S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
726,2013-2014,Telangana,010230259,Sahara,2-3-703/K/1 Tirumalanagar Amberpet HyderabadAndhra Pradesh-500013,10142.57
727,2013-2014,Telangana,010240050,SAHAYA WELFARE ASSOCIATION,H.No.10-2-709/1/B Vidya NagarKarimNagar505002,0.00
728,2013-2014,Telangana,010230601,Sahayata Trust,"# 16-2-661/3 JUDGES COLONY NEW MALAKPET
HYDERABAD TELANGANA STATE-500036HYDERABAD500036",133072747.00
729,2013-2014,Telangana,010360151,SAI ANADHA SEVA TRUST,3-226 5 Vivekananda Nagar Banjara Colony Waddepally Komatipally Road HasanparthyWarangal506371,777185.00
730,2013-2014,Telangana,010230213,Sai Oral Health Foundation,6-5-661 Sangeethnagar Hyderabad A.P. -,3415024.00
731,2013-2014,Telangana,010230404,Sai Seva Sangh,231/C  Sanjeeva Reddy Nasgar  Distt. Hyderabad Andhra Pradesh  -500038,670520.00
732,2013-2014,Telangana,010220258,SALEHEEN TRUST,8-163 SHAHEEN NAGAR BALAPUR VILLAGE RANGAREDDY DISTRICTHYDERABAD500005,82120017.00
733,2013-2014,Telangana,010220244,SAMA SAMAJA MANDALI,4-7-320(POLT.NO 124-E)RAGHAVENDRANAGARHAYATHNAGAR501505,0.00
734,2013-2014,Telangana,010230437,Sampurna (The Overall Development),16-9-32/2/2/B Kanibagh Malakpet HyderabadAndhra Pradesh-500036,620000.00
735,2013-2014,Telangana,010300077,SANA EDUCATIONAL SOCIETY,H. No.10-147/C Azad Nagar Kodad NalgondaAndhra Pradesh-508206,0.00
736,2013-2014,Telangana,010230056,Sanjeeva Sadanam Society,4-116 Ranamthapur Hyderabad Andhra Pradesh. -,22274824.02
737,2013-2014,Telangana,010300029,Sanjeevani Charitable Trust,Konda Mullipally PO Devekonda Mdl NalgondaAP-508243,472213.00
738,2013-2014,Telangana,010110043,SANJO RURAL DEVELOPMENT SOCIETY,St. Joseph Convent Gampallapalli Achilapur (Post)Tandur (Mandal)504273,61658.00
739,2013-2014,Telangana,010220102,Sankara Bhaktha Sabha Trust,Veda Bhavan Plot 58-59 Road. No. 1 Chandragiri ColonyHyderabad,17000.00
740,2013-2014,Telangana,010240016,Sankshema -  Sushiruta Cancer Theropy & Research Institute,Sarawthi Nagar Karimnagar -505001,0.00
741,2013-2014,Telangana,010230333,Sankurathri Foundation,C-3 Mathrushi Apartments HyderabadAP-,17142161.00
742,2013-2014,Telangana,010230588,Sannihita Centre for Women and Girl Children Society,F-89 RBI Staff Quarters Musheerabad HyderabadAndhra Pradesh-500020,5646910.00
743,2013-2014,Telangana,010230631,Sarada Health and Social Services,Sarada Villa 6-4-361 Bholakpur SecunderabadAndhra Pradesh-,0.00
744,2013-2014,Telangana,010230834,SARAGULA BROTHERS EDUCATIONAL SOCIETY,H.No 8-2-613/2/AUDAY NAGARBANJARA HILLSROAD NO 11HYDERABAD500034,0.00
745,2013-2014,Telangana,010360104,Sarva Prema Welfare Society,Social Service Centre Fatima Nagar-NIT-P.O.Warangal Andhra Pradesh-506004,11987709.00
746,2013-2014,Telangana,010230330,Sarvartha Samkshema Samiti,501 Pradeep Apts Gandhi Nagar HyderabadAP-,0.00
747,2013-2014,Telangana,010360067,Sarvodaya Youth Organisation,6-1-76/A Opp. Sridevi Theatre Hanamkonda WarangalAP-506001,1164143.00
748,2013-2014,Telangana,010230581,Sat Prakasan Sangh,St. Anthony's Church Mud Fort SecunderabadHyderabad Andhra Pradesh-500009,20119343.00
749,2013-2014,Telangana,010250171,SATHUPALLY CHILDREN HOME,H No 9-9 gandhinagar street No 6 sathupally khammam districtSathupally507303,419894.00
750,2013-2014,Telangana,010230963,SATYA HARISHCHANDRA FOUNDATION,15-6-119/AAfzalgunj500012,0.00
751,2013-2014,Telangana,010230749,SATYA SADHANA FOUNDATION,8-2-186 KUMMARIGUDAHYDERABAD500003,0.00
752,2013-2014,Telangana,010230817,Save a Child ( A Welfare Society),H.No 12-1-334/17/3LalapetSecunderabad500017,58220.00
753,2013-2014,Telangana,010360048,Seva,11-29-282Bank Cly -2 Ramanathapuri Lane WarangalAP-506002,0.00
754,2013-2014,Telangana,010230537,Seva Bharat,3-36 1st Floor Ashirwad globalLearning Centre Jodimetla ghatkesar Mandal500088,165230575.00
755,2013-2014,Telangana,010230910,SEVA BHARATHI,3-2-106 NIMBOLI ADDA KACHIGUDAHYDERABAD500027,1498154.00
756,2013-2014,Telangana,010290032,SEVA SANGAM,D.No.1-71 MUTRAJPALLY(V) KOWDIPALLY(M)MEDAK DISTRICT502316,0.00
757,2013-2014,Telangana,010220090,Sevashram,Deepttishi Nagar Colony Chandanagar Hydrabad Andhra Pradesh -500050,48113.00
758,2013-2014,Telangana,010230758,Shaheen Women Resource and Welfare Association,23-3-540 Baqshi Bazar Sultan Shahi Hyderabad 500065Hyderabad500065,7544927.00
759,2013-2014,Telangana,010300129,SHALAM MINISTRIES,H NO 1 1 66 799 URBAN COLONYNALGONDA DIST506628,182062.00
760,2013-2014,Telangana,010230919,Shammah Ministries International,3rd Floor  Vani Nilayam  50 Sabastien Road  Secunderabad-500003  Andhra PradeshSecunderabad500003,0.00
761,2013-2014,Telangana,010220205,Shanthi Ashram Charitable Society,H.No.4-3-83 Don Bosco Nagar Himayat sagar RoadHyderabad500030,1380321.00
762,2013-2014,Telangana,010290018,Shanthi Rural Development Society,Post Hachapet Mandal Dabbak Distt. MedakAndhra Pradesh -502108,0.00
763,2013-2014,Telangana,010360106,Shanthi Service Society,H.No.3-1-94 Kakatiya ColonyHanamkonda506011,269318.00
764,2013-2014,Telangana,010250111,Shanthi Welfare Association for the Deaf Blind and Handicapped,H. No. 20-47/1 'C' ColonyPaloncha Khammam District(Andhra Pradesh)-507115,17722.00
765,2013-2014,Telangana,010220124,SHANTHINIKETAN,Plot No.10 Gouthami Nagar VanasthalipuramRangareddy (Andhra Pradesh)-500070,0.00
766,2013-2014,Telangana,010230903,sharath chandra cultural and social service trust,1 1 212 NTC Building Near Andhra Bank Chikkadapally Hyderabad APHyderabad500020,0.00
767,2013-2014,Telangana,010230286,Share,No -12-13-680 Nagarjuna Nagar Tarnaka HyderabadAndhra Pradesh-500017,0.00
768,2013-2014,Telangana,010230233,Share Medical Care,Ghanpur Village Medchal MandalRanga Reddy District501401,703421.00
769,2013-2014,Telangana,010220211,Sharon  Gospel Churuch and Ministries,6-86/3QutubullapurjeedimetlaHyderabad500055,20308259.00
770,2013-2014,Telangana,010230628,Sharon Gospel Trust,Plot No.6 Manovikas Nagar Opp NIMHSecunderabad500009,0.00
771,2013-2014,Telangana,010230838,SHARON PRAYER FELLOWSHIP AND MINISTRIES,H.No. 12-13-691/20 NAGARJUNA NAGARTARANAKASECUNDERABAD500017,28314.60
772,2013-2014,Telangana,010230726,Sharon Seva Ministries,B3-52 HUDA Colony Chandanagar Rangareddy DistHyderabad Andhra Pradesh-500050,5476432.62
773,2013-2014,Telangana,010220130,Shekinah Foundation,H.No.4-3-2 Hayathnagar RangareddyAndhra Pradesh-501505,0.00
774,2013-2014,Telangana,010220203,Shining Stars Centres for youth Development,Plot 59/60 A  V.S.T.  Colony Nacharam Hyderabad Ranga ReddyAndhra Pradesh-500076,1385444.00
775,2013-2014,Telangana,010280040,Shramika Vikasa Kendram(SVK),Kollapur Mahabubnagar Andhra Pradesh -509102,0.00
776,2013-2014,Telangana,010230896,SHRAVANA CHILDRENS DEAFNESS REHABILITATION CENTRE,10 2 300  3  1  1ST FLOOR  NEW VIJAYANAGAR COLONYHYDERABAD500057,2984825.00
777,2013-2014,Telangana,010360156,SHREE PARIWAR,H No 2-10-924 OPP  FOREST OFFICE  HANAMKONDAWARANGAL506370,0.00
778,2013-2014,Telangana,010220087,Shri Swaminarayan Gurukul Cherela,Road  Moinabad  Mandal  EnKapali Hydrabad Ranga Reddy Andhra Pradesh -500075,20557348.00
779,2013-2014,Telangana,010230502,Shyam Prasad Institute of Social Service,1-8-522/7Chikkadapally` HyderabadAndhra Pradesh-500029,1716750.00
780,2013-2014,Telangana,010230283,Sidur Society for Integrated Development,Sidur HyderabadAP-144289,4655435.00
781,2013-2014,Telangana,010300096,SILOAM EVANGELICAL MISSION,H.NO.1-9-37NISHANTH NILAYAMGOPALAPURAM-SURYAPETNALGONDA508213,3303176.00
782,2013-2014,Telangana,010230040,Siloam Evangelistic & Social Outreach Network,Post Bag-39  Secunderabad               -500003,245513.00
783,2013-2014,Telangana,010230065,Sion Fellowship,Blassington1-6-219/b/3Parsingutta HyderabadDistt. A.P.     (Pl. See also No.0102230002)       -,2862423.70
784,2013-2014,Telangana,010220243,siri education and empowerment society for rural development society,4-2-170/7 gruhathara colonybarsapetm.b dargha kowkoorRanga reddy500010,0.00
785,2013-2014,Telangana,010290010,Sisters of charity,St. Vincent D.E.Paul Allirajpet Jagdevpur Gagwal Distt MedakA.P.-,2434482.56
786,2013-2014,Telangana,010250062,Sisters of Mary Immaculate of Bishop Morrow,Wara - P.O.  District-  KhammamA.P.-507165,1050000.00
787,2013-2014,Telangana,010250140,Sitara Association,Chinturu Village KhammamAndhra Pradesh-507126,8430547.00
788,2013-2014,Telangana,010220027,Sivananda Rehabilitation Home,Kukatpally Distt. Rangareddy A.P. -,7940688.00
789,2013-2014,Telangana,010230924,Smile always Foundation,PLOT NO.113 MAMATHA NAGAR NAGOLEHYDERABAD500068,583810.83
790,2013-2014,Telangana,010250071,Sneha,P.G. Baxzar Sathupally KhammamA.P.-507303,2088928.00
791,2013-2014,Telangana,010360038,Sneha,Ookal Haveli via Dharmaram WarangalAP-506002,0.00
792,2013-2014,Telangana,010230767,Sneha Seva Samstha,8-3-319/7Yellareddy Gudabeside Sarathi StudiosHyderabad500073,0.00
793,2013-2014,Telangana,010360143,SNEHAS WOMEN ASSOCIATION FOR WEAKER SECTION,H NO-8-52 Village-TharigoppulaMandal-Narmetta506224,0.00
794,2013-2014,Telangana,010220059,Social Action  For Need,17-66/1 Sri Sairam Nagar Uppa RangareddyAP-,5339534.58
795,2013-2014,Telangana,010280045,Social Action for Integrated Development,3-85 Asha Colony ShadnagarMahaboobnagar (A.P.)-509216,0.00
796,2013-2014,Telangana,010220061,Social Action for Integrated Development Service,3-2-37/A/2 Srinagar Colony RamanathnagarHyderabadAndhra Pradesh -500013,2454000.00
797,2013-2014,Telangana,010360161,Social Aim Feed Education Trible Yearn Life,Church road old bazarMahabubabad506101,0.00
798,2013-2014,Telangana,010360022,Social and Cultural Development Service Society,Ambedkar NagarJangaon506167,0.00
799,2013-2014,Telangana,010230725,Social Educational and Awareness Mission India (SEAM INDIA),8-3-228/688 Rehmatnagar Yousufguda HyderabadAndhra Pradesh-500045,0.00
800,2013-2014,Telangana,010250141,Social Educational and welfare Activities Association,Nellipaka Banjar Via - Sarapaka Distt: KhammamAndhra Pradesh-507128,2709210.00
801,2013-2014,Telangana,010320025,Social Organisation for Uplift of Rural Community and Environment Source,H. No. 8-8 Aloor Village Armoor MandalNizamabad (Andhra Pradesh)-503224,0.00
802,2013-2014,Telangana,010230417,Society for Abundant Life Resources,25/A Sheshachal Cly Marredpally -W PO Nehru Nagar SecunderabadAP-500026,112480.00
803,2013-2014,Telangana,010230830,SOCIETY FOR ACTION RESEARCH IN ACCELERATED LIVELIHOOD SERVICES (SARAL SERVICES),Plot No. 17 SBH Colony TrimulgherrySecunderabad500015,0.00
804,2013-2014,Telangana,010300016,Society for Action With Rural Poor,"H.NO.LIG-I-14
APHB ColonyBhuvanagiri
YadadriBhuvanagiriTelangana-508116
Phone:08685-245646Bhuvanagiri508116",222807.82
805,2013-2014,Telangana,010230651,Society for All Round Development With National Integrity,18-469/2 Mallikarjunanagar Malkajgiri SecunderabadHyderabad (A.P.)-500047,1429795.00
806,2013-2014,Telangana,010220149,Society for Awareness and Village Enlightment,17-6-616 Indira Nehru Nagar Malkajgiri Post HyderabadRanga Reddy (Andhra Pradesh)-,0.00
807,2013-2014,Telangana,010300044,Society for Economic Education and Economic Development,2-3 Harjanawada Redla repaka  Valigonda(M) Dist: NalgondaAndhra Pradesh-508112,822.00
808,2013-2014,Telangana,010220153,Society for Enlightment and Reorganisation of the Village Ends,Pl. No 136 Huda Weaker Sec. Colony Lenin Ngr Meerpet HyderabadRangareddy (Andhra Pradesh)-500079,865249.00
809,2013-2014,Telangana,010290023,Society for Environmental Education and Development,Mucherla VG. Hathnoora Mdl Post TaharkhanpetMedak District (Andhra Pradesh)-502296,0.00
810,2013-2014,Telangana,010250143,Society for Health & Agricultureal development,H.No. 5-45 Town/City:Burugumpahad Distt:KhammamAndhra Pradesh-,0.00
811,2013-2014,Telangana,010230181,Society for Health Allied Research and Education SHARE India,Ghanpur Village Medchal MandalRanga Reddy District501401,56184121.00
812,2013-2014,Telangana,010250139,Society for Health Awareness and Rural Enlightenment,H.No. C1-124  Sai Sagar Nagar Jilugumadu Madhira Khammam Dist;Andhra Pradesh- 50720,0.00
813,2013-2014,Telangana,010220253,Society for Health Education and  Economical Progress,14 20 677 and 610A New Vivekanandanagar Allapur BorabandaHyderabad500018,0.00
814,2013-2014,Telangana,010230372,Society for Human Awareness and Rural Development,8-12-95/65 Rajeev Shetty Nagar Karmanghat Saroor NagarMandal Post Meerpet Greater Heyderabad500097,0.00
815,2013-2014,Telangana,010300064,Society for Humancare Agriculture and Rehabilitation for Rural People,Vill:Bhoodan Pochampally NalgondaAndhra Pradesh-508284,0.00
816,2013-2014,Telangana,010250156,Society for improvement in backward areas for rural development,house No. 3-3-24 RT colony Old paloncha palvancha mandal Khammam distPaloncha507115,0.00
817,2013-2014,Telangana,010320026,Society for Integrated Development Services,H. No. 5-3-353 Vidyanagar Colony KamareddyNizamabad (Andhra Pradesh)-503111,0.00
818,2013-2014,Telangana,010250093,Society for Integrated Rural Improvement,H.No: 13-1-125/1 RDO Office Road Ramnagar New PalonchaNew Paloncha507115,2755459.00
819,2013-2014,Telangana,010230764,Society for integrated Rural improvement action (SIRIA),2-3-457/2 Road No4 Sai Nagar Colony Nagole Ring Road Uppal Mandal R.R. Dist.Greater Hyderabad500068,0.00
820,2013-2014,Telangana,010280047,Society for Integration and Rural Development,H.No.17-98/1 Beside Old MRO Office Near Water Tank KothakotaMahabubnagar (A.P.)-509381,0.00
821,2013-2014,Telangana,010230432,Society for Participoatory Development,"F-1EDEN BANJARA AURORA COLONY
AVENUE-8 ROAD NO -3 BANJARA HILLS HYDERABAD-500034HYDERABAD500034",784775.00
822,2013-2014,Telangana,010280051,Society for Peoples Economic and Educational Development,Door No. 1-3-153 Ist Floor Opp Navarang TheaterSunkulammaMettu Gadwal Mahaboobnagar-509125,1882354.00
823,2013-2014,Telangana,010220083,Society For Promotion of Rural Development,22-242 Plot No-11 Opp.  Raghava Apts Bhagyanagar Colony Kukatpally Hyderabad A.P.-500072,0.00
824,2013-2014,Telangana,010300107,SOCIETY FOR PROMOTION OF RURAL ENVIRONMENT AND DEVELOPMENT(SPREAD),1-1-11 ANJANAPURI MILLINIUM COLONY SURYAPETSURYAPET508213,2531913.88
825,2013-2014,Telangana,010230376,Society for Rural Development,1-3-6/2 IInd Floor Nr Civil Hosp Bhongir NalgondaAndhra Pradesh-508116,0.00
826,2013-2014,Telangana,010280050,Society for Rural Development,Mariarani Shanthi Vidya Niketan ShadnagarMahabubnagar (Andhra Pradesh)-509216,0.00
827,2013-2014,Telangana,010250169,Society For Sampurna Grama Swaraj SSGS,Door No 13-3-212 7 Ambedkar Centre Dr Somaiah Hospital Street BhadrachalamBhadrachalam507111,0.00
828,2013-2014,Telangana,010230833,Society for Sustainable Agriculture and Forest Ecology,Plot No. 36 H.No. 17-20/2 Dharmapuri Colony UppalHyderabad500039,0.00
829,2013-2014,Telangana,010230423,Society for the Development of the Needy,191 Railway Cly Chilkaguda  SecunderabdAP-500025,329182.00
830,2013-2014,Telangana,010110030,Society for Urban and Rural Enlightenment,4-3-61/62/A Pulenagar Bhainsa AdilabadAndhra Pradesh-504103,0.00
831,2013-2014,Telangana,010230156,Society for Urban and Rural Enlightenment,16- 10 -27/90 85  SRT Municipal Colony Old  MalakpetHyderabad500036,2574000.00
832,2013-2014,Telangana,010230852,SOCIETY FOR URBAN RURAL WOMEN AND CHILD EDUCATION ENVIRONMENT DOVELOPMENT HEALTH SURWCEEDH,14/15 1st floor Sai Indraprasth apartments Near Regional Passport office kummeriguda secunderabadsecunderabad500003,0.00
833,2013-2014,Telangana,010300089,Society for women Education and Environment Trainings,V & Po- Kattangur Town: Kattangur Distt: NalgondaAndhra Pradesh-508205,0.00
834,2013-2014,Telangana,010360152,Society for Women Educational Cultural and Health Awareness,"H. No. 11-23-2010/A L.B. Nagar Warangal 
Warengal Mandal
Warangal District.Warangal506002",0.00
835,2013-2014,Telangana,010290019,Society for Women's Awareness and Rural Development,H.No. 12-3-130/6 Khaderpura Street SIddipet Dist: Medak Andhra Pradesh-502103,4090408.00
836,2013-2014,Telangana,010360160,SOCIETY OF CHRIST,HNo 16 74 Yesunilayam Karunapuram PeddapendialWarangal506151,0.00
837,2013-2014,Telangana,010280027,Society Of Help,6-24/6 Sreenivas Colony Distt. Mahabubnagar    Andhra Pradesh -509002,112916.00
838,2013-2014,Telangana,010230067,Society of Jesus Mary & Joseph,Provincialte Society of JMJ-568 Sumajiguda  Hyderabad DistrictAndhra Pradesh-500482,10505819.49
839,2013-2014,Telangana,010220134,Society of Lourdes Vocational Educational and Social Service,1-2-139/1 Malreddypally Tandur Rangareddy Andhra Pradesh-501141,0.00
840,2013-2014,Telangana,010220262,SOCIETY OF THE HOLY SPIRIT,4 15 2  Survey No 113 Himayath NagarMoinabad Mandal500075,0.00
841,2013-2014,Telangana,010220071,Society of the Immaculate Heart of Mary,Nandrekal Vil.Nadargul PO RangareddyAP-501510,4665789.00
842,2013-2014,Telangana,010360055,Society of the Presentation Sisters,Fathima Nagar REC  WarangalAP-506004,7869179.00
843,2013-2014,Telangana,010300048,Society Of The Servants Of The Holy Spirit,H.NO. 1-58 Paviratma School Valigonda Andhra Pradesh  -508112,0.00
844,2013-2014,Telangana,010230745,Society to Aid the Hearing Impaired,SAHI C/o 8-2-686/K/27Kimtee EnclaveRoad No.12Banjara Hills.Hyderabad.500034,8450964.00
845,2013-2014,Telangana,010220225,society To Train and Educate Peoples Participation in development Step,34-148/7 Mathrupuri colony Brundavan Nagar Neredmet Secunderabad 500094 TelanganaSecenderabad500094,0.00
846,2013-2014,Telangana,010230318,Society with Ethos of Development,H.NO.8-4-403/8 Prem Nagar          Erragadda Hyderabad Andhra Pradesh -,998581.00
847,2013-2014,Telangana,010250069,Socio Economic and Cultural Upliftment in Rural Enviornment,H. NO. 8 -1 -110 GattaigudemPolvoncha507115,216375.00
848,2013-2014,Telangana,010300026,Sodara Society for Developmental Education and Rural Action,Distt. Nalgonda 508001 AP -,0.00
849,2013-2014,Telangana,010300121,SOLIDARANDHRA,Venkateshwara College Road  Konda Mallepally VillageDevarakonda Mandal508243,9379790.00
850,2013-2014,Telangana,010230012,South-East Asian Missions Trust of India,Secundrabad Distt. Andhra Pradesh               -500017,4990075.00
851,2013-2014,Telangana,010360164,SOWMYA VOLUNTARY ORGANISATION,11-123-2145/1 EKASHILANAGAR DESAIPET ROADWARANGAL506006,0.00
852,2013-2014,Telangana,010290033,SPACE(A Rural Development Society),H.No.1-3-80/A/2 Sri Venkateshwara colony Medak District (A.P.)aMedak502110,0.00
853,2013-2014,Telangana,010230561,Spandana Cultural Organisation for Progressive Education,H.NO: 2-2-18/47 B-20 FLAT NO 504 SRI SAI KRUPA RESIDENCY D.D. COLONY BAGH AMBERPETHYDERAABD500013,3000.00
854,2013-2014,Telangana,010360122,SPANDANA SERVICE SOCIETY,H.No.1-119Post DammannapetMandal WardhannapetDistrict WarangalWarangal506316,0.00
855,2013-2014,Telangana,010220209,SPANDANA SOCIETY,Plot No. 2-1-88/B/8/1 KRUSHI NAGAR COLONY BANDLAGUDA NAGOLERANGA REDDY500068,1997936.39
856,2013-2014,Telangana,010230842,Sphoorti Foundation,D.No 10-484  E.C.NagarHcl Post Hyderabad500051,14985222.66
857,2013-2014,Telangana,010230878,SPORTS COACHING FOUNDATION,SPORTS COMPLEX OPP CHA CHA NEHRU PARK MASAB TANKHYDERABAD500028,0.00
858,2013-2014,Telangana,010280068,Sramika Chaitnya  Kendram,H No 3-1 Post and village yenmanbettla kollpur mandal mahaboobnage dist APMhaboobnagar509102,0.00
859,2013-2014,Telangana,010230899,SRI DATTA HUMANE SERVICES,1-11-251  LAHOTI BUILDING   BEGUMPETHYDERABAD500016,0.00
860,2013-2014,Telangana,010280058,Sri Dattatreya Seva Sadhan,Solipure (pl; & V) Killa Ganpure Distt: Mahaboob nagarAndhra Pradesh-,30000.00
861,2013-2014,Telangana,010230715,Sri Durga Women Development Society,Plot No.19 Sri Durga Estates Jeedimetla Medchal RoadHyderabad Ranga Reddy Dist AP-500055,0.00
862,2013-2014,Telangana,010230453,Sri Lakshmi Venkateswara Polapragada Charitable Trust,C/o S.L.Dagnostics Lower Ground Floor Windsor PlazaNallakunta-Hyderabad A.P.-500044-,0.00
863,2013-2014,Telangana,010220159,Sri Padmavathi Educational Rural Development Society,20-49 Bomaby Colony Near ESI Hospital R C PuramMedak Dist Hyderabad502032,0.00
864,2013-2014,Telangana,010230902,Sri Pingali Venkaiah Charitable Trust,1 9 285 9 Vidya nagar HyderabadHyderabad500004,0.00
865,2013-2014,Telangana,010230803,Sri Ram Charitable Trust,28 Nagarjuja Hills PunjaguttaHyderabad500082,0.00
866,2013-2014,Telangana,010220208,Sri Ramalingeswara Weaker Section Housing Charitable Trust,EWS-55 APIIC Colony Kushaiguda ECIL PostHyderabad500062,0.00
867,2013-2014,Telangana,010220195,Sri Sai Educational Society,7-166 Main Road Ghatkesar Village Ghatkesar Ranga ReddyAndhra Pradesh-501301,0.00
868,2013-2014,Telangana,010230890,SRI SAI SEVA SADAN,6-3-668 10-20 Durga Nagar Colony PanjaguttaHyderabad500082,806000.00
869,2013-2014,Telangana,010220158,Sri Sankara Gurukula Veda Patasala,18-261 Mallikarjuna Nagar Malkajgiri Hyderabad/SecunderabadRangareddy (Andhra Pradesh)-500047,146204.00
870,2013-2014,Telangana,010250159,Sri Sathya Sai Samaja Seva Trust,8-3-67/1Writer BasthiKothagudem507101,0.00
871,2013-2014,Telangana,010250144,Sri Satya Marga Seva Samithi,H.No. 8-155 Pandurangapuram KhammamAndhra Pradesh-507002,0.00
872,2013-2014,Telangana,010230889,SRI SRINIVASA CHARITABLE TRUST,102 CREATIVE SNEHA PRESTIGE NEAR CHIREC PUBLIC SCHOOL KONDAPURHYDERABAD500084,1500.00
873,2013-2014,Telangana,010230773,SRI SUBRAHMANYASWAMY EDUCATIONAL SOCIETY,FLAT NO.408A-BLOCKKRISHNA NIVAS ROAD NO6 VIDYA NAGARHYDERABAD500044,1506000.00
874,2013-2014,Telangana,010230734,SRI VIDHYAS CENTER FOR THE SPECIAL CHILDREN,Plot No.24 BLock 3 Seva MandalEast Marredpally500026,5309983.65
875,2013-2014,Telangana,010260034,St Annes Sociey,Divyodaya 2-184/1 Suchitra JunctionSecunderabad500067,42537244.00
876,2013-2014,Telangana,010230941,ST FRANCIS COLLEGE SOCIETY,6 3 1218 6 3 STREET NO 6 UMA NAGAR BEGUMPETHYDERABAD500016,951377.00
877,2013-2014,Telangana,010220278,ST PAUL S EDUCATIONAL AND AWARENESS WELFARE ASSOCIATION,M I G 2127 SERILINGAMPALLYR R DISTRICT500019,0.00
878,2013-2014,Telangana,010220026,ST THERESAS CONVENT SOCIETY,St. Thereas's Convent  Samathnagar Distt. Rangareddy A.P -,150773.00
879,2013-2014,Telangana,010360111,ST XAVIERS  SOCIETY,1-1-946 SIDHARTHA NAGAR NIT POSTWARANGAL506004,533161.00
880,2013-2014,Telangana,010300113,ST. ANTHONYS ORPHANAGE SOCIETY,H.NO.1-43 GATTU SINGARAM (VILLAGE AND POST)MOTHKUR (MANDAL)508277,51137.00
881,2013-2014,Telangana,010250063,St. Francis Xavier Regional Vicariate,Distt. Khamam Andhra Pradesh  -,0.00
882,2013-2014,Telangana,010220048,St. Gregorios Balagram,Yacharam PO via Ibrahimpatnam Ranga ReddyAP-,2906125.00
883,2013-2014,Telangana,010220023,St. John's Regional Seminary Society,Ramanathpur Distt. Rangareddy A.P. -,5556475.00
884,2013-2014,Telangana,010230408,St. Joseph's Society of Mill Hill,3-4-116 St. Joseph's House Ramanthpur Amberpet HyderabadAndhra Pradesh-501013,38994295.85
885,2013-2014,Telangana,010230395,St. Josphs Education Society,48 Aravind Nagar Domalguda HyderabadAP-500029,0.00
886,2013-2014,Telangana,010230160,St. Mark's Family Helper ProjectIndia(Affiliated to Christian Children's Fund I,St. Mark's Boys Town JahanumaHyderabad A.P.-500253,0.00
887,2013-2014,Telangana,010280052,St. Mary's Charitable Trust,H.No.31-68/1 Gourishankar Colony Jadcherla MahaboobnagarAndhra Pradesh-509301,3811934.46
888,2013-2014,Telangana,010360041,St. Mary's Educational Society,6-2-7/1  Hyderabad Road Jargaon Warangal DistAndhra Pradesh-506167,0.00
889,2013-2014,Telangana,010250034,St. Mary's Polio Rehabilitation Centure,Distt. Khammam A.P.   -,136103.50
890,2013-2014,Telangana,010360107,St. Marys Welfare Society,Plot No. 13 and 63 1st Floor Prathibha Educational Academy BuildingSuryapet Road Jangaoan506167,303216.26
891,2013-2014,Telangana,010230611,St. Paul's Development Society,13-120/2 Sanjaynagar Malkajigiri SecunderabadHyderabad (Andhra Pradesh)-500047,0.00
892,2013-2014,Telangana,010360060,St. Pauls Education & Welfare Association for Minority Communities,Opp. Dharamshala Jangaon WarangalAP-506167,558299.00
893,2013-2014,Telangana,010270145,St. Peters Development Society,6-29 Phanigiri Village- P.O. Tirumalagiri508279,1366762.00
894,2013-2014,Telangana,010300058,St.Pauls Charitable Trust,Anna Memorial Vidyanilayam Choutuappal NalgondaAndhra Pradesh-508252,3267440.27
895,2013-2014,Telangana,010220068,St.Pauls Educational Academy,H.No.1-21Kammagudem(EMJALA) Mandal HayathnagarRanga Reddy501510,250190.00
896,2013-2014,Telangana,010230249,Star Ministries India,"9-4-131/1/N/59
NEERAJA COLONY
TOLI CHOWKI
HYDERABAD-500008.HYDERABAD500008",3700333.00
897,2013-2014,Telangana,010230554,Stephen Society for Social Welfare Society,H. No. 8-2-613/45 Uday Nagar Road No. 11 Banjara HillsHyderabad (A.P.)-500034,0.00
898,2013-2014,Telangana,010230234,Study Action Group for Participatory Integrated Development, SecunderadAP-500361,2406511.00
899,2013-2014,Telangana,010110035,SUMANGALI (NGO),15-96 Pittalwada Dasnapur MavalaAdilabad504001,0.00
900,2013-2014,Telangana,010220264,SUNSHINE MINISTRIES,D No 4 31 1 PLOT NO 866 SECRETARIAT COLONY  MANIKONDAHYDERABAD500075,3524880.57
901,2013-2014,Telangana,010230930,Support Organization For Kids In Need SOFKIN,278  3RT vijay nagar colonyHyderabad500457,1487604.00
902,2013-2014,Telangana,010230622,Suraksha Hope of the Millenium,No. 7 YMCA Complex S.P.Road Secunderabad HyderabadAndhra Pradesh-500026,0.00
903,2013-2014,Telangana,010300050,Suvidya Educational Society,Snehasadan Kethepally (Po) NakrekalNalgonda A.P.-508211,601583.00
904,2013-2014,Telangana,010230865,SWADHIKAAR,P.No. 253 Ist floor Dayanand Nagar Malkajgiri SecunderabadHyderabad500047,664492.00
905,2013-2014,Telangana,010230500,Swayam Krishi Sangam,PLOT NO.4B Niveditha Nilayam MLAs COLONY ROAD NO.12 BANJARA HILLSHYDERABAD500034,2050.00
906,2013-2014,Telangana,010230405,Swayamkrushi,17 Sri Malani Co-op Housing SocietyIndian Airline Colony500015,42702.00
