S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
982,2016-2017,Delhi,231650795,Pan Himalyan Grassroots Devep.foundation,1618-a Sect.-b Pkt-i Vasant KunjNew Delhi -110070,5632115.00
983,2016-2017,Delhi,231661440,PANCHVATI,17 SADHANA ENCLAVENEW DELHI110017,629310.83
984,2016-2017,Delhi,231660255,Param Shakti Peeth,27/15 Radhey Shyam Park Delhi  -110051,60413993.81
985,2016-2017,Delhi,231660246,Param Shakti Peeth - Nyas,27/15 Radhey Shyam Park  Delhi -110051,0.00
986,2016-2017,Delhi,231661170,PARDARSHITA,F-221 New Seema PuriNorth East110095,185530.00
987,2016-2017,Delhi,231660416,Parivaar,C 4/5 S.D.A. 1st floor Opp IIT Main GateNew Delhi-110016,2983413.00
988,2016-2017,Delhi,231650118,Parivar Seva Sanstha,C - 374 Defence Colony New Delhi-110024,0.00
989,2016-2017,Delhi,231661109,PARIVARTAN SANDESH,A-136Vasant NagarVasant ViharNew Delhi110057,0.00
990,2016-2017,Delhi,231661665,PARIVARTAN SANDESH FOUNDATION,4/103 SONA APPARTMENT KAUSHALYA PARK HAUZ KHAS NEW DELHI 110016DELHI110016,961.00
991,2016-2017,Delhi,231650481,Parmita Charitable Trust,D-269 Defence ColonyNew Delhi-110024,204000.00
992,2016-2017,Delhi,231650962,Partner In Change,BB 5 1ST ANNEXE GREATER KAILASH ENCLAVE 2NEW DELHI110048,6520209.09
993,2016-2017,Delhi,231660294,Partners for Law in Development,F-18Jangpura Ezxtension first floorNew Delhi-110014,6392400.00
994,2016-2017,Delhi,231660997,Partners in Prosperity,C-6/6048 Vasant Kunj New DelhiNew Delhi110070,47936.60
995,2016-2017,Delhi,231660926,Parzor Foundation for Preservation of Vulnerable Human Heritage,F-17 Hauz Khas EnclaveNew Delhi110016,884157.75
996,2016-2017,Delhi,231661042,PATANG,D 1/111 Upper Ground FloorBack SideGali No.7Mahavir EnclaveNew Delhi110045,0.00
997,2016-2017,Delhi,231661050,PATANJALI YOGPEETH (TRUST),REGD. OFFICE- D-13 PUSHPANJALI ENCLAVE PITAMPURA DELHI-34/ CONTACT OFFICE- PATANJALI YOGPEETH MAHARISHI DAYANAND GRAM NEAR BAHADRABAD HARDWARDELHI110034,5105832.00
998,2016-2017,Delhi,231661533,Pataudi Trust,B-2-10 Vasant ViharNew Delhi110057,0.00
999,2016-2017,Delhi,231660860,PAUL INDIA MISSION,117 POCKET-1 SECTOR-1 DWARKANEW DELHI110075,0.00
1000,2016-2017,Delhi,231661166,PAVE,B-3/79 First Floor Sector – 16Rohini110089,972260.25
1001,2016-2017,Delhi,231661030,PAVITRA DIVYA JYOTI ASHRAM,G-264 GF PHASE - VIAYA NAGAR110047,62207.59
1002,2016-2017,Delhi,231661220,PAWAN GANGA EDUCATIONAL SOCIETY,GANGA INTERNATIONAL SCHOOLHIRAN KUDNA110041,2972112.20
1003,2016-2017,Delhi,231650850,People for Animals,4T DCM Building16Barakhmba Road New Delhi110001,6924837.00
1004,2016-2017,Delhi,231660617,People for Education Research Scholarship and Outward Nutrition,Tejpal Tokas Bhavan 39 2nd floor Mohammadpur Nr Bhikaji Cama PlaceNew Delhi -110066,0.00
1005,2016-2017,Delhi,231660443,People for the Ethical Treatment of Animal  PETA  India,14 Doctor LaneClassic HouseGole Market New Delhi,45130994.00
1006,2016-2017,Delhi,231650040,People's Institutue For Development & Training,C-1/1414 Vasant KunjNew Delhi -110070,0.00
1007,2016-2017,Delhi,231660700,Pet Animal Welfare Society,C-9/7 Masudpur Mkt Vasant Kunj New Delhi -110070,0.00
1008,2016-2017,Delhi,231650534,Phd Chamber Of Commerce & Industry,Phd House Opp. Asiad VillageNew Delhi -110016,7411106.00
1009,2016-2017,Delhi,231660122,Plan International (India Chapter),B-4/161Gulmohar House5th Floor Gautam NagarNew Delhi-110049,908561117.00
1010,2016-2017,Delhi,231650550,Pocket Testament League,"J-74
3rd FLOOR(A)DILSHAD COLONY
DELHI-110095North East Delhi110095",11313954.66
1011,2016-2017,Delhi,231650912,Popular Education & Action Centre,D-7/7070 Vasant KunjNew Delhi -110070,21021066.00
1012,2016-2017,Delhi,231650340,Population Foundation Of India,B-28 Qutab Instt  AreaNew Delhi -110016,158871597.00
1013,2016-2017,Delhi,231660249,Population Health Services (India),1B/2A Ashok Vihar Phase I Delhi. -110052,32216204.00
1014,2016-2017,Delhi,231650386,Population Services International,C - 445 Chitaranjan Park New Delhi-110019,474918541.42
1015,2016-2017,Delhi,231660948,PRABHAT ORGANAISATION,LG 10 LUSA TOWERAZADPUR110033,0.00
1016,2016-2017,Delhi,231660863,PRABHU DAYAL KASERA CHARITABLE TRUST,IAAN HOUSE OPPC766 NEW FRIENDS COLONY NEW DELHINEW DELHI110025,0.00
1017,2016-2017,Delhi,231661431,Pradeepan Society,262 Pocket E Mayur Vihar Phase IIDelhi110091,0.00
1018,2016-2017,Delhi,231661557,PRAGATI PATH FOUNDATION,A-48 New friends ColonyNew Delhi110025,0.00
1019,2016-2017,Delhi,231661453,Prajna Vihar Inter Religious Education Society,8 Padmini Enclave Hauz KhasNew Delhi110016,1247446.85
1020,2016-2017,Delhi,231650889,Pram Hans Swami Swarupanand Hospital Trust,W/9 Rajouri GardenNew Delhi-110027,0.00
1021,2016-2017,Delhi,231661446,PRAMA JYOTI FOUNDATION,D 1 DEFENCE COLONYNEW DELHI110024,0.00
1022,2016-2017,Delhi,231660141,Pratham Delhi Education Initiative,3rd Floor Icici Ltd. Nbcc Place Bhishma Pitamah Marg Pragati ViharNew Delhi-110003,26581196.00
1023,2016-2017,Delhi,231661563,Pratichi India Trust,A-708 Anand Lok Mayur Vihar Phase 1Delhi110091,0.00
1024,2016-2017,Delhi,231660789,Pratigya,A-372 Gharoli Dairy Colony Phase3Mayur Vihar110096,0.00
1025,2016-2017,Delhi,231661270,PRATIGYA EDUCATIONAL INITIATIVE SOCIETY,272 BANDH GALI no 05 AMBEDKAR NAGAR HAIDER PURHAIDER PUR110088,0.00
1026,2016-2017,Delhi,231650876,Pravah,8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi110019,49733156.13
1027,2016-2017,Delhi,231660239,PRAXIS-Institute for Participatory Practices,BB-5 2nd FloorGreater Kailash Enclave-2110048,14128310.22
1028,2016-2017,Delhi,231661476,Prayas Jadi Booti Shoodh Jan Kalyan Samiti,D 57 RetreatAppt 20 Patpar GanjDelhi110092,0.00
1029,2016-2017,Delhi,231650681,Prayas Juvenile Aid Centre,F1-x JahangirpuriNew Delhi  -110033,35193583.00
1030,2016-2017,Delhi,231660109,Prayatn,E-103 Kalkaji New Delhi -110019,1116806.15
1031,2016-2017,Delhi,231650191,Prerana,J-332 Sfs Flats  Sarita ViharNew Delhi-110044,403426.81
1032,2016-2017,Delhi,231661244,PRERNA Social Develpment and Welfare Society,55 Gautam Nagar New DelhiNew Delhi110049,25569236.98
1033,2016-2017,Delhi,231650830,Presentation Society Of India,B-161 Greater Kailash Pt.-iNew Delhi-110048,1656331.00
1034,2016-2017,Delhi,231660149,Press Institute Of India,Sapru House Annexe Barakhamba RoadNew Delhi.-110001,0.00
1035,2016-2017,Delhi,231661546,Prince of Wales Bhumi Vardaan Foundation,Sri Aurobindo Society Campus Shaheed Jeet Singh MargNew Delhi110017,0.00
1036,2016-2017,Delhi,231650101,Professional Assistance For Development Action,3 Community Shopping CentreNew Delhi110049,504383274.00
1037,2016-2017,Delhi,231650130,Programme For Social Action,15 J.p. Nagar Railway Station PoThiruvalla -689111,26314364.00
1038,2016-2017,Delhi,231661085,Programme on Womens Economic Social and Cultural Rights,46 Ganga Apartments AlaknandaNew Delhi110019,1113040.74
1039,2016-2017,Delhi,231660140,Project Concern International,C-32Panchsheel Enclave110017,298284191.50
1040,2016-2017,Delhi,231661120,Protsahan,33 Shahpur Jat Ground FloorNew Delhi110049,516340.00
1041,2016-2017,Delhi,231650630,Provincial Society - Delhi,Congregation Of Jesus & Mary Bangla Sahib RoadNew Delhi-110001,0.00
1042,2016-2017,Delhi,231650307,Psycho Education Society,B/p-139 Shalimar BaghNew Delhi -110052,425414.00
1043,2016-2017,Delhi,231661433,Public Health Resource Society,G-46 First FloorGreen Park Main110016,20497489.00
1044,2016-2017,Delhi,231661383,Public Interest Foundation,B-32 Greater Kailah INew Delhi110048,0.00
1045,2016-2017,Delhi,231660393,Public Service Broadcasting  Trust,A-86 Basement Nizamuddin EastNew Delhi-110013,1657874.00
1046,2016-2017,Delhi,231660935,PUBLICATION TRUSTEES INDIA,7/145 DDA FLAT MADANGIRNEW DELHI110062,0.00
1047,2016-2017,Delhi,231661099,Pulse Welfare Society,78B-DDA Flat Mata Sundari RoadNew Delhi110002,0.00
1048,2016-2017,Delhi,231661429,PVR Nest,61 Basant Lok Community CentreVasant Vihar110057,821827.00
1049,2016-2017,Delhi,231660508,Qari Mohmed Suleman Educational Society,Masjid Takiawalli School 1993 Shivaji Road Azad MarketDelhi-,81130.00
1050,2016-2017,Delhi,231661430,Qazi Mujahidul Islam Educational and Welfare Trust,F176 Third Floor Shaheen Bagh Abul Fazal IIJamia Nagar110025,13337979.00
1051,2016-2017,Delhi,231650733,R.E.A.C.H.A,177-178 2nd Floor Triveni ApartmentJhilmil Colony110095,192842.00
1052,2016-2017,Delhi,231660581,R.S.Rohini Education and Charitable Society,G-201 Jahangir Puri Delhi -110033,0.00
1053,2016-2017,Delhi,231660529,Radha Govind Samiti,HAF Part I Sector 10 Dwarka SubcityNew Delhi-,2673100.00
1054,2016-2017,Delhi,231660230,Radhika Trust,A-73 East Of Kailash New Delhi -110065,323589.00
1055,2016-2017,Delhi,231661519,RAHAB CENTRE FOR HOPE,312 ROYAL RESIDENCY SECTOR 9 PLOT 5DWARKA110045,1878832.00
1056,2016-2017,Delhi,231650675,Rahat Charitable & Medical Research Trust,226/c-7 Safdarjung Development AreaNew Delhi-110016,0.00
1057,2016-2017,Delhi,231660964,Rahat India,79/C Pocket B Dilshad GardenDelhi110095,0.00
1058,2016-2017,Delhi,231661432,Rahat Sewa Foundation,374 Chhattar PurNew Delhi110074,0.00
1059,2016-2017,Delhi,231660446,Rahi Foundation,M-50 Ground Floor Chittranjan Park110019,8056744.26
1060,2016-2017,Delhi,231660231,Rahul Multidisciplinary Research Centre,B-3 C.e.l Apartments B-14 Vasundhara EnclaveDelhi-110096,1675462.00
1061,2016-2017,Delhi,231660248,Rai Bahadur Gujar Mal Modi Foundation,4 Community Centre New Friends ColonyNew Delhi-110065,0.00
1062,2016-2017,Delhi,231661239,RAJENDRA CHRISTIAN EDUCATION SOCIETY,H.NO.19/9 II ND FLOOR RAJ NIWAS MARG CIVIL LINESDELHI110054,0.00
1063,2016-2017,Delhi,231661264,RAJIV GANDHI CHARITABLE TRUST,JAWAHAR BHAWAN  DR RAJENDRA PRASAD ROADNEW DELHI110001,760171187.00
1064,2016-2017,Delhi,231650615,Rajiv Gandhi Foundation,Jawahar Bhavan Dr. Rajendra Prasad RoadNew Delhi-110001,0.00
1065,2016-2017,Delhi,231650593,Rajiv Neelu Kachwaha Public Charitable Trust,1/6 Shanti Niketan110021,131562.00
1066,2016-2017,Delhi,231660102,Rajyoga Education& Research Foundation,Pandav Bhawan New Rohtak RoadKarol Bagh New Delhi-110005,2353146.00
1067,2016-2017,Delhi,231661639,Rakshak Foundation (NGO),"33 Swastik Kunj
Sector 13 RohiniNew Delhi110085",0.00
1068,2016-2017,Delhi,231650103,Ramakrishna Mission,Ramakrishna Ashram Marg  New Delhi-110055,7126636.00
1069,2016-2017,Delhi,231661323,RAMAKRISHNA SARADA MISSION,HAUZ KHASNEW DELHI110016,165855.00
1070,2016-2017,Delhi,231661243,Ramnika Foundation,1516 First Floor Wazir NagarKotla Mubarak Pur110003,0.00
1071,2016-2017,Delhi,231660099,Ramola Bhar Charitable Trust,A-25 Chittranjan Park New Delhi -110019,14602299.37
1072,2016-2017,Delhi,231650585,RANTHAMBHORE FOUNDATION,"B-2/2324 4th Floor
Vasant Kunj
Mob - 09810146686NEW DELHI110070",1132350.00
1073,2016-2017,Delhi,231661571,Rashtriya Sewa Bharati,Seva Kunj 10196 A Mata Mandir Gali JhandewalanNew Delhi110055,0.00
1074,2016-2017,Delhi,231660641,Rashtriya Susamachar Parishad,Jolly Mushroom Farm Asola New Delhi -110074,1451055.16
1075,2016-2017,Delhi,231660648,Rasta,House No. 116 Block-APart-I Sector-7 Rohini North West110085,1642000.00
1076,2016-2017,Delhi,231660056,Ravi Shankar Institute For Music And Performing Arts,Plot No.7 ChanakayapuriNew Delhi.-,0.00
1077,2016-2017,Delhi,231661288,REHMANIA EDUCATION SOCIETY,K-1-18 Retiya Marg Sangam ViharNew Delhi110062,0.00
1078,2016-2017,Delhi,231650727,Research and Information System for Developing Countries,Zone-iv India Habitat Centre Lodi RoadNew Delhi -110003,16520017.70
1079,2016-2017,Delhi,231661259,RESEARCH SOCIETY FOR THE STUDY OF DIABETES IN INDIA,180 Jai Apartments Sector-9 Rohini110085,0.00
1080,2016-2017,Delhi,231661247,Responsenet Development Services,HN 2200 Pocket C2 Vasant KunjNew Delhi110070,412826.00
1081,2016-2017,Delhi,231650984,Richen Zangpo Endowment Society,Wp 203-b Pitampura  Delhi-110034,737972.00
1082,2016-2017,Delhi,231660301,Rishi Chaitanya Trust,57 Ajanta Apartments 36 I.P.Extension PatpargunjDelhi-110092,33267365.66
1083,2016-2017,Delhi,231660487,Ritinjali,A-35 Hill Viwe Appartments Vasant ViharNew Delhi-,346021.00
1084,2016-2017,Delhi,231660451,Riyazul Uloom Educational Society,4085 Urdu Bazar Jama MasjidDelhi-110006,851144.27
1085,2016-2017,Delhi,231660830,Road Runner World Mission,169 C Pocket A 3Mayur Vihar Phase III110096,39750597.00
1086,2016-2017,Delhi,231660843,ROBIN RAINA CHARITABLE TRUST,C-10Pamposh Enclave110048,6693890.40
1087,2016-2017,Delhi,231661643,Rohini Ghadiok Foundation,J-6 3rd Floor SaketNew Delhi110017,645847.80
1088,2016-2017,Delhi,231661606,Roko Cancer Charitable Trust,B-43Soami NagarSouth Panchsheel New Delhi-110017New Delhi110017,6892302.00
1089,2016-2017,Delhi,231660506,Roller Flour Millers Federation of India,Flat N0.229Thapar Chambers II 6-BRing RoadMaharani BaghNew Delhi-110014,0.00
1090,2016-2017,Delhi,231660864,ROOM TO READ INDIA TRUST,D-21 Corporate Park office no 201 E B Sectore 21 DwarkaSouth Delhi110075,217470705.00
1091,2016-2017,Delhi,231660473,Rotary Chanakya Trust,L-2A (LGF) Hauz Khas Enclave New Delhi -110016,0.00
1092,2016-2017,Delhi,231661422,Rotary Delhi Central Charitable Trust,Rotary Viklang Kendra 42-X Institutional Area Manglam MargDelhi110092,0.00
1093,2016-2017,Delhi,231660263,Rotary Foundation (India),Thapar House 2nd Floor Central Wing 124 JanpathNew Delhi-110001,0.00
1094,2016-2017,Delhi,231660854,Rotary Internationals India National Polioplus Society,A-2/18 Safdarjung EnclaveNew Delhi110029,0.00
1095,2016-2017,Delhi,231661572,ROTARY SOUTH  METROPOLITAN TRUST,O-47LOWER GROUND FLOOR LAJPAT NAGAR PART-IINew Delhi110024,8108034.00
1096,2016-2017,Delhi,231660978,Routes two Roots,R 19 LGF Hauz KhasNew Delhi110016,0.00
1097,2016-2017,Delhi,231650885,Rugmark Foundation,C-3A/86-C Janakpuri110058,2809633.20
1098,2016-2017,Delhi,231660261,Rural Association For Women's Alligatory Tribute,B-11/19 P & T Colony Janakpuri New Delhi -110058,0.00
1099,2016-2017,Delhi,231660347,Rural Development Organisation,"D-1882
JAHANGIR PURIDELHI110033",0.00
1100,2016-2017,Delhi,231661296,RURAL EDUCATION AND DEVELOPMENT INDIA,B 2  333 Tara Nagar  Old Palam Road Kakrola Sector 15Dwarka110078,5269115.00
1101,2016-2017,Delhi,231660681,Rural Education and Welfare Society,D7/7088 Vasant Kunj New Delhi -110070,0.00
1102,2016-2017,Delhi,231650374,Rural Medicare Society,Khasra 242 Vill. Said-ul- Ajaib Po Box 10830 MehrauliNew Delhi-110030,0.00
1103,2016-2017,Delhi,231650562,Ruth Cowell Foundation,R-4dcm Building 16barakhamba RoadNew Delhi110001-,477850.00
1104,2016-2017,Delhi,231650741,S R M Foundation of India,121 FIRST FLOOR DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,3203621.00
1105,2016-2017,Delhi,231650624,S.N.S.(nishal ) Foundation,1 Sri Aurbindo MargNew Delhi-110016,0.00
1106,2016-2017,Delhi,231661104,S.R. Educational Trust,I-60 1st Floor Lajpat NagarNew Delhi110024,0.00
1107,2016-2017,Delhi,231650159,S.Ram Singh Kabli & Sardarni Harnam Kaur Trust,11 Amrita Shergil MaragNew Delhi -110003,1138503.00
1108,2016-2017,Delhi,231660705,Saahasee,48-D Pocket-6 Site-2 Narsipur Dwarka Phase INew Delhi-110045,23355582.39
1109,2016-2017,Delhi,231661333,Saambhavi,207 Triveni Complex 2Veer SavarkarblockShakarpur110092,0.00
1110,2016-2017,Delhi,231650595,Sacha Sauda Roohani Satsang Trust,Pocket A-2 KeshavpuramNew Delhi-110035,2637131.61
1111,2016-2017,Delhi,231650698,Sadbhavana Trust,B-64 Iind Floor Sarvodaya Enclave New Delhi -110017,3583079.61
1112,2016-2017,Delhi,231660915,SADGURU GANGESHWAR ADHYATMIK TRUST,13 GANGESHWAR DHAM MARG KAROL BAGHNEW DELHI110005,2014395.00
1113,2016-2017,Delhi,231660235,SADHAN,A 1-248 3rd Floor Safdarjung EnclaveNew Delhi110029,199300.00
1114,2016-2017,Delhi,231660388,Sadhu Sunder Singh Welfare Society,H2/100 ABengali Colony Mahavir Enclave PalamNew Delhi-110045,0.00
1115,2016-2017,Delhi,231660766,Sadik Masih Medical Social Servant Society,Block 9 Basti Vikas Kendra Trilok Puri Delhi -110091,1365947.56
1116,2016-2017,Delhi,231661620,SAFE APPROACH FOR NASCENT TERMINATION OF SOCIAL HAZARD,E-93BHAGWATI GARDEN EXTN.UTTAM NAGAR110059,0.00
1117,2016-2017,Delhi,231661385,Safe Water Network India,The Centrum Room No- 1 3rd floor BTF002 369-370 Sultan pur Main MG RoadNew Delhi110030,3784905.00
1118,2016-2017,Delhi,231660709,Safinatul Hidaya Trust,40-41 Imambara Lane Rasheed Market ExtensionKhureji Delhi-110051,0.00
1119,2016-2017,Delhi,231661513,SAGAR SHIKSHA SANSTHAN,202 KIRTIDEEP BUILDING 2 NANGAL RAYA BUSINESS CENTRENEW DELHI110046,370000.00
1120,2016-2017,Delhi,231661178,Saha Bhagita Mahila Mandal,E-10 vijay vihar Phase 11newdelhi110085,0.00
1121,2016-2017,Delhi,231650332,Sahara Centre for Residential Care And Rehabilitation,5H Vandana Building 11 Tolstoy MargNew Delhi110001,13242663.33
1122,2016-2017,Delhi,231650134,Saheli Women's Resource Centre,Under Defence Colony Flyover Defence ColonyNew Delhi -110024,0.00
1123,2016-2017,Delhi,231661125,SAHYOG CARE FOR YOU,22 Basement Bhera EnclavePachim Vihar West District110087,918412.31
1124,2016-2017,Delhi,231660470,Sahyog Charitable Trust,188 Hari Nagar Ashram New Delhi -110014,0.00
1125,2016-2017,Delhi,231661298,SAHYOG VILLAGE,105- 9B-2 1st FloorNehru Complex Pandav Nagar110092,2592590.00
1126,2016-2017,Delhi,231660257,Sai Prakash Spiritual & Charitable Trust,19-b Basant Lok Community Centre Vasant ViharNew Delhi-,0.00
1127,2016-2017,Delhi,231661477,SAI SWAYAM SOCIETY FOR THE HEARING IMPAIRED,16-528 JOSHI ROAD NEAR FAIZ ROAD KAROL BAGHDELHI110005,0.00
1128,2016-2017,Delhi,231660995,SAINT HARDYAL EDUCATIONAL AND ORPHANS WELFARE SOCIETY,C-1/72 LAWRENCE ROADNEW DELHI110035,1080519.00
1129,2016-2017,Delhi,231660888,SAKAAR OUTREACH,K - 1/49CHITTARANJAN PARK110019,3312.00
1130,2016-2017,Delhi,231660821,Saksham,Flat No. 9 Dakshineshwar Building 10 Hailey RoadNew Delhi110001,1870279.05
1131,2016-2017,Delhi,231661411,Saksham Charitable Trust,42-D Pocket-6 MIG Flats Mayuhar Vihar-IIINew Delhi110096,245338.00
1132,2016-2017,Delhi,231650715,Sakshi,168 Aravali Apartments Alaknanda KalkajiNew   Delhi        -,0.00
1133,2016-2017,Delhi,231660258,Sakshi,D-332 Defence Colony New Delhi -110024,6575372.00
1134,2016-2017,Delhi,231661008,Saksons Institute for Child Education Research and Development Trust,B-188Saraswati ViharPritam Pura110034,0.00
1135,2016-2017,Delhi,231650618,Salam Balak Trust,2nd Floor DDA Community Centre Chandiwali Gali PaharganjNew Delhi110055,27521662.08
1136,2016-2017,Delhi,231661019,Salutary India Centre for Educational and Social Development,E-426 DDA Flats Bindapur Pocket-3 DwarakaNew Delhi110059,0.00
1137,2016-2017,Delhi,231660998,Salvation,F-11/13 2nd Floor Street No. 6 Joga Bai ExtensionOkhla110025,134122.00
1138,2016-2017,Delhi,231661528,SALVATION TREE FOUNDATION,E-28 CONNAUGHT PLACENEW DELHI110001,2678237.51
1139,2016-2017,Delhi,231660253,Sama-Resource Group For Women And Health,B-45 2nd Floor  Main Road Shiva lik New Delhi- 110 017.            -110017,16037267.96
1140,2016-2017,Delhi,231650031,Samadhan,F Block Sector V Main Park Dakshinpuri New Delhi-110062,459625.00
1141,2016-2017,Delhi,231660877,Samadhan Foundation,E-80 Shastri NagarDelhi110052,0.00
1142,2016-2017,Delhi,231650810,Samaj Seva Sangh,N-69/10 Gali No. 16 Brahm PuriDelhi -110053,0.00
1143,2016-2017,Delhi,231661001,SAMAJ SEWA TRUST,3A-86 First FloorSat Nagar Karol Bagh110005,45457458.00
1144,2016-2017,Delhi,231661216,samajik vikas kalyan samity,TA-128Tugalkabad ExtNew Delhi110019,0.00
1145,2016-2017,Delhi,231661207,SAMARPAN FOUNDATION,63 JOR BAGH  NEW DEKHIDELHI110003,5870182.71
1146,2016-2017,Delhi,231650942,Samarth - The Professionals,B-58 Tagore Garden Exten.New Delhi  -110027,0.00
1147,2016-2017,Delhi,231660901,SAMARTHYAM,B-181 MANSAROVAR GARDENNEW delhi110015,0.00
1148,2016-2017,Delhi,231661241,Samavesh Society for development and governance,83 84 Gokhale MarketDelhi110054,3495701.00
1149,2016-2017,Delhi,231660129,Sambhavana Trust,412-e Pocket-ii Mayur Vihar Phase IiNew Delhi-,12358522.00
1150,2016-2017,Delhi,231650827,Samel Foundation Charitable India  Trust,MCD Community Centre Tagore GardenNew Delhi-110027,11350176.00
1151,2016-2017,Delhi,231661514,SAMPARK FOUNDATION,84 2nd Floor DaryaganjNew Delhi110002,1348920.00
1152,2016-2017,Delhi,231660322,Samrakshan Charitable Trust,E-314 Anandlok Apartment Mayur Vihar Phase-1 Delhi-110091,0.00
1153,2016-2017,Delhi,231661580,Samskrit Promotion Foundation,11204  Vedabhavanam 2nd Floor Goshala Road Mandir Marg DoriwalanDelhi110006,4922327.00
1154,2016-2017,Delhi,231660058,Samskrita Bharti,Mata Mandira Gali JhandewalanNew Delhi.-,3451118.00
1155,2016-2017,Delhi,231661399,SAMUDAYIK VIKAS SAMITI,331 vardhman tower  preet vihardelhi110092,0.00
1156,2016-2017,Delhi,231660562,Samvad India Foundation,N-16/B New Delhi -110017,128144.00
1157,2016-2017,Delhi,231650268,Sanchal Foundation,E-57 Panchseel ParkNew Delhi -110017,6669190.00
1158,2016-2017,Delhi,231660373,Sangeetka,251 Sector IV R.K. PuramNCT Delhi-110022,0.00
