S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1465,2016-2017,Maharashtra,084020006,Rajhans Pratishthan,4 65 Bhatt Bungalow Aarey Road Peru Baug Goregaon EastMumbai400063,13391.70
1466,2016-2017,Maharashtra,083780234,Ramakrishna Math,12th Toad Khar(west)Mumbai  400052-,6881210.00
1467,2016-2017,Maharashtra,083870068,Ramakrishna Math,Dhantoli  NagpurMaharashtra-440012,795014.00
1468,2016-2017,Maharashtra,083930052,Ramakrishna Math,131/1-a Parvati Vithalwadi RoadPune 411030.-,2152486.00
1469,2016-2017,Maharashtra,083780177,Ramakrishna Mission,12th Road KharMumbai 400052-,30499173.00
1470,2016-2017,Maharashtra,083750127,Ramakrishna Mission Ashrama,Ramakrishna Ashrama Marg Beed Bypass RoadAurangabad431005,428666.00
1471,2016-2017,Maharashtra,083780667,Rambhau Mhalgi Prabodhini 17 Chanchal Smruti,G.d. Ambedakar Marg. Wdala MumbaiMaharastra-400031,158820.00
1472,2016-2017,Maharashtra,083781293,Ramee Foundation,398/22 Ramee Centre North Avenue Gazdhar Bandh Road Santacruz (West)Mumbai400052,0.00
1473,2016-2017,Maharashtra,083780775,Ramji Assar Vidyalaya Wadi Trust,Rav Campus Mg Road Ghatkopar (east)Mumbai (maharashtra)-400077,0.00
1474,2016-2017,Maharashtra,083890065,RAMPARVA SAMAJIK SHAIKSHNIK SEVA SAMITI,At-Junna post-Shikara TQ-Mukhed DIST-Nanded.MUKHED431715,0.00
1475,2016-2017,Maharashtra,083781059,Rangoonwala Foundation (India) Trust,85 Atlanta Nariman Point Mumbai (Maharashtra) -400021,49813388.00
1476,2016-2017,Maharashtra,083781388,RASHTRA SWASTHYA PRABODHINI   RSP,255-15  Sankalp Society   Sector-2  Charkop   Kandivali -WestMumbai400067,4116730.00
1477,2016-2017,Maharashtra,083740069,Rashtrasant Tukdoji Maharaj Shikshan and Arogya Prasarak Mandal,Gurudeo NagarGurukunj Ashram Tq-Tiosa AmravatiMaharashtra-444902,0.00
1478,2016-2017,Maharashtra,083740065,Rashtrasant TukdoJi Maharaj Shikshan Sanstha,Gurudeo Nagar Gurukunj Ashram Tal. Teosa Dist. AmravatiMaharashtra-444902,0.00
1479,2016-2017,Maharashtra,083930546,RASHTRIYA LIFE SAVING SOCIETY INDIA,GULMOHAR COTTAGE 8 103 VIMANNAGARPUNE411014,57243.00
1480,2016-2017,Maharashtra,083790025,Rashtriya Shaikshanik Samajik Sanskrutik and Krida Vikas Sanstha,Dusarbid Taluka Sindkhed RajaDusarbid443308,0.00
1481,2016-2017,Maharashtra,083930321,Rashtriya Swayamsevak Sangh Jankalyan Samiti,Maharashtra Prant Bhageshwar Niwas 1609 Sadashiv PethPune Maharashtra-411030,10464745.25
1482,2016-2017,Maharashtra,084010041,Rasiks\ashray Sanskritik Kala & Bahhuudeshiya Sanstha,A/P Gurudewo Ward Ghatanji Tal. Ghatanji Dist. YavatmalMaharashtra-445301,0.00
1483,2016-2017,Maharashtra,083840007,Rastriya Vigyan Manch,11 Central Bank Cly Pimprala JalgaonMaharashtra-425001,0.00
1484,2016-2017,Maharashtra,083780473,Ratna Nidhi Charitable Trust,5th Floor Vasant Vilas 31 Dr D D Sathye MargMumbai400004,15986392.00
1485,2016-2017,Maharashtra,083720113,Ratnadeep Medical Foundation and Research Centre,Ratnapur Tal-Jamkhed AhmednagarMaharashtra-413201,0.00
1486,2016-2017,Maharashtra,083950026,Ratnagiri Education Society's R.P. Gogate of Arts & Science & R.V. Jogalekar College Ratnagiri,Near District Court RATNAGIRIMaharashtra-415612,0.00
1487,2016-2017,Maharashtra,083781149,RAVINDRA JOSHI MEDICAL FOUNDATION,SAVARKAR SABHAGRUH NEAR RAHUL APPARTMENT KADAMWADI ANDHERI EASTMUMBAI400099,0.00
1488,2016-2017,Maharashtra,083970045,Rayat Shikshan Sanstha,51 B/C Ravivar Peth Satara Maharashtra -415001,1534890.00
1489,2016-2017,Maharashtra,083850048,RAYS OF HOPE MINISTRIES,"ASHALAYA Row House No. A-37
Sector-12 KhargharNavi Mumbai410210",4493472.67
1490,2016-2017,Maharashtra,083781261,RBS FOUNDATION INDIA FORMERLY KNOWN AS ABN AMRO FOUNDATION INDIA,414 Empire Complex - East Wing Senapati Bapat Marg Lower Parel (West).Mumbai400013,62793046.00
1491,2016-2017,Maharashtra,083990138,Reach Education Action Programme (REAP),502 Bali Towers Station Road Kalwa WestThane Maharashtra400605,1849898.10
1492,2016-2017,Maharashtra,083780412,Reach Out Trust,25th Road Tps Iii Bandra Mumbai -400050,788832.00
1493,2016-2017,Maharashtra,083840040,Red Swastik Society,11Central Bank Colony Pimprala Jalgaon-425002Jalgaon425002,0.00
1494,2016-2017,Maharashtra,084070010,Redkar Hospital Research Centre,At Bomdojichiwadi Post RediSindhuurg416009,0.00
1495,2016-2017,Maharashtra,083780278,Rehmani Foundation,32a Rozary House 9th floor Gunpowder Road MazagaonMumbai Maharashtra  -400010,0.00
1496,2016-2017,Maharashtra,083930290,Renuka Mahajan Trust,Plot 38 Svy 67 Vidyanagar PuneMaharashtra-411032,1891219.00
1497,2016-2017,Maharashtra,083780797,Rescue Foundation,Plot No 39 Feitimadevi Road Behind of our Lady Ramedy School and ChurchPois Kandivali West Mumbai400067,41796548.36
1498,2016-2017,Maharashtra,083780609,Resource & Support Centre For Development,RH-IVC-4LANE NO.8SECTOR 9C.B.D.BELAPURNAVIMUMBAI400614,5341216.60
1499,2016-2017,Maharashtra,083781441,Retailers Association of India,111/112 Ascot Center Near Hotel ITC Maratha Sahar Road Andheri EastMumbai400099,0.00
1500,2016-2017,Maharashtra,083930502,REV. HARIBHAU WAGHMODE PATIL PRATISHTHAN,701-C SAISADAN SANTNAGAR PARVATIPUNE411009,3811320.15
1501,2016-2017,Maharashtra,083930375,Revaben Nagindas Mehta Foundation,12-A Reva Bunglow Lokesh Society Bibewadi Pune (Maharashtra)-411037,0.00
1502,2016-2017,Maharashtra,083730005,Reynold Memorial Hospital & Affiliated Clinic,Washim AkolaMaharashtra-,6008033.04
1503,2016-2017,Maharashtra,083781217,Rishi Vana Trust,B – 71 Parijat Bandra (W) Reclamation MumbaiMumbai400050,0.00
1504,2016-2017,Maharashtra,083970019,Rivka Sahil Akshar Institute Wai,401 Ganpati AliWai412803,98345.00
1505,2016-2017,Maharashtra,083930527,Roatry Club Of Pune Laxmi Road Charitable Trust,C/O Mrs. Vaishali Gadgil 2131 Sadashiv PethPune411029,197655.00
1506,2016-2017,Maharashtra,083780337,Rogay Charities,123 Bapu Khote StreetMumbai 400003-,0.00
1507,2016-2017,Maharashtra,083780363,Roman Catho.church Of Our Lady Perpetual  Succour,St.  Anthony  Road ChemburMumbai Maharashtra -400071,0.00
1508,2016-2017,Maharashtra,083730002,Roman Catholic Church,Akola P.o. AkolaMaharashtra-444005,0.00
1509,2016-2017,Maharashtra,083740007,Roman Catholic Church,Po Achalpur AmravatiMaharashtra-444805,0.00
1510,2016-2017,Maharashtra,083740013,Roman Catholic Church ( Mission),Kholapur P.o. KholapurAmravati 444802-,0.00
1511,2016-2017,Maharashtra,083730001,Roman Catholic Church (mission),Murtizapur Akola -444107,0.00
1512,2016-2017,Maharashtra,083750028,Roman Catholic Church (prerana),Vaijapur Karuna NiketanAurangabad  423701.-,0.00
1513,2016-2017,Maharashtra,083740009,Roman Catholic Church Mission,Rasegaon P.o. RasegaonAmravati 444806-,0.00
1514,2016-2017,Maharashtra,083740010,Roman Catholic Church Mission,Kapustalni Amravati444713-,0.00
1515,2016-2017,Maharashtra,083740011,Roman Catholic Church Mission,Chikalda Chikada P.o.Amravati 444807-,466949.00
1516,2016-2017,Maharashtra,083740012,Roman Catholic Church Mission,Duni P.o. (via) DharniAmravati 444702-,1319533.00
1517,2016-2017,Maharashtra,083780124,Romancatholic Church Our Lady Of Dolours,Wadala Mumbai400031-,0.00
1518,2016-2017,Maharashtra,083980089,Roshan Shikshan and Krida Prasarak Mandal Solapur,Flat no 4 Lokhandwala corner Siddheshwar peth SolapurSolapur413003,0.00
1519,2016-2017,Maharashtra,083820032,Rotary Bhuvan Charitable Trust,Rotary Marg DondaichaDhule (Maharashtra)-425402,0.00
1520,2016-2017,Maharashtra,083781144,Rotary Borivali East Foundation,Rotary Medical Centre Ashok VanB/h Sai Baba Temple Borivali East400066,1835607.00
1521,2016-2017,Maharashtra,083990172,Rotary Charitable Trust Ambarnath,Rotary Community CentreVadavaliambarnath421501,0.00
1522,2016-2017,Maharashtra,083900051,Rotary Charity Trust,Behind Market Yard Camp Road Malegaem Cap.Distt. Nasik Maharashtra.-423105,0.00
1523,2016-2017,Maharashtra,083780674,Rotary Club Bombay Charities Trust No-3,Red Cross Bulding 2nd Floor 141 Sahid Bhagat Singh Road MumbaiMaharashtra-400001,0.00
1524,2016-2017,Maharashtra,083780993,Rotary Club Ghatkopar Charitable Trust,185/5100 Pant Nagar Ghatkopar(East) MumbaiMaharashtra-400075,1532010.49
1525,2016-2017,Maharashtra,083930654,ROTARY CLUB OF  PUNE RIVERSIDE CHARITABLE TRUST,C/O MR SANJAY MERCHANT 802 LAPUS LAZULI LANE NO 5 SOUTH MAIN ROAD KOREGAON PARKPUNE411001,1467818.00
1526,2016-2017,Maharashtra,083780675,Rotary club of Bombay,2nd Floor Red Cross Building 141 Shahid Bhagat Singt RoadMumbai Maharashtra-400001,0.00
1527,2016-2017,Maharashtra,083781136,ROTARY CLUB OF BOMBAY CENTRAL ISLAND TRUST,321PAREKH MARKET OPERA HOUSEMUMBAI400004,0.00
1528,2016-2017,Maharashtra,083780597,Rotary Club Of Bombay Harbour Char.trust,Chaman Chamber   3rd Floor  10 A Cinema Road Dhobi TalaoMumbai  -400020,19043.50
1529,2016-2017,Maharashtra,083781157,ROTARY CLUB OF BOMBAY HILLS SOUTH CHARITIES TRUST,61 Ashoka Shopping Centre G. T. Hospital Complex Crawford MarketMUMBAI400026,0.00
1530,2016-2017,Maharashtra,083780893,Rotary Club of Bombay Mid-Town,Navjivan III Commercial Premises Society Ltd. 10th Floor R.No.10RLamington RoadMumbai-Maharashtra-400008,443103.00
1531,2016-2017,Maharashtra,083781312,ROTARY CLUB OF BOMBAY NORTH CHARITIES TRUST,512A REWA CHAMBERS 5TH FLOOR NEW MARINE LINESMUMBAI400020,0.00
1532,2016-2017,Maharashtra,083781292,ROTARY CLUB OF BOMBAY NORTH ISLAND CHARITABLE TRUST,A 301 SUNNY SIDE LOKHANDWALA COMPLEX ANDHERI WESTMUMBAI400053,110293.00
1533,2016-2017,Maharashtra,083780967,Rotary Club of Bombay Pier Charities Trust,6A Firpos 47 A Warden Road MumbaiMaharashtra-400006,1310614.21
1534,2016-2017,Maharashtra,083780941,Rotary Club of Bombay Queen City Foundation,Guzdar House629-AJ-Shankar Sheth Road MumbaiMaharashtra-400002,0.00
1535,2016-2017,Maharashtra,083780903,Rotary Club of Bombay Queen's Necklace Charitable Trust,112 Maker Bhavan No. 3 21 New Marine LinesMumbai (Maharashtra)-400020,0.00
1536,2016-2017,Maharashtra,083781207,ROTARY CLUB OF BORIVALI CHARITABLE TRUST,RAMA NIWASPANDYA HOSPITALSODAWALA LANEBORIVALI(WEST)MUMBAI400092,699187.00
1537,2016-2017,Maharashtra,083840022,Rotary Club of Chalisgaon,C/o Smile-Care Station Road Chalisgaon JalgaonMaharashtra-424101,63463.05
1538,2016-2017,Maharashtra,083781347,ROTARY CLUB OF MUMBAI MAHIM TRUST,URJA TECHNIQUES INDIA PVT LTD B17 SHREE RAM INDUSTRIAL ESTATE 13 GD AMBEKAR MARG WADALAMUMBAI400031,0.00
1539,2016-2017,Maharashtra,083780956,Rotary Club of Mumbai Midwest,5Gurjeet 396/17 North Av enue 16th RoadSantacruz(W) MumbaiMaharashtra-400054,0.00
1540,2016-2017,Maharashtra,083781339,Rotary Club Of Mumbai Nariman Point Charitable Trust,9 Parekh Vora Chambers 66 N M Road FortMumbai400023,0.00
1541,2016-2017,Maharashtra,083850039,ROTARY CLUB OF PANVEL INDUSTRIAL TOWN CHARITABLE TRUST,Plot No. 292 Kandpile Villa Opp. Forest Colony TakkaPanvel410206,0.00
1542,2016-2017,Maharashtra,083930151,Rotary Club Of Poona Charity Trust,27-a Manisha Apts.pune 411001   -,0.00
1543,2016-2017,Maharashtra,083930628,ROTARY CLUB OF POONA WEST CHARITY TRUST,125-5 PRABHATNAGAR LAW COLLEGE ROAD OPPOSITE FILM INSTITUTEPUNE411004,699367.00
1544,2016-2017,Maharashtra,083930388,Rotary Club of Pune Cantonment Charity Trust,21 Saraswat Colony PuneMaharashtra-411001,8882749.00
1545,2016-2017,Maharashtra,083930446,Rotary Club of Pune Central charity Trust,B-3 102 Yogi Park 12 Koregaon Park PuneMaharashtra-411001,663589.77
1546,2016-2017,Maharashtra,083930430,Rotary Club Of Pune Ganeshkhind Charitable Trust,c/o A.R. Sulakhe1180/2 Shivaji Nagar Pune Maharashtra -411005,0.00
1547,2016-2017,Maharashtra,083930604,ROTARY CLUB OF PUNE KATRAJ CHARITABLE TRUST,44 MUKTANGAN ENGLISH SCHOOL CAMPUS VIDYA NAGARI PARVATIPUNE411009,0.00
1548,2016-2017,Maharashtra,083930617,ROTARY CLUB OF PUNE SHIVAJINAGAR CHARITY TRUST,114-2 INDIRAMANI PRABHAT ROADPUNE411004,46354.77
1549,2016-2017,Maharashtra,083720134,ROTARY CLUB OF RAHURI CHARITABLE TRUST,BLOOD BANK BUILDING NEAR WATER TANK RAHURITAL-RAHURI413705,0.00
1550,2016-2017,Maharashtra,083781189,Rotary Club of Worli Bombay Trust,B 41-45 Paragon CentrePandurang Budhkar Marg Worli400021,0.00
1551,2016-2017,Maharashtra,084060016,Rotary Seva Trust,S.No. 170/3 Behind Nagar Parishad Water Filtration PlantMidc Road Osmanabad413501,0.00
1552,2016-2017,Maharashtra,083990162,Rotary Trust of Thane Central,101 Monica  Hari Niwas Circle  LBS Marg NaupadaThane400602,0.00
1553,2016-2017,Maharashtra,083781248,Royal Bombay Seamens society,18 R Kamani Marg  Ballard EstateMumbai400038,262954.00
1554,2016-2017,Maharashtra,083780223,Royal Commonwealth Society For The Blind,A-3 Shivdham Plot No. 62  New Link Road Malad (w) Mumbai Maharashtra-400064,427923192.00
1555,2016-2017,Maharashtra,083870261,RUBI SOCIAL WELFARE SOCIETY,Plot No 3 Atkar Layout Umred Road Bada Tajbagh Post-Ayodhya NagarNagpur440024,1781730.00
1556,2016-2017,Maharashtra,083960057,Rugna Seva Prakalp,2141 Brahmanpuri MirajSangli -416410,0.00
1557,2016-2017,Maharashtra,084030010,Rural & Urban Development Youth Association (Rudya) Gadchiroli,Sneha Nagar Prabhag-4 Lanjeda WardGADCHIROLI   Maharasthtra-442605,1908091.00
1558,2016-2017,Maharashtra,084000031,Rural Blessings Mission,Aniji (moti) Asirvadh Bhavan Wardha Distt.Maharashtra-442103,284100.08
1559,2016-2017,Maharashtra,083780253,Rural Communes,70 2nd Floor Lic Buildinganandilal P.margMumbai 400002-,0.00
1560,2016-2017,Maharashtra,083720159,RURAL DEVELOPMENT AND RESEARCH CENTRE,SHIVPUSHP A P PARNERAHMEDNAGAR414302,0.00
1561,2016-2017,Maharashtra,083770009,Rural Development Centre,At. Dukadegaon Post. Chinchala Tq. Dharur Beed Maharashtra-431131,0.00
1562,2016-2017,Maharashtra,083820021,Rural Foundation,Hat Darwaja Gujar Nhavi GaliNandurbar425412,0.00
1563,2016-2017,Maharashtra,083900022,Rural Gospel & Medical Mission Of India,Mission Bunglow Jail Road NashikMaharashtra-422101,0.00
1564,2016-2017,Maharashtra,083870176,Rural Uplift Service Association of India,1/102/3Type III Ambajaari NagpurMaharashtra-440021,10341765.83
1565,2016-2017,Maharashtra,083750096,Rurhama Charitable Trust,Sangeeta ColonyNew Nandanvan Plot No.27-25AurangabadMaharashtra-431002,2444606.74
1566,2016-2017,Maharashtra,083870173,S MAHATME MEMORIAL EYE WELFARE CHARITABLE TRUST,2163-C-Chintaman nagar Somalwada  Nagpur-25Maharashtra-440025,198130.00
1567,2016-2017,Maharashtra,083930578,S N Shirke Charitable Foundation,11 Navrang Plaza Tingre Nagar Airport Road VishrantwadiPune411015,0.00
1568,2016-2017,Maharashtra,083930279,S.m. Joshi Socialist Foundation,Sane Guruji Samarak Sinhagad RoadPune  411030-,0.00
1569,2016-2017,Maharashtra,083780461,S.N D T Women's University,1 Nithibai Thackery Road Mumbai Maharashtra -400020,9615524.60
1570,2016-2017,Maharashtra,083780873,S.N. Iyer Q.C.&Dr.Irene Iyer Charity Trust,B/10Parmeshwar Darshan 2nd Hasnabad Lane Santacruz(W)Mumbai (Maharashtra)-400054,0.00
1571,2016-2017,Maharashtra,083870102,Sacred Heart Provincialate Of Assisi Sisters Of Mary Immaculate,91  P.  K.  Salve  Road Mohan  NagarNagpur-440001,1528435.18
1572,2016-2017,Maharashtra,083780643,Sadbhav Foundation,101/102 Centre Point Jijibhai Lane Opp. Panel Post- Office WalbaugMumbai Maharashtra-400012,1999943.00
1573,2016-2017,Maharashtra,083840030,SADBHAV PARIWAR,66Mayur colony PimpralaJalgaonJalgaon425001,0.00
1574,2016-2017,Maharashtra,084000050,Sadbhavana Gramin Vikas Sanstha,Sane Guruji Nagar Bachelar Road Near Sai Mandir Arvi Naka WardhaWardha442001,0.00
1575,2016-2017,Maharashtra,084040021,SADGURU DASKISHIN SAIBABA MANDAL TRUST,23QUARRY ROAD RAHEJA TOWNSHIP WESTERN EXP. HIGHWAY MALAD (EAST)MUMBAI400097,652551.06
1576,2016-2017,Maharashtra,083781350,SADGURU MANGESHDA KRIYA YOGA FOUNDATION,CASA CAMA 4TH FLOOR SHANTI ROAD JUHUMUMBAI400049,0.00
1577,2016-2017,Maharashtra,083810061,Sadguru Sainath Bahuuddeshiya Sanstha,S D Bhisade Salve Collony Shivaji Nagar TukumChandrapur442401,0.00
1578,2016-2017,Maharashtra,083780968,Sadguru Shree Aniruddha Upasana Trust,201 Happy Home Plot No. 551TPS-III 8th Road Old Khar West400052,50001.00
1579,2016-2017,Maharashtra,083930270,Sadhana Institute,Old Khandala Road Lonavala  PuneMaharashtra -410401,823199.22
1580,2016-2017,Maharashtra,083930423,Sadhana Institute for sustainable Development,F-2 Bhondve Buildingbehind satya Swapna SocietyMumbai-Pune highwayDehu RdPune Maharashtra-412101,4708519.00
1581,2016-2017,Maharashtra,083930302,Sadhana Village,1 Prlyankit Apts Lokmanya Colony Kothrud Pune Maharashtra-411038,571455.32
1582,2016-2017,Maharashtra,083930014,Sadhu Vaswani Mission,10 Sadhu Vaswani Path Opp G.p.o. PuneMaharashtra-411001,110562755.45
1583,2016-2017,Maharashtra,083780883,Sadhu Vaswani MissionBombay,13/14Gitanjali Behind Radio ClubColabaMumbai(Maharashtra)-400005,106122.00
1584,2016-2017,Maharashtra,083781245,SAFE KIDS FOUNDATION,5TH FLOOR VASANT VILAS31 DR D D SATHE MARGMUMBAI400004,10039840.00
1585,2016-2017,Maharashtra,084030014,Sagar Shikhshan Sanstha,Desaiganj dist-GadchiroliDesaiganj441206,0.00
1586,2016-2017,Maharashtra,083780704,SAHAARA CHARITABLE SOCIETY,175 Colaba Road Opp. Colaba Post OfficeMumbai    Maharashtra-400005,12275911.00
1587,2016-2017,Maharashtra,083910163,SAHARA MISSION TONDCHIR,AT POST TONDCHIR TQ UDGIRLATUR413517,0.00
1588,2016-2017,Maharashtra,083930506,Saheli HIV AIDS Karyakarta Sangh,1089 Shivaji Road Opp. Shrinath Talkies Budhwar PethPune411002,45350.00
1589,2016-2017,Maharashtra,084060025,SAHITYA RATNA LOKSHAHIR ANNABHAU SATHE BAHUUDESHIYA SAMAJIK SANSTHA SAROLA BK TQ DIST OSMANABAD,AT POST SAROLA BK TQ DIST OSMANABADOSMANABAD413501,1343275.12
1590,2016-2017,Maharashtra,083990209,Sahiyara Medicare Foundation Trust,304 B Manas Residency Near Three Petrol Pump Old Agra Road NaupadaThane400602,510728.00
1591,2016-2017,Maharashtra,083870231,Sahyadri Gramin Vikas Va Bahuuddeshiya Yuvak Kalyan Santha,c/o Mr. Vijay Ashokrao Kshirsagar Ward No.5Opp. Corporation School No.2Narkhed441304,0.00
1592,2016-2017,Maharashtra,083950039,SAHYADRI NISARGA MITRA,11 United Park MarkandiChiplun415605,359998.84
1593,2016-2017,Maharashtra,083750114,SAHYADRI SHIKSHAN PRASARAK MANDAL,8 SHIVNERY NAGAR NEAR JAWAHAR NAGAR POLICE STATIONAURANGABAD431005,0.00
1594,2016-2017,Maharashtra,083930323,Sahyog Nirmiti,C/o Vinay Puranik 722 A/b Datta Prasadlakshmi ParkNavi Peth Pune Maharashtra-411030,0.00
1595,2016-2017,Maharashtra,083850043,SAI SHRADDHA FOUNDATION,Madhukunj Blds Ground Floor Next to Govt. Libarary Near S.T. Stand AlibagAlibag Dist. Raigad402201,0.00
1596,2016-2017,Maharashtra,083781198,Sai Vilayatrai Sai Jiwatsingh Sai Vishindas Charitable Trust,Opposite Bhurabhai Arogya Bhavan Shantilal Modi Road Kandivli WestMumbai400067,268164.00
1597,2016-2017,Maharashtra,083781334,SAIFEE BURHANI UPLIFTMENT TRUST,HUSAINI TOWER RAUDAT TAHERA STREET BHENDI BAZARMUMBAI400003,820129409.00
1598,2016-2017,Maharashtra,083780783,Saifee Hospital Trust,15/17 Maharshi Karve Marg Charni Road  Mumbai (maharashtra)-400004,0.00
1599,2016-2017,Maharashtra,083781216,SAINT GOBAIN INDIA FOUNDATION,5TH LEVEL LEELA BUSINESS PARKANDHERI KURLA ROADANDHERI (E) MUMBAI400059,0.00
1600,2016-2017,Maharashtra,083890082,Sairam Healthcare Charitable Trust,At Sunil Nagar Post Balirampur New NandedNanded431603,0.00
1601,2016-2017,Maharashtra,083930085,Sakal India Foundation,Sakal Building 595 Budhwar Peth  Pune- -411002,335073.38
1602,2016-2017,Maharashtra,083750116,SAKAR  Society for Adoption Knowledge Awareness and Resource,Ajmera Complex Plot No 177 Jyoti Nagar Main Road Jyoti Nagar Aurangabad  431 005 MS Ph No 0240  2347099 Mob No 91 9673101760Aurangabad431005,48052.00
1603,2016-2017,Maharashtra,083850015,Sakav Pen Prakalp,Post Kharpale Taluka PenDist. Raigad-,0.00
1604,2016-2017,Maharashtra,083720175,Sakeshwar Gramin Vikas Seva Sanstha,Co Mr Anirdha Manik Adsul   Wagh Mala  Behind Krandikar Hospital   Tal/Dist  AhemdnagarAhemdnagar414001,0.00
1605,2016-2017,Maharashtra,083990126,Saket Gyanpeeths Saket Vidyanagri,Chinchapada Road Katemanivli Kalyan (E) ThaneMaharashtra-421306,0.00
1606,2016-2017,Maharashtra,083720156,SAKHAR KAMGAR HOSPITAL TRUST,SAKHAR KAMGAR HOSPITALSHRIRAMPUR413709,0.00
1607,2016-2017,Maharashtra,083910175,SAKHI SOCIAL ENTERPRISE NETWORK,3595 ROAD NO-2CHANDRODAY COLONY PRAKASH NAGARLATUR413512,0.00
1608,2016-2017,Maharashtra,083781090,Sakina Eduational Society,Ashok Nagar R.C. Marg Vashi Naka ChemburMumbai (Maharashtra)-400074,0.00
1609,2016-2017,Maharashtra,083780748,Salaam Balak Trust,Pt Welfare Centre Next To Asha  Sadan Asha Sadan Road Umarkhadi Mumbai (maharashtra).-400009,4676104.90
1610,2016-2017,Maharashtra,083781049,Salaam Bombay Foundation,1ST FLOOR PLOT 241/242 NIRMAL BUILDING BARRISTER RAJANI PATEL MARG NARIMAN POINTMUMBAI400021,1885951.00
1611,2016-2017,Maharashtra,083770082,SALAM EDUCATIONAL AND OTHER WELFARE SOCIETY,Anwary House Near Kali Masjid AzizpuraBeed431122,0.00
1612,2016-2017,Maharashtra,083780134,Samaj Seva Niketan,3   Bhanu Villa Amruthnagar  Ghatkopar (west)Mumbai -400086,175950.00
1613,2016-2017,Maharashtra,083990010,Samaj Vikas Prakalp,Nanbhat P.o. Sopara Tq Vasai ThaneMaharashtra-401203,174984.21
1614,2016-2017,Maharashtra,083720146,Samaj Vikas Samithi,Opp. Ahilyanagar Mukindpur P.O. Newasa Phata NewasaNewasa414603,2015199.00
