S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1576,2015-2016,Andhra Pradesh,010190312,Sri Venkateswara Charitable Trust,Sri Venkateswara Nilayam 7-9-18 Kakumanuvari Street NarsaraopetGuntur (Andhra Pradesh)-522601,152222.00
1577,2015-2016,Andhra Pradesh,010180287,SRI VENKATESWARA INSTITUTE OF RESEARCH AND REHABILITATION FOR THE DISABLED,POPULARLY KNOWN AS VIRRD   NEAR TEMPLEDWARAKATIRUMALA534426,0.00
1578,2015-2016,Andhra Pradesh,010350060,Sri Venkateswara Yuvajana Sangham,P.O- Kovvuru Rolugunta (Mandal) Tq. Narsipatnam VisakhapatnamA.P.-531114,0.00
1579,2015-2016,Andhra Pradesh,010350033,Sri Vidya Trust,18-74-38 Bhadravathi Marg Distt..Visakhapatnam  Andhra Pradesh.-,18752.00
1580,2015-2016,Andhra Pradesh,010160478,SRI VIJAYA SEVA SAMITHI,8-259-4B BISMILLA NAGAR KADAPA KADAPA DT ANDHRA PRADESHKADAPA516002,0.00
1581,2015-2016,Andhra Pradesh,010270148,Sri Vinayaka Rural Development and Educational Society,H. No. 4/62A Gudur PO and Mdl KurnoolAndhra Pradesh-518466,0.00
1582,2015-2016,Andhra Pradesh,010140337,Sri Vinayaka Yuvajana Sangam,Door No. 16-167 Swamymastri Street Chittoor DistrictAndhra Pradesh-517001,0.00
1583,2015-2016,Andhra Pradesh,010170257,SRIMATH UPANISHAD SIDDANTHA ACHARYA PEETHAM,D.NO. 268 G. VEMAVARAMTALLAREVU (MANDAL)533461,347366.00
1584,2015-2016,Andhra Pradesh,010140422,Srinivasa Educational Academy (SEA),R.V.S. Nagar Tirupathi RoadChittoor517127,0.00
1585,2015-2016,Andhra Pradesh,010260358,SRINIVASA SWACHANDA SANGHIKA SANKSHEMA SEVA SAHAKARA SAMSTHA,DNo 39-139-1 Fifth Road DVR ColonyNandigama521185,0.00
1586,2015-2016,Andhra Pradesh,010140265,Srinivasa Urban and Rural Youth Association,18-1-727/D Bhavani Nagar TirupatiChittoor (A.P.)-517501,0.00
1587,2015-2016,Andhra Pradesh,010330188,srisairuraldevelopmentsociety,Thangellakhasimstreetnearbvstheatreongoleprakasamdistrictongole523001,0.00
1588,2015-2016,Andhra Pradesh,010350154,Srujana Welfare Association,D. No. 16-179Gunisetty Vari Street Chodavaram VisakhapatnamAndhra Pradesh-531036,0.00
1589,2015-2016,Andhra Pradesh,010190181,ST Annes Convent School and Health Centre,ValiveruTenali522211,2580237.00
1590,2015-2016,Andhra Pradesh,010190024,ST JOSEPHS CONVENT,"ST JOSEPHS CONVENT
LOYOLA NAGAR
NALLAPADUGUNTUR522005",543650.00
1591,2015-2016,Andhra Pradesh,010330147,St Pauls Educational Development Committee,Narvara RoadGiddalur,6077.00
1592,2015-2016,Andhra Pradesh,010310131,St Xaviers Educational Society,5/6 Hospital Road Muthukur NelloreAndhra Pradesh-524344,433642.00
1593,2015-2016,Andhra Pradesh,010260218,St. Aloysius Gonzaga Socio-Educational and Cultural Development Society,Gunadala Post Vijayawada Krishna DistrictAndhra Pradesh-520004,701411.00
1594,2015-2016,Andhra Pradesh,010260115,St. Ann's Educational Society,Prasanth Bhawan Carmel Nagar Gundala Vijayawada  Distt. Krishna Andhra Pradesh -,44494814.67
1595,2015-2016,Andhra Pradesh,010350071,St. Ann's Society,D.No.7-17-867 Kirlampudi Layout VisakhapatnamAP-530023,12359503.00
1596,2015-2016,Andhra Pradesh,010260150,St. Anne's Society,Guntupally Vijaywada KrishnaAP-521241,8240134.00
1597,2015-2016,Andhra Pradesh,010270006,St. Anthony's Orphanage,R.C.Mission Adomi Distt. Kurnool A.P. -,2737714.00
1598,2015-2016,Andhra Pradesh,010160398,St. Anthony's Trust,D.No.6/121 Reddy Nagar Porumamilla KadapaAndhra Pradesh-516193,977426.00
1599,2015-2016,Andhra Pradesh,010160076,St. Antony's Industrial Institute Association,Railway Station Road CuddapahAndhra Pradesh-516001,0.00
1600,2015-2016,Andhra Pradesh,010180180,St. Augustine Social Service Society,Augustine Sadan Pedapadu P.o. Eluru TalukWest GodavariAndhra Pradesh-534437,0.00
1601,2015-2016,Andhra Pradesh,010190055,St. Charles Social Service Association,St. Charles Convent Chlakaluripet Distt. GunturA.P.-,146000.00
1602,2015-2016,Andhra Pradesh,010120249,St. John's Residential School,Marianagar Oddupally Atmakur(Mandal) Distt: AnantapurAndhra Pradesh-515751,1430747.00
1603,2015-2016,Andhra Pradesh,010370025,St. Jon's Regional Seminary Society,Kondadaba Kottavalasa VizianagaramAP-531183,609901.00
1604,2015-2016,Andhra Pradesh,010180091,St. Joseph Leprosy Rehabiliation Centre, West GodavariAP-534301,327439.00
1605,2015-2016,Andhra Pradesh,010160080,St. Joseph's Convent & School,Sathyapuram Proddatur Dist: Cuddapah Andhra Pradesh-,0.00
1606,2015-2016,Andhra Pradesh,010160151,St. Paul Children's Home,Ref. No.142/1987 Kala-Sapad Distt. Cuddapah A.P. -,0.00
1607,2015-2016,Andhra Pradesh,010190293,St. Paul's Socio-Educational Society,H. O. No. 1-864 Krishna Reddy  Colony Chilakaluri PetaGuntur Andhra Pradesh-522616,0.00
1608,2015-2016,Andhra Pradesh,010160152,St. Peter's Day Care Centre,Regn. No.141/1987 Kaladapad Distt. CuddapahA.P.-,0.00
1609,2015-2016,Andhra Pradesh,010330028,St. Vincent Convent,Medar Netla Adantu Taluk Distt. Prakasam A.P. -,0.00
1610,2015-2016,Andhra Pradesh,010180293,St.Johnswelfaresociety,D.No. 6-73 Vissakoderu Palakoderu MandalWEST GODAVARI534244,0.00
1611,2015-2016,Andhra Pradesh,010190407,ST.JOSEPHS FOUNDATION,4-138 Ankireddy PalemGuntur522005,3731150.50
1612,2015-2016,Andhra Pradesh,010350179,St.Luke's Minority Educational Society,D.No.2-30-13 MIG 1/B-13 Sector-6 MVP ColonyVisakhapatnam (A.P.)-530017,312741.00
1613,2015-2016,Andhra Pradesh,010270233,STANLEY EDUCATIONAL SOCIETY,43/127 ECM SCHOOL COMPOUNDKURNOOL518004,0.00
1614,2015-2016,Andhra Pradesh,010180010,Star of Hope Hospital Eye Service,Akividu Distt. West Godavari A.P. -,5391414.00
1615,2015-2016,Andhra Pradesh,010270046,Star Youth Association,17-178-17/1 Besides Telephone Excha Distt. Kurnool A.P.-,2009037.96
1616,2015-2016,Andhra Pradesh,010270214,Steawards Association for Gospel and Education Service Society,H.No.131/26 GnanapuramNandyal518502,0.00
1617,2015-2016,Andhra Pradesh,010370062,Sthree Vikas Society,Uttaravalli Sugar Factory Building Uttaravalli Merakamudidam MandalVizianagaram (Andhra Pradesh)-,0.00
1618,2015-2016,Andhra Pradesh,010170110,Streams for Deserts Welfare Association,D.No.5-1-45 S. Thota Pithapuram East GodavariAP-533450,347620.87
1619,2015-2016,Andhra Pradesh,010140308,Stree Sakthi Sanghatana,6-8-1037 2nd Floor NGOs Colony K.T.road TirupatiChittoor (Andhra Pradesh)-517507,0.00
1620,2015-2016,Andhra Pradesh,010120083,Stree Sanghshema Trust,Rampuram Vill Penukonda Tq. P.B.No.2 AnantpurAndhra Pradesh-515110,0.00
1621,2015-2016,Andhra Pradesh,010260352,SUDHEEKSHAN FOUNDATION,13-101/1 TF-2 Srinivasa Residency Tulasi Nagar Main Road Ashok Nagar Area Vijayawada520007,163736.00
1622,2015-2016,Andhra Pradesh,010160419,Sukeerthi Educational and Economical Development Society,# 4/288 Shanthi nagarYerraguntla516309,10095.00
1623,2015-2016,Andhra Pradesh,010180276,Sunils Social Services Home,D No 7-286 -1 Canal RoadSAMISRAGUDEM534302,0.00
1624,2015-2016,Andhra Pradesh,010170294,SUNLIGHT EDUCATIONAL SOCIETY,APHB COLONY - MIG 34SRIKAKULAM532001,0.00
1625,2015-2016,Andhra Pradesh,010140289,Sunrise Social Development Society,1-199Ramar Koil street Kattamanchi ChittoorAndhra Pradesh-517001,0.00
1626,2015-2016,Andhra Pradesh,010180284,Suore Ospedelliare Della Misericordia Health Service Society,Door No 1 113 KottaramachandrapuramKannapuram Post534311,3208923.00
1627,2015-2016,Andhra Pradesh,010190403,Suraksha Old Age Health Society,2-2-26 Thadiboyanavari Street Gandhi nagarTenali522201,0.00
1628,2015-2016,Andhra Pradesh,010330137,Swaantana Seva Samithi,# 9-1 Reddygari Street Ulavapadu Prakasam DistrictAndhra Pradesh-523292,462144.56
1629,2015-2016,Andhra Pradesh,010170265,swamys aides foundation and educational service,26-15-7 Kambala PetaRajahmundry533103,0.00
1630,2015-2016,Andhra Pradesh,010170212,Swarajya Abhyudaya Seva Samithi,Plot No.57Ismail NagarSamalkot East Godavari DistrictAndhra Pradesh-533440,1247527.00
1631,2015-2016,Andhra Pradesh,010310292,Swarna Bharat Trust,VenkatachalamVenkatachalam Mandal524320,0.00
1632,2015-2016,Andhra Pradesh,010190219,Swarna Educational Development Soceity,D.no.20-26-115 Chinaravuru Tenali Guntur Distt.A P-522201,0.00
1633,2015-2016,Andhra Pradesh,010140439,SWECHA   Society of Women Education Culture Health Awareness,13 80 Near DSP banglaw Basinikonda Colony Gandhi RoadMadanapalli517325,0.00
1634,2015-2016,Andhra Pradesh,010160434,SYED MEERAN MOHIDDIN AND SYED MAHABOOB BI,12/243-1POTTISREEREMULU STREETKADAPA516001,0.00
1635,2015-2016,Andhra Pradesh,010170248,SYLOM BLIND CENTRE,D. No.5-61/5 Kiran Vilas Royal EnclaveAnjani Street Vakalapudi Kakinada533005,209711338.00
1636,2015-2016,Andhra Pradesh,010260378,TADEPALLI SATYA SA ICHEYUTHA SOCIETY,Plot-18 Road-3 Sector-4 Lotus Land Mark  KedareswaripetVIJAYAWADA520003,0.00
1637,2015-2016,Andhra Pradesh,010170130,Tagore Educational Society,14-138/2 Shanthipuram RajahmundryEast Godavari (A.P.)-533103,0.00
1638,2015-2016,Andhra Pradesh,010260405,TANA FOUNDATION INDIA,UPSTAIRS PLOT NO.93 ROAD NO.3MARUTHI COLONY PATAMATAVIJAYAWADA520010,3248487.00
1639,2015-2016,Andhra Pradesh,010180040,Technology and Innovation for Social Change,12-8-14All Saints Campus Raye Peta NidadavoleWest GodavariAndhra Pradesh-534301,0.00
1640,2015-2016,Andhra Pradesh,010260135,Teen Missions in India Inc,PO: Gunadala Vijayawada KrishnaAP-520005,2279745.00
1641,2015-2016,Andhra Pradesh,010120292,TEJA WOMEN RURAL AND EDUCATION DEVELOPMENT SOCIETY,H NO  2-187 UPPARAGERI  RAYALACHRUVU PO  YADIKI MANANTAPUR515455,0.00
1642,2015-2016,Andhra Pradesh,010260323,TELUGU NETWORK OF PEOPLE LIVING WITH HIV AND AIDS,H NO 45 1 71 GUNDALA PADAVALA REVUVIJAYAWADA520004,0.00
1643,2015-2016,Andhra Pradesh,010190350,Tenali Church of Christ,Post BoxNo.112 Near Repalle Gate Morrispeta TenaliGuntur (Andhra Pradesh)-522202,0.00
1644,2015-2016,Andhra Pradesh,010120281,THE AARON FOUNDATION TRUST,NO 1 584 A GOOTY ROAD NEAR 33 11 KV SUB STATION PAMIDIANANTHAPUR515775,200201.00
1645,2015-2016,Andhra Pradesh,010350249,The Ability People,SashiRaj Palace 49 27 10 Madhura Nagar Near Seethammapeta JunctionVisakhapatnam530016,721212.66
1646,2015-2016,Andhra Pradesh,010140312,The Agricultural Child Care Rural and Educational  Development Society,Ramapuram Village and Post Chittoor DistrictAndhra Pradesh-517403,0.00
1647,2015-2016,Andhra Pradesh,010270034,The Allagadda Taluk Harijan Christian Social Welfare Society,Chagalamarry P.O. Allagadda Taluq Distt. KurnoolA.P.-,0.00
1648,2015-2016,Andhra Pradesh,010180080,The Andhra Little Sisters Society,Shantibhavan Achanata Distt. West Godavari A.P. -,7423966.00
1649,2015-2016,Andhra Pradesh,010260202,The Baptist Missions Centre,Bypass Road Tiruvuru KrishnaAndhra Pradesh-552123,339564.00
1650,2015-2016,Andhra Pradesh,010260167,The Benedictine Fathers Navjeevan,Jakkampudi Vijayawada Krishna A P-520012,7736898.86
1651,2015-2016,Andhra Pradesh,010190145,The Bharath Abhydaya Seva Samithi,7th Lane Srinivasaraothota P.B 336 GunturAP-,3252564.61
1652,2015-2016,Andhra Pradesh,010140119,The Bharathi Rural Upliftment Society,4-106Brahmin Street  Nagulapuram Distt. ChittoorAndhra Pradesh-,0.00
1653,2015-2016,Andhra Pradesh,010270149,The Carmel Society,Carmelite Training Centre Belegal Road-KosigiKurnool (Andhra Pradesh)-518313,9682210.00
1654,2015-2016,Andhra Pradesh,010340011,The Catholic Mission Dispensary & Leprosy Centre,Social Work Society  Kotturu Distt. SrikkakulamA.P. -,152971.00
1655,2015-2016,Andhra Pradesh,010260307,THE CHUKKAPALLI CHARITABLE TRUST,D No 40-1-10 M.G.Road LabbipetVijayawada520010,0.00
1656,2015-2016,Andhra Pradesh,010190228,The Church of Lord Jesus Christ Abroad And Seekers for light Society,Door No.5-18-17PaddisonpetTenaliGuntur DistrictAndhra Pradesh-522201Tenali522201,892390.00
1657,2015-2016,Andhra Pradesh,010350102,The Circle of Goodwill,"d/No. 10-50-19""Soudamani"" SiripuramVisakhapatnam Andhra Pradesh.-530003",2505973.03
1658,2015-2016,Andhra Pradesh,010180044,The Claretian Fathers Association,Christu Nivas Nallgerla Distt. West Godavari A.P. -,0.00
1659,2015-2016,Andhra Pradesh,010260070,The Congregation of the Franciscan Missionary Sisters of the kSacred Heart,Holy Cross Hospital Machlipatnam Distt. KrishnaAndhra Pradesh.-,14578337.25
1660,2015-2016,Andhra Pradesh,010260048,THE CONGREGATION OF THE MISSIONARY SISTERS OF THE IMMACULATE,"DOOR NO. 54-14/8-3 NIRMALA NIKETAN
BHARATHI NAGARVIJAYAWADA520008",12598407.28
1661,2015-2016,Andhra Pradesh,010260060,The Congregation of the Sisters of St. Alosuis,Souo Educational Centre Gundala VijayawadaDistt. Krishna A.P.-,10761093.39
1662,2015-2016,Andhra Pradesh,010190005,The Diocese of Guntur Society,Bishop's House Chndramoulingarsss Guntur DistrictAndhra Pradesh-,82894450.91
1663,2015-2016,Andhra Pradesh,010340026,The Diocese of Srikakulam Society,Bishops House Balagatopu SrikakakulamAP-532001,14388439.32
1664,2015-2016,Andhra Pradesh,010350009,The Diocese of Vizagapatnam Society,Bishop's House Maharampeta Vizag Distt. Visakhapatnam A.P. -,0.00
1665,2015-2016,Andhra Pradesh,010310029,The Diocesese of Nellore Society,Bishop's House Santhapet Distt. Nellore A.P. -,98565526.34
1666,2015-2016,Andhra Pradesh,010190450,THE ELSHADDAI GOSPEL LOWER DEVELOPMENT MINISTRIES,D.NO.5-52 KANTHERU VILLAGETADIKONDA MANDAL GUNTUR DISTRICTGUNTUR522508,4454263.00
1667,2015-2016,Andhra Pradesh,010170198,The Father's Heart Educational Society,D.No.5-19 Yerrayyapeta Vemavaram Via TuniEast Godavari (A.P.)-533406,1583521.17
1668,2015-2016,Andhra Pradesh,010170002,The Fellowship of Indigeneous Gospel Church,10-4-32Ramaraopeta KakinadaAndhra Pradesh-533004,7355754.00
1669,2015-2016,Andhra Pradesh,010190296,The Gandhi Mission International Society of India,Vengalaraonagar D. No. 7-6-980/1 GunturAndhra Pradesh-522002,0.00
1670,2015-2016,Andhra Pradesh,010170301,THE GOOD SHEPHERD CHILDREN HOME,D KESAVARAMMANDAPETA MANDAL533341,236961.00
1671,2015-2016,Andhra Pradesh,010350243,THE GREEN VALLEY MINISTRIES WELFARE ASSOCIATION,9-6-62/3 SIVAJIPALEMVISAKHAPATNAM530017,0.00
1672,2015-2016,Andhra Pradesh,010190191,The Guntur Auxilium Society,Auxilium Centre LIC Cly  Stambalagaruvu GunturAndhra Pradesh -522006,7251141.59
1673,2015-2016,Andhra Pradesh,010190004,The Guntur Diocese Social Service & Welfare Society,Jyothi Nilayam 6/9 Brodipet GunturAndhra Pradesh-522002,37978554.74
1674,2015-2016,Andhra Pradesh,010180042,The Guntur Palltine Society,Catholic Church Yellavani Garuvu Pakal Distt. West GodavariA.P.-,20803804.46
1675,2015-2016,Andhra Pradesh,010190042,The Guntur St. Michael's Boys Home Society,St. Michadis Boys Home  Ring Road Guntur A.P. -522007,244231.51
1676,2015-2016,Andhra Pradesh,010260077,The Gunupali Don Bosco Society,Guntupali Dist. Krishna Andhra Pradesh. -,0.00
1677,2015-2016,Andhra Pradesh,010270262,The Holy Faith Educational Development Society,D.No.21-452-Z-53 Bypass RoadNandyal518501,17503.00
1678,2015-2016,Andhra Pradesh,010120291,the immaculate heart foundation,4-37 c chinmaya nagar jntu roadananthapur515002,7016905.80
1679,2015-2016,Andhra Pradesh,010170105,The Independent Full Gospel Churches,D.No.44-15-25 By Pass Road Rajamundhry East GodavariAP-533103,7933747.56
1680,2015-2016,Andhra Pradesh,010170054,The Independent Gospel Ministry,Diwancheruvu Karukonda Taluk Distt. East Godavari A.P. -,691911.42
1681,2015-2016,Andhra Pradesh,010260067,The India Christiam Assemblies,Chilakalapudi Machilipatnam Dist: KrishnaAndhra Pradesh -521002,5819660.00
1682,2015-2016,Andhra Pradesh,010330017,The India Evangelistic and Relief Fellowship,PO Box 28 Krupadanam Street Cloughpet OngolePrakasam (Andhra Pradesh)-523001,8876178.00
1683,2015-2016,Andhra Pradesh,010160241,The Jigiyabai Mahila Mandali,Maratee St Vonipenta Mydukur Mdl CuddapahAP-,0.00
1684,2015-2016,Andhra Pradesh,010160196,The Kanakdurga Weaker Section Mahila Mandal,7/7 Srinagar GunturAP-522002,0.00
1685,2015-2016,Andhra Pradesh,010170128,The Katru Kanthamma Nanthaniel Memorial Rural Welfare Trust,Sakhinetipalli East Godawari Distt. -533251,688700.00
1686,2015-2016,Andhra Pradesh,010270065,The Kurnool Don Bosco Society,Don Bosco Technical School  G. Pulla Reddy Eng College KurnoolA. P.-518002,826596.00
1687,2015-2016,Andhra Pradesh,010370002,The Leprosy Mission  Trust India,Philadelphia Leprosy Hospital  Salur Dist- Vizianagaram Andhra Pradesh-535591,0.00
1688,2015-2016,Andhra Pradesh,010370004,The Leprosy Mission Hospital,Chelluru. B.O. Vizianagaram Dist: Vizianagaram Andhra Pradesh-535005,0.00
1689,2015-2016,Andhra Pradesh,010170286,THE LIBRA SOCIETY,DOOR NO 2-27-3  SRINAGER GOKULA STREETKAKINADA533003,0.00
1690,2015-2016,Andhra Pradesh,010370055,The Living Church of India,D. No. 3-0-426/4 Rama Colony Salur Vizianagaram DistrictAndhra Pradesh-535591,1298334.00
1691,2015-2016,Andhra Pradesh,010330169,The Living Evangelical Fellowship,D.No. 37-1-158-(20) Mahendra Nagar-1st LineOngole523001,0.00
1692,2015-2016,Andhra Pradesh,010140454,THE LORD ALMIGHTY MINISTRIES OF BROTHERHOOD,D NO 22 1337 VENGAL RAO COLONY KONGAREDDYPALLECHITTOOR DIST517001,0.00
1693,2015-2016,Andhra Pradesh,010180073,The Lord Jesus Christ Church Society,Door No.2-73 Kaldhari Tamulu Ta. Distt. West Godavari A.P. -,55411.00
1694,2015-2016,Andhra Pradesh,010260393,THE LOVE IN ACTION FELLOWSHIP,D. No. 2-187 Bethesda Garden Nandamuripet.Nuzivid521201,0.00
1695,2015-2016,Andhra Pradesh,010390001,The Loyola College Society,Guntur  Vijayawada A.P. -,0.00
1696,2015-2016,Andhra Pradesh,010190198,The Mentally Retarted Welfare Society,Sneha Sadan Mallikharjunapet 5th Line Extn GunturAP-522002,769632.00
1697,2015-2016,Andhra Pradesh,010170292,THE MESSIAH GOSPEL MINISTRY WELFARE ASSOCIATION,D NO 88 3 2 1  GADALAMMA NAGARRAJAHMUNDRY533103,2976104.00
1698,2015-2016,Andhra Pradesh,010260329,THE NANDIGAMA AUXILIUM SOCIETY,D.NO.291MADHIRA ROAD SILUVAGIRI NAGAR NANDIGAMAKRISHNA521185,3909036.00
1699,2015-2016,Andhra Pradesh,010350220,THE NARSIPATNAM JOHN BOSCO SOCIETY,DON BOSCOPEDDA BODDEPALLINARSIPATNAM(MANDAL)531116,7464099.00
1700,2015-2016,Andhra Pradesh,010260237,The NCC Abraham Charitable Trust,D.No. 48-8-4 Gunadala Vijayawada KrishnaAndhra Pradesh-52004,394948.00
1701,2015-2016,Andhra Pradesh,010330127,The New Life Society for the Poor and Handicapped,St. Paul Resd. School for the Blind D.No.8/521PandaripuramBrindavanamIst Line Ongole (A.P.)-523001,0.00
1702,2015-2016,Andhra Pradesh,010350016,The New Testament Church of India,Dhora Thota Box No.2` Bheemarpatnam VizagDistt. Visakhapatnam A.P.-,5064581.00
1703,2015-2016,Andhra Pradesh,010170055,The Nirmal Comprehensive Community Development Society,Rajahmundry (Aashram Street) Alcott's Garden Dist.East GodavariAndhra Pradesh.-,0.00
1704,2015-2016,Andhra Pradesh,010330125,The Ongole Donbosco Society,Donbosco near Srinivasa Theatre Ongole PrakasamAndhra Pradesh-523201,0.00
1705,2015-2016,Andhra Pradesh,010190268,The Ponnur Don Bosco Society,Bosco Ashramam Bapatla road Nidubrolu(Post) GunturAndhra Pradesh-522124,255377.00
1706,2015-2016,Andhra Pradesh,010310278,The Presbyterian Church of South India (PCSI),11-33-657 Vengalrao NagarKavali524201,5894280.56
1707,2015-2016,Andhra Pradesh,010190361,The Province of St. Maximillian Kolbe,St. Maximillian Franciscan Ashram Christianpet Tadepalli MandalGuntur (Andhra Pradesh)-522501,6718010.00
1708,2015-2016,Andhra Pradesh,010170158,The Rajahmundry  Church of Christ Charitable Society,D.No.58-12-1 Rajahmundry East GodavariAndhra Pradcersh-533105,1011167.50
1709,2015-2016,Andhra Pradesh,010170004,The Ravvlapalem Don Bosco Society,Don Bosco Mission  Ravvlapalem East Godavari- DistricAndhra Pradesh-533236,122889.00
1710,2015-2016,Andhra Pradesh,010180176,The Reach The Unreached Association,16-1-45/1 Kottakaluva Road Narsapur West GodavariAndhra Pradesh-534275,3190100.76
1711,2015-2016,Andhra Pradesh,010270277,THE RHEMA GLOBAL MINISTRIES,H.NO. 40/239 BANGARPETKURNOOL518004,10092234.81
1712,2015-2016,Andhra Pradesh,010260104,The Rotary Community Service Trust,Distt. Krishna Andhra Pradesh  -521165,0.00
1713,2015-2016,Andhra Pradesh,010190002,The Rural Institute for Communicaty Education,F.No. 402 Harinadh Residency5th Lane Syamala Nagar522006,0.00
1714,2015-2016,Andhra Pradesh,010180174,The Saint & Scientist Prof: Swamy Jnanda Trust,Goraganamudi West Godavari DistrictAndhra Pradesh-534244,980449.00
1715,2015-2016,Andhra Pradesh,010380001,The Salesian Andhra Society,Stella Maris Chinna Waltir Vishakapatnam U   A.P. -,32493955.75
1716,2015-2016,Andhra Pradesh,010190439,THE SHEPHERDS FOLD,S F SCHOOL ORPHANAGE AMBEDKAR NAGAR DOKIPARRU(Village)MEDIKONDUR Mandal522438,3895517.93
1717,2015-2016,Andhra Pradesh,010340024,The Social Service Centre of Srikakulam,Bishops House Balaga Tope SrikakulamAP-532001,1488818.00
1718,2015-2016,Andhra Pradesh,010140075,The Society Daughters of Divine Providence,Helena Convent Palmener Distt. Chittoor A.P. -,608145.00
1719,2015-2016,Andhra Pradesh,010170108,The Society of Christ Witness Fellowship,D.No 5-36 Katheru Rajamundhry East GodavariAP-533105,3552304.00
1720,2015-2016,Andhra Pradesh,010160243,THE SOCIETY OF CHRISTU JYOTHI SISTERS,Sacred Heart Home Mariapuram CuddapahAP-516003,7302248.00
1721,2015-2016,Andhra Pradesh,010330014,The Society of Divine Word,Medarampetla  Socio Educational Centre Medaramera Distt. Prakasam A.P.-,702000.00
1722,2015-2016,Andhra Pradesh,010190096,The Society of Jesus  Mary & Joseph,Near fly over Snehalaya Dist.- Gantur Andhra Pradesh-522004,26894183.39
1723,2015-2016,Andhra Pradesh,010190012,The Society of Jesus Mary and Joseph,St. Igmatius Convent Durgimacheria Distt. Guntur A.P. -,0.00
1724,2015-2016,Andhra Pradesh,010190031,The Society of St. Anne,7th Lane Bharathpet  District- Guntur Andhra Pradesh-522002,14238964.00
1725,2015-2016,Andhra Pradesh,010170121,The Society of the Church of God Full Gospel in India,Kakinada East GodavariAP-533001,169.84
1726,2015-2016,Andhra Pradesh,010160322,The Society of the Sisters of Arogya Matha Convent,Arogya Matha Convent Railway Station RoadCuddapah (Andhra Pradesh)-516004,1742727.25
1727,2015-2016,Andhra Pradesh,010170302,THE SUN SOCIETY,THE SUN SOCIETY Rampachodavaram Near Bus StationRampachodavaram village and Mandal533288,0.00
1728,2015-2016,Andhra Pradesh,010260239,The United Christian Gospel Association,Door No.30/50 Malakapatnam Machilipatnam Krishna DistrictAndhra Pradesh-521001,4464559.99
1729,2015-2016,Andhra Pradesh,010170087,The United Christs Gospel Church Association of India,17-2-9 Veerabhadrapuram Rajahmundry Andhra Pradesh  -533105,0.00
1730,2015-2016,Andhra Pradesh,010180185,The Upland Social and Charitable Society,Jangareddygudem West Godavari DistrictAndhra Pradesh-534447,6125357.00
1731,2015-2016,Andhra Pradesh,010390002,The Vijayawada Don Bosco Society,Gundala Vijayawada A.P.   -,1045869.00
1732,2015-2016,Andhra Pradesh,010350190,The Vizag Navajeevan Bala Bhavan Society,Don Bosco D.BNO. 33-1-33South Jail Road Flat No. 102 Jyothi Encallipuram Visakhapatnam A.P.-530004,5105900.00
1733,2015-2016,Andhra Pradesh,010380003,The Vizagapatam Diocesan Corporation Pvt. Ltd.,Bishop's House Maharnipeta Vizag Visakhapatnam U.A.P.` -,21204876.80
1734,2015-2016,Andhra Pradesh,010190488,THE VOLUNTARY RURAL DEVELOPMENT SOCIETY,H No  8-7 Pedaparimi Village and PostThulluru Mandal522236,882827.00
1735,2015-2016,Andhra Pradesh,010190362,The Way Mission,Door No.42-71-4 Block No.20 Ajith Singh NagarVijayawada520015,8626280.58
1736,2015-2016,Andhra Pradesh,010260351,THE WORD OF LIFE CHURCH,D.No.1/33-2 Main RoadPedana521366,0.00
1737,2015-2016,Andhra Pradesh,010350015,The World Teacher Trust,14-38-2 Radhamadhvam Visakhapatnam A.P. -,4849406.00
1738,2015-2016,Andhra Pradesh,010170213,The Young Men's Happy Club,Behind Cinema Majestic Vallabhai Street KakinadaEast Godavari (A.P.)-533001,0.00
1739,2015-2016,Andhra Pradesh,010160298,TheCuddapah Rural Development for Youth Welfare Samithi,D..No.4/408-ARavindra Nagar CuddapahAndhra Pradesh-516003,394432.77
1740,2015-2016,Andhra Pradesh,010180254,Theressa Mahila Mandali,RajavaramEluru534312,0.00
1741,2015-2016,Andhra Pradesh,010190442,THINK TRY SOLVE SOCIAL SERVICE SOCIETY,THALLACHERUVU (Post) ATCHAMPET (Mdl)GUNTUR522409,0.00
1742,2015-2016,Andhra Pradesh,010270225,THYAGARAJA RURAL DEVELOPMENT SOCIETY,H.No.18-194 19/2/7 DwarakanagarVelgode518533,0.00
1743,2015-2016,Andhra Pradesh,010260020,Tidal Wave and Cyclone Hit Area Rehabilitation & Development   Organisation,14/306-1 Edepalli Machlipatnam Krishna AP-,0.00
1744,2015-2016,Andhra Pradesh,010140459,TIRUMALA TIRUPATI DEVASTHANAMS,TIRUMALA TIRUPATI DEVASTHANAMS  K T ROADTIRUPATI517501,549184095.00
1745,2015-2016,Andhra Pradesh,010140399,Tirupati Mahila Karmika Shankshema Sangam,6-10-54 Singalagunta Tirupati Chittoor DistrictAndhra Pradesh-517501,0.00
1746,2015-2016,Andhra Pradesh,010260227,Tiruvuru Social Service Society,D. No. 15-209 Rajupet Tiruvuru Krishna DistrictAndhra Pradesh-521235,0.00
1747,2015-2016,Andhra Pradesh,010170065,To Every Creature Society, East Godavari DistAndhra Pradesh -533252,10366347.00
1748,2015-2016,Andhra Pradesh,010350117,Training and Research for Action,Makavarapalem Narsipatnam PO VisakhapatnamAndhra Pradesh-53116,4612487.00
