S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1157,2012-2013,Andhra Pradesh,010350052,Priyadarsini Service Organisation,45-56-9 Narasimha Ng Saligrampuram VisakhapatnamAP-,0.00
1158,2012-2013,Andhra Pradesh,010310238,PRIYANKA HARIJANA MAHILA MANDALI,9/47/A Railway Feeders Road Nellore - 524 001 Andhra Pradesh.Nellore524001,0.00
1159,2012-2013,Andhra Pradesh,010170126,Project India Compassion Trust,Mori East Godavari Distt.A P-533250,3392450.00
1160,2012-2013,Andhra Pradesh,010350128,Projects for Asia Charitable Foundation,7-8-19/1 Pirince Apartments Harbour Park RoadVisakhapatnamAndhra Pradesh-530003,0.00
1161,2012-2013,Andhra Pradesh,010350115,Promised Land Educational Trust,D.No.8-1-95/1 Peddawaltair Visakhapatnam.Andhra Pradesh.-530017,4734390.66
1162,2012-2013,Andhra Pradesh,010260316,Promotion of Rural Education Agriculture Community Health Enlightment Society ( PREACHES),17-10-24 Baptist NagarVijayawada520003,410003.00
1163,2012-2013,Andhra Pradesh,010350162,Public and Police Association for Stret Children,Police Stadium Compound Surya Bagh Visakhapatnam (A.P.) -530001,45670.77
1164,2012-2013,Andhra Pradesh,010260292,Punya Charities,R.S. No.128/6 A&B Punyakshetra China Avutapalli Krishna DistrictAndhra Pradesh-521286,0.00
1165,2012-2013,Andhra Pradesh,010260055,R.C. Diocese of Hyderabad Deccan Society,Bishop's House Vijayawada Dist: KrishnaAndhra Pradesh-520008,38668310.18
1166,2012-2013,Andhra Pradesh,010180249,RAHUL SOCIAL SERVICE SOCIETY,21-2-42 BANGARU VARI TANK STREETPALAKOL534260,14275.00
1167,2012-2013,Andhra Pradesh,010160458,rainbow rural development society,SN colonyRayachoty516269,0.00
1168,2012-2013,Andhra Pradesh,010160368,Raja Foundation Care and Share Charitable Trust,Kona Road Mylavaram Vill and Mdl. Kadapa DistrictAndhra Pradesh-516439,20607344.00
1169,2012-2013,Andhra Pradesh,010260234,Raja Rural and Urban Development Society,Door No. 4-131 Arjavanigudem Bantumilli MandalKrishna District (A.P.)-521329,0.00
1170,2012-2013,Andhra Pradesh,010140406,Rajanna Trust,Diguvamagham Village Thavanampalle MandalChittoor Dist517124,0.00
1171,2012-2013,Andhra Pradesh,010140268,Rajarajeswari Arts Academy,D.No.7-112/A S.N.Puram Tirupati District Chittoor (A.P.)-517501,0.00
1172,2012-2013,Andhra Pradesh,010140400,Rajeswari Women and Child Development Society,301 Sairathna Apartment Tirupathi Chittoor DistAndhra  Pradesh-517501,0.00
1173,2012-2013,Andhra Pradesh,010190445,RAJIV EDUCATIONAL AND COMMUNITY HELPS(REACH),4-15-31 POSTAL COLONY ARUNDELPETGUNTUR522002,0.00
1174,2012-2013,Andhra Pradesh,010260258,Rajiv Gandhi Educational Academy,Edupugallu (PO) Kankipadu Mdl Krishna DistrictAndhra Pradesh-521144,0.00
1175,2012-2013,Andhra Pradesh,010190430,RAJIV HARIJANA KRAISTAVA SANGHAM,Do.No.4-11-73 Rajiv Nagar Colony.Bapatla522101,0.00
1176,2012-2013,Andhra Pradesh,010190289,Raju Hanuman Seva Sangham,Lalpuram Post Guntur Rural MandalGuntur (Andhra Pradesh)-522017,1400000.00
1177,2012-2013,Andhra Pradesh,010160423,RAMAKRISHNA MISSION,PUTLAMPALLI NEAR RIMS HOSPITALKADAPA516002,3508938.09
1178,2012-2013,Andhra Pradesh,010170098,Ramakrishna Mission,Ramakrishna Vivekanand Ng Rajamundhry East Godavari AP-533105,1494697.00
1179,2012-2013,Andhra Pradesh,010260228,Ramakrishna Mission,Gandhi Nagar Vijayawada Krishna DistrictAndhra Pradesh-520003,2159709.95
1180,2012-2013,Andhra Pradesh,010350050,Ramakrishna Mission Ashram, VisakhapatnamAP-,0.00
1181,2012-2013,Andhra Pradesh,010270222,RAMANA HEALTH AND EDUCATIONAL DEVELOPMENT SOCIETY,81/5-S-11-43 SAI NAGAR BESIDE I.T.CKURNOOL518002,0.00
1182,2012-2013,Andhra Pradesh,010330170,Ramananda Trust,VadarevuChirala523157,5477515.78
1183,2012-2013,Andhra Pradesh,010140052,RASHTRIYA SEVA SAMITHI,Seva Nilayam Annamaiah MargTirupathi517501,18780010.27
1184,2012-2013,Andhra Pradesh,010260149,Ravicherla Integrated Development & Education Society,Patha Ravicherla Village  Nuzvid  Mandal  Distt. Krishna Andhra Pradesh                 -521201,0.00
1185,2012-2013,Andhra Pradesh,010120012,Rayalaseema Development Trust,Bangalore Highway  Dist. AnantpurAndhra Pradesh-515004,31014413.40
1186,2012-2013,Andhra Pradesh,010160384,Rayalaseema Educational and Rural Development Society,1-85 R.S.Road Cuddapah Andhra Pradesh -516004,0.00
1187,2012-2013,Andhra Pradesh,010140367,Rayalaseema Environment Building and Education Development Society,Door No.7-112A Sathyanarayanapuram Tirupati Rural MandalChittoor (Andhra Pradesh)-517501,0.00
1188,2012-2013,Andhra Pradesh,010160034,Rayalseema Harijan Girijana Backward And Minorities Seva Samajam,Bose Nagar Rayaccoti Dist: Cuddapah Andhra Pradesh -,0.00
1189,2012-2013,Andhra Pradesh,010190367,Rayapati Charitable Association,Lakshmipuram-4th Lane GunturAndhra Pradesh-522007,0.00
1190,2012-2013,Andhra Pradesh,010260268,Reach Out Ministerial Associates,D.No.12-96 Sundaraiah Colony Kesarpally Gannavaram MandalamKrishna District (A.P.)-521102,1261938.15
1191,2012-2013,Andhra Pradesh,010140030,Reconstruction & Devlopment Education Mission,1-69 Besides KBR Mills Cross Road PIlerj   Chittoor DistrictAndhra Pradesh.-517214,1000.00
1192,2012-2013,Andhra Pradesh,010140084,Reconstruction Oriented  Organisation,Karyundi P.O. Kuppam Mandal Distt. Chittoor A.P. -,0.00
1193,2012-2013,Andhra Pradesh,010330035,Redemption,Baerpet Chirala  PrakasamAndhra Pradesh -523155,1389366.00
1194,2012-2013,Andhra Pradesh,010190076,Redemption Ministry Centre,"Adithya nagar
reddypalem roadGuntur522509",25036652.00
1195,2012-2013,Andhra Pradesh,010190458,REDEMPTION RESEARCH FOR HEALTH AND EDUCATIONAL DEVELOPMENT SOCIETY (RRHEDS),31-59/1 GUNDAIAHGARI THOTACHILAKALURIPET522616,72176.00
1196,2012-2013,Andhra Pradesh,010260355,REHOBOTH MINISTRIES SOCIETY,DNO 7-229-2VUYYURU521165,1638573.00
1197,2012-2013,Andhra Pradesh,010190358,Rekha Mahila Mandali,Dr.No.4-16-57/1 Bharatpet3rd Lane GunturAndhra Pradesh-522002,0.00
1198,2012-2013,Andhra Pradesh,010310223,Reliable Organization for Action and Development Society,D.NO. 26-3-507 Kalyani Nagar A.K. Nagar (PO) Distt: NelloreAndhra Pradesh-524004,0.00
1199,2012-2013,Andhra Pradesh,010120100,Relief Organisation for the Handicapped,109/93 Hindupur  Dist: AnantpurAndhra Pradesh-,278732.46
1200,2012-2013,Andhra Pradesh,010190455,RESTORATION OF ECONOMIC STABILITY WITH CHARITY AND UNITED EFFORT,D NO 26-44-7  VENKATARAMANA COLONY 1ST LANE GUNTUR-522006GUNTUR522006,0.00
1201,2012-2013,Andhra Pradesh,010350223,REUBEN PAUL FOUNDATION,TF 2  RK Residency    Beach RoadVISAKHAPATNAM530002,0.00
1202,2012-2013,Andhra Pradesh,010170038,Rev. K.S.Joseph Memorial Hospital,Near Black Bridge AmalapuramDistt. East Godavari A.P.-,729060.00
1203,2012-2013,Andhra Pradesh,010350222,REWARD,DNo 39-19-99/1 Seetaram Residency MadhavadharaVisakhapatnam530007,0.00
1204,2012-2013,Andhra Pradesh,010330176,RHEMA FOR ASIA,Rudravaram Post   SanthanuthalapaduMandlam523225,1894103.00
1205,2012-2013,Andhra Pradesh,010140327,Rishi Valley Alumni Initiative,Rishi Valley School (KFI) Rishi ValleyChittoor (Andhra Pradesh)-517352,0.00
1206,2012-2013,Andhra Pradesh,010140046,Rishi Valley Education Center,Rishi Valley                       Chittoor DistrictAndhra Pradesh.-517352,8347002.62
1207,2012-2013,Andhra Pradesh,010170135,Rock Church of India,kavalagoyya Pidimgoyya Panchayat RajahmundryEast Godavari A.P.-533103,8674533.00
1208,2012-2013,Andhra Pradesh,010180004,Roman Catholic Diocese of Eluru,Bishop's House Xavier NagarElru Dist: West GodavariAndhra Pradesh -534006,84851225.94
1209,2012-2013,Andhra Pradesh,010310064,Root Institute For Manpower Enlightnment & Rural Development,1-92 L.R. Palli Atmakur Distt. Nellore Andhra Praesh -524322,3146020.00
1210,2012-2013,Andhra Pradesh,010170266,ROSEHILL EVANGELICAL MISSION,H.NO.107 MUNICIPAL COLONY. DOOR. NO. 23-7-4RAJAHMUNDRY533105,0.00
1211,2012-2013,Andhra Pradesh,010160123,Rotary Service Complex Trust,Gandhi Road Proddatur Distt. Cuddapah A.P. -,876096.00
1212,2012-2013,Andhra Pradesh,010120280,Royal Social  Welfare Society,6  5  551  Andhra Bank Colony  Ramnagar EtensionANNTAPUR515001,0.00
1213,2012-2013,Andhra Pradesh,010140398,RS (Ready to Serve) Educational & Rural Economic Development Society,115 Varada Raja Nagar K.T. Road TirupatiAndhra Pradesh-517507,0.00
1214,2012-2013,Andhra Pradesh,010270115,Rural  Upliftment of Health and Educational Society,D.No.9/51 K.V.S. Colony Kurnool Andhra Pradesh -518222,0.00
1215,2012-2013,Andhra Pradesh,010190247,Rural Action Downtrodden Development and Education Society,D.No.7-17-337 3rd Lane MallikarjunapetArundalpet postGunturAndhra Pradesh-522002,0.00
1216,2012-2013,Andhra Pradesh,010270098,Rural Action for Poor in Development Society,Munagal Vil Polur  KurnoolAP-5185I1,0.00
1217,2012-2013,Andhra Pradesh,010310212,Rural Action for Social Integration,# 23-1-365 Fatehkhan Pet Nellore DistrictAndhra Pradesh-524503,0.00
1218,2012-2013,Andhra Pradesh,010140326,Rural Action for Social Service,K.J.Puram Village SKR Puram Post VR Kuppam Via Palasamudram MdlChittoor (Andhra Pradesh)-517599,0.00
1219,2012-2013,Andhra Pradesh,010160342,Rural Action in  Development Society,H. No. 2/665 Near Govt Jr. College Pulivendla Kadapa DistrictAndhra Pradesh-516390,16417151.00
1220,2012-2013,Andhra Pradesh,010270268,RURAL ACTION IN DEVELOPMENT SOCIETY,D.No.17/186/8 Near Hutch Tower S.R.Nagar PATTIKOND A.P.PATTIKONDA518380,0.00
1221,2012-2013,Andhra Pradesh,010160402,Rural Action in Social Emancipation,D No-9-113-A Sreeramulapeta Moragudi (V and P)Jammalamadu (M)516434,0.00
1222,2012-2013,Andhra Pradesh,010190167,RURAL ACTION TO KEEP SAFE HERITAGE AND NATURAL ASSETS,Koyavaripalem Prathipadu Mandal Distt. GunturlAndhra Pradesh-522019,111863.98
1223,2012-2013,Andhra Pradesh,010160280,Rural Activity Development Society,D.No.7/725Upstairs.Mochampet CuddapahAndhra Pradesh-516001,0.00
1224,2012-2013,Andhra Pradesh,010160057,Rural Agricultural Development Welfare Society,Mariampuram Distt. Cuddapah  Andhra Pradesh. -,2839073.98
1225,2012-2013,Andhra Pradesh,010160306,Rural Agricultural Labouar and Handicapped Welfare Society,D.No.6/447-D10S.V.NagarR.S.Road Rajampet(PO&M)Andhra pradesh-516115,304180.17
1226,2012-2013,Andhra Pradesh,010120209,Rural and Environment Development Society,Beside Forest Office Police Lane KadiriAnantapur (Andhra Pradesh)-515591,3149050.00
1227,2012-2013,Andhra Pradesh,010270210,RURAL AWARENESS INTEGRATED DEVELOPMENT SOCIETY,D.No.64/43-L-111 LBS NAGAR OPP.MUNSIF COURTKURNOOL518002,0.00
1228,2012-2013,Andhra Pradesh,010190260,Rural Awareness Service,D.No.3-402Vengalrao nagar PedaKakaniNambur postGuntur Andhra Pradesh-522508,0.00
1229,2012-2013,Andhra Pradesh,010190423,RURAL CARE MINISTRIES,JUPUDI(VILL)PONNUR(MANDAL)522212,26891.72
1230,2012-2013,Andhra Pradesh,010140204,Rural Christian Leper's Welfare Association,Dasukuppam Village & P.O Sathyavedu MandalDistrict-Chittoor   AP-517588,1063990.00
1231,2012-2013,Andhra Pradesh,010140217,Rural Community Development  Association & Social Welfare,NO.2-105 Krishnapuram  Vill. & PostDistt. Chittoor  A.P-517589,381535.00
1232,2012-2013,Andhra Pradesh,010160455,Rural Community Development Organization,4/243-A Room No.6 Upstairs Madras Road Rajampet Kadapa (Dist)Rajampet516115,0.00
1233,2012-2013,Andhra Pradesh,010160324,Rural Community Development Society,Obulavaripalli CuddapahAndhra Pradesh-516108,0.00
1234,2012-2013,Andhra Pradesh,010140160,Rural Development  & Health Organisation,NO.27 Jannayurukula Village Tavanampalle Mandala Post Distt. Chittoor A.P.-,0.00
1235,2012-2013,Andhra Pradesh,010190414,Rural Development And Health Educational Society,D.No. 7-159D East Side of S.N.B.T. Degree College Bethapudi Repalle Mandal Guntur DistrictRepalle522265,0.00
1236,2012-2013,Andhra Pradesh,010310180,Rural Development and Welfare Society,10-50-31 A Kacheri Mitta Kavali  NelloreAndhra Pradesh-524201,0.00
1237,2012-2013,Andhra Pradesh,010140003,Rural Development Organisation,173 P K StreetTirupati517501,0.00
1238,2012-2013,Andhra Pradesh,010160039,Rural Development Organisation,6/42 Gadicherla Ramarao Street  Cuddapah A.P. -,0.00
1239,2012-2013,Andhra Pradesh,010310241,RURAL DEVELOPMENT ORGANISATION (RDO),# 25-1-1228/1 Netaji Nagar 4th Street A.K. Nagar Post Nellore - 524 004 Andhra Pradesh.Nellore524004,0.00
1240,2012-2013,Andhra Pradesh,010140418,Rural Development Project (RDP),Old MDO OfficeVaradaihpalem(p/m)Varadaiahpalem517541,0.00
1241,2012-2013,Andhra Pradesh,010140143,Rural Development Service Society,Krishna Puram Post Distt. Chittoor A.P. -,925000.00
1242,2012-2013,Andhra Pradesh,010270064,Rural Development Social Service Society,18/151 Syndicate Bank Coalam B-Camp Kurnool A.P.-,0.00
1243,2012-2013,Andhra Pradesh,010120065,Rural Development Society,16/28-B3 Baramappa Street Old Town Anantpur DistAndhra Pradesh -515004,0.00
1244,2012-2013,Andhra Pradesh,010140412,RURAL DEVELOPMENT SOCIETY,Keenatampalli Village and  Post Yadamari  MandalChittoor District. India517422,0.00
1245,2012-2013,Andhra Pradesh,010160285,Rural Development Society,D.No.2/445 Kesannagari Satram StreetProddatur CuddapahAndhra Pradesh-516361,0.00
1246,2012-2013,Andhra Pradesh,010160339,Rural Development Society,D. No.7/307/2-B Bhagyanagar Colony Cuddapah DistrictAndhra Pradesh-516002,0.00
1247,2012-2013,Andhra Pradesh,010160441,RURAL DEVELOPMENT SOCIETY,PATHUR VILLAGE KHAJIPET MANDALCUDDAPAH516001,827720.00
1248,2012-2013,Andhra Pradesh,010180115,Rural Development Society,Prakasaraopalem Nallajerla West GodavariAP-534112,0.00
1249,2012-2013,Andhra Pradesh,010190123,Rural Development Society,Chadalawada Tenali Taluq Distt. Guntur Andhra Pradesh  -522301,0.00
1250,2012-2013,Andhra Pradesh,010190334,Rural Development Society,7th Ward Santhi Nagar Bapatla GunturAndhra Pradesh-522101,0.00
1251,2012-2013,Andhra Pradesh,010260079,Rural Development Society,21-324-1 Sharkey Colony Machlipatnam Distt. KrishnaAndhra Pradesh.  -521001,115000.00
1252,2012-2013,Andhra Pradesh,010270021,Rural Development Society,Velgode Distt. Kurnool Andhra Pradesh. -,0.00
1253,2012-2013,Andhra Pradesh,010270259,RURAL DEVELOPMENT SOCIETY,40/307-6 LCE FACTORY LANE BHAGYANAGAR.KURNOOL518004,0.00
1254,2012-2013,Andhra Pradesh,010310271,RURAL DEVELOPMENT SOCIETY,D.NO. 24-1-1478. III STREET SUJATHAMMA COLONY DARGAMITTA NELLORE 3NELLORE524003,0.00
1255,2012-2013,Andhra Pradesh,010340016,Rural Development Society,St. Francis-de-Sales School Palasa Distt.Srikakulam Andhra Pradesh.-,0.00
1256,2012-2013,Andhra Pradesh,010270025,Rural Development Society (Sardar Patel Industrial Training Institute),Velgodi Distt. Kurnool Andhra Pradesh. -,0.00
1257,2012-2013,Andhra Pradesh,010270022,Rural Development Society (Vocational Training Centre),Vegodi  Dist: Kurnool Andhra Pradesh-518533,0.00
1258,2012-2013,Andhra Pradesh,010270023,Rural Development Society .s(Population and Environmental Education Centre),Velgodi Distt. Kurnool Andhra Pradesh. -,0.00
1259,2012-2013,Andhra Pradesh,010160357,Rural Development Society for Poor and Other Disabled People,D. No. 5/365 Balaji Complex Trunk Road CuddapahAndhra Pradesh-516001,0.00
1260,2012-2013,Andhra Pradesh,010270024,Rural Development Society( Rajaji Primary School),Velgodi Distt. Kurnool  Andhra Pradesh. -,0.00
1261,2012-2013,Andhra Pradesh,010120001,Rural Development Trust,Bangalore Highway  Dist. AnantapurAndhra Pradesh-515001,1908540007.56
1262,2012-2013,Andhra Pradesh,010370049,Rural Development Welfare Society,Garudabilli(RS)Bodapilli(SO) Vizianagaram districtAndhra Pracdesh-535260,1433366.00
1263,2012-2013,Andhra Pradesh,010160333,Rural Development Women Welfare Society,D. No. 4/1358 Muddanur Road YerraguntlaKadapa (Andhra Pradesh)-516309,326621.00
1264,2012-2013,Andhra Pradesh,010160425,RURAL ECONOMIC ACTIVITY DEVELOPMENT SOCIETY (READS),# 4/1370 Sri Sri Nagar Road No.II I.C.L.RoadYERRAGUNTLA516309,217810.00
1265,2012-2013,Andhra Pradesh,010260118,Rural Education & Compassionate Helps,8-153-1 Sri Krishna Ng Gannavaram KrishnaA.P.-521101,40701268.00
1266,2012-2013,Andhra Pradesh,010140186,Rural Education & Economic Development Society,21-155 Medara Street PutturAP.-,0.00
1267,2012-2013,Andhra Pradesh,010140280,Rural Education and Action for Change,Door no.2-2-357Venkataramana  layout Tirupati ChittoorAndhra Pradesh-517507,0.00
1268,2012-2013,Andhra Pradesh,010350192,Rural Education and community development trust,D.No. 9-1803/8 Vinayagar House CBM Compound  town: VisakhapatnamDistt: Visakhapatnam Andhra Prades-530003,0.00
1269,2012-2013,Andhra Pradesh,010160284,Rural Education and Development Society,Teacher's Colony Lakkireddypalli CuddapahAndhra Pradesh-516257,0.00
1270,2012-2013,Andhra Pradesh,010160438,Rural Education and Environmental Developmental Society,Gattuvaripalli (V) Velagacherla(Po) Penagalur (M) KAdapa (Dt)Kadapa516127,748252.00
1271,2012-2013,Andhra Pradesh,010140226,Rural Education and Liberty,Main Road Ramasamudram ChittoorAP-517417,0.00
1272,2012-2013,Andhra Pradesh,010190267,Rural Education Development Society(REDS),Perantallamma Well Street D.No.4-11-2Ithanagar TenaliGuntur Andhra Pradesh-522201,0.00
1273,2012-2013,Andhra Pradesh,010160383,Rural Education for Action Development Society,Door No. 6/33 Galiveedu CuddapahAndhra Pradesh-516267,0.00
1274,2012-2013,Andhra Pradesh,010120109,Rural Education Growth Society,D.No.13-11-16 Boyapeta Hindupur Anantapur Andhra Pradesh-,0.00
1275,2012-2013,Andhra Pradesh,010270078,Rural Education Health & Agriculture Development Society,19-108 Pathapeta Opp Panchayat Off Dhone Kurnool AP-518222,0.00
1276,2012-2013,Andhra Pradesh,010140304,Rural Educational & Agriculture Labour Society,D.No.13-6-616D P.K.Layout TirupatiChittoor (Andhra Pradesh)-517501,0.00
1277,2012-2013,Andhra Pradesh,010140298,Rural Educational Medical and Economical Development Society,REMEDS Gabriel School Compound Prasant Nagar70 Kothapalli Irravaram Post Yadamary Mandal517128,0.00
1278,2012-2013,Andhra Pradesh,010340018,Rural Entitlement And Legal Support Centre,"REALS
Dharma laxmipuram
Via Korasavada
Srikakaulam District
PIN 532 214
Andhra Pradesh INDIADharmalaxmipuram532201",196100.00
1279,2012-2013,Andhra Pradesh,010140262,Rural Environment & Mass Education Society,D.no.4/26 Dunkumakula Palli Vill. Santhipuram Post & MandalChittoor (A.P.)-517423,3085874.00
1280,2012-2013,Andhra Pradesh,010190378,Rural Environment and Education Development Society (India),#11-446 NCC RoadMangalagiri522503,75000.00
1281,2012-2013,Andhra Pradesh,010160466,Rural Environmental Development Society,K Ramapuram Near Chowdeswari Temple Rayachoty KadapaKadapa516269,0.00
1282,2012-2013,Andhra Pradesh,010190058,Rural Evangelism of India,Ithanagar Post Box No.7 Tenali Distt. Guntur A.P. -,0.00
1283,2012-2013,Andhra Pradesh,010140365,Rural Health and Educational Development Society,189 Kothapalli Village and Post Chittoor (Andhra Pradesh) -517132,0.00
1284,2012-2013,Andhra Pradesh,010140074,Rural Health Education & Development Society,28-842 Kannaiah Naidv Colony Distt.- ChittoorAndhra Pradesh-517001,0.00
1285,2012-2013,Andhra Pradesh,010160234,Rural Housing & Ayacut Development Society,Rajive Nagar Midutha V&P O Khajipet MandalCuddapah Andhra Pradesh -516203,0.00
1286,2012-2013,Andhra Pradesh,010140227,Rural India Medical & Relief Society,Kuppam  Road POST-Baireddipalle Distt. ChittoorAndhra Pradesh-517415,0.00
1287,2012-2013,Andhra Pradesh,010170056,Rural India Self Development Trust,Post Box No.56 Rajahmundry Distt. East Godavari A.P. -,18293226.00
1288,2012-2013,Andhra Pradesh,010140300,Rural Institute for Community Education Society,Bandarivaripalli D.R. Palli post (Via) MangalampetPullicherla Chittoor Andhra Pradesh-517172,0.00
1289,2012-2013,Andhra Pradesh,010140032,Rural Institute For Social Education,Chittoor District Andhra Pradesh                      -517424,2188148.59
1290,2012-2013,Andhra Pradesh,010190343,Rural Institute for Social Education,D.No.12-358 Maruthi Nagar Chilakaluripet GunturAndhra Pradesh-522616,0.00
1291,2012-2013,Andhra Pradesh,010140098,Rural Institute Oepoles Enlightnment,,0.00
1292,2012-2013,Andhra Pradesh,010270110,Rural Integrated Community Development Action Society,House No. 4-55  New Postal Colony Kurnool.A P-518003,0.00
1293,2012-2013,Andhra Pradesh,010120063,Rural Integrated Development Education Society,Educational Society Shalonnagar T.P. RoadAnantapur Dist. Andhra Pradesh-515401,1277401.00
1294,2012-2013,Andhra Pradesh,010270281,RURAL INTEGRATED DEVELOPMENT EDUCATIONAL SOCIETY,18-37-14-1 Kummari Street PattikondaKURNOOL DISTRICT518380,0.00
