S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
221,2012-2013,Kerala,052880020,Carmel Study House, Fathimagirially P.o.Kozhikode-673 602-,0.00
222,2012-2013,Kerala,052830014,Carmelite Convent,Mattara Vattiamthode P.o.Kannur 670 705-,0.00
223,2012-2013,Kerala,052830023,Carmelite Convent,Nellcompoil Ulickal P.o.Kannur - 670 705-,285233.69
224,2012-2013,Kerala,052850014,Carmelite Mission,St. Pius Xth Province Sanjuvan BhavanB.M. CollegeP.O. Kochi Kerala-682021,19670554.80
225,2012-2013,Kerala,052850036,Carmelite Monastery,Manjummel Po ErnakulamKerala-683501,667117.34
226,2012-2013,Kerala,052930005,Carmelite Nuns Discalced Carmelites,Cordis Jesu Convent  Kottayam - 691 571-,640004.24
227,2012-2013,Kerala,052870019,Carmelite Of Mary Immaculate,St.joseph Prov. House  Kottayam-,15370457.00
228,2012-2013,Kerala,052850005,Carmelite Provincial House,Kovilvattom Road Ernakulam Kerala-682035,37208.20
229,2012-2013,Kerala,052850096,Carmelites Of Mary Immaculate,  Kerala-,9482893.50
230,2012-2013,Kerala,052830116,Catechetical Centre(sandesha Bhavan ), Tellicherry P.b. No.-70Kannur - 670 101-,177133.00
231,2012-2013,Kerala,052900006,Catholic Centre,Irinjalakuda ThrissurKerala-680121,0.00
232,2012-2013,Kerala,052930009,Catholic Council For Children Home-india,"Sanjose Ice Plant
NeendakaraKollam691582",0.00
233,2012-2013,Kerala,052930078,Catholic Dioce Of Tiruvalla,Marygiri  Tiruvalla Kerala-,23153818.95
234,2012-2013,Kerala,052930012,Catholic Dioces Of Quilon,Bishop House Quilon  KollamKerala-,34518712.51
235,2012-2013,Kerala,052870104,Catholic Diocese Kottayam,Catholic Bishops House KottayamKerala-,13454789.62
236,2012-2013,Kerala,052980081,Catholic Diocese Of Battery,Battery  Wynad Kerala-,23905537.19
237,2012-2013,Kerala,052810139,CATHOLIC DIOCESE OF MAVELIKKARA,AMALAGIRI CATHOLIC BISHOPS HOUSEPUNNAMOODU-MAVELIKKARAALAPPUZHA690101,7798716.32
238,2012-2013,Kerala,052850476,Catholic Diocese Of Muvattupuzha,Catholic Bishops House Vazhappilly  MudavoorP.O Muvattupuzha  Erankulam Kerala-686669,18356415.32
239,2012-2013,Kerala,052870063,Catholic Diocese Of Palai,Palai KottayamKerala-,37074952.05
240,2012-2013,Kerala,052880091,Catholic Diocese Of Thamarassery, ThsamarasseryKerala-673573,28954443.37
241,2012-2013,Kerala,052850328,Catholic Hospital Association of India,Kerala Unit Lourde Centre Subjail Road AluvaErnakulam - 683 101-,0.00
242,2012-2013,Kerala,052900280,Catholic Information Centre,  Trichur Kerala-680005,0.00
243,2012-2013,Kerala,052910113,Catholic Reformation Literature Soceity,IX/610 Ozhukupara VattapparaTrivandrum-695028,0.00
244,2012-2013,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,776496.00
245,2012-2013,Kerala,052910295,Centre For Applied Psychological Studies,Baith Shalom Thirupuram ThiruvananthapuramKerala-695133,0.00
246,2012-2013,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,6561724.00
247,2012-2013,Kerala,052910288,Centre For Earth Science Studies,Thuruvikkal P.o. AkkulamTrivandrum (kerala)-695031,0.00
248,2012-2013,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,840836.00
249,2012-2013,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,276729.00
250,2012-2013,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,0.00
251,2012-2013,Kerala,052850122,Centre For Physically Handdicapd & Blind, SreemoolanagaramErnakulam-,0.00
252,2012-2013,Kerala,052850537,CENTRE FOR PUBLIC POLICY RESEARCH,Door No. 28/36561st Floor Sonoro Church RoadKochi682020,3860230.00
253,2012-2013,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
254,2012-2013,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,93397.00
255,2012-2013,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,0.00
256,2012-2013,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,0.00
257,2012-2013,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,217240.00
258,2012-2013,Kerala,052910118,Centre Instt. Mental Retarelation,Murinjapalam Medical College P.o.Trivandrum - 695 011-,55330.00
259,2012-2013,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,758183.89
260,2012-2013,Kerala,052880166,CH MOHAMMED KOYA MEMORIAL CHARITABLE CENTRE(C H CENTRE) KOZHIKODE,MEDICAL COLLEGE POST KOZHIKODEKERALACALICUT673008,195000.00
261,2012-2013,Kerala,052890097,CHAITHANYA CHARITABLE TRUST,No. 2/7-3 Baghyasree Kailash Nagar KalpathyPalakkad678003,247611.64
262,2012-2013,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,1141331.89
263,2012-2013,Kerala,052920012,Chaithanya Trust,KMC XXIV/282 Shanthiniketan Shanthadurgamba RoadKasaragod671121,0.00
264,2012-2013,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,6063877.00
265,2012-2013,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,1651001.00
266,2012-2013,Kerala,052870340,Charis Womens Society,Athriampuzha POKottayam686562,3579704.00
267,2012-2013,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,196547.40
268,2012-2013,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,1029868.00
269,2012-2013,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
270,2012-2013,Kerala,052900323,Chavakad Taluk Muslim Orphanage Association,Thoshiyoor Po  TrichurKerala-680520,0.00
271,2012-2013,Kerala,052870266,Chavara Ashraam,Edamattom  Kottayam - 686 568-,195000.00
272,2012-2013,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",1594187.87
273,2012-2013,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,1545879.00
274,2012-2013,Kerala,052890049,Cherupushapalayam, MepparambPalakkad - 678 006-,340731.96
275,2012-2013,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,350105.17
276,2012-2013,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,480750.00
277,2012-2013,Kerala,052900020,Cherusoonam Convent, Varakara P.o.alagappanagar ViaTrichur-680325-,0.00
278,2012-2013,Kerala,052910380,CHESHIRE HOME INDIA THIRUVANANTHAPURAM UNIT,KOWDIARTHIRUVANANTHAPURAM695003,5000.00
279,2012-2013,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,25000.00
280,2012-2013,Kerala,052810141,CHETHANA INTEGRATED DEVELOPMENT SOCIETY,ST.BASILS Malankara Catholic Church CompoundKayamkulam(Post)690502,3391032.00
281,2012-2013,Kerala,052850539,Chinmaya International Foundation,Adi Sankara NilayamVeliyanad682319,18546261.26
282,2012-2013,Kerala,052810137,CHOSEN GENERATION MINISTRIES CHARITABLE TRUST,KOOLIYODE (Para)ELAPPULLY POSTPALAKAD689101,477324.00
283,2012-2013,Kerala,052900005,Christ King Convent, Mundathicode P.o.Thrissur Kerala-680595,0.00
284,2012-2013,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,443249.94
285,2012-2013,Kerala,052900013,Christ Monastery, IrinjalakudaThrissur-680125-,61038.00
286,2012-2013,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,427941.00
287,2012-2013,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,0.00
288,2012-2013,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,38570769.00
289,2012-2013,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,0.00
290,2012-2013,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,0.00
291,2012-2013,Kerala,052850306,Christian Service Foundation,   -,6502941.00
292,2012-2013,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
293,2012-2013,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,277494.12
294,2012-2013,Kerala,052850149,CHRISTIANS NATIONALS EVANGELISM COMMISSION,2/219 Vadassery POKeralassery678641,1692380.63
295,2012-2013,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,64807.00
296,2012-2013,Kerala,052810056,Christu Bala Bhavan,L.s.nooranad Pp Alapuzha AlleppeyKerala            -690571,0.00
297,2012-2013,Kerala,052870202,Christu Bala Bhavan,Achinakom Kudayechaoor Po Vaikom KottayamKerala-686144,155339.79
298,2012-2013,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,1069546.00
299,2012-2013,Kerala,052870165,Christu Raj Adoration Convent,Nilliyani Vallichira Pala KottayamKerala-686592,0.00
300,2012-2013,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,2296500.00
301,2012-2013,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,16342032.00
302,2012-2013,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,117803510.48
303,2012-2013,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,22455814.10
304,2012-2013,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,43756.78
305,2012-2013,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,1526886.97
306,2012-2013,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,26106.00
307,2012-2013,Kerala,052870128,Cmi Mary Queens Carmel House,Palampra KanjirappallyKottayam - 686 518-,521000.00
308,2012-2013,Kerala,052870056,Cmi Training Institute,Kappad KanjirappallyKottayam-,141250.00
309,2012-2013,Kerala,052850516,CNEWA India,Mount St. Thomas Kakkanadcochin682030,123585101.00
310,2012-2013,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,193308.00
311,2012-2013,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,397439.00
312,2012-2013,Kerala,052850544,COCHIN CANCER SOCIETY,3RD FLOOR CHAKOS CHAMBERS CIVIL LINES ROAD PALARIVATTOMKOCHI682025,0.00
313,2012-2013,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,0.00
314,2012-2013,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,7294561.61
315,2012-2013,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,8746639.00
316,2012-2013,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,384000.00
317,2012-2013,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
318,2012-2013,Kerala,052880168,Community Welfare Projects,PullanjimeduThamarassery673573,1178483.96
319,2012-2013,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,523797.00
320,2012-2013,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,6344619.00
321,2012-2013,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,0.00
322,2012-2013,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,2265102.85
323,2012-2013,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,195555.78
324,2012-2013,Kerala,052870157,Congn. Of The Dtrs Of The Sh Of J O I,(dshs) MalloosseryKottayam - 686 041-,7804471.00
325,2012-2013,Kerala,052910075,Congn.of Carmel Religious Holy Angel Con,  Trivandrum - 695 001-,7647465.00
326,2012-2013,Kerala,052850021,CONGREGATION  OF ST THERESE OF LISIEUX GENERALATE,C S T GeneralateP.B.No.19Angamaly South683573,1657829.96
327,2012-2013,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,13874072.58
328,2012-2013,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,122264.59
329,2012-2013,Kerala,052850081,Congregation Of Mother Of Carmel Mount,Carmel Generalate AluvaErnakulam - 683 106-,680013.00
330,2012-2013,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,41111775.34
331,2012-2013,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,0.00
332,2012-2013,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,4034325.00
333,2012-2013,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,0.00
334,2012-2013,Kerala,052850148,Congregation Of Teresian Carmelites,St. Joseph's Vidyabhavan Edappally CochinKerala.-682024,10572738.00
335,2012-2013,Kerala,052850303,Congregation Of Teresian Carmelites,Alwaye ErnakulamKerala-683101,8000.00
336,2012-2013,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,2361762.00
337,2012-2013,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,12935164.50
338,2012-2013,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,844155.00
339,2012-2013,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,5175564.59
340,2012-2013,Kerala,052810025,Congregation Of The Teresian Carmelite Sister's Association, Thihattukulam P.o.Alleppey Kerala-,32194.00
341,2012-2013,Kerala,052930207,Cordination For Rural Development  And Technology Foundation,P.b.no. 28 .adoor Pathanamthitta Dist. Kerala      -691523,0.00
342,2012-2013,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,209334.00
343,2012-2013,Kerala,052960025,Cosmic Community Centre,Karickam.P.OKottarakkara691531,859710.00
344,2012-2013,Kerala,052850533,COUNCIL OF PEOPLE LIVING WITH HIV AIDS OF KERALA.,"HOUSE NO.30/1401 1st FLOOR
PALAKKAPILLIL HOUSE
KRISHNAPURAM ROAD PONNURUNNI VYTILLA P.O. KOCHI ERNAKULAM DISTRICT KERALA-682019KOCHI682019",0.00
345,2012-2013,Kerala,052950028,Crescent Boarding Madrasa Bldg. Committ.,Cresent Road Velimukku P.o. SouthMalappuram - 673 317-,0.00
346,2012-2013,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,9748065.00
347,2012-2013,Kerala,052850270,Ctc Christ Infant Jesus Orphanage,Christ King Convent Ponnurunny Po Cochin ErnakulamKerala-,231930.00
348,2012-2013,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
349,2012-2013,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,0.00
350,2012-2013,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,0.00
351,2012-2013,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,179633.00
352,2012-2013,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,4804857.00
353,2012-2013,Kerala,052930218,Dalith Development Society,Puthenambalam P.o VerkalaQuilon. Kerala-,0.00
354,2012-2013,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,1887464.36
355,2012-2013,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,696785.08
356,2012-2013,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,1652022.00
357,2012-2013,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,0.00
358,2012-2013,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,0.00
359,2012-2013,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,54076.00
360,2012-2013,Kerala,052850201,Daughters  Of St Mary Of Leuca,Cochin University P.O. Thrikkakara KochinKerala-682022,238156.00
361,2012-2013,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,244475.00
362,2012-2013,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,0.00
363,2012-2013,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,169465.00
364,2012-2013,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,30300.00
365,2012-2013,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,490972.73
366,2012-2013,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,1353385.13
367,2012-2013,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,1163356.00
368,2012-2013,Kerala,052900339,Daughters Of Our Lady Of Protection Convent,Arampilly Arjoor  Mundar  Trichur Kerala -,0.00
369,2012-2013,Kerala,052870138,Daughters Of St Joseph,   -,2480200.00
370,2012-2013,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,13398566.00
371,2012-2013,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,513951.00
372,2012-2013,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,1290413.20
373,2012-2013,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,769134.00
374,2012-2013,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,4000.00
375,2012-2013,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,1769482.73
376,2012-2013,Kerala,052870346,DC KIZHAKEMURI FOUNDATION,DC KIZHAKEMURI EDAM GOOD SHEPHERD STREETKOTTAYAM686001,0.00
377,2012-2013,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,821876.00
378,2012-2013,Kerala,052980113,De Paul Institute,Kalpetta Distt. Wayanad Kerala -673121,7150.00
379,2012-2013,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,10092459.24
380,2012-2013,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,0.00
381,2012-2013,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,409000.00
382,2012-2013,Kerala,052900363,DEPAUL SSSMILE VILLAGE CHARITABLE SOCIETY,VETTIKUZHY CHAIPPANKUZHY P.O CHALAKUDYTRICHUR680721,5225719.11
383,2012-2013,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,103000.00
384,2012-2013,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,0.00
385,2012-2013,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,9534436.30
386,2012-2013,Kerala,052890099,Devashrayam Charitable Society,Thekkethara Marutharoad PostPalakkad678007,220915.29
387,2012-2013,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,0.00
388,2012-2013,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,1303134.00
389,2012-2013,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,0.00
390,2012-2013,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,0.00
391,2012-2013,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,221868.00
392,2012-2013,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,0.00
393,2012-2013,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,254000.00
