S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
191,2014-2015,Karnataka,094420906,Bethesda Ministries Of India,8shamana Layout 3rd Crossbehind Cauvery BarlingarajapuramBangalore Karnataka-560084,3671353.00
192,2014-2015,Karnataka,094421120,Bethesda Mission,15/6 3rd Cross Jaya Bharathi NagarBanaswadi Road560033,1383368.92
193,2014-2015,Karnataka,094570071,Bhaarathi Welfare Society,PB 22 Anjani Extention Chintamani Kolar Karnataka.-,0.00
194,2014-2015,Karnataka,094590216,Bhagavan Sri Sathya Sai Baba Mahila and Makkala Koota Trust,74  Ashrama Road JayalakshmipuramMysore570012,0.00
195,2014-2015,Karnataka,094630220,BHAGAVAN SRI SATHYA SAI SEVA TRUST,CHOKKADISULLIA574212,0.00
196,2014-2015,Karnataka,094520066,Bhageerath,14 Sarala Behind KVG Bank Jayanagar DharwadDharwad580001,0.00
197,2014-2015,Karnataka,094421371,BHAGWAN MAHAVEER JAIN HOSPITAL,#17 MILLERS ROAD VASANTHNAGARBANGALORE560052,0.00
198,2014-2015,Karnataka,094590126,Bharat Charitable Cancer Hospital & Institute,No.600/601 Irwin Road Mysore Karnataka-570001,2109984.76
199,2014-2015,Karnataka,094420916,Bharatha Swamukti Samsthe,B-81 Industrial Estate Rajajinagar BangaloreKarnataka-560044,0.00
200,2014-2015,Karnataka,094570147,Bharathi Education Trust,Pathapalya  Bagepalli(TQ) Kolar districtKarnataka-561207,0.00
201,2014-2015,Karnataka,094630112,Bharathiya Vikas Trust,Vinayak Vihar Manipal Dakshin KannadaKarnataka-516119,50952.13
202,2014-2015,Karnataka,094470011,Bharatiya Small Village Industries Association,Sindgi Road Nr Muneeshwar Bldg BijapurKarnataka-,0.00
203,2014-2015,Karnataka,094470014,Bhasyarhri Mahila Mandal,Jamlchandi BijapurKarnataka.-,0.00
204,2014-2015,Karnataka,094540007,Bheemanhalli Community Health Centre,Holston Hospital YadgiriGulbarga -585202.-,0.00
205,2014-2015,Karnataka,094490043,BHUMIKA   Bhumika Rural Development Project,Konasagara Village and PostMolakalmuru Taluk577529,0.00
206,2014-2015,Karnataka,094421395,BIBLE BELIEVING CHURCHES AND MISSIONS,NO. 10 CRISCON AVENUE BANASWADI BANGALOREBANGALORE560043,11518663.30
207,2014-2015,Karnataka,094420213,Biblical Baptist Institutions Inc,32 Wellington Street Richmond Town BangaloreKarnataka-560025,16284735.58
208,2014-2015,Karnataka,094421208,Billy Graham Evangelistic Association,Hitananda II  First FloorNo.48 Lavelle Road560001,7399237.66
209,2014-2015,Karnataka,094421528,BIOCON FOUNDATION,GLENMORE HUSKUR GATE Off 20TH KM HOSUR ROAD ELECTRONIC CITYBANGALORE560100,547725.00
210,2014-2015,Karnataka,094540086,BIRDS SOCIETY OF HEALTH EDUCATION ACTION FOR LIBERATION,JAGRUTHI KENDRA JAGRUTHI  NAGAR  KELLURJEWARGI585303,10701733.57
211,2014-2015,Karnataka,094421539,BIRUR EDUCATIONAL FOUNDATION FOR CHILDREN,7 20th MAIN III CROSS RAJAJI NAGAR 1st R BLOCKBANGALORE560010,488960.00
212,2014-2015,Karnataka,094421520,Biswa Gouri Charitable Trust,102 Bidarahalli Hobli  Bileshivale village DoddagubbiBangalore562149,45128.00
213,2014-2015,Karnataka,094470048,BLDE UNIVERSITY,SMT BANGARAMMA SAJJAN CAMPUS SOLAPUR ROADBIJAPUR586103,0.00
214,2014-2015,Karnataka,094421173,Blessing Home,No.55 1st Cross BDS Gardens (Behind St. Michael's School)Geddalahalli Bangalore Karnataka-560077,4349688.00
215,2014-2015,Karnataka,094420060,Board of Theological Education of the Senate of Serampore College,63 Millers Road Bangalore Karnataka. -560046,2895341.97
216,2014-2015,Karnataka,094421324,BORN FOUNDATION,No 6/2 Lang Ford Road 4th Cross Bangalore 560027Bangalore560027,844542.85
217,2014-2015,Karnataka,094420176,Borromeo Society,St. Charles Convent BangaloreKarnataka.-560084,169000.00
218,2014-2015,Karnataka,094421057,Brahmi Educational and Cultural  Trust,Anjana Vidya Kendra Campus DesapandeGuttahalli Tattanur Village Kalkunte Post Via- KadugodiBangalore560067,871811.00
219,2014-2015,Karnataka,094421121,Bridgettine Welfare Centre,"""CASA BIRGITTA"" No.10 Brunton RoadBANGALORE     Karnataka-560025",100000.00
220,2014-2015,Karnataka,094570184,Bright Educational Society,C/O Bright School No.292/2 Prashanth Nagar Chickaballapur Kolar Karnataka-562101,0.00
221,2014-2015,Karnataka,094630129,Bright India,Post. Kuvettu Maddadka  Dakshin KannadaKarnataka -574224,0.00
222,2014-2015,Karnataka,094420057,C R I BROTHERS INSTITUTE,23/1  Ulsoor Road   Bangalore Karnataka. -,22534763.00
223,2014-2015,Karnataka,094630006,C S I Lombard Memorial Hospital,Post Box No.5Mission StreetUdupi-576101Udupi576101,29884.75
224,2014-2015,Karnataka,094400036,C V RAMAN EDUCATIONAL  ASSOCIATION,#307/3 SSAH Plaza 2nd MainStadium Road577004,0.00
225,2014-2015,Karnataka,094420740,C. B. R  Network Charitable Trust, BangaloreKarnataka-,0.00
226,2014-2015,Karnataka,094421124,C.J. Development Foundation,54 Rest House Apartment Rest House RoadBANGALORE   Karnataka-560001,0.00
227,2014-2015,Karnataka,094550001,C.S.I Redferan Memorial Hospital,Hassan  Karnataka-,450218.00
228,2014-2015,Karnataka,094420106,C.S.I.T.A Karnataka Inter Diocesan A.F. And P. Board,6th Floor Unity Building J.C.RoadBangalore Karnataka.-560002,0.00
229,2014-2015,Karnataka,094420718,Calvary Chapel Trust,9-A Main 4th CrossChurch StreetBanagiri NagaraBanashankari 3rd StageBangalore560085,91801356.00
230,2014-2015,Karnataka,094420294,Canara Bank Relief and Welfare Society,27th Cros Bamashankari-II stageBangaloreKarnataka-,139467.00
231,2014-2015,Karnataka,094630077,Canara Organisation for Development and Peace,Kadri Hils Nanthoor Bejai PostMangalore575004,12024977.21
232,2014-2015,Karnataka,094420623,Capuchin Frairs Service Society,Valagerchally Vil. IPR BangaloreKarnataka-560059,535346.00
233,2014-2015,Karnataka,094630060,Capuchin Krishik Seva Kendra,PB 1 Dayal Bagh Ujire Bellthangady Taluk Dakshin KannadaKarnataka-574240,6364736.79
234,2014-2015,Karnataka,094421136,CARE HOME,Claret Nilayam 786/A 7th Main 5th Cross Mahalakshmi LayoutBangalore Karnataka-560086,2597651.00
235,2014-2015,Karnataka,094570155,CARE TRUST,No.2636/b.rukkamma Compound Gandhi Nagar Bangarapet KolarKarnataka-563114,0.00
236,2014-2015,Karnataka,094520053,Caring Hands,13th Cross Nirmal Nagar DharwadKarnataka-580003,7026676.04
237,2014-2015,Karnataka,094630030,Carmalite Convent,Kutrapady PO Dadaba Dakshin KannadaKarnataka-574221,0.00
238,2014-2015,Karnataka,094590015,Carmel Bhavan,N.R. Mohalla Shivaji Main RoadMysore Karnataka-570007,60154.00
239,2014-2015,Karnataka,094421437,CARMEL JYOTHI TRUST,CARMEL JYOTHI STUDY HOUSE GOTTIGERE P O BANNERGHATTA ROADBANGALORE560083,13092117.25
240,2014-2015,Karnataka,094550007,Carmel Matha Ashram Society,Bagadera Koppal Salagame Hassan Karnataka-573201,149025.91
241,2014-2015,Karnataka,094440019,Carmel Nivas Holy Family Church,PO Londa BelgaumKarnataka-591301,2792.00
242,2014-2015,Karnataka,094420813,Carmel Seva Sangam,Mariapura Thattaguppe PO BangaloreKarnataka.-,1398503.00
243,2014-2015,Karnataka,094420093,Carmelaram Theology College,Calmelaram P.O. Bangalore Karnataka. -560035,1511684.00
244,2014-2015,Karnataka,094420317,Carmelite Convent,14 Ali Askar Road BangaloreKarnataka-,65000.00
245,2014-2015,Karnataka,094420212,Cathedral Family Helper Project,631 Richmond Road BangaloreKarnataka-560025,519051.00
246,2014-2015,Karnataka,094590021,Cathedral Parish Society,St. Joseph Cathedral Mysore Karnataka-570001,404629.84
247,2014-2015,Karnataka,094460032,CATHOLIC DIOCESAN SOCIETY,Opp. KSRTC Bus Stand Vijayanagar ColonyBidar Karnataka-585401,11285955.87
248,2014-2015,Karnataka,094440009,Catholic Diocese of Belgaum,Bishops House  BelgaumKarnataka-,57304420.83
249,2014-2015,Karnataka,094600010,Catholic Diocese of Karwar,Bishop's House Karwar Dist: North KannaraKarnataka -581302,25852698.91
250,2014-2015,Karnataka,094421142,Catholic Health Association of Karnataka (CHAKA),#27 4th Cross 2nd Main  Near Fatima School Madivala New Extn.BANGALORE  Karnataka-560068,1730603.00
251,2014-2015,Karnataka,094420310,CBCI Society for Medical Education,C/o St. John's Medical College BangaloreKarnataka-560034,179395447.83
252,2014-2015,Karnataka,094420914,CBM INDIA TRUST,Commerce Cube 2nd Floor 5th Main Puttannachetty Road Chamarajpet560018,76782167.77
253,2014-2015,Karnataka,094421321,Center for Study of Science Technology and Policy,181920 10th Cross Papanna LayoutMayura Street Nagashettyhalli RMV II Stage560094,194445566.00
254,2014-2015,Karnataka,094420333,Central District South India Assemblies of God,3 Vivekananda Nagar 3rd Cross BangaloreKarnataka-560033,15647048.50
255,2014-2015,Karnataka,094420922,Centre for Budget and Policy Studies,No 4 Maitri Bhavan M N Krishna Rao Road BasavangudiBangalore560004,9210893.00
256,2014-2015,Karnataka,094630212,CENTRE FOR DEVELOPMENT STUDIES AND EDUCATION (R),MANGALA NAGARA KUDUPU  VAMANJOOR P.OMANGALORE575028,817629.78
257,2014-2015,Karnataka,094420071,Centre for Global Leadership Development,KothanurBangalore560077,5106557.00
258,2014-2015,Karnataka,094421477,CENTRE FOR HUMAN GENETICS,c/o. Jawaharlal Nehru Centre for Advanced Scientific Research Jakkur P.O.Bangalore560064,0.00
259,2014-2015,Karnataka,094420929,Centre For Human Resource Development,2223(341)27th Cross10th 'a' Main 3rd Block JayanagarBangalore Karnataka-560011,0.00
260,2014-2015,Karnataka,094421060,Centre for Interdisciplinary Studies in Environment and Development,ISEC CampusDr.VKRV Road Nagarabhavi BangaloreKarnataka-560072,0.00
261,2014-2015,Karnataka,094421473,Centre for Internet and Society,194 2nd C Cross Domlur 2nd StageBangalore560071,41099941.00
262,2014-2015,Karnataka,094420549,Centre For Learning,No.462 9th  Cross 1st Block Jayanagar BangaloreKarnataka.-560011,327541.00
263,2014-2015,Karnataka,094520023,Centre for Multidisciplinary Development Research,"RS9A PLOT NO 82
DR. B R AMBEDKAR NAGAR
NEAR YALAKKI SHETTER COLONYDHARWAD580004",295729.00
264,2014-2015,Karnataka,094420146,Centre For Non-formal and Continuing Education,30 St. Mark's Road AshirvadBangalore Karnataka.-560001,52818347.12
265,2014-2015,Karnataka,094400032,CENTRE FOR RURAL DEVELOPMENT AND ENVIRONMENTAL ACTION,#1521/19 SHIVAKUMAR SWAMY EXTENSTION SANJIVEENI NAGARA 2ND STAGE  DAVANGERE.DAVANGERE577004,0.00
266,2014-2015,Karnataka,094420171,Centre for Social Action,849 Ram Dev Gardens Kacharakanahalli BangaloreKarnataka-560084,0.00
267,2014-2015,Karnataka,094420833,Centre for Social Action Trust,"No 34 5th Cross P and T Layout
Horamavu Kalyan Nagar Post.Bangalore560043",16577016.00
268,2014-2015,Karnataka,094420856,Centre for the Study of Culture and Society,302 Pramoda No-70/1 Surveyors StreetBasavanagudi560004,0.00
269,2014-2015,Karnataka,094590106,Centre For Wildlife Studies,"Centre for Wildlife Studies
551 Rajiv Gandhi Nagar 7th Main Road
Kodigehalli 
Bengaluru-560097Bangalore560097",35232565.00
270,2014-2015,Karnataka,094421561,Centre of Law and Policy Research,D6 Dona Cynthia 35 Primrose RoadBangalore560025,2786567.15
271,2014-2015,Karnataka,094360013,Chaitanya Aids Prevention Womens Sangha,Opp. Anupama Hospital Mallamma NagarMudhol587313,4508103.00
272,2014-2015,Karnataka,094420857,Chaitanya Mahila Mandali,6/7 Ist Cross 3rd Main Road New TharagupetBangalore-560002,0.00
273,2014-2015,Karnataka,094610042,chaitanya Rural Development Society Raichur,post Marched vai yaramarasRaichur584134,0.00
274,2014-2015,Karnataka,094590213,CHERVIER NAVAJEEVAN TRUST,Chervier Thottam Odderdoddi village Martalli post Kollegal talukChamaraja Nagar571444,278863.00
275,2014-2015,Karnataka,094630103,Cheshire Homes India,Mangalore  Dakshin KannadaKarnataka-575002,95769.00
276,2014-2015,Karnataka,094510029,Cheshire Homes India Coorg (CHIC),PB No. 93 Pollibetta KodaguKarnataka-571215,1307135.74
277,2014-2015,Karnataka,094420328,Chesire Homes India, BangaloreKarnataka-,3619279.00
278,2014-2015,Karnataka,094590132,Chetana Trust,Sruvey No.9/7 Rayanakera Post Manandawad Road Mysore.Karnataka-,21237.00
279,2014-2015,Karnataka,094570065,Chethana,No.94 Abbinest 5th Cross Ayyappa Garden Shanthi Nagar Bangalore - 560027Bangalore560027,0.00
280,2014-2015,Karnataka,094421471,CHEVALIER CHARITABLE SOCIETY,CHEVALIER BHAVAN HARALUR ROAD HSR LAYOUT POSTBANGALORE560102,1160636.00
281,2014-2015,Karnataka,094590173,Chhodhi Tashi Lhunpo Cultural Society,PO-Bylakuppe Mysore Karnataka -571104,25646886.92
282,2014-2015,Karnataka,094421444,CHIGURU,No. 151 I Cross KSRTC Layout Uttarahalli Main Road ChikkalasandraBANGALORE560061,794056.00
283,2014-2015,Karnataka,094420878,Chiguru Bala Vikasa Samasthe,No.215 Narasimmaiah Compound Kalya Gate Magadi Bangalore ruralKarnataka-562120,323915.00
284,2014-2015,Karnataka,094480018,Chikmagalur Multipurpose Social Service Society,Seva Samsthe B Katihalli Srsikere RoadHassan573201,9102255.96
285,2014-2015,Karnataka,094420054,Child Evangelism Fellowship of India,15 Hall Road  Richards TownBangalore Karnataka.-560005,10811328.69
286,2014-2015,Karnataka,094420113,Child Fund Association,No. 21 7th Main 4th Block JayanagarBangalore Karnataka.-560011,899482.88
287,2014-2015,Karnataka,094420147,Child Fund International USA,22 Museum RoadPost Box No.5054Bangalore560001,633453128.24
288,2014-2015,Karnataka,094421292,CHILD RIGHTS TRUST,#4606 6TH FLOOR45PALACE ROADHIGH POINT IVBANGALORE560001,1015876.00
289,2014-2015,Karnataka,094421585,Child Welfare Trust,33/3 Dasappa Building 3rd Cross Devegowda Block AudugodiBangalore560030,0.00
290,2014-2015,Karnataka,094420975,Childrens Love Castles Trust,No.46211th Main 7th Cross R.m.v. BangaloreKarnataka-560080,775259.00
291,2014-2015,Karnataka,094421523,CHILUME SOCIAL SERVICE SOCIETY,18 5th main 5th cross west Kullappa circle Bangalore 560084BANGALORE560084,648945.00
292,2014-2015,Karnataka,094570220,Chintamani Lions Service Trust,Corner Stores Building Double Road ChintamaniChikkaballapur DistrictChintamani563125,0.00
293,2014-2015,Karnataka,094480030,Chinthana Foundation,T.H. Road Ajjampur Tarikere Taluk Ajjampura ChikkamagalurKarnataka-577547,389100.00
294,2014-2015,Karnataka,094540017,Chiranjeevi Higher Primary School, Gulbarga Karnataka-,301308.00
295,2014-2015,Karnataka,094420499,Christ Educational Society,Dharmaram College PO  BangaloreKarnataka.-,28007158.81
296,2014-2015,Karnataka,094420613,Christ the Kind Ministries of India,PB 1322 115 Raghunath Layout R.C.Puram Jalahali BangaloreKarnataka-560013,2882002.20
297,2014-2015,Karnataka,094421236,Christ the Light Trust,1843 1st Main1st CrossRR Layout VijinapuraBangalore Karnataka-560016,0.00
298,2014-2015,Karnataka,094421502,CHRIST UNIVERSITY,DHARMARAM COLLEGE POST HOSUR ROADBANGALORE560029,19478433.93
299,2014-2015,Karnataka,094600020,Christa Mitra Ashram, Uttara  KannadaKarnataka-,4807982.00
300,2014-2015,Karnataka,094600002,Christa Mitra Ashram Hospital,Ankola Uttara KannadaKarnataka-581314,0.00
301,2014-2015,Karnataka,094550002,Christa Sadana,Kandali Hassan Karnataka-573217,0.00
302,2014-2015,Karnataka,094480015,Christa Sharan Social Development. Society, ChamarajanagarKarnataka-,0.00
303,2014-2015,Karnataka,094421257,Christel House India,Bellahalli RoadOff Hennur RoadKannur PostVia-BagalurBangalore East562149,65833983.51
304,2014-2015,Karnataka,094570007,Christhia Seva Mission,VapasandraChickballapur562101,8586417.00
305,2014-2015,Karnataka,094420917,Christhu Krupa Fellowship,141new Church Street(20th Cross) Karyanapalya BangaloreKarnataka-560084,3948366.00
306,2014-2015,Karnataka,094420286,Christian Church in India,Anbagam Ground FloorOpposite  St Peters Church163 M M Road Cox Town560005,6811768.66
307,2014-2015,Karnataka,094420264,Christian Fellowship Centre,40 Dacosta Square BangaloreKarnataka-560084,9356760.73
308,2014-2015,Karnataka,094420044,Christian Institute For The Study of Religion and Society,P.B.NO.4600. 17Millers Road  Bangalore Karnataka.-560046,859070.00
309,2014-2015,Karnataka,094520012,Christian Missionary Fellowship of India, DharwadKarnataka-,2554556.00
310,2014-2015,Karnataka,094520045,Christian Outreach Ministries Charitable Religious Trust,Plot No. 163/3 Bengeri Road Gopankoppa HubliDharwad karnataka-580023,41981792.64
311,2014-2015,Karnataka,094421516,CHRISTIAN REFORMED FELLOWSHIP OF INDIA,No 1005  Kacharkanahalli Hennur Main Road LingarajapuramBangalore560084,13473982.10
312,2014-2015,Karnataka,094420695,Christoffel-BlindenMission South Asia Regional Office, BangaloreKarnataka-,2000.00
313,2014-2015,Karnataka,094420724,Church of Christ Home, BangaloreKarnataka-,5985531.00
314,2014-2015,Karnataka,094520004,Church of South India,Karnataka Northern Diocese Haliyal Road Dharwad Karnataka-580008,9887647.00
315,2014-2015,Karnataka,094630007,Church Of South India,Karnataka Southern Diocese Balmatta Mangalore Dakshin KannadaKarnataka-575002,16515494.00
316,2014-2015,Karnataka,094420385,Church of South India Hospital,No. 2 Colonel Hill Road Bangalore Karnataka-560051,0.00
317,2014-2015,Karnataka,094420078,Church of the Four Square Gospel In India,378 Hundred Feet Road Hal-II Stage IndranagarBangalore Karnataka.-560038,1037259.68
318,2014-2015,Karnataka,094570077,Citizen Educational   Society,Opposite  P.W.D. Office  Kurubpet MulbagalKolar Karnataka-563136,0.00
319,2014-2015,Karnataka,094420698,Citizens Action Group,Jawan Colony BDA Park Indira Nagar  Bangalore Karnataka-560038,0.00
320,2014-2015,Karnataka,094420820,Citizens Alliance for Rural Development and Training Society(CARDTS),"No.34 1st Floor 5th Cross P and T Layout 
Horamavu 
Kalyan Nagar Post 
Bangalore 560043.Bangalore560043",4049638.19
321,2014-2015,Karnataka,094420800,Citizens Voluntary Initiatives in the city(Civic Bangalore),18/2 Andree road ShanthinagarBangalore560027,525737.00
322,2014-2015,Karnataka,094420831,Civil Initiatives for Development and Peace-India,Plot No.12 1st crossVenkataramaiah LayoutOpposite New Baldwin School BanaswadiBangaloreBangalore560043,10177226.00
323,2014-2015,Karnataka,094440046,Claret Niketan,Piranwadi BelgaumKarnataka.-590014,0.00
324,2014-2015,Karnataka,094420267,Claretian Seminary,Malleswaram Bangalore Karnataka -,0.00
325,2014-2015,Karnataka,094420460,Claretian Society For Integral Human Development,Claretian House PB No. 1321 SharadambanagarMES Road Jalahalli560013,1120000.00
326,2014-2015,Karnataka,094420138,Clearance High School Trust Association,9/10  Pottary RoadBangalore Karnataka.-560005,820946.04
327,2014-2015,Karnataka,094630042,Cloistered Carmelite Monastery,Kankanady Mangalore  Dakshin KannadaKarnataka.-,207117.00
328,2014-2015,Karnataka,094421538,CMCA,346 3RD CROSS 8TH A MAIN 4TH BLOCK KORAMANGALABANGALORE560034,15000.00
329,2014-2015,Karnataka,094421442,COMFORTING MINISTRIES,No 104/105 Kupendra Reddy Nagar Opp 9th Batalian KSRP Comp ChoodasandraHuskur Post Bagalore560099,46300.00
330,2014-2015,Karnataka,094420949,Communication For Development And Learning,"11/A 14th Cross 17th Main
KORAMANAGALA 6th BlockBangalore560095",224290.00
331,2014-2015,Karnataka,094421304,COMMUNITY DEVELOPMENT FOUNDATION,29/2 Tulsi Ramdas Mutt RoadFraser Town560005,4011413.00
332,2014-2015,Karnataka,094420702,Compassion Unlimited Plus Action,257 !st Cross HAL II Stage Indira Nagar BangaloreKarnataka-560038,2419677.00
333,2014-2015,Karnataka,094570172,Comprehensive Action on Relief in emergence & Edu.Rehabilitation,Parandahalli villge &PostVia Robertsonpet KGFKolarKarnataka-563122,0.00
334,2014-2015,Karnataka,094570079,Comprehensive Rehabilitation Organisation And Service Society,PB No.5 B.E.M.L Nagar Kolar Gold FieldsKarnataka-563115,28048051.00
335,2014-2015,Karnataka,094421129,Concerns Universe Foundation,4 Patel Hanumantharayappa Layout Byrathi CrossDodda Gubbi PostBangalore560077,10318561.00
336,2014-2015,Karnataka,094420276,CONGREGATION OF CARMELITE SISTERS OF ST TEREASSA,"ST TERESAS GENERALATE
GEDALAHALLI 
KOTHANUR POSTBANGALORE560077",2244080.05
