S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1082,2006-2007,Delhi,231650932,The Muneer Social Welfare Society,A-2 Iind Floor (po Box-6079) West Patel NagarNew Delhi  -110008,9325289.00
1083,2006-2007,Delhi,231660126,The National Alliance Of Women,B-4/206 Ground Floor Safdarjung EnclaveNew Delhi110029,10249176.00
1084,2006-2007,Delhi,231650947,The Naz Foundation (India) Trust,D-45 Gulmohar Park   New Delhi -110049,21378856.68
1085,2006-2007,Delhi,231660085,The Other Media,L-14 Ist Floor Green Park Extn. New Delhi  -,15357764.00
1086,2006-2007,Delhi,231650588,The People's Commission On Environment & Development India,15 Institutional Area Lodhi RoadNew Delhi-110003,2626784.00
1087,2006-2007,Delhi,231650750,The Project Aid Welfare Society,B-5/20 Safdarjang Enclave  New Delhi-110029,617302.00
1088,2006-2007,Delhi,231660658,The Ravidas Smarak Society,Jagjivan Vidya Bhawan Link Road New Delhi -110055,0.00
1089,2006-2007,Delhi,231660197,The Reiyukai,912a Indraprastha Building Barakhamba RoadNew Delhi-110001,428562.00
1090,2006-2007,Delhi,231660227,The Restoring Force,4195 N-5&6 Vasant KunjNew Delhi-110070,0.00
1091,2006-2007,Delhi,231650195,THE SALESIAN BROTHERS SOCIETY OF DELHI - NORTHERN INDIA,Don Bosco Technical Institute Okhla Road Jamia NagarNew Delhi-110025,33555655.00
1092,2006-2007,Delhi,231660348,The Salesian Sisters of Northern India,Sector XII R.K. Puram Delhi -110022,5024444.00
1093,2006-2007,Delhi,231650027,The Salvation Army,103 Aashirwad Complex D-1 Green Park ExtensionNew Delhi-110016,65666763.12
1094,2006-2007,Delhi,231660214,The Shrimati Pushpawati Loomba Memorial Foundation,Flat No.13-14 31 Prithviraj RoadNew Delhi110011,4264395.00
1095,2006-2007,Delhi,231660666,The Society for Working Life,55 Babar Road New Delhi -110001,740324.10
1096,2006-2007,Delhi,231650077,The Society Of St. Johns Institute,Khera Khurd P.o. Khera KhurdDelhi -110082,359218.00
1097,2006-2007,Delhi,231650286,The Society Of The Sisters Of The Cross,Holy Cross School NajafgarhNew Delhi -110043,0.00
1098,2006-2007,Delhi,231650208,The Times Of India Relief Fund,Times House 7 Bahadur Shah Zafar MargNew Delhi-110002,0.00
1099,2006-2007,Delhi,231650516,The Vedic Culture Centre (regd),7 Institutional Area Lodi RoadNew Delhi-110003,15443.00
1100,2006-2007,Delhi,231660680,The Vigyan Vijay Foundation,H-2/2-5 Mahavir Enclave Palam Dabri Road New Delhi -110045,694671.00
1101,2006-2007,Delhi,231660402,The Viveka Foundation,25-C DDA flats ShahpurjatNew Delhi-110049,458522.00
1102,2006-2007,Delhi,231650110,Theological Research And Communication Institute,E-537 Greater Kailash Pt. IiNew Delhi -110048,38677.84
1103,2006-2007,Delhi,231650521,Tibet House Cultural Centre Of H.h. Dalai Lama,1 Institutional Area Lodhi Road New Delhi -110003,321100.00
1104,2006-2007,Delhi,231660504,Times Foundation,Times House 7 Bahadur Shah Zafar MargDelhi-110002,364380.00
1105,2006-2007,Delhi,231650517,Trained Nurses Association,L-17 Green ParkNew Delhi-110016,1135099.00
1106,2006-2007,Delhi,231650064,Trans World Radio India,L-15 Green ParkNew Delhi-110016,77116336.20
1107,2006-2007,Delhi,231650099,TRANSACTIONAL ANALYTIC CENTRE FOR EDUCATION RESEARCH AND TRAINING,40 Tuglakabad Institutional AreaNew Delhi -110062,315380.00
1108,2006-2007,Delhi,231660133,Transparency International India,Lajpat Bhawan LajpatnagarNew Delhi-110024,1256771.00
1109,2006-2007,Delhi,231650856,Tribal Welfare Society,No.1 West Kidwai NagarNew Delhi-110023,0.00
1110,2006-2007,Delhi,231651002,Trust for Advancement of Agricultural Sciences,Avenue II Old Naas Building Iari Campus PusaNew Delhi-110012,500000.00
1111,2006-2007,Delhi,231650847,Trust For Secular & Democratic Value,22 Ghalib Apartment Pitam PuraDelhi -110034,4686230.00
1112,2006-2007,Delhi,231660667,Trust for Welfare and Development,B-67 Defence Colony New Delhi -110024,0.00
1113,2006-2007,Delhi,231650132,Tubercolosis Association Of India,3 Red Cross Road New Delhi  -110001,0.00
1114,2006-2007,Delhi,231660609,Turning Point Foundation,A-528 Near Dayal Market Alipur-Narela RoadDelhi-110046,0.00
1115,2006-2007,Delhi,231650104,Tyagi Foundation,C-374 Defence ColonyNew Delhi -110024,0.00
1116,2006-2007,Delhi,231650870,Udayan Care,A-43 C.R. ParkNew Delhi110019,6644587.00
1117,2006-2007,Delhi,231650893,Udyogini,D-17 (BASEMENT) SAKETNEW DELHI110017,15265404.31
1118,2006-2007,Delhi,231660480,UHNMESH,D-4 DDA Janta FlateKalkaji110019,0.00
1119,2006-2007,Delhi,231650443,Uma Sahay Memorial Trust,B-11 Maharani BaghNew Delhi -110065,0.00
1120,2006-2007,Delhi,231650511,Umang,51 Bharti Artists Colony Vikas MargDelhi -110092,0.00
1121,2006-2007,Delhi,231660007,Umeed,208-216 DDA Commercial ComplexAurobindo Place Market Haus Khas New Delhi,22033.00
1122,2006-2007,Delhi,231660721,Uni Disaster Management & Rural Development Society,1327 Sector A Pocket B Vasant Kunj New Delhi -110070,0.00
1123,2006-2007,Delhi,231660288,Universal Humanhood trust Charities,A-18 Brij Vihar  PitampuraNew Delhi-110034,0.00
1124,2006-2007,Delhi,231660064,University Of Pennsylvania Institute For The Advanced Study Of India,Core 5-a Ist Floor  India Habitat Centre Lodhi Road New Delhi -11000,5539845.00
1125,2006-2007,Delhi,231650734,Unniti Foundation Trust India,"140SECOND FLOOR
SUNDER NAGARNEW DELHI110003",2318899.00
1126,2006-2007,Delhi,231660060,Urbo-Rural Integrated Development Association,WZ-33-A Daya Sagar Marg Uttam NagarNew Delhi-,588555.00
1127,2006-2007,Delhi,231660144,Urusvati Centre For Contemporary Art,F-48 Poorvi Marg Vasant ViharNew Delhi-110057,0.00
1128,2006-2007,Delhi,231660525,Urvashi Dance Music Art & Cultural Society,B-1/65/2 Safdarjung Enclave New Delhi -110029,0.00
1129,2006-2007,Delhi,231650464,Ustad Hafiz Ali Khan Memorial Society,3- Sadhna Enclave Panchsheel ParkNew Delhi-110017,0.00
1130,2006-2007,Delhi,231660582,Ustad Mustaq Ali Khan Centre for Culture,J-1852 Chittaranjan Park New Delhi -110019,0.00
1131,2006-2007,Delhi,231650580,Vede Sansthan,C-22 Rajauri GardenNew Delhi -110027,0.00
1132,2006-2007,Delhi,231660553,Veena Kalyan Samiti,561-A Chirag Delhi Main Road New Delhi -110017,0.00
1133,2006-2007,Delhi,231650519,Venu Charitable Society,1/31sheikh Sarai Institutional Area Phase-iiNew Delhi-110017,31748185.00
1134,2006-2007,Delhi,231650584,Very Special Arts India,Plot No 3 Sector-C Pkt-I  Institutional AreaNelson Mandela Road Vasant Kunj110070,0.00
1135,2006-2007,Delhi,231650155,Victoria Girls Hostel School,6 Rajpur Road Delhi -110054,304999.00
1136,2006-2007,Delhi,231660434,Vidhya Prothsahan and Samajik Vikas Sangh,L-1501/9 Sangam Vihar PB No.11649New Delhi-110062,4093000.00
1137,2006-2007,Delhi,231650839,Vidya Integrated Development For Youth & Adults,S 162 A PANCHSHEEL PARKNew delhi110017,10226137.00
1138,2006-2007,Delhi,231650139,Vikas Society For Peoples Dev.,72 Desh Bandhu Apartments I.p.extensionDelhi -110092,0.00
1139,2006-2007,Delhi,231660563,Viklang Sahara Samiti Delhi,G-Block Basti Vikas Kendra MangolpuriNew Delhi-110083,0.00
1140,2006-2007,Delhi,231660192,Vinod Gupta Charitable Foundation,F-4 Kailash Colony New Delhi -110048,43908468.00
1141,2006-2007,Delhi,231650900,Vipasana Sadhana Sanstha,16th Floor Hemkunt Tower Nehru PlaceNew Delhi-,352289.00
1142,2006-2007,Delhi,231650598,Virasat Foundation,D - 9 Evershine Apartments Bodella Phase VikaspuriNew Delhi -110027,0.00
1143,2006-2007,Delhi,231650706,Vishnu Naman Bhirgu Medical Trust,11 Prithvi Raj Road  New Delhi-110011,730201.00
1144,2006-2007,Delhi,231650285,Vishwa Dharamayatan,C 18-19. Qutub Institutional AreaNew Delhi-110016,0.00
1145,2006-2007,Delhi,231660069,Vishwa Jagriti Mission (Regd.),Onkareshwar Mahadev Mandir G- Block  Mansarovar GardenNew Delhi -110015,7938585.00
1146,2006-2007,Delhi,231650950,Vision Foundation for Development Management,B 51 2nd Floor Amar ColonyLajpat Nagar IV110024,23465.00
1147,2006-2007,Delhi,231650174,Vivekanand Pratishthan Parishad,Patparganj Road KhurejiDelhi-110051,479708.00
1148,2006-2007,Delhi,231660299,Voluntary Action for Research Development and Newworking,EB-106 Maya EnclaveNew Delhi-110064,0.00
1149,2006-2007,Delhi,231650643,Voluntary Action Network India,VANI House7PSP PocketSector 8DwarkaNew Delhi110077,10092619.00
1150,2006-2007,Delhi,231660127,Voluntary Activists Welfare Trust,B-52 Shivalik New Delhi -110017,0.00
1151,2006-2007,Delhi,231650063,Voluntary Health Association India,Tong Swasthya Bhawan  40  Institutional Area South Of IitNew Delhi-110016,67184296.21
1152,2006-2007,Delhi,231650687,Voluntary Organisation In Interest of  Consumer Education Voice,E-34 Basement East of KailashNew Delhi110065,1590130.00
1153,2006-2007,Delhi,231650927,VRIDHHI,HS 28 I Floor Kailash Colony MarketNew Delhi-110048,0.00
1154,2006-2007,Delhi,231660350,Welfare Association for Downtrodden,60 Masjid Lane JangpuraNew Delhi-110014,0.00
1155,2006-2007,Delhi,231650531,Welfare Home For Children,1 B Institutional Area Sarita ViharNew Delhi-110044,1795808.78
1156,2006-2007,Delhi,231660475,White Lotus Charitable Trust,GH-13/730PASCHIM VIHARPASCHIM VIHAR110087,2036825.80
1157,2006-2007,Delhi,231650945,Wild Life Protection Society Of India,S-25 Panchsheel Park New Delhi -110048,11909781.00
1158,2006-2007,Delhi,231660207,Wildlife S.O.S.,D-210 Defence Colony New Delhi -110024,44827002.00
1159,2006-2007,Delhi,231660159,Wildlife Trust Of India,B5/22 (ground Floor) Safdarjung EnclaveNew Delhi.-110029,57209767.61
1160,2006-2007,Delhi,231660636,Woman & Rural Urban Development Association,1-35 Arya Samaj Road Uttam Nagar New Delhi -110059,0.00
1161,2006-2007,Delhi,231650029,Women's Action For Development,3rd Floor Soldiers' Tower Vikaspuri (near Sonia Cinema)New Delhi-110018,2369436.00
1162,2006-2007,Delhi,231650470,Women's India Association,D-1038new Friends Colony New Delhi-110065 -,423929.00
1163,2006-2007,Delhi,231660640,Women's Welfare & Self Employment Society,B-II/401 Paradise Appartments 40 I.P.ExtensionNew Delhi-110092,0.00
1164,2006-2007,Delhi,231660722,Women's World India,N-84 Panchshila Park New Delhi -110016,1624110.00
1165,2006-2007,Delhi,231660086,Womens Action Group  Chelsea,C-11 Kardam Puri MargWest Jyoti Nagar110094,3385457.00
1166,2006-2007,Delhi,231650635,Womens Feature Service,C-1/3 Second Floor Safdarjang Development AreaNew Delhi110016,2064302.48
1167,2006-2007,Delhi,231660679,World Association for Raising Mankind,483 60 Feet Road Sadh Nagar Palam ColonyNew Delhi-110045,0.00
1168,2006-2007,Delhi,231660337,World Comics India,D-112Upkar Apartments Mayur Vihar Phase-1 ExtensionNew Delhi110091,1655099.00
1169,2006-2007,Delhi,231660762,World Family Forum,244 Okhla Industrial Estate Phase IIINew Delhi,0.00
1170,2006-2007,Delhi,231660735,World Social Forum India,14/187 Lower Ground Floor Malviya Nagar New Delhi -110017,12968932.00
1171,2006-2007,Delhi,231650406,World Vision Of India - North Zone,CNI Bhawan 4 th Floor 16 Pandit Pant MargNew Delhi110001,0.00
1172,2006-2007,Delhi,231660074,World Wide Fund For Nature India,172-b Lodhi Estate  New Delhi  -110003,137950352.00
1173,2006-2007,Delhi,231650141,Xavier Delhi,St Xavier School  4 Raj Niwas MargDelhi -110054,87948.36
1174,2006-2007,Delhi,231660519,Yoga in Daily Life Foundation,5th Floor Ridge Castle Dada Bari Road MehrauliNew Delhi-,655226.00
1175,2006-2007,Delhi,231650338,Yoga Niketan Trust Delhi,30-a/78 Punjabi Bagh   New Delhi-,0.00
1176,2006-2007,Delhi,231650303,Young Women's Christian Association Of Delhi,1 Ashoka RoadNew Delhi -110001,2623289.00
1177,2006-2007,Delhi,231650115,Young Womens Christian Association Of India,10 Sansad Marg New Delhi -110001,2872018.00
1178,2006-2007,Delhi,231650339,Youth And Family Planning Programme Cncl,F-13 N.d. South Extn. Part INew Delhi  -110049,0.00
1179,2006-2007,Delhi,231660225,Youthreach,11 Community Center Malviya Nagar Extension (saket)New Delhi-110017,14319918.00
1180,2006-2007,Delhi,231660193,Yug Chetna Vatsalya Peeth,Lav 103 Agrasen Awas 66 I.p. ExtensionDelhi-110092,0.00
1181,2006-2007,Delhi,231660398,Yuva Das Dharam,E Block Keshopur road KhyalaNew Delhi-110018,0.00
1182,2006-2007,Delhi,231660490,Zakat Foundation of India,D-208 Abul Fazal Enclave Jamia NagarNew Delhi-110025,3162336.00
1183,2006-2007,Delhi,231660500,Zeenatul Quran Educational and Cultural Society,B-291 Welcome -Seelampur Babarpur Delhi -110053,0.00
1184,2006-2007,Delhi,231660296,Zion Gospel Church Society,335 Block-L JJ Colony Shakurpur Pitampura NCT DelhiDelhi-110034,1628362.00
