S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
643,2006-2007,Orissa,105020305,Netajee Youth Association,At-Nanapara PO-Patalada Via-Astarang PuriOrissa-752109,0.00
644,2006-2007,Orissa,105030030,Netaji Association for Youth Awareness Kindling,At-Mundashi Post-Balliguda KandhamalOrissa-762103,118500.00
645,2006-2007,Orissa,105020223,Netaji Recreation Club,At- Radha Madhav Patana P.o.krushna Nagar PatanaKakatpur Puri Orissa-752108,0.00
646,2006-2007,Orissa,104840020,Netaji Yubak Sangha,Po. Goilbhad Via Titilgarh Dist BolangirOrissa.-,441908.00
647,2006-2007,Orissa,104890060,Netaji Yuvak Sangha,At- Santhasara Po. Santhapur Via- GondiaDist- Dhenkanal Orissa.-,0.00
648,2006-2007,Orissa,104830101,Network For Youth Development And Healthy Environment(nydhee),Plot No.ea-187 Stage-ii Laxmi Sagar Brit Colony KhurdaBhubaneswar Orissa-751006,0.00
649,2006-2007,Orissa,105020301,New  Life,At-Delang Railway Station Bazar PO-Berboi PuriOrissa-752016,0.00
650,2006-2007,Orissa,104960022,New Hope Rural  Leprosy Trust,Post Bag No.-1 MunigudaRayagada Orissa-765020,26009530.17
651,2006-2007,Orissa,104890108,New India,At/post-santhapur Via-gondia Dhenkenal -759016,0.00
652,2006-2007,Orissa,104960040,New Life Centre,New Colony  RayagadaOrissa-765001,1562628.00
653,2006-2007,Orissa,105060033,New Life Fellowship,Jhankarpur HirakadSambalpur Orissa-768004,0.00
654,2006-2007,Orissa,104930007,New Life Movement India,Labanyagada  GarabandhaGajapati761215,1793300.00
655,2006-2007,Orissa,104950067,New Life Power Gospel Fellowship,AT/PO-Kesinga Dist. KalahandiOrissa-766012,1380960.00
656,2006-2007,Orissa,105020190,New Light Voluntary Organisation,At/po Bolagarh KhurdaOrissa-,0.00
657,2006-2007,Orissa,105020306,Nibedita Mahila Samiti,Pattitapabana Lane Markandeswar Sahi PuriOrissa-752001,0.00
658,2006-2007,Orissa,104830163,Nikhila Utkal Harijan Adivasi Seva Sangha,S/2-138Niladri Vihar Bhubaneswar KhurdaOrissa-751021,20000.00
659,2006-2007,Orissa,105020032,Nilachal Seva Pratisthan,At Dayavihar Po Dadasahi PuriOrissa-752017,4601942.00
660,2006-2007,Orissa,105020278,Nilachala Nari Seba Samity,Habeli Gali PuriOrissa-752001,369351.00
661,2006-2007,Orissa,105020128,Nilakantheswar Club,Puri  Orissa   -,0.00
662,2006-2007,Orissa,105080010,Nirmala Nilaya,Carmel Convent Hamir Pur RourkelaOrissa-769003,0.00
663,2006-2007,Orissa,104860143,Nirman,Sidheswar Sahi Tulsipur(PO) CuttackOrissa-753008,695420.00
664,2006-2007,Orissa,104840072,Nirvar,AT/PO- Ghunsar Via- Saitala Dist.- BolangirOrissa-767032,0.00
665,2006-2007,Orissa,104890136,NISWARTH(National Interest with Social Welfare,Action Reserach and  Thought AT/PO-Bidyadhar Pur Dist. DhenkanalOrissa-759016,0.00
666,2006-2007,Orissa,104960002,Non Formal Education Project,Christian Street JeyporeDist: Koraput Orissa.-764001,4482809.00
667,2006-2007,Orissa,104830139,Nutan,Plot No.643Laxmi Sagar PO-BudheswariBhubaneswarKhurda Orissa-,0.00
668,2006-2007,Orissa,104830199,Odd Foundation,759 Saheed Nagar Bhubaneswar Dist. KhurdaOrissa-751007,0.00
669,2006-2007,Orissa,105020229,Odiani ( A Womeis Orga. For Arts & Craft),At/po- Satasankh Dist- Puri Orissa -,0.00
670,2006-2007,Orissa,105070026,Old Rourkela Education Society,Nabakrushna Nagar  Rourkela -769016.-,63351.00
671,2006-2007,Orissa,104830091,Open Learning Systems,G-3-a/1 Gadakana Mouza Po-mancheswar Rly ColonykhurdaBhubaneswarorissa-751017,1975099.00
672,2006-2007,Orissa,104910087,Order of Carmelites Discalced Society,Carmel Bhavan Sindurapilly Chathrapur GangamOrissa-761020,6430939.93
673,2006-2007,Orissa,105020225,Org.for Rural Infrastructural Dev.action, At-uparsahip.o.kaqntiloNayagarh -752078.-,0.00
674,2006-2007,Orissa,105020226,Org.for Rural Reconst.& Social Serv.Act., At/p.okantiloNayagarh -752078.-,0.00
675,2006-2007,Orissa,105020170,Org.for Social Change &rural Development,A/85 Sahid NagarBhubaneshwar -751007.-,0.00
676,2006-2007,Orissa,104970033,Org.of Rural Integ.&social Serv.attitude,At.badahaala  Keonjhar -758001.-,0.00
677,2006-2007,Orissa,104910053,Organisation For Development Integration & Social Action,Vijoy Bhavan Berhampur Ganjam Orissa-760010,4769670.00
678,2006-2007,Orissa,105020203,Organisation For Devlopmnt Coordination,Satapara BrahamagiriPuri -752011.-,102350.00
679,2006-2007,Orissa,104930005,Organisation for Rural  Development,Friends Colony GajapatiOrissa-761200,485500.00
680,2006-2007,Orissa,105020192,Organisation For Rural Development And Energy Research,E/23 Gada Gopinath Pd Clny Bhubaneshwar KhurdaOrissa-,0.00
681,2006-2007,Orissa,105030037,Organisation for Tribals and Rural Development,infront of Tahasil OfficePanigrahi ColonyRoom No.6At/PO-PhulbaniKandhamal Orissa-762001,0.00
682,2006-2007,Orissa,104910078,Organisationfor Socio Techo Agriculture & Rural Development,At-jharedi Radha Govinda Pur(jrg) Po:palurvia Humma ChatrapurGanjam Orissa-761027,0.00
683,2006-2007,Orissa,105020041,Orissa Baptist Evangelistic Crusade,15-bhaumanagar Unit-ivBhubaneswar Orissa-,230000.00
684,2006-2007,Orissa,104860017,Orissa Childrens Orphanage,Bidanasi  Cuttack--753014,0.00
685,2006-2007,Orissa,104950050,Orissa Church Council,Vii &PO-tansirvia.Kesinga KalahandiOrissa-766012,0.00
686,2006-2007,Orissa,104860006,Orissa Church Of God Association,The Shelter CuttackOrissa-753008,8417110.00
687,2006-2007,Orissa,104860092,Orissa Consumers Association,Biswanath Lane CuttackOrissa-753002,0.00
688,2006-2007,Orissa,104830162,Orissa Dance Academy,64Kharavela NagarUnit-III Bhubaneswar KhurdaOrissa-751001,276305.00
689,2006-2007,Orissa,104830111,Orissa Development Action Forum,ODAF - PLOT NO.966A PRAKRUTI VIHAR BARAMUNDABHUBANESWAR751003,41289161.69
690,2006-2007,Orissa,104830132,Orissa Environmental Society,ND-4 VIP Area IRC  Village BhubanmeswarKhurda Orissa-751015,0.00
691,2006-2007,Orissa,104860015,Orissa Evangelistic Trust Association,P.o.buxi Bazar CuttackOrissa-753001,3583361.00
692,2006-2007,Orissa,104820020,Orissa Follow Up Ministry,Post Bag No. 10 Bc Sen Road BalasoreOrissa-756001,12189303.00
693,2006-2007,Orissa,105070032,Orissa Holy Cross Sisters Society,Holy Cross Convent Kuarmunda SundargarhOrissa-770039,36521.00
694,2006-2007,Orissa,104870156,Orissa Institute Of Education.& Social Development, At-govindpurp.o..erabankJiajpur   Orissa -755017,0.00
695,2006-2007,Orissa,104860077,Orissa Institute Of Medical Research .& H.S.,Friends Colony Bajrakabati RoadCuttack-  Orissa-753001,3677951.00
696,2006-2007,Orissa,105020024,Orissa Jesuit Society,58 Forest Park Loyala Bhavan BhubaneshwarOrissa-,1064834.80
697,2006-2007,Orissa,104870099,Orissa Khadi & Village Industries Association, Industerial EstateCuttackorissa -753010,0.00
698,2006-2007,Orissa,104990001,Orissa Khet Mazdoor  Kishan Parishad, BhanjpurbaripadaMayurbhanj -757002.-,0.00
699,2006-2007,Orissa,105060011,Orissa Leprosy Project,Mission Road SambalpurOrissa-768001,0.00
700,2006-2007,Orissa,104830118,Orissa Media Centre,47Ekamra Vihar Nayapalli Bhubaneswar KhurdaOrissa-751015,0.00
701,2006-2007,Orissa,104960041,Orissa Missionary Movement,Aurobindo Nagarjeypore KoraputOrissa-764001,6851018.00
702,2006-2007,Orissa,104830052,Orissa Multipurpose Development Centre,4/14 Mig-ii Bda Colony ChandrasekharpurBhubaneswar Khurda.-751016,0.00
703,2006-2007,Orissa,105030020,Orissa People Group's Advance,At/Po:Midiakia Via Kurtamgarh Distt. KandhamalOrissa-762109,0.00
704,2006-2007,Orissa,104960031,Orissa Professional Development Service Consultants,P.b.no.17 Raniguda Farm  RayagadaOrissa-765001,1596291.00
705,2006-2007,Orissa,105020207,Orissa Rural & Urbanproducers Associaton,280boomikhal  Bhubaneswar 751010.-,1173622.00
706,2006-2007,Orissa,104870150,Orissa Rural Integrated Development Agency,At/PO Kulasukar Para CuttackOrissa-754209,0.00
707,2006-2007,Orissa,104860052,Orissa Sahitya Sadan,Mission Road Buxi BazarCuttack -753001,0.00
708,2006-2007,Orissa,105070030,Orissa Servodaya Parishad,C-65 Sector-3  Rourkela -769002.-,0.00
709,2006-2007,Orissa,104860086,Orissa Social Rural Technology Institute, At/p.o..garajanga.Cuttack  Orissa -754213,0.00
710,2006-2007,Orissa,104860073,Orissa Social Service Institute,At/p.o. Baramba P.b.i.Cuttack. Orissa-,286443.00
711,2006-2007,Orissa,105020176,Orissa Socio.economicdev. Association,120asuryanagar  Bhubaneswar -403111.-,0.00
712,2006-2007,Orissa,105020106,Orissa State Volunters & Social Work Assocation,N-1/324.i.r.c. Village BhubaneswarOrissa-751030,917699.00
713,2006-2007,Orissa,104860016,Orissa Urban Rural Service,Faith Centre Peyton Sahi  Cuttack-753001,0.00
714,2006-2007,Orissa,105020274,Orissa Voluntary Association for the Rural Reconstruction,At-Madaranga Po-Bantaligram PuriOrissa-752002,0.00
715,2006-2007,Orissa,104830084,Orissa Voluntary Health Association,Lokswasthya Bhawan Plot No.165 Laxmi Sagar SquarebhubaneswarKhurda Orissa-751006,457288.00
716,2006-2007,Orissa,104860136,Orissa Womens Voluntary Services,Shelter Chhak Tulasipur CuttackOrissa-753008,20545.00
717,2006-2007,Orissa,104830005,Orrissa,S-3/182183lig Duplex Ph Ii. Niladri Vihar BhubaneshwarOrissa-751021,5383393.53
718,2006-2007,Orissa,105140005,ORYSED(Organisation of Rural Youth for Social and Economic Development),AT/PO-Subalaya Birmaharajapur Dist. SubarnapurOrissa-767018,0.00
719,2006-2007,Orissa,105080011,Pabitra Atma Convent,P.o. Bondamunda SundergarhOrissa-770032,0.00
720,2006-2007,Orissa,104890096,Pallee Vikas Yuvak Sangha,Laxmipur Po. Rainali Dist- Angul .Orissa-759125,0.00
721,2006-2007,Orissa,104870116,Palli Chetana, At/p.o. .kalanCuttack. Orissa -,0.00
722,2006-2007,Orissa,104950005,Palli Jagaran,At/p.o. Sinapali  Nuapada. Orissa -,0.00
723,2006-2007,Orissa,105020102,Palli Sanskruti Kala Parisad, At/p.o.tipuriPuri -752017.-,576464.00
724,2006-2007,Orissa,105020178,Palli Unnayan Parishad, Ykakarudrapur MelokKhurda .-,0.00
725,2006-2007,Orissa,105020030,Palli Unnayan Seva Samiti,At/po Naharkanta  Khurda Orissa-,4277288.00
726,2006-2007,Orissa,104820093,Palli Vikas,At-sanatta Po-rajniligiri BalasoreOrissa-756040,0.00
727,2006-2007,Orissa,104900004,Palli Vikash Parishad(PVP),AT-Saradhapali PO-Sagada PS/Via- Manamunda BoudhOrissa-762016,0.00
728,2006-2007,Orissa,104840030,Pallin Alok Pathagar,At -nagaon (b)  Via -liosingha  Balangir--767020,567559.00
729,2006-2007,Orissa,104860075,Pallishree,P.o.-nahana Patna NarsinghpurJajpur -755008,2232826.00
730,2006-2007,Orissa,104990027,Pallishree Club, P.o.kumusaoleMyurbhanj-757050.-,0.00
731,2006-2007,Orissa,104860049,Pallishree Ghasipur,At/ P.o.  Ghasipur  Via  Banki CuttackOrissa-754008,2297397.00
732,2006-2007,Orissa,105010010,Pallishree Janaseva Samiti,At/p.o.paburia  Kandhamal -762112.-,209775.00
733,2006-2007,Orissa,104990032,Pallivikas,At/p.o.anla Via:jugpuraMayurbhanj -757052.-,0.00
734,2006-2007,Orissa,104940011,Pallivikash,At-nalanga Po-bodal Via-naugaonhatJagatsinghpur Orissa-754113,0.00
735,2006-2007,Orissa,104820035,Pancha Sakha Club,At. Taharpur Po Bhanagar BalasoreOrissa-756042,0.00
736,2006-2007,Orissa,105060001,Panchpada Seva Sadan,Jharsuguda  Jharsuguda -768204.-,0.00
737,2006-2007,Orissa,104890025,Paribartan,At/po Pallahara AngulOrissa-759119,872019.00
738,2006-2007,Orissa,104950018,Parivartan,Bhawanipatna KalahandiOrissa-766001,4200882.00
739,2006-2007,Orissa,105090002,Parivartan,Vill/po-kudumuluguma MalkangiriOrissa-764043,6009647.00
740,2006-2007,Orissa,104870098,Peace Club, At/p.o. .osangaCuttack  Orissa -754206,0.00
741,2006-2007,Orissa,104820057,Peace Of Bird Of Capability,Sree Jagannath Nilaya Amara P.o.  Orangi Via HaladipadBalasore--756027,0.00
742,2006-2007,Orissa,104930010,PEACE TRUST,AT/PO-Narayanpur PS-Rayagada Paralkhemundi GajapatiOrissa-761212,0.00
743,2006-2007,Orissa,104830109,People for Animals,Plot No.222/1 Shastri Nagar Bhubaneswar KhurdaOrissa-751001,858050.00
744,2006-2007,Orissa,105050013,People for Animals Kendrapara Unit,At-Chandiapalli PO-Deulapara Via-Sri Baladevjew KendraparaOrissa-754212,0.00
745,2006-2007,Orissa,105020167,People Forum,Nr Bus Stand KhurdaOrissa-752055,320269.00
746,2006-2007,Orissa,105030028,People's Action onRealisation of International Brotherhood & Ecosustainability,At: Amalapada (Brahmandevisahi) Po- Phulbani Town: PhulbaniDistt: Kandhamal Orissa-762001,0.00
747,2006-2007,Orissa,105010022,People's Awareness & Hilly  Area Development,Sudrukumpa Kondhamal PhulbaniOrissa-762001,3000.00
748,2006-2007,Orissa,104930004,People's Educational Action and Communal Evocation(PEACE),Mohana GajapatiOrissa-761015,0.00
749,2006-2007,Orissa,105030045,People's Organisation for Orphans and Rural Services(POORS),AT-Jiginagm PO-Koinjhar Via-Sankarakhol Dist.- KandhamalOrissa-762019,0.00
750,2006-2007,Orissa,104830037,People's United For Social Participation & Awareness Centre, Village/post- GovindapalliDist- Malkangiri Orissa.-764044,1943802.00
751,2006-2007,Orissa,105050004,Peoples Association for Rural Re-Construction,At-Pakhad PO-Pakhad KendraparaOrissa-754153,0.00
752,2006-2007,Orissa,105020140,Peoples Cultural Centre,VII-M-13 Sailashree ViharBhubaneswar751021,6663733.18
753,2006-2007,Orissa,105020039,Peoples Development Communcation Netwok,107sarlanagar Cuttack RoadBhubaneswar -751006-,0.00
754,2006-2007,Orissa,105020279,Peoples Empowerment and Need Based Community Development,Water Works Road PuriOrissa-652002,159741.00
755,2006-2007,Orissa,104890002,Peoples Institute For Participatory Action & Research,Prakruti Niwas Bhagerathi Sagar Gudianali Dhenkanal Orissa-759001,3330842.00
756,2006-2007,Orissa,104850008,Peoples Integration and Union for Society,At/Po-MahidharpurVia-Hindol AngulOrissa-759022,0.00
757,2006-2007,Orissa,105030016,Peoples Organisation for Hill area Recon struction Awareness,At/Po-Battaguda KandhamalOrissa-762109,0.00
758,2006-2007,Orissa,104830093,Peoples Organisation For Rural Employment Research And Awareness Of,National Activities(prerana)plot  No.115(ist Floor)bapujee NagarKhurdabhubaneswar Orissa-751009,0.00
759,2006-2007,Orissa,104910003,Peoples Rural Education Movement,At. Manidapally Via Bhanjabihar GanjamOrissa-,103013348.00
760,2006-2007,Orissa,104830122,Perpetula Reconstructive Institute for Youth Activity,MIG-141Kanan Bihar Phase-II Chandrasekharpur KhurdaBhubaneswar Orissa-751031,0.00
761,2006-2007,Orissa,105010013,Phulbani Rural Dev. & Tech. Agency,At/p.o.g.udaygiri  Kandhamal -762100.-,172437.00
762,2006-2007,Orissa,104870169,Physically Handicapped School,At-kandhara Po-bijipur Bargarh DistrictOrissa-,0.00
763,2006-2007,Orissa,105020252,Pingalakhi Public Welfare Organisation,At-denua Po: Alipingal Ps: Nimapara PuriOrissa-752106,0.00
764,2006-2007,Orissa,104890037,Polli Vikas Kendra,At- Santhosara Po.- Santhapur Via- Gonia PatanaDhenkanal Orissa-,0.00
765,2006-2007,Orissa,104910063,Pollishree Voluntary Organisation,Suambo Street Aska Distt- Gnajam Orissa -,0.00
766,2006-2007,Orissa,105020283,Polly Bikash Pratisthan,At-Anantapur PO-Patapur Via-Kakatpur PuriOrissa-752108,0.00
767,2006-2007,Orissa,105030025,Poly Jyoti Village Development Trust,At- Adunaju Po- Padangi Distt-KandhamalOrissa-762106,0.00
768,2006-2007,Orissa,104830176,Poverty and Human Development Monitoring Agency(PHDMA),Orissa Secretariat Bhubaneswar Distt. KhurdaOrissa-751001,5000000.00
769,2006-2007,Orissa,105020248,Prachi Youth Social Organisation,At/post-kakatpur Mangala Bazar Kakatpur Puri Orissa. -752108,0.00
770,2006-2007,Orissa,104860149,PRAGATI,AT/PO- Ragari Para Baramba CuttackOrissa-754031,0.00
771,2006-2007,Orissa,104960054,Pragati, KoraputOrissa-764020,3659336.64
772,2006-2007,Orissa,105020155,Pragati,Post Box No.32  Puri -752001.-,0.00
773,2006-2007,Orissa,105070025,Pragati,At/p.o.sundargarh  Orissa-770001,3053906.00
774,2006-2007,Orissa,105120005,Pragati,At-New Colony Rayagada Orissa -765001,204000.00
775,2006-2007,Orissa,104880007,Pragati Jubak Sangha,At- Dolamandop Post-Sukleswar Via-Chandbali BhadrakOrissa-756133,884602.00
776,2006-2007,Orissa,105090005,Pragati Parishad,At/PO-GovindapalliVia-Mathili Block-KhairputMalkangiriOrissa-764044,0.00
777,2006-2007,Orissa,105020153,Pragati Voluntary Organisation, At-po-konarkPuri -752111.-,0.00
778,2006-2007,Orissa,104870104,Pragati Yuba Chakra, At:/purbakachha P.o..madhyakachaCuttack Orissa -754200,0.00
779,2006-2007,Orissa,105020088,Pragati Yubak Sangha,At\po-gopalpur  Nayagarh -752025.-,0.00
780,2006-2007,Orissa,104860122,Prajnana Mission,Nimpur Jagatpur CuttackOrissa-754021,41756822.60
781,2006-2007,Orissa,104970015,Prakalpa,At. P.o.jyotipur Dist: KeonjharOrissa-758046,305966.00
782,2006-2007,Orissa,105030024,PRASAD(People's Rural Agricultural Scientific and Development),At/Po-Daringbadi Distt.-KandhamalOrissa-262104,0.00
783,2006-2007,Orissa,105020297,Prashanti Pre-School Chatashalis,Girinaribant Lokanath Road PuriOrissa-752001,2231377.00
784,2006-2007,Orissa,104960074,Prastutee,Mali Sahi(last Line) KoraputOrissa-764020,79650.00
785,2006-2007,Orissa,105180008,Pratidhwani Kala Sansada,At-Asuradhipa PO-Hariharpur Via-Sarankul NayagarhOrissa-752080,0.00
786,2006-2007,Orissa,104830107,Pratikar,HIG S-1/156 Niladri Vihar PO-Sailashree ViharBhubaneswarKhurda Orissa-751021,56500.00
787,2006-2007,Orissa,104950065,Prativa,At- Mahabir Para near Gayatri templePO-BhawanipatnaKalahandiOrissa-766001,0.00
788,2006-2007,Orissa,104820046,Prava Professional Assistance for Voluntary Action,SPA Complex Police Line Square O T RoadBalasore756001,1368460.00
789,2006-2007,Orissa,104830133,Prayas,Plot 8 Budha Nagar Bhubaneswar KhurdaOrissa-751006,0.00
790,2006-2007,Orissa,105020284,Prayas,At-NaranapurPO-Brahmagiri PuriOrissa-752011,0.00
791,2006-2007,Orissa,105050005,Prayas,At-Dumuka Post-Derabish KendraparaOrissa-754289,0.00
792,2006-2007,Orissa,104960008,Prepare,Amalabheta Centre Po: Jaykaypur Dist: Rayagada Orissa-765017,0.00
793,2006-2007,Orissa,104910062,Programme For Rural Awareness &just Act.,Nagram Palli Street Paralakhe MunoiGajapati -761200.-,0.00
794,2006-2007,Orissa,104930002,Programme For Rural Awareness And Action,At: B.l. Peta Street   Po: Paralakhemundi GajapatiOrissa-761200,593104.00
795,2006-2007,Orissa,104970048,Project India,At-Baniapat PO-Keonjhar KeonjharOrissa-758001,0.00
796,2006-2007,Orissa,104860076,Project Swarajya,Kesharppur Road BuxibazarCuttack orissa-753001,205838.00
797,2006-2007,Orissa,104870108,Public Welfare Organisation, At/p.o. MandasahiJagatsinghpur Orissa.-754114,0.00
798,2006-2007,Orissa,104820102,Punaruthan Voluntary Organisation,AT/PO- Anantpur Via - Soro BalasoreOrissa-756046,0.00
799,2006-2007,Orissa,104890062,Puncha Janya Welfare Society, At/p.o.kendupadaDhenkanal -759014.-,0.00
800,2006-2007,Orissa,105020008,Puri Urban Leprosy Project,Chakrtirtha Road  Puri -752002.-,817275.00
801,2006-2007,Orissa,104820097,Radhakrishnan Library for Integrated Social Action,At-Raigan Post-Kahalia Via-Raj-Nilgiri PS-NilgiriBalasore Orissa-746040,14600.00
802,2006-2007,Orissa,104910107,Raghunath Pathagar,Govinda Nivas Ramkrushna Nagar 1st Lane Berhampur GanjamOrissa-760001,0.00
803,2006-2007,Orissa,104840049,Rajendra Yuvak Sangha(rys),Railway Station Road Nea-old Fire Station BolangirOrissa-767001,0.00
804,2006-2007,Orissa,104850002,Rajib Gandhi Foundation For Rural Development,At:kadalimunda Po:boinda Angul Orissa -759127,0.00
805,2006-2007,Orissa,104820056,Rajiv Gandhi Foundation For Rural Development,At- Gopal Goan Post & Distt.- Balasor Orissa -756001,0.00
806,2006-2007,Orissa,104860056,Rama Chandi Yuba Sangha,At\satakhdia Po\singhanalhpithCuttack Orissa-754031,0.00
807,2006-2007,Orissa,105020108,Rama Krishna Math,Chakratirtha Road PuriOrissa-752002,1779332.61
808,2006-2007,Orissa,104970011,Ramadevi Village Development Organisation,Banabiharipur P O Akul Via SirigidaKeonjhar,0.00
809,2006-2007,Orissa,105020070,Ramakrishna Mission,Vivekananda Marg Bhubaneswar Orissa-751002,525299.00
810,2006-2007,Orissa,105020019,Ramakrishna Mission Ashrama, PuriOrissa-752001,324789.00
811,2006-2007,Orissa,105020020,Ramakrisna Math,Vivekananda Marg  Bhubaneswar -751002.-,27500.00
812,2006-2007,Orissa,105020243,Ratna Chira,At/po- Satasankha Puri Orissa. -752046,0.00
813,2006-2007,Orissa,104890032,Ratnakar Rural & Urban Vikash Institute,Valrara Vabramiadhalur Melimadh Dhenkanal Orissa -759014,0.00
814,2006-2007,Orissa,104830200,RAWA ACADEMY,Plot No. 4639/4640 At-Gadakan Po-Mancheswar (RS)Bhubaneswar751017,1346801.00
815,2006-2007,Orissa,105030044,REACH TRUST(Restoration Education Advancement,Charity for Holistic Society Trust AT-Solesoru PO- BurbinajuNear G. Udayagiri KondhamalOrissa-762112,0.00
816,2006-2007,Orissa,105020172,Real Organisation For People Empowerment, At/p.o.lendoKhurda -752019.-,0.00
817,2006-2007,Orissa,104910027,Red Cross School For The Blind,Hospital Road Berhampur GanjamOrissa-760001,0.00
818,2006-2007,Orissa,104830035,Regional Centre For Development Cooperation,Plot.no.- 424 Saheed NagarBhubanesear Dist- Khurda Orissa.-751007,23290487.03
819,2006-2007,Orissa,105060048,Research Academy For Rural Enrichment,At/p.o./district - Sonepur  Orissa-767017,1699275.00
820,2006-2007,Orissa,104820082,Riral Development Youth Association,At./p.o. Baliapal Balasore DtOrissa-756026,0.00
821,2006-2007,Orissa,104820003,Roman Catholic Diocese Of Balasore,C/o Bishop's House Balasore Orissa-756001,40296942.89
822,2006-2007,Orissa,104910020,Roman Catholic Diocese Of Berhampur,Bishops House Berhampur GanjamOrissa-760001,26412621.97
823,2006-2007,Orissa,105050011,Rotary Club Kendrapara Central,C/oPitamber DasDhundababa Matha ColonyCollege RD(Tinimuhani)Kendrapara Orissa-754211,1260000.00
824,2006-2007,Orissa,104860132,Rotary Club of Athgarh,C/o Dr. Pratap Ch. Mishra Rathagada Town/City: AthagarhDistt: Cuttack Orissa-754029,0.00
825,2006-2007,Orissa,104830137,Rotary Club of Bhubaneswar,Rotary BhawanPlot No.A-5/2 &5/3 Unit-IXSachivalaya MargKhurdaBhubaneswar Orissa-751007,394730.00
826,2006-2007,Orissa,104860084,Rotary Club Of Cuttack Charitable Trust,Sector -vi Abhinav BidanasiCuttack  Orissa-753014,2226238.00
827,2006-2007,Orissa,105080009,Rourkela Sisu Bhavan,At/p.o.pradhan Palli  Rourkela-769015.-,224235.00
828,2006-2007,Orissa,105070004,Rourkela Social & Cultural Trust, RourkelaOrissa-,154596.00
829,2006-2007,Orissa,105070049,Rourkela Social Service Society,PO-Kalunga  SundergarhOrissa-770031,2743409.00
830,2006-2007,Orissa,104830025,Ruchika Social Service Organisation,G-6 Ganganagar Unit-vi BhubaneshwarOrissa.-751001,22790379.00
831,2006-2007,Orissa,104860117,Rupayan Society,At-Dolamundai PO-Telenga Bazar CuttackOrissa-753009,0.00
832,2006-2007,Orissa,104960061,Rural  Action For Development,Village- Dasini  (mundibales) Post- BandugaonDist- Orapur Orissa.-765027,1520438.00
833,2006-2007,Orissa,104960010,Rural Community Health Centre,Nabrangpur  Orissa-764059,213204.00
834,2006-2007,Orissa,104860130,Rural De velopment and Social Services,At-PaschimakachhaPO-Madhyakachha Via-Bahugram CuttackOrissa-754200,0.00
835,2006-2007,Orissa,104860104,Rural Development Organisation,Kanpur Narasinghpur Cuttack Orissa -754037,0.00
836,2006-2007,Orissa,104860027,Rural Development Society, P.o. SunityKendrapara orissa-754224,0.00
837,2006-2007,Orissa,104990022,Rural Developmental Action,Cell [rdac] Ward No.14 TalusichairaP.o.barytadamayurbhnj Orissa-,0.00
838,2006-2007,Orissa,104960051,Rural Devpt Agency For Backward People,At/po Borigumma  Koraput 764056-,0.00
839,2006-2007,Orissa,104820086,Rural Education & Environment Development Society,Januganj Via: Remuna Balasore Orissa -756019,378000.00
840,2006-2007,Orissa,105020005,Rural Education And Action For Change,At Jagamara Po Khandagiri BhubaneshwarOrissa-751030,191666.00
841,2006-2007,Orissa,104840050,Rural Education And Community Health Development,At-ampara Po-patnagarh Balangir Orissa -767002,0.00
842,2006-2007,Orissa,104910098,Rural Educational Activities for Development(READ),Ambapua Main Road PO-Engineering School Rd. Berhampur GanjamOrissa-760010,199961.00
843,2006-2007,Orissa,104860043,Rural Entitlemnt & Legal Support Centre,Plot No.367sector -6 asipur Markata NagarCuttack orissa-753014,0.00
844,2006-2007,Orissa,105060069,Rural Organisation for People's Empowerment(ROPE),Kuchinda Dist. SambalpurOrissa-768222,0.00
845,2006-2007,Orissa,104860118,Rural Organisation for Social Action,At/PO-Brahman Sailo CuttackOrissa-754018,0.00
846,2006-2007,Orissa,104970046,Rural Reconstruction Organisation,At/po-tukuna Via-salapada KeonjharOrissa-758020,247090.00
847,2006-2007,Orissa,104950063,Rural Technology and Management Khadi & Village Industries Samiti,At-LimserPO-Brundabahal KalahandiOrissa-766015,0.00
848,2006-2007,Orissa,105060065,Rural Union for Democratic Rights and National Integration,At/Po-RairakholDist-SambalpurPIN-768106OdishaSambalpur768106,0.00
849,2006-2007,Orissa,105020029,Rural Welfare Institute/Gramya Kalyan Samstha,Hansapara PO ChanarapadaPuri Orissa-752106Nimapara752106,3751008.00
850,2006-2007,Orissa,105020162,Rural& Urban Socio-cultural Help, Uppar Nua SahiPuri -752001.-,582410.00
851,2006-2007,Orissa,104910043,Sabaramati Samiti,At-bandra Po-gopalpurGanjam -761002.-,0.00
852,2006-2007,Orissa,104840036,Sabuja Biplav,Adarsh Para  Bolangir -767003,279108.00
853,2006-2007,Orissa,104830128,Sadhana,Plot No.222/1Shastri Nagar Bhubaneswar KhurdaOrissa-751001,0.00
854,2006-2007,Orissa,105010017,Sadhana,Post Box No. 1 PhulbaniOrissa-762001,10632961.00
855,2006-2007,Orissa,105020290,SADHANA,At- Achayutapur Po-Garharupis Via-Gop Distt-PuriOrissa-752110,0.00
856,2006-2007,Orissa,105020059,Sadhu Mandal Karar Ashram,SWARGADWARPURI752001,21942.00
857,2006-2007,Orissa,105110001,Sahabhagi Vikas Abhiyan,At/post-Khariar NuapadaOrissa-766107,8596806.60
858,2006-2007,Orissa,104970026,Sahadapur Santi Yubak Sangha,At. Sahadapur P.o.sanki Via Raisuan KeonjharOrissa-758013,0.00
859,2006-2007,Orissa,105060030,Sahajog, At-gopalmalp.o.budharajaSambalpur -768004.-,366200.00
