S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
611,2006-2007,Bihar,031340089,Rashtra Ratna Samaj Kalayan  Sansthan,At - Karunabag P.O.-Sosarai Bihar SharifNalanda-803118,0.00
612,2006-2007,Bihar,031230009,Rashtriya Gramini Krishi Vidyapith,Bhardwaj AshramPipra Chapra Bihar  -,0.00
613,2006-2007,Bihar,031330003,Rastriya Manav Kalyan Seva Sansthan,Rosera Govindpur SamastipurBihar -,0.00
614,2006-2007,Bihar,031280002,Regions Beyond Medical Union Society,The Duncan Hospital P.O.- Raxaul District- East Champaran Bihar-845305,13663969.00
615,2006-2007,Bihar,031170221,Research Institute of Sahni Drug Transmision & Homeopathy,Shivpuri Patna -800023,0.00
616,2006-2007,Bihar,031090027,Reshma Gramin Vikas Sangh,Raja Bazar Jehanabad Bihar  -,0.00
617,2006-2007,Bihar,031090039,Root Institute for Wisdon Culture Charitable Trust, GayaBihar-,3723536.00
618,2006-2007,Bihar,031080011,Rupam Pragati Samaj Samiti,Vill.- Karna P.O.- Parbatta Distt.- KhagariaBihar-851216,0.00
619,2006-2007,Bihar,030950008,Rural & Urban Development Foundation,Kako RoadNear Telephone Exchange JehanabadBihar-804417,0.00
620,2006-2007,Bihar,031140019,Rural Health Organisaion Prasad Bhan,53 Khabra Road Muzaffarpur Bihar  -,0.00
621,2006-2007,Bihar,031330037,Rural Institute of Medical Sciences,Post:Tejpur. Town/City- Tejpur.District:Samastipur-848130,859419.00
622,2006-2007,Bihar,031240001,Rural Integrated Community Services And Skills,Chandwa Kothi  Arrah Distt. Bhojpur Bihar  -,0.00
623,2006-2007,Bihar,031230006,Rural Youth Coordination Centre,H.O. Amnoor Distt. Saran Bihar  -841401,0.00
624,2006-2007,Bihar,030850002,Rural Youth Jan Seva Parishad,Dahiawa Tola Shikshak Colony ChapraBihar-841301,0.00
625,2006-2007,Bihar,031170316,Sa nchetna,P/6  Vidyapuri Kankarbagh LohianagarPatna.-800020,0.00
626,2006-2007,Bihar,031230002,Saaran Zila Samagra Vikas Seva Sansthan,Mubarak Lane Dahiyanvan PO Chapra Dist: SaramnBihar-841301,105132.00
627,2006-2007,Bihar,031330020,Sabla Nirman Samiti,Mahant Maniyari Gram+P.O.-Sahpur patoriSamastipur-Distt Bihar. -848504,0.00
628,2006-2007,Bihar,031270003,Sacred Heart Sisters Training School  Convent,Post Box No. 14 Bettiah District- West ChamparanBihar -845438,6240053.89
629,2006-2007,Bihar,031360023,Sagar Gramin Mahila Vikas Samiti,Vill & PO. Itpakwa Via- KawakolaNawada-Bihar-,0.00
630,2006-2007,Bihar,031080009,Sahitya Kala Manch,Vill+P.O.-Rampur Alauli Khagaria -848203,0.00
631,2006-2007,Bihar,031170351,Sahyog Samaj Kalyan Sansthan,New Bengali Tola Devi Asthan Chirayantar PatnaBihar-800001,0.00
632,2006-2007,Bihar,031290052,Sakhi,Matsya Nagar Bhaagwatipur P.O.-Rudrapur Via-TulapatgungAndhrathari Madhubani Bihar.-847403,5034455.00
633,2006-2007,Bihar,031350015,Sakhiree Mahila Vikas Sansthan,At-PO-Basantpur SiwanBihar-841406,873800.00
634,2006-2007,Bihar,031130021,Samagar Vikas Samiti,Barbigha Munger Bihar  -,0.00
635,2006-2007,Bihar,031340088,Samagra  Gram Vikas Samiti Bind,Camp Office: Ramchandrapur Biharsharif Nalanda.Bihar.-803101,0.00
636,2006-2007,Bihar,031230032,"Samagra Gramin Vikas Sanstha""Bhalua""",Village-Bhalua PO-Taraiya Dist- SaranBihar-841424,0.00
637,2006-2007,Bihar,031170070,Samagra Lok Sewa Sansthan,Sarvodaya Kuti Srirampur-Narma P.O.-Mohiuddinpur Via- FatuhaDistt. Patna Bihar -,0.00
638,2006-2007,Bihar,031090042,Samagra Seva Kendra,Vill & P.O.-  Barachatti  DIst: Gaya Bihar-824201,1541453.00
639,2006-2007,Bihar,031270026,Samagra Sikchhan Evam Vikas Sansthan,Near J P Smriti Kutir Subhash Nagar Bettiahwest Champaran845438,0.00
640,2006-2007,Bihar,031340056,Samagra Vikas Antyoday Seva Kendra,At-PO. Neerpur NalandaBihar-803111,0.00
641,2006-2007,Bihar,031140049,Samagra Vikas Parishad,At.-Kataru P.O..-Chhap MuzzaffarpurBihar-843107,0.00
642,2006-2007,Bihar,031080016,Samagra Vikas Samiti Khagaria,Vill:-Hardia P.0;-Balha Bazar KhagariaBihar.-851219,0.00
643,2006-2007,Bihar,031270024,Samagra Vikas Sansthan,At. Banuchhapra Bettiah  Distt. West ChamparanBihar -,0.00
644,2006-2007,Bihar,031340002,Samagrah Gram Swarajya Sangh Vinoba Ashram,Islampur Nalanda Bihar  -,0.00
645,2006-2007,Bihar,031010008,Samaj  Seva Sangh,AT-Bidanchak P.O.-Amarpur P.O.-Amarpur District-BankaBihar.-813101,0.00
646,2006-2007,Bihar,031340064,Samaj Jan Jagran Kendra,Vill-Shree Nagar P.O Shankar Dih Vai -Parwalpur    ParwalpurNalanda      Bihar-803114,0.00
647,2006-2007,Bihar,031030041,Samaj Kalyan Kendra Mundichak,Dina Shah Lane Mundichak P.O.-SujaganjBlock-JagdishjpurP.S.Kotwali Dist.-Bhagalpur-812002,0.00
648,2006-2007,Bihar,031340004,Samaj Kalyan Mandal Kaliachak,At & P.O. Kaliachak Via- Hilsa Nalanda Bihar  -801302,1978272.00
649,2006-2007,Bihar,031170289,Samaj Kalyan Parishad,Vill-Dhana Po-Kab Distt-PatnaBihar-800001,0.00
650,2006-2007,Bihar,031290069,Samajick Seva Sansthan,Vill & P.O Siswar Bazar Via PhulprashDistt. Madhubani Biar-847403,0.00
651,2006-2007,Bihar,031360019,Samajik Arthik Vikas Kendra,Badraji KawakolNawada-Bihar-805106,0.00
652,2006-2007,Bihar,031290053,Samajik Chetna Kendra,Vill.-Khairi P .O.-Fataki Via-MadhepurDistt.-Madhubani BIhar-847408,277558.00
653,2006-2007,Bihar,031200007,Samajik Kalyan Sansthan,P.O. Kamalpur Via KunauliSupaul Bihar -,0.00
654,2006-2007,Bihar,031000001,Samajik Lok Sewa Sanstha,Vill-Rajapur P.O.-Chainwath(Kesath BuxarBihar-802125,0.00
655,2006-2007,Bihar,031290061,Samajik Prerna Kendra,Vill. Khairi P.O. Banki Via MadhepuraDistt. Madhubani (Bihar)-847408,0.00
656,2006-2007,Bihar,031290036,Samajik Sah Arthik Vikas Sanstha,Vill: Kioriyapatti Post: Rupouli Dist: MadhubaniBihar-847403,0.00
657,2006-2007,Bihar,031290010,Samajik Saikshanik Vikas Kendra,J.P.Gram-Balbhadrapur Jhanjharpur (R.S)Madhubani Bihar -847403,0.00
658,2006-2007,Bihar,031280017,Samajik Shodh Evam Vikas Kendra,Vill & Post Mehasi East Champaran Bihar -845426,6757158.00
659,2006-2007,Bihar,031290008,Samajik Vikas Sanstha n,Vill: Poore Post: Ramchandra  Via Madhepura Dist: Madhubani Bihar-847408,274802.00
660,2006-2007,Bihar,031090001,Samanvay Tirth,Prabhavayi Gram (Panda Bigaha) PO-Raniganj Dist. GayaBihar-824210,2205442.00
661,2006-2007,Bihar,031090004,Samanway Ashram,P.O. Bodhgaya Gaya Bihar `  -,1109048.00
662,2006-2007,Bihar,031130010,Samaritan Welfare and Development Project,VPO Simultala JamuiBihar-811316,45025.00
663,2006-2007,Bihar,031290068,Samarpan,At Banarjhvla P.O. Amhi MadhubaniBihar-847402,0.00
664,2006-2007,Bihar,030940007,Sambhavana,Gurukulam Campus Near Khaira Block JamuiBIhar-811317,0.00
665,2006-2007,Bihar,031130039,Sambodhit,Sant Tola Haveli Kharagpur Dist.-MungerBihar.-811213,0.00
666,2006-2007,Bihar,031270040,Samgra Jan Akanksha Seva Sansthan,Vill- Fatehpur PO- Yogapatti Distt. West ChamparanBihar-845452,0.00
667,2006-2007,Bihar,031290059,Samgra Vikas Seva Sansthan,Pathrahi P.O. JhanjharpurMadhubani-847403,0.00
668,2006-2007,Bihar,031290083,Samidha,Gandhi Chowk Madhubani. Bihar. -847211,0.00
669,2006-2007,Bihar,031010006,Samresh Foundation,Office:-P.O.- AmarpurDistrict- BankaBihar.-81310,0.00
670,2006-2007,Bihar,031080006,Samta,At./P.O Sanhouli Distt. KhagariaBihar-851205,249825.00
671,2006-2007,Bihar,031170006,SAmta Gram Sewa Sansthan,East Lohanipur Patna Bihar  -,457300.00
672,2006-2007,Bihar,031330002,Samuday,Rusera Samastipur Bihar  -848210,1976502.00
673,2006-2007,Bihar,031000004,Sanchar Evam Gramin Vokas Sansthan,Kapildeo SadanCivil Lines BuxarBuxar-802101,0.00
674,2006-2007,Bihar,031170304,Sangya-Samiti,H.NO.-53Montassori School Lane Gandhi NagarBoring RoadPatna-800001,0.00
675,2006-2007,Bihar,031010003,Sanjay Gandhi Panchsutri Anath Shishu Samajik Shikasha Pratishthan,Post Amarpur Dist. BankaBihar-813101,0.00
676,2006-2007,Bihar,031340065,Sankalp Islamur,AT + PO. Islampur NalandaBihar-801303,0.00
677,2006-2007,Bihar,031170270,Sankalpkrit Seva Munch,Vill-Mahuli P.O Suitha P.S Parsabazar vaya-Punpun PatnaBiihar-804453,87600.00
678,2006-2007,Bihar,031170336,Sansar Welfare Foundation,107A Adison Arcade Fraser Road Near  Union Bank Regional Office Patna.-800001,0.00
679,2006-2007,Bihar,031030030,Santhal Pargana Gramodyog Sansthan,Vill. Janidih P.O. Ghogha GoghaBhagalpur Bihar-,0.00
680,2006-2007,Bihar,031230019,Saraswati Pustakalaya Avam Jan Kalyan Vikas Sansthan,Village-Khaairah P.O.-Khairah Saran-Distt Bihar -841414,0.00
681,2006-2007,Bihar,031380019,Saroj Silai Katai Bunai Kadhai Evam Shilpi Prashikshan Sansthan,AT-Makhnaha PO-Bhandari Dist. SitamarhiBihar-,0.00
682,2006-2007,Bihar,031380017,Sarswati Kalyan Sansthan,Vill-Parbaha Chowk P.O.-Andauli SitamarhiBihar-,0.00
683,2006-2007,Bihar,030940006,Sarva Kalyan Sansthan,Dairy Campus Harnaha JamuiBihar-811307,0.00
684,2006-2007,Bihar,031250018,Sarvangin Mahila and Bal Vikas Samiti,At- Sai Kripa Complex  IIIrd floor Jai Hind cinema Road Dehri on soneRohtas Bihar-821307,0.00
685,2006-2007,Bihar,030970001,Sarvangin Vikas Samity,Vill+P.O.-Mehus SheikhpuraBihar-811102,0.00
686,2006-2007,Bihar,031290092,Sarvo Prayas Sansthan,"shankar chowk
Ward No.- 06
Mohala- Shiwakashganj
District- Madhubani
Bihar- 847211madhubani847211",0.00
687,2006-2007,Bihar,031170231,Sarvodaya Kalyan Niketan Patna,At-P.O. Salimpur Via- KhusropurPatna (Bihar)-803202,0.00
688,2006-2007,Bihar,030970002,Sarvodaya Vikas Jyoty,Barbigha SheikhpuraBihar-811101,0.00
689,2006-2007,Bihar,031340070,Sarvonmukhi Mahila Kalyan Parishad,Nibandhit  Office Vill @ P.O.-Daruaara(Nalanda)Bihar-,0.00
690,2006-2007,Bihar,031090020,Satya Path (Rural Social Cultural Development),Raja Bhavan Jheel Ganj Nai GowdanGaya Bihar -,300000.00
691,2006-2007,Bihar,031230018,Savitri Katai Bunai Avam Mahila Vikas Kendra,Vill+P.O.-Basdila  P.S.-JalalpurSaran Bihar-841412,0.00
692,2006-2007,Bihar,031140033,Savutru Bal Vikas Kwendra,P.O. Chhap Vill. Kataru Distt. Muzaffarpur Bihar -843107,0.00
693,2006-2007,Bihar,031240006,Sawthelle Memorial School,Arrah Distt. Bhojpur Bihar  -802301,895712.00
694,2006-2007,Bihar,031180020,Sawwarn Mahila Vikas Sansthan,Vill.-Wishanpur  Datt P.O.-Banmankhi Dist.-PurniyaBihar.-854202,0.00
695,2006-2007,Bihar,031090028,Seeta Gramoudyog Vikas Sansthan,At& P.O Usari Bazar Dist: Jehanabad Bihar -804428,812731.00
696,2006-2007,Bihar,031290002,Self Employed Womens Association Sewa,Mangrauni Road MadhubaniBihar -847211,0.00
697,2006-2007,Bihar,031340009,Seva Mandal,Bhavani Bigha NalandaBihar-,0.00
698,2006-2007,Bihar,031170288,Seva Priyadarshi Nagar,Paran Kuttir Arpna Colony Priya Darshi Nagar Belly RoadPatnaBihar-800014,0.00
699,2006-2007,Bihar,031130024,Seva Yatan,I.B. Road Haveli Kharagpur Bihar -811213,0.00
700,2006-2007,Bihar,031230033,SEVAPURAM,AT and PO- AmnourSaran841401,0.00
701,2006-2007,Bihar,031030009,Sewa Bhagalpur,Sri Sadhna Press Building  Lahori TalBhagalpur Bihar-812002,10000.00
702,2006-2007,Bihar,031030021,Sewa Bharati Sewapurio,Vil/PO - Baunsi Dist:  BankaBihar -813104,1079404.00
703,2006-2007,Bihar,031140059,Sewa Sankalp Evam Vikas Samiti,Sahu Road MuzaffarpurBihar-842001,0.00
704,2006-2007,Bihar,031140018,Sewa Sansthan Mohalla Chandwara,Tinkothia P.O. Company Bagh Distt. Muzaffarpur Bihar  -842002,0.00
705,2006-2007,Bihar,031130036,Shabri Sahram Nandnama,Nandnama LakhisaraiBihar -811311,0.00
706,2006-2007,Bihar,031350002,Shaheed Bachchan Post Akalaya,P.O. Thepaha Bazar Distt. Siwan Bihar  -841245,0.00
707,2006-2007,Bihar,031230028,Shaheed Maheshwar Smarak Sansthan,Town/city:  Sonepur Distt: SaranBihar-841101,0.00
708,2006-2007,Bihar,031170201,Shakti Vardhani,House No-188 Ward No. 12  New Bailey RoadPatna-801503,1685667.00
709,2006-2007,Bihar,031340041,Shama Vikas Samiti,Ansar Nagar Malah Bigha IslampurNalanda Bihar-801303,11325.00
710,2006-2007,Bihar,031240014,Shankar Hazari & Garment,C-6 Shed Industrial Area Buxar Bihar  -,0.00
711,2006-2007,Bihar,031030012,Shanti Ashram,Carmel Convent Barari RoadBhagalpur Bihar -812001,0.00
712,2006-2007,Bihar,031170237,Shanti Niketan Vidya Mandir,Maya Bhawan Mahavir Nagar West Dasratha PatnaBihar-800002,0.00
713,2006-2007,Bihar,031340040,Shantidoot,Udartpuri Garhpar  Biharsharif Nalanda Bihar  -,92446.00
714,2006-2007,Bihar,031340024,Sharmila Gramin Shilp Kala Kendra,Vill: Paithana  P.O Bhaganbigada  Dist: NalandaBihar -803302,0.00
715,2006-2007,Bihar,031090036,Shechen Rabjam Public Charitable Trust,Nr. Jai Prakash Udyaan Bodhgaya Dist. GayaBihar-824231,5470520.00
716,2006-2007,Bihar,030950014,Shoshit-Pidit Seva Sansthan,At- Tabakla Pachhiyari Mathiya po-Sakari Khurd Arwal JahanabadBihar-804428,0.00
717,2006-2007,Bihar,031170152,Shourya,Kunwar Singh Nagar  Janta Road PatnaBihar -800001,0.00
718,2006-2007,Bihar,031130007,Shrama Bharti Gram Parivar Vikas Yojana,P.O. Khadigram Jamui Bihar. -811313,514244.00
719,2006-2007,Bihar,031130013,Shramabharati Gram Parivar Vikas Yojna,Post- Khadigram  District- jamuiBihar -811313,0.00
720,2006-2007,Bihar,031340066,Shree  Ramnath Seva Mandal,Vill & P.O.Kathouli NoorsaraiNalandaBihar-803113,0.00
721,2006-2007,Bihar,031340100,Shree Durge Samaj Kalyan Sansthan,A.T.+P.O.- Giriak. NalandaBihar.-803109,0.00
722,2006-2007,Bihar,031060004,Shree Kameshwai Priya Poor Home,Kameshwar Eye Hospital DharbangaBihar -,0.00
723,2006-2007,Bihar,031390002,Shri Deoraha Baba Shikshan Sansthan,Indra Nagar Pagra Mathra P.O.- Sahdigari Via- BijaypurDistt.- Gopalganj Bihar  -841508,0.00
724,2006-2007,Bihar,031350018,Shri Halkhori Baba Vikas Sansthan,Barwan Town/City-SiwanSiwan-Bihar-,0.00
725,2006-2007,Bihar,031250002,Shri Ramdhin Mishra Sampati Devi Trust,Durgoclih Bikramganj Rotas Bihar -,0.00
726,2006-2007,Bihar,031170218,Shri Sai Mitra Seva Sansthan,Sai Ghar B-64 Sai Gali Budha Colony PatnaBihar-800001,0.00
727,2006-2007,Bihar,031170290,Shubha Social Welfare Society,26 MIG Kankarbag Colony PatnaBihar-800020,0.00
728,2006-2007,Bihar,031140042,Shubham Viklang Sangathan,Pardogala Rewa Road Distt. Muzaffarpur Bihar  -842001,87600.00
729,2006-2007,Bihar,031330013,Siddarth Gyan Kendra Kusaiya,At & P.O Kusaiya Thanawarish Nagar  Distt. SamastipurBihar-848301,0.00
730,2006-2007,Bihar,030870009,Sidharth Jan Kalyan Samiti,AT/PO-Ganaura Via-Madhepur Dist. SupaulBihar-847408,0.00
731,2006-2007,Bihar,031240003,Simri Centre Boys Middle School Hostel,Vill. & P.O. Nagpura Via-Dullahpur Distt. Bhojpur Bihar  -802108,372268.00
732,2006-2007,Bihar,031170081,Sister Nivedita Memorial Trust,Feroz Gandhi College JakkanpurBihar  -,0.00
733,2006-2007,Bihar,031170020,Sisters of Charity of Nazareth,East Boring Canal Road GPO 219 PatnaBihar-800001,45520928.20
734,2006-2007,Bihar,031300005,Sisters of Mary Immaculate of Barmasia,P.O. Katihar BarmasiaBihar -,0.00
735,2006-2007,Bihar,031140064,Sitaram Memorial Trust,C/0 Kala-azar medical research centre Ram bag Road MuzaffarpurMuzaffarpur Bihar.-842001,1018612.00
736,2006-2007,Bihar,031130011,Sivananda Math,Fort Area Ganga Darshan MungerBihar-811201,25415769.69
737,2006-2007,Bihar,031350023,Siwan Nav Jyoti Uthan Sansthan,AT 7 P.O. Jagdama Nagar Panch Mandira SiwanBihar.-841226,0.00
738,2006-2007,Bihar,031170374,Sneh,Budha Nagar Road No. 3 South Chandmari RoadPatna Bihar-800020,0.00
739,2006-2007,Bihar,031020015,Social & Cultural Welfare Organisation Begursarai,Raj Kunj 3rd Floor Tilak Nagar Mungeri Ganj BegusaraiBihar-851101,0.00
740,2006-2007,Bihar,031270025,Social Awareness And Vocational Education R.A.,P.O Jhakhra P.S. Nautan West ChamparanBihar -845459,0.00
741,2006-2007,Bihar,031010011,Social Institute for Weaker Section,AT+PO- Bounsi Dist. Banka Dist. BankaBihar-,0.00
742,2006-2007,Bihar,031290087,Society for  Awareness and Develpment,AT +P.O.-Jhanjharpur MadhubaniBihar.-847404,407153.00
743,2006-2007,Bihar,031170323,Society for Promotion of Territory,1/6 Vivekanand Path Opp. A.N. College Boaring RoadPatnaBihar.-800013,0.00
744,2006-2007,Bihar,031290018,Society For Rural Development,Lohersari Chowk Ward No.3 P.O. & Distt. MadhubaniBihar -,0.00
745,2006-2007,Bihar,031270032,Society for Unity & Betterment Awarness of Human Being,Vill. Majharai Kishun Via JagdishpurChamparan West (Bihar)-845459,0.00
746,2006-2007,Bihar,031340005,Sorvodaya Ashram,P.O. Asthawan Vill. Balwapur Railway Station Bihar SharifNalanda Bihar -,185024.00
747,2006-2007,Bihar,031180012,Soul Winning Mission,Mission House Khuskee Bagh Purnea NorthPurnea Bihar -,6170442.00
748,2006-2007,Bihar,031130019,Sraddha Niketan,Village-+ Vai- Sangrampur District- MungerBihar-813212,213404.00
749,2006-2007,Bihar,031040026,Sri Siyaram Seva Sansthan,Village : Hanumat Nagar Biropur PO : Nainha Via - RajapakarVAISHALI   Bihar-844124,0.00
750,2006-2007,Bihar,031300016,Sri Sri 'Mohanananda Brahmachari Seva Samity,Binodpur KatiharBihar-854105,88180.00
751,2006-2007,Bihar,031350014,Srijan Bihar,At:PO Basaon Basoutpur SiwanBihar-,450033.00
752,2006-2007,Bihar,031030011,St. John's Seminary Bhagalpur,PO-Champa Nagar Distt. BhagalpurBihar -812004,753124.00
753,2006-2007,Bihar,031170205,St. Mary Academy,Mithapur(Gouria Math) PatnaBihar-800001,0.00
754,2006-2007,Bihar,031170291,Subah Sabere,Sonepriya Bhawan H.No. 60 Gandhi Nagar Montessory SchoolLane Boring Road Patna Bihar-800001,0.00
755,2006-2007,Bihar,031340053,Sugam Jagriti,Vill & PO. Borai Via IslampurNalanda-Bihar-801303,735806.00
756,2006-2007,Bihar,031090061,Sujata Children Welfare Foundation,Sujata Village-Bakrour Bodhgaya GayaBihar-824231,461854.00
757,2006-2007,Bihar,031170365,Sukh Sansar,M/5 Main Road S.K. Nagar Dist. PatnaBihar-800001,0.00
758,2006-2007,Bihar,031330027,SUNWAI (Sahastarbadi Universal Natural Wefare Amphitryon Institute),Lauhpurush Niketan sarang Pur Vai-P-HalaiSamstipur  Bihar-848505,0.00
759,2006-2007,Bihar,031250015,Suraje,Vill & P.O. Karghar RohtasBihar-821107,226221.00
760,2006-2007,Bihar,031140041,Surangama Kala Kendra,P.O. Ramna          ChakbasuDistt. Muzaffarpur Bihar -842002,0.00
761,2006-2007,Bihar,031170363,Surbhi  Sangam,330 Nehru Nagar Patliputra Colony PatnaBihar-810013.-,0.00
762,2006-2007,Bihar,031360028,Survival For Environment And Village Advancement Mandal,At Anti Post Kadirganj Dist. NawadaBihar-805104,0.00
763,2006-2007,Bihar,031240020,Swadeshi Seva SansthanBhojpur,Chamukha PiroutaBhojpur-Bihar-,0.00
764,2006-2007,Bihar,031040030,Swargiya Kanhai Shukla Samajik Sewa Sansthan,Vill-Aspatal Road PO-Hajipur Dist. VaishaliBihar-844101,0.00
765,2006-2007,Bihar,031330019,Swasthya Evam Jan Kalyan Samiti,Kashipur Tajpur. Shastri Gali SamastipurBihar-848101,5283211.00
766,2006-2007,Bihar,031240019,Swayam Siddha,Opp. B.D.O. Block Club RoadArrahBhojpur (Bihar)-802301,0.00
767,2006-2007,Bihar,031220057,Tagae Samkritik Evani Kalstamak  Vikas Sah Parivar Niyojak Samitee,Katra Chowk DumkaJharkhand-,0.00
768,2006-2007,Bihar,031230027,Tapeshwar Rai Gramodyog Vikas Sansthan,At Parsa Post Amardah Dist. Saran ChapraBihar-841421,17500.00
769,2006-2007,Bihar,031140070,Tara Foundation,Rajju Sah Lane Ramna MuzaffarpurBihar-842002,0.00
770,2006-2007,Bihar,031230026,Tarun Bharat,Bahadurpur Kawalpura MasrakhSaran Bihar-800007,0.00
771,2006-2007,Bihar,031120004,Tata Steel Rural Development Society,E. Road BistupurJamshedpur Bihar-831001,16301832.00
772,2006-2007,Bihar,031180007,Tauheed Educational Trust,Mahadabad - Khagra Kishanganj Bihar-,0.00
773,2006-2007,Bihar,031330025,Tersa Sewwa Sanssthan,Damadorpur RoseraSamastipur-Bihar-848210,0.00
774,2006-2007,Bihar,031370005,Thakur Chandra Bhan Seva Sansthan,Jaiprakash Nagar Karma Road AurangabadBihar-824101,0.00
775,2006-2007,Bihar,031090074,The Academy of Root Development,Near Main Temple Bodhgaya GayaBihar-824231,322666.00
776,2006-2007,Bihar,031300008,The Bethel Church Association,Mission Compound KatiharBihar -,5339735.00
777,2006-2007,Bihar,031300009,The Bethel Church Association,Mission Compound Dandkhora Dist. KatiharBihar-,4602208.00
778,2006-2007,Bihar,031170191,The Bihar Tuberculosis Association,Aabdin House  1st Floor  North Wing. Frasar RoadPatna Bihar.-800001,0.00
779,2006-2007,Bihar,031090025,The Gaya Muslim Orphanage,Cherki Gaya Bihar -824237,296024.00
780,2006-2007,Bihar,031250010,The Institute of Clarissan Sisters of Blessed Sacrament Society,Loadhi Samlong  RanchiJharkhand-834010,16869519.00
781,2006-2007,Bihar,031260042,The Jamshedpur Society For Hope,B-Road Northern Town JamshedpurJharkhand-,0.00
782,2006-2007,Bihar,031140002,The Leprosy Mission Hospital,At P.O. - Ramna Muzaffarpur Dist MuzaffarpurBihar -842002,12572732.00
783,2006-2007,Bihar,031170177,The Mission,B-163 P C ColonyKankarbagh800020,0.00
784,2006-2007,Bihar,031170007,The Patna Institiute Of Blessed Virgin Marry Society,St. Josephs Convent Patna Bihar  -800004,4677475.00
785,2006-2007,Bihar,031280003,The Raxaul Christian Church,,5085.00
786,2006-2007,Bihar,031190117,The Society of Brothers of Charity,11 Burdwan Compound Distt. Ranchi Jharkhand -,7902473.00
787,2006-2007,Bihar,031030010,The Sponsor Children Charitable Society,P.B. 61 Chancery Office Nawab Colony BhagalpurBihar-812001,111087716.17
788,2006-2007,Bihar,030940015,The Tribal Village Development Centre,"""Kranti-Bhawan"" at Krishna Patti P.O.+P.S. Jamui Dist.-JamuiBihar.-811307",0.00
789,2006-2007,Bihar,031170209,The Vigil,Sahagal Path New Area Jakhawpur MsthapurPatna Bihar-800001,0.00
790,2006-2007,Bihar,031090067,The Village Gospel Missionary of India,West Police Line Road GayaBihar-823001,1571778.00
791,2006-2007,Bihar,031270010,Thesu Area Small Farmers Commission,P.O. Bakhri Distt. West ChamparanBihar -,0.00
792,2006-2007,Bihar,031250004,Tilothu Mohila Mandal,Vill. & P.O. Tilothu RohtasqBihar -,0.00
793,2006-2007,Bihar,031330021,Tirhut Samagra Vikas Parishad,AT & P.O.-Shidpur SamastipurBihar-853206,0.00
794,2006-2007,Bihar,031140029,Tirhut Vikas Munch,Vill. & P.O. Barhad  Via. -Narma Muzaffarpur Bihar  -843129,0.00
795,2006-2007,Bihar,031090079,Tribeni Darpan,Village-Barachatti Dangra MoreBarachatti824201,0.00
796,2006-2007,Bihar,031230031,Triguna Seva Sansthan,Village+Post- Kakrahat District-SaranBihar-,0.00
797,2006-2007,Bihar,031170009,Tripolia Social Service,P.O. Gulzar Bagh  PatnaBihar-800007,796545.00
798,2006-2007,Bihar,031340076,Truth's voice evangelical society,Aziz Ghat Biharsharif Distt.- NalandaBihar-803101,820765.00
799,2006-2007,Bihar,031290016,Twenty First Century Rural Development Institute,Vill. & P.O. SukhetVia-Jhanjharpur Madhubani Bihar -847404,260836.00
800,2006-2007,Bihar,031430001,Udanti Pratap Khadi Gramodyog Sanstha,AT&P.O - Parrahi Dist. Sheohar SheoharBihar-843329,0.00
801,2006-2007,Bihar,031270035,Uday Welfare Society,Bagahi Musahari Tola P.O.Ratanpura BettiahWest ChamparanBihar-845438,0.00
802,2006-2007,Bihar,031000007,Uddeshya Bharti,Vill- Parasian PO- KulhariaPS-Industrial Area BuxerDist. Buxer Bihar802101,0.00
803,2006-2007,Bihar,031340085,Udyog Bharti Nalanda,Vill-Jahana P.O.-Malawan Via-Barbigha BindNalanda-,0.00
804,2006-2007,Bihar,031240026,Ujale Ki Ore,Village Babura P.S. Barhara Babura Dist. BhojpurBihar-802163,0.00
805,2006-2007,Bihar,031170273,Universal Development &Awareness Of Atmospheric Nature Study.(UDAAN),17Basant Vihar Colony  Boaring RoadPatna  Bihar-800 00,0.00
806,2006-2007,Bihar,031170350,Universal Welfare Organisation,Dayachak PO-Barth(RS) Distt.-PatnaBihar-803214,0.00
807,2006-2007,Bihar,031290080,Unmukt,Vill-Laksena P.O.Mohindwar TulapatganjDist.-MadhubaniBihar.-847109,0.00
808,2006-2007,Bihar,031080015,Upkar Mahila Utthan Evam Jan  Kalyan Samiti,Compounder Niwas Ambedkar Marg Opp. Tulsi ApartmentTown/city/Distt:Khagaria Bihar-801205,0.00
809,2006-2007,Bihar,031080019,UPVAN,Bharati Nagar KhagariaBihar-851204,0.00
810,2006-2007,Bihar,031170271,Utkrisht Samiti,505 Nehre Nagar Patilputra  PatnaPatna   Bihar-800013,0.00
811,2006-2007,Bihar,031140067,Uttaranchal Vikash Pratisthan,Vill + P.O.-Bochahan Dist.- Muzaffarpur  Adm. Office-ChaurasiaNiketanMuzaffarpur.Bihasr.-842001,0.00
812,2006-2007,Bihar,031330026,Utthan Bharti,C/o Sri B.P. Singh(Advocate) Jitwaria Niwas Tajpur RoodKashipurSamastipur-8Bihar,0.00
813,2006-2007,Bihar,031340081,Utthan Kranti Sansthan,Moh: Bharaopar(Near Belchhi House) Po: Bihar SharifDistt: Nalanda Bihar-803101,0.00
814,2006-2007,Bihar,031020010,Vaigyanik Gramin Shodh Sanstha,Vill;Chhoti Kewal  P.O.-Rajaur Via;Gasrhdura Dist.BegusaraiBihar.-848204,0.00
