S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1356,2006-2007,Kerala,052880066,Socio Religious Centre, MalaparambaCalicut - 673 009-,404755.98
1357,2006-2007,Kerala,052850474,Socity  Of  Vimla,Nirmala Bhavan MuvattupuzhaErankulam  Kerala-686661,0.00
1358,2006-2007,Kerala,052850184,Socy. For Relief Work For Poor Family,   -,11770257.00
1359,2006-2007,Kerala,052930117,Sodari Bhavan,Near Shankar Hospital KadanmukkuKollam-,341211.60
1360,2006-2007,Kerala,052940054,Solaidarity Movement Of India Cen.Commt., Kanjikuzhy P.o.Idukki - 685 602-,0.00
1361,2006-2007,Kerala,052980028,Solidarity,Pb No.19 MananthavadyWayanad 670 645-,100000.00
1362,2006-2007,Kerala,052880048,Sophia Ashram, Cathengottunada P.o.Kozhikode - 673 513-,0.00
1363,2006-2007,Kerala,052910319,Soul Winning Mission Trust,Puthankada Parasala ThiruvananthapuramKerala-695502,272449.00
1364,2006-2007,Kerala,052910008,South India Federation Of Fisherman Societies,Tc 20/875 Karamana Po ThiruvananthpuramKerala-,279942145.23
1365,2006-2007,Kerala,052930019,South Indian Full Gospel Fellowship  Mission Trust,Ettichuvadu P.O. Ranny Kerala. -,0.00
1366,2006-2007,Kerala,052910223,South Travancore Agency For Rural Development,J.m.m. Centre Mannanthala ThiruvananthapuramKerala-695015,4828034.00
1367,2006-2007,Kerala,052930096,South West India Mdcl. & Edu.ellowship, TeepanyTiruvalla-,5312154.00
1368,2006-2007,Kerala,052880093,Southern Province Congregation Of Srs.of,Little Flower Of Bethany Po Cheavyur CalicutCalicut - 673 017a-,1876959.00
1369,2006-2007,Kerala,052890057,Sravana Samsara School,West Yakkara  Palakkad Kerala-678001,0.00
1370,2006-2007,Kerala,052850249,Sree Narayana Sevika Samajam,Sree Narayanagiri ThottummughamAluva - 5-,359354.00
1371,2006-2007,Kerala,052960019,Sreeniketan Centre for Social Development,Chathannoor PO-Kollam KollamKerala-691572,0.00
1372,2006-2007,Kerala,052910159,Sreevaraham Vanitha Samithi,Vanitha Samithi Building South FortTrivandrum Kerala-,0.00
1373,2006-2007,Kerala,052870279,Sreyas Vanitha Samajam,Sanketham Koonamthanam Cheeramchira P.o.changanacheryKottayam - 686 106-,0.00
1374,2006-2007,Kerala,052960018,Sri Balabhattarakeswara Asrama Samithi,Panmana Asramam Panmana PO Karunagapalli KollamKerala-691583,1568565.00
1375,2006-2007,Kerala,052850168,Sri Ramakrishna Advaita Ashram, Kaldy P.o.Ernakulam - 688 574-,4910124.00
1376,2006-2007,Kerala,052810119,Sri Ramakrishna Ashrama,Kayamkulam Alappuzha Alleppey -690520,1871776.00
1377,2006-2007,Kerala,052930180,Sri Ramakrishna Ashrama,Thukalassery Thiruvalla Po Pathanthetta Kerala-689101,0.00
1378,2006-2007,Kerala,052910154,Sri Ramakrishna Ashrama Charitable Hospital,SasthamangalamTrivandrum695010,56670.00
1379,2006-2007,Kerala,052900073,Sri Ramakrishna Math, P.o. PuaranattukaraTrichur - 680 551-,544094.00
1380,2006-2007,Kerala,052880067,Sri Ramkrishna Math Mission,Quilandy P.o. MelurCalicut - 673 319-,179472.00
1381,2006-2007,Kerala,052900104,Sri Sarada Math, Puranattukara P.o.Trichur - 680 551-,149926.00
1382,2006-2007,Kerala,052910347,Sri Sivasakthi charitable Trust,CP 15/255 Chenkal PO Neyyattinkara talukTrivandrum Kerala-695132,0.00
1383,2006-2007,Kerala,052890066,Sri Society For Rural Improvement,Mithila Near Chinmaya Mission  P.o.box-  2 KollengodeDistrict- Palakkad Kerala-678506,348640.00
1384,2006-2007,Kerala,052930157,Sri Vidya Samiti,Nangirethu Malakkara  QuilonKerala-,6317695.00
1385,2006-2007,Kerala,052910074,Srs Of St Joseph Cottlengo, Karumkulamputhiyathura P.o.Thiruvananthapuram-695 572-,55000.00
1386,2006-2007,Kerala,052870160,Srs Of The Imiitation Of Christ Bethany,Srs Generalate Vadavathoor P.o.Kottayam - 686 010-,258019.00
1387,2006-2007,Kerala,052910088,Srs.of Imitation Christ bethary Convent,  Trivandrum - 695 015-,11647057.07
1388,2006-2007,Kerala,052880095,Srs.of Missioners Of Christst.pauls Con,Vent And Balikabhavan PuduppadiKozhikode-,176768.00
1389,2006-2007,Kerala,052980073,St  Mary's Church,Vimalanagar P.O. Thavanjal MananthavadyWayanad Kerala -670645,0.00
1390,2006-2007,Kerala,052880119,St  Thomas Province Little Flower Congregation of CST Fathers,St. Thomas Bhavan  Chelevoor Kerala-,14895053.00
1391,2006-2007,Kerala,052900270,St  Xaviers Orphanage,Kodakara TrichurKerala-680684,340344.00
1392,2006-2007,Kerala,052830038,St Angella Home,Sneha Nikethan Pattuvam KannurKerala-670143,1677713.00
1393,2006-2007,Kerala,052900052,ST ANNES CHARITABLE INSTITUTE,West Fort  Thrissur - 680 004-,1116080.32
1394,2006-2007,Kerala,052870132,St Annes Monastery, KurianadKottayam - 686 636-,0.00
1395,2006-2007,Kerala,052850347,St Anns Carmelite Convent,Thirumardy Po ErnakulamKerala-686687,177347.00
1396,2006-2007,Kerala,052900266,St Anthonys Balabhavan,Ashramichira Po  TrichurKerala-680731,100833421.00
1397,2006-2007,Kerala,052980066,St Antonys Church,S.battary WayanadKerala-673592,0.00
1398,2006-2007,Kerala,052900098,St Antonys Convent, Moonnumury Mattathur P.o.Trichur 680684-,339850.00
1399,2006-2007,Kerala,052870155,St Augustines Convent,Manvettam Memuri P.o.Kottayam Kerala-686617,339798.00
1400,2006-2007,Kerala,052850340,St Augustines Minor Seminary,Cochin Kerala -,2658352.00
1401,2006-2007,Kerala,052850300,St Augustines Orphanage,St Marys Convent Cochin ErnakulamKerala-682035,719509.54
1402,2006-2007,Kerala,052980077,St Catherine Church, Payyampally P.o.Wayanad - 670 646-,0.00
1403,2006-2007,Kerala,052850339,St Clare Convent,Nirmala Bhavan KavalangadNellimattom Kerala-686693,0.00
1404,2006-2007,Kerala,052900092,St Elizabeth Convent, Vellanikkara P.o.Trichur - 680 654-,8201226.00
1405,2006-2007,Kerala,052850268,St Francis Boys Home,Karuvelipady CochinErnakulm - 682 005-,181000.00
1406,2006-2007,Kerala,052870252,St Francis Theological College, Thellakam P.o.Kottayam - 686 016-,1976806.00
1407,2006-2007,Kerala,052900084,St George Convent, Anandapuram P.o. Nellai(via)Trichur - 680 323-,0.00
1408,2006-2007,Kerala,052980063,St George's Forane Church, Edavaka P.o.Kerala-,0.00
1409,2006-2007,Kerala,052900119,St George's Monastery, KunnamkulamThrissur- 680 503-,1389727.00
1410,2006-2007,Kerala,052930136,ST GREGORIOS MEDICAL  MISSION  HOSPITAL, Parumala P.o.mannarPathanamthitta  Kerala-689626,2021527.00
1411,2006-2007,Kerala,052900306,St James Hospital,Chalakudy  Trichur 680 307-,354855.00
1412,2006-2007,Kerala,052910045,St Jerome Catholic Church,Thiruvananthapuram Kerala -,577262533.00
1413,2006-2007,Kerala,052900308,St Joesph's Convent, Puthur P.o.Trichur-680 014-,0.00
1414,2006-2007,Kerala,052870214,St Johns Bala Bhavan,Ezhacherry Palai KottayamKerala-686651,297880.00
1415,2006-2007,Kerala,052910125,St Johns Leprosy Rehabilitation,Arch Bishops House ThiruvananthapuramKerala-695004,1225968.00
1416,2006-2007,Kerala,052900081,St Johns Sisters,"St Johns Sisters
John Haw Vihar Ancheri
Kuriachira P O Thrissur
Kerala  680006Thrissur680006",10660932.00
1417,2006-2007,Kerala,052980069,St Joseph Church,Kurum Bala Arambattakunnu P.o.Wayanad-,0.00
1418,2006-2007,Kerala,052910013,St Joseph's Cannossian Convent, KottakodeTrivandrum - 695 572-,1239632.00
1419,2006-2007,Kerala,052910064,St Joseph's Carmel House, Kuchapuram Amachal P.o.Trivandrum - 695 572-,0.00
1420,2006-2007,Kerala,052950016,St Joseph's Church, MallapuramKerala-,0.00
1421,2006-2007,Kerala,052870034,St Josephs Children Home,Kummannoor Cherpunkal Po KottayamKerala-686584,2539181.00
1422,2006-2007,Kerala,052880032,St Josephs Convent, Koodaranji P.o.Kozhikode - 673 604-,0.00
1423,2006-2007,Kerala,052910036,St Josephs Convent and School,Kawdiar TrivandrumKerala-,0.00
1424,2006-2007,Kerala,052900030,St Josephs Hospital,Choondal  TrichurKerala-680502,2712838.00
1425,2006-2007,Kerala,052850411,St Josephs Hospital Trust, ManjummelErnakulam - 683 501-,3530954.00
1426,2006-2007,Kerala,052850041,St Josephs Monasteryst.aloysious Monsty, KollamKottayam 691 571-,18618028.00
1427,2006-2007,Kerala,052870151,St Josephs Orphanage,Kidangoor South Punnathura East P.o.Kottayam - 686 583-,334750.00
1428,2006-2007,Kerala,052870262,St Josephs Orphanage,Kuravilangad KottayamKerala-,288686.00
1429,2006-2007,Kerala,052940047,St Josephs Orphanage,Pallanad Marayoor Po IdukkiKerala-685620,567919.00
1430,2006-2007,Kerala,052950004,St Josephs Orphanage,Manimody Po MalappuramKerala-679333,169667.00
1431,2006-2007,Kerala,052980053,St Josephs Orphanage, MananthavadyWayanad - 670 645-,231861.00
1432,2006-2007,Kerala,052910073,St Josephs Orphanage Holy Angels Convent,  Trivandrum - 695 001-,270401.00
1433,2006-2007,Kerala,052850101,St Josephs Pontifical Seminary,Alwaye Dt Kerala -,5324508.00
1434,2006-2007,Kerala,052900286,St Josephs Sneha Bhavan,Vynthala Palayamparmbu TruchurKerala-680741,146066.60
1435,2006-2007,Kerala,052850185,St Magdelene Girls Home,Pancode Po ErnakulamKerala-682310,193500.00
1436,2006-2007,Kerala,052830109,St Martha s Charitable Institution Society,Pariyaram Po KannurKerala-670502,2822777.00
1437,2006-2007,Kerala,052980093,St Mary's Church, Kabanigiri P.o. PulpallyWaynad-,0.00
1438,2006-2007,Kerala,052910196,St Mary's Malankara Seminary,Bethany Hills Nalanchira P.o.Trivandrum 695 015-,4602594.27
1439,2006-2007,Kerala,052980103,St Marys Church,Alattel Po Mamanthavady  WayanadKerala-670645,0.00
1440,2006-2007,Kerala,052980110,St Marys Convent,Kalluvayal Neeuvaram  Po Panamaram Wayanad Kerala-670621,5000.00
1441,2006-2007,Kerala,052980128,St Marys Vice Province,Deepti Bhavan ManathavadyWayanad - 670 645-,181637.00
1442,2006-2007,Kerala,052900066,St Paul Minor Seminary,Irinjalakuda Thrissur Distt. Kerala-,660509.00
1443,2006-2007,Kerala,052890013,St Peters F C Convent, PallakkadKerala-,0.00
1444,2006-2007,Kerala,052890050,St Peters Hoapital,Thavalam KoodampalayamPalghat-,0.00
1445,2006-2007,Kerala,052890023,St Peters Sneha Bhavan Orphanage,Jellippara Attapppady PalakkadKerala-,464495.00
1446,2006-2007,Kerala,052900121,St Pius Convent, Koottala P.o.Trichur - 680 752-,0.00
1447,2006-2007,Kerala,052890010,St Ritas  Convent, Nemmara P.o.Palakkad Kerala-678508,1000.00
1448,2006-2007,Kerala,052900294,St Savio Boys Home, Pavaratty P.o.Trichur Kerala-680507,338582.00
1449,2006-2007,Kerala,052850027,St Teresa Monastery,Banerji Road Cochin ErnakulamKerala-682018,364039.00
1450,2006-2007,Kerala,052850190,St Teresas Convent,Cochin ErnakulamKerala-682031,6354214.00
1451,2006-2007,Kerala,052980068,St Thomas Church,Wynad 673 123 Kerala -,0.00
1452,2006-2007,Kerala,052980094,St Thomas Church, WyanadKerala-670721,0.00
1453,2006-2007,Kerala,052900110,St Thomas Convent,Trissur 680 661 Kerala -,230989.00
1454,2006-2007,Kerala,052930115,St Thomas Evangelical Church Of India, Manjadi P.o.Tiruvalla - 689 105-,0.00
1455,2006-2007,Kerala,052850414,St Thomas Hospital,Pothanicad Kothamangalam ErnakulamKerala-686671,284912.00
1456,2006-2007,Kerala,052910212,St Thomas Karuriya Guidance Centre,Vlloor medical College P.o. TrivandrumKerala -695011,290408.00
1457,2006-2007,Kerala,052880012,St Thomas Novitiate House, MarykunnuCalicut 673 012-,0.00
1458,2006-2007,Kerala,052870033,St Thomas Orphanage, Kurumulloor P.o.kanakkaryKottayam - 686 632-,380000.00
1459,2006-2007,Kerala,052870045,ST THOMAS PROVINCIAL HOUSE,Clarist Convent KanjirapallyKottayam - 682 512-,2527558.00
1460,2006-2007,Kerala,052900129,St Vincent De Paul Orphanage, EdathuruthyTrichur Kerala-,319861.00
1461,2006-2007,Kerala,052900237,St Vincent Diabetic Research Centre,East Combara  Irinjalakuda - 680 121-,0.00
1462,2006-2007,Kerala,052900082,St Vincent Home Orphanage Rajagiri, Mundathicode P.o.Trichur - 680 595-,337920.61
1463,2006-2007,Kerala,052830063,St Vincent Orphanage,SH Convent Peravoor Thondiyil P.O. Kannur Kerala-670673,273172.00
1464,2006-2007,Kerala,052870213,St Vincent Poor Home, Changancherry P.o.Kottayam - 686 101-,504143.00
1465,2006-2007,Kerala,052850256,St Vincents Boys Home,Muvattupuzha Kaloor Po Kalloorkad   ErnakulamKerala-686668,209200.00
1466,2006-2007,Kerala,052980065,St Vincents Church,C/o Diocese Of Manan Thavady Palpetta Wayanad Kerala-673121,0.00
1467,2006-2007,Kerala,052900043,St Xaviers Carmel House,Pullur IrinjalakudaTrichur - 680 683-,556265.00
1468,2006-2007,Kerala,052850428,St. Agustain Convent,Pallurithy KochiErnakulam Kerala-,8412011.00
1469,2006-2007,Kerala,052850179,St. Aloysius Convent, CochinKerala-,0.00
1470,2006-2007,Kerala,052850447,St. Anne'seducation Society & Health Centre,Anita Nilaya St. Thomos Regional  House Thanni Puzha Okkal(po)Ernakulam Kerala-683550,0.00
1471,2006-2007,Kerala,052830051,St. Annes Convent, Ulickal P.o.Kannur  Kerala-,0.00
1472,2006-2007,Kerala,052850126,St. Anthony's Convent,Banerji Road Kochi  ErnakulamKerala-682018,412230.00
1473,2006-2007,Kerala,052810033,St. Anthony's Orphanage, Alleppey -688001,87370.00
1474,2006-2007,Kerala,052850334,St. Anthony's Orphanage,Kacheripady ErnakulamKerala-682018,881.00
1475,2006-2007,Kerala,052850073,St. Antony's Bal Bhavan Orphanage,Parur ErnakulamKerala-683513,232469.00
1476,2006-2007,Kerala,052900348,St. Antony's Convent,Kara P.OEdavilangu KodungalloorTrichur-Kerala-680671,1314930.00
1477,2006-2007,Kerala,052870168,St. Antony's Orphanage,Palliprathussery Vaikom KottayamKerala-,315158.00
1478,2006-2007,Kerala,052930044,St. Antonys Friary, TilleryKollam - 691 306-,1359899.00
1479,2006-2007,Kerala,052900248,St. Antonys Home,Chelakara TrichurKerala-680586,267472.00
1480,2006-2007,Kerala,052900165,St. Augustines Convent, Kokkalai P.o.Trichur-,1000.00
1481,2006-2007,Kerala,052870221,St. Augustines Orphanage (sneha Bhavan),Vellilappilly Ramapuram Po KottayamKerala-686576,309261.00
1482,2006-2007,Kerala,052940029,St. Augustines Social Service Society, Springvalley P.o.KumllyIdukki Kerala-685509,4185387.00
1483,2006-2007,Kerala,052910065,St. Bridget's Convent,Vellayambalam  Trivandrum - 695 003-,0.00
1484,2006-2007,Kerala,052980032,St. Camillus Seminary,Camil Bhavan Mdananthavady P.O.WayanadKerala-670645,1582256.00
1485,2006-2007,Kerala,052980115,St. Catherine's Home,Marakadavu P.o. Pulpally Wayanad Kerala-673579,411500.00
1486,2006-2007,Kerala,052900008,St. Christians Home,Pullazhi TrichurKerala-,563898.00
1487,2006-2007,Kerala,052850016,St. Fra Vice Province Capuchin Ashram,Ponnurunni Vyttila Po CochinKerala-682019,16277608.00
1488,2006-2007,Kerala,052900050,St. Francis Assisi Orphanage,Karuvannur TrichurKerala-680711,5264.00
1489,2006-2007,Kerala,052910317,St. Francis Convent,Valiaveli P.O. TrivandrumKerala-695021,285500.00
1490,2006-2007,Kerala,052850076,St. Francis Novitiate House,Power House Road Aluva ErnakulamKerala-683101,60597.00
1491,2006-2007,Kerala,052900108,St. George Charity Convent, Pariyaram P.o.chalakudyTrichur - 680 721-,0.00
1492,2006-2007,Kerala,052870298,St. Georges' College Aruvithura,Erattupetta Kottayam Kerala -686122,0.00
1493,2006-2007,Kerala,052870114,St. Germane's Orphanage, Changanacherry P.o.Kottayam - 686 101-,178100.00
1494,2006-2007,Kerala,052890048,St. Geroge's Orphanage,Seenkara Thavalam P.o. AttappadyPalakkad-,529676.00
1495,2006-2007,Kerala,052900279,St. John Baptist Convent,West Chalakudy Kottat P.o.Thrissur - 680 307-,0.00
1496,2006-2007,Kerala,052850346,St. John De Brittos Convent,Veli Fort Cochin Ernakulam Kerala-682001,231571.00
1497,2006-2007,Kerala,052870317,St. John Province,KUNNUMBHAGAM CHIRAKADAVU KANJIRAPPALLY- 686507KANIRAPPALLY686507,6791056.00
1498,2006-2007,Kerala,052870193,St. John's Home For The Aged,Poozhikol Po Kaduthuruthy KottayamKerala-686604,70932.00
1499,2006-2007,Kerala,052940004,St. John's Hospital Medical Brothers,Kottappana IdukkiKerala-,16330596.81
1500,2006-2007,Kerala,052870018,St. John's Mission Seminary,Kurisummoodu Changanacherry Po KottayamKerala-686104,3624403.00
1501,2006-2007,Kerala,052830024,St. Joseph Disabled Centre,Muthalappara Aniyil Po KannurKerala-670143,12763.00
1502,2006-2007,Kerala,052870305,St. Joseph Kerala Capuchin Province,The Capuchin Provincialate P.B.No5 S.H. Mount P.O.Kottayam Kerala-686006,23476476.00
1503,2006-2007,Kerala,052890027,St. Joseph Monastery,Carmel Garden Kallippadam P.o.Palakkad  Kerala-,0.00
1504,2006-2007,Kerala,052850442,St. Joseph Province Of The Little Flower Congregation,Earnakulam P.o. AlwayeKerala-683105,22246736.00
1505,2006-2007,Kerala,052900179,St. Joseph's Aged Home, Puliyialkunnu P.o.ashtamichiraTrichur - 680 731-,0.00
1506,2006-2007,Kerala,052900208,St. Joseph's Boys Home,Kodungalloor TrichurKerala-680664,77775.00
1507,2006-2007,Kerala,052940017,St. Joseph's Carmelite House,Arakiulam Post  Idukki - 685 591-,121500.00
1508,2006-2007,Kerala,052830041,St. Joseph's Church,Kelakam KannurKerala-,0.00
1509,2006-2007,Kerala,052870035,St. Joseph's Congregation,Sh Mount Po  KottayamKerala-686006,1051911.00
1510,2006-2007,Kerala,052900197,St. Joseph's Convent, Kallur P.o.Trichur Kerala-680002,0.00
1511,2006-2007,Kerala,052940008,St. Joseph's Convent Orphanage,Chinnaknal Munnar  IdukkiKerala-685612,229163.00
1512,2006-2007,Kerala,052850042,St. Joseph's Orphanage, Karukutty P.o.Ernakulm - 683 576-,591313.85
1513,2006-2007,Kerala,052880090,St. Joseph's Orphanage,Venappara KoduvallyCalicut - 673 572-,274853.50
1514,2006-2007,Kerala,052850437,St. Joseph's Province,Provincial Housedharmagiri KothamangalamEarnakulam Kerala.-686691,1884497.00
1515,2006-2007,Kerala,052850505,St. Joseph's Province of the Congregation of the Sisters of Nazareth,Angamaly South Ernakulam Aluva Kerala -683573,0.00
1516,2006-2007,Kerala,052810011,St. Josephs Bala Bhavan,Carmelite Convent Pulincunnoo   Alppuzha AlleppeyKerala-688504,210250.00
1517,2006-2007,Kerala,052870061,St. Josephs Balasadan,Kuravilangad Nazareth Hill P.o.Kottayam-,261849.00
1518,2006-2007,Kerala,052910030,St. Josephs Cannossian Convent, Vettuthura Channakkara P.o.Trivandrum - 695 315-,425964.00
1519,2006-2007,Kerala,052930074,St. Josephs Conuent, TuetKollam - 691 001-,0.00
1520,2006-2007,Kerala,052810107,St. Josephs Convent,Thakazhy AlleppeyKerala-,0.00
1521,2006-2007,Kerala,052900161,St. Josephs Convent,Cheroor TrichurKerala-680008,0.00
1522,2006-2007,Kerala,052810016,St. Josephs Discalced Carmelite Convent,Eramalloore AlappuzhaAlleppey Kerala-,298854.00
1523,2006-2007,Kerala,052850204,St. Josephs Fathima Bhavan,Koonammavu ErnakulamKerala-683518,252015.00
1524,2006-2007,Kerala,052810002,St. Josephs Franciscan Clarist Convent, Ezhupunna P.o.shertallai (via)Distt. Alapuzha Kerala-688548,0.00
1525,2006-2007,Kerala,052900106,St. Josephs Home,Olarikara Po Pullazhy TrichurKerala-680004,700543.00
1526,2006-2007,Kerala,052810046,St. Josephs Hospital,Uzhuva Kalavamkodam P.o. CherthalaAlleppey           -688586,22010.00
1527,2006-2007,Kerala,052830121,St. Josephs Hospital,Karuvanchal Vellad P.o.Kannur - 670 571-,0.00
1528,2006-2007,Kerala,052850238,St. Josephs Hospital,Dharmagiri Central KothamanglamErnakulm - 686 691-,992813.00
1529,2006-2007,Kerala,052930219,St. Josephs Hospital,Pathanapura P.o KollamKerala.-,0.00
1530,2006-2007,Kerala,052830120,St. Josephs Minor Seminary,P.b. No.70 TellicherryKannur 670 101-,2469340.00
1531,2006-2007,Kerala,052870158,St. Josephs Monastery,Maunanam Po KottayamKerala-686656,143757.00
1532,2006-2007,Kerala,052880027,St. Josephs Monastery,Devagiri  Kozhikode - 673 008-,36295.00
1533,2006-2007,Kerala,052830075,St. Josephs Orphanage, Chemperi P.o.Kannur - 670 632-,224444.00
1534,2006-2007,Kerala,052900249,St. Josephs Orphanage,Brahmakulam Theikkad P.o  TrichurKerala-,827823.00
1535,2006-2007,Kerala,052900240,St. Josephs Sadan, Puthenchira EastTrichur Kerala-680682,787280.00
1536,2006-2007,Kerala,052850387,St. Joshephs Home, Vadacode P.o.kalamasseryErnakulm - 682 021-,822790.00
1537,2006-2007,Kerala,052870290,St. Jude's Charitable Trust,Kanjirapally KottayamKerala  686507-,6369362.00
1538,2006-2007,Kerala,052810103,St. Judes Monastery,Eramalloor P.o. Alleppey Distt.Kerala -,0.00
1539,2006-2007,Kerala,052870250,St. Kuriakose Church Monastery,Kaduthuruthy Pazhuthuruth ThiruvampadyKottayam 686612-,0.00
1540,2006-2007,Kerala,052910095,St. Lawrence Capuchin Ashram,Vill Padua VliathuraTrivandrum - 695 008-,3728542.00
1541,2006-2007,Kerala,052980043,St. Martin's Church,S. Battery Ambalavayal P.o.Wayanad - 673 593-,0.00
1542,2006-2007,Kerala,052810074,St. Mary Asumptha St. Sebastian's Convent,Arthinkal SherthalaiAlleppey-688530,0.00
1543,2006-2007,Kerala,052980046,St. Mary College,Manatavady Po WayanadKerala-670645,1160000.00
1544,2006-2007,Kerala,052850025,St. Mary Convent,Fort Cochin  ErnakulamKerala-682001,3120869.00
1545,2006-2007,Kerala,052850059,St. Mary's Boy's Home, Thalacode P.o.mulanthunthyErnakulam - 682 314-,1258570.50
1546,2006-2007,Kerala,052900346,St. Mary's Home (Orphanage),Chowannur P.O. Kunnamkulam (Via) ThrussurKerala-680503,339426.00
1547,2006-2007,Kerala,052900123,St. Mary's Minor Seminary,Thop Po TrichurKerala-680005,805908.00
1548,2006-2007,Kerala,052890078,St. Mary's Seminary,Kallepilly PalakkadKerala-678005,373627.00
1549,2006-2007,Kerala,052940012,St. Mary's Social Service Society,S.a.b.s. Provincial House Nirmala Bhavan ThodupuzhaIddukki-685584,81650.00
1550,2006-2007,Kerala,052900163,St. Marys Charitable Complex,Puthenchira East TrichurKerala-680682,0.00
1551,2006-2007,Kerala,052980126,St. Marys Childrens Home,Sulthan Battery  Wayanad - 673 592-,205074.00
1552,2006-2007,Kerala,052940055,St. Marys Hospital,Nayappally KuttampuzhaIdukki - 686 691-,173535.00
1553,2006-2007,Kerala,052900001,St. Marys Monastery, Elthuruthu P.o.Trichur - 680 611-,0.00
1554,2006-2007,Kerala,052940035,St. Mathews Convent,Idukki Kerala -,0.00
1555,2006-2007,Kerala,052940046,St. Mathews Convent,Moolamattom Po IdukkiKerala-685589,0.00
1556,2006-2007,Kerala,052940048,St. Michaels Balamandiram,Michaelgiri Marayoor IdukkiKerala-683620,495363.00
1557,2006-2007,Kerala,052870127,St. Paul Apostolic School,Kaduthuruthy Po KottayamKerala-686604,304940.00
1558,2006-2007,Kerala,052980099,St. Paul's Church,Mananthavady Kallady Edavaka P.o.Wayanad - 670 645-,0.00
1559,2006-2007,Kerala,052880018,St. Pauls Ashram Balabhavan, KozhikodeKerala-,546763.00
1560,2006-2007,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,0.00
1561,2006-2007,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,0.00
1562,2006-2007,Kerala,052870050,St. Pius Orphanage,Pala Po KottayamKerala-686175,352728.00
1563,2006-2007,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,507409.33
1564,2006-2007,Kerala,052980040,St. Sebastians Church, KartikulamWayanad-670646-,0.00
1565,2006-2007,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,859468.00
1566,2006-2007,Kerala,052980116,St. Sebastina's Church  Fr. Leopold,Sultan Battery Valavayal P.o.Wayanad 673 596-,0.00
1567,2006-2007,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,989932.00
1568,2006-2007,Kerala,052910110,St. Teresa's Convent,Koithoorkonam Po Pothencode TrivandramKerala-695584,443193.00
1569,2006-2007,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,582470.00
1570,2006-2007,Kerala,052850178,St. Teresas Orphanage,House No.40/6377 Convent Road CochinErnakulam - 682 035-,361938.00
1571,2006-2007,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,9553865.00
1572,2006-2007,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,564520.00
1573,2006-2007,Kerala,052870108,St. Thomas Bala Mandiram,Melukavnmattam Distt. Kottayam Kerala-686652,370875.00
1574,2006-2007,Kerala,052870246,St. Thomas Benedictine Monastery,Kappadu Po Kalaketty Kanjirappally KottayamKerala-,3781828.00
1575,2006-2007,Kerala,052850504,St. Thomas Capuchin Province(Kerala),St. Thomas Capuchin Provincialate Alwaye ErnakulamKerala-683101,6078511.00
1576,2006-2007,Kerala,052900224,St. Thomas Convent,Nadavarambu IrinjalakudaThrissur Kerala-680661,0.00
1577,2006-2007,Kerala,052810081,St. Thomas Evangel Fellowship Of India,Kadapra P.o. Kumbanad Alleppeykerala -689547,207319.00
1578,2006-2007,Kerala,052870204,St. Thomas Minor Seminary, Thuruthy P.o.Kottayam 686 535-,0.00
1579,2006-2007,Kerala,052810080,St. Thomas Mission Hoaspital,Pallickal P.o. Kottayam Kottayam 690 503-690503,2230471.00
1580,2006-2007,Kerala,052900034,St. Thomas Monastery, PavarattyTrichur - 680 507-,4470.00
1581,2006-2007,Kerala,052880138,St. Thomas Province Of The Medical Sisters Of St. Joseph,Marykunnu Kozhokode Kerala -673012,1511958.00
1582,2006-2007,Kerala,052940015,St. Thomas Villa Compoyas,Kallar Nedumkandoom  IdukkiKerala-685552,20000.00
1583,2006-2007,Kerala,052900139,St. Vincent De Pal Hospital Convent,Ollur TrichurKerala-680306,0.00
1584,2006-2007,Kerala,052900303,St. Vincent De Paul Dispensary,Meladoor Po TrichurKerala-680741,0.00
1585,2006-2007,Kerala,052880104,St. Vincent Industrial's,Convent Road  Calicut Kerala-673032,8000.00
1586,2006-2007,Kerala,052870012,St. Vincents Bala Bhavan, Thottakom P.o.vaikomKottayam - 686 145-,449100.00
1587,2006-2007,Kerala,052910337,St. Vincents Diabetics Centre,Pattom TrivandrumKerala-695004,577600.00
1588,2006-2007,Kerala,052810060,St. Zaviers Carmel Villa,Beach Road AlappuzhaAlleppey -688012,0.00
1589,2006-2007,Kerala,052900164,St.assisi Convent, Ancherry P.o.Trichur - 680 006-,203240.00
1590,2006-2007,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,2995299.00
1591,2006-2007,Kerala,052870011,St.clare's Balika Bhavan,Fathimapuram Changancherry P.o.Kottayam - 686 102-,120130.00
