S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
818,2017-2018,Orissa,105020082,Sahid Arakhita Club,Champapur P.o.garh NialKhurda -752055.-,0.00
819,2017-2018,Orissa,105020126,Sakshyana,At/p.o.janla  Khurda -752054.-,0.00
820,2017-2018,Orissa,104990054,SAKTI SIKHA,HEAD OFFICE - BRC PUR (kosthashram lane)  WARD NO-21 PO-BHANJPURBARIPADA757002,0.00
821,2017-2018,Orissa,104820009,Samagra Bikash Parishad,At/po Balipal  BalasoreOrissa-756026,0.00
822,2017-2018,Orissa,105020356,SAMAJ BIKASH,At – Gatakudi  PO- Khajuria Via- BrahmagiriBramhagiri752011,0.00
823,2017-2018,Orissa,104830241,Samaj Kalyan Foundation,Plot No. 1028 Nayapalli Opp. Hotel PresidencyBhubaneswar751012,394144.00
824,2017-2018,Orissa,104830334,SAMAJ SEVA SAMITI,PLOT NO 377DUMUDUMA HOUSING BOARD COLONY1ST PHASEBHUBANESWARKHORDHACITY751019,0.00
825,2017-2018,Orissa,104890007,Samajik Seva Sadan,At. Banjhikusum Po Mahisapat DhenkanalOrissa-759001,3597363.00
826,2017-2018,Orissa,105100002,Samajika Parivartana Vikas Kendra,Vill/Post- Sunabedavia- Umerkote Nabrangpur Orissa. -764073,0.00
827,2017-2018,Orissa,104870145,Samarpan Charitable Trust,Raghunath Lane Diwan Chand Bhandari HouseCuttack   Orissa -753001,0.00
828,2017-2018,Orissa,105060039,Sambalpur Integrated Development Institute,At/PO JamankiraSambalpur768107,0.00
829,2017-2018,Orissa,105060036,Sambalpur Social Service Society,Ainthapali Bishop's House SanbalpurOrissa-768004,6370023.00
830,2017-2018,Orissa,104830116,Sambandh,Plot No. 56 Vasant Vihar Brahmeswar Patana Tankapani RoadOldTown Bhubaneswar KhurdaOrissa-751002,2137468.68
831,2017-2018,Orissa,105030063,SAMEEKSHA,AT- CONTRACTOR PADAPHULBANI762001,5840130.00
832,2017-2018,Orissa,105020315,SAMPARK,AT-OREI PO-MAHALAPADA VIA- BIRATUNGAPURI752116,0.00
833,2017-2018,Orissa,104910146,SAMPARKA,AT/P.O-KUKUDAKHANDIKUKUDAKHANDI761100,0.00
834,2017-2018,Orissa,104990064,SANGRAM,EWS-113 MADHUBAN HOUSING COLONEYBARIPADA757001,0.00
835,2017-2018,Orissa,104820099,Sangrami  Voluntary Organisation,At-Chafla PO_Kanakai BalasoreOrissa-756033,1861176.00
836,2017-2018,Orissa,104840051,Sanjog,At/po-kantabanji BolangirOrissa-767039,0.00
837,2017-2018,Orissa,105020264,Sankalap,At-mutunia Po-bhandisahi Ps-kakatpur PuriOrissa-752108,0.00
838,2017-2018,Orissa,104840084,SANKALPA,At-Larki Post. Turekela KantabanjiBalangir767043,0.00
839,2017-2018,Orissa,105020307,Sanotoshi Development Complex,Ar-Sarnodaya Nagar PuriOrissa-752002,0.00
840,2017-2018,Orissa,105070088,SANSKAR,KUARMUNDAROURKELA770039,0.00
841,2017-2018,Orissa,104830314,SANSRISTI,P II  JYADEV VIHARBHUBANESWAR751023,1222565.00
842,2017-2018,Orissa,105110035,SANTHAKABI BHIMA BHOI SANSKRUTIKA ANUSTHAN,BARGAONBARGAON766118,0.00
843,2017-2018,Orissa,104840104,SANTWANA,CHANTIAPALLISADEIPOLI767002,0.00
844,2017-2018,Orissa,104860110,Sanyog,Jibanaranga Bhaban Stoney Road CuttackOrissa-753002,6118268.30
845,2017-2018,Orissa,104830342,Saraswati Dukhibandhab Peoples Foundation,Swarna Villa Plot No: HIG-173 K-6 Kalinga Vihar Post- Kalingavihar Dist:- Khurdha Bhubaneswar Odisha-751019Bhubaneswar751019,0.00
846,2017-2018,Orissa,104860170,Sarba Dharma Samanwaya Sree Sree Mahasiddhya Nilapadma Ashram,At- Bhalunka Po- Godisahi(Ramdaspur)Cuttack754006,0.00
847,2017-2018,Orissa,105060066,Sarthak,AT- L.N.Mishra Lane SambalpurOrissa-768001,0.00
848,2017-2018,Orissa,104950039,Sastri Yubak Sangha,At/bhalukata Po:rupra Via: Rupra Road KalahandiOrissa-766101,0.00
849,2017-2018,Orissa,104830271,SATWIK MINI INDIA EDUCATION SOCIETY,10 Khandagiri SquareBhubaneswar751030,0.00
850,2017-2018,Orissa,104830065,Satyabhama Youth Club,Bidyadhar Mangaraj Mirigadayani Nirakarpur KhurdaOrissa-752050,0.00
851,2017-2018,Orissa,105080015,SAUNTA GAUNTA FOUNDATION,AT-GOVINDMUNDA CHHAK OLD TOWNKEONJHAR758002,0.00
852,2017-2018,Orissa,104870172,School of Fine Art,Back Side of Govt. Hospital Bargarh Ward No.7 BargarhOrissa-768028,0.00
853,2017-2018,Orissa,105180033,SCOPE,PLOT No 691  SAI COMPLEX  FRIENDS COLONY  NEAR NIRANJAN JENA ADVOCATE RESIDENCECUTTACK753001,0.00
854,2017-2018,Orissa,104930032,SCOPE ALL FOR ERECTION (SAFE),AT-CHANDRAGIRIP.O-CHANDRAGIRI761017,0.00
855,2017-2018,Orissa,104960097,SEARCH,At/ Po- Boipariguda PS- BoiparigudaKoraput764043,0.00
856,2017-2018,Orissa,104930029,SEARCH OUT UNREACHED LIFE (SOUL),JYOTI NAGARMOHANA761015,0.00
857,2017-2018,Orissa,104950027,Seba Jagat,At. Jurakhaman P.o.- Urladani Vai- M.rampurDistrict- Kalahandi Orissa-766102,169223.89
858,2017-2018,Orissa,104990059,SECURE (Social Eucational Cultural Undertaking for Rural Environment ),At/Po-SainkulaDist-MayurbhanjVill-Sainkula757102,3048150.00
859,2017-2018,Orissa,105020263,Seebanika(women Training Institute),Guru Nivas Nabakalebar Road Madhuban First Lane PuriOrissa-75202,0.00
860,2017-2018,Orissa,105070045,Self Employed Workers Association Kendra,At-sewak Complexrangiamunda Po-tangarpali SundargarhOrissa-770027,994426.00
861,2017-2018,Orissa,104910006,Serango Christian Hospital,Serango  Gajapati -761216.-,1479737.00
862,2017-2018,Orissa,104860211,SERVANTS OF INDIA SOCIETY,CHOUDWARCHOUDWAR754071,0.00
863,2017-2018,Orissa,104970031,Service Association For Rural Progress,At/p.o.dhenkikote  Keonjhar -758029.-,0.00
864,2017-2018,Orissa,105070015,Service To Humanity Foundation,Manab Seba Marg Jagada Post- JhirpaniRourkela Orissa-769042,1694456.00
865,2017-2018,Orissa,104840015,Services Centre for the Disabled,Po Box 23 At/po Titilagarh BolangirOrissa-767033,1859000.00
866,2017-2018,Orissa,104840069,Serving Communities of  Poverty Eradication(SCOPE),Suresh Bhawan College Square BalangirOrissa-767029,0.00
867,2017-2018,Orissa,105010012,Seva Bharti,At/po Mundigarh  Kandhamal Orissa-762107,0.00
868,2017-2018,Orissa,104950064,Seva Niketan,At/Po-LadugaonPS-Koksara KalahandiOrissa-766024,0.00
869,2017-2018,Orissa,105120002,Shakti Social Cultural And Sporting Organisation(sscso),Main Road  At/post-ramanaguda RayagadaOrissa-765029,0.00
870,2017-2018,Orissa,105060047,Shakuntala Bidyadhar Trust,Nivedita Kalyan Nagar Budharaja SambalpurOrissa-768004,6445750.00
871,2017-2018,Orissa,104960088,SHALOM,AT Mission Compound496764020,890920.00
872,2017-2018,Orissa,104950082,SHALOM SUSAMACHAR TRUST,AT-HOUSING BOARD COLONYPO-PARAMANADAPURVIA-BHAWANIPATNABHAWANIPATNA766001,0.00
873,2017-2018,Orissa,105020340,shanga trust,travel fair c.t.roadpuri752002,7151482.00
874,2017-2018,Orissa,104910117,SHANKAR EYE FOUNDATION,RUBY NIVAS NEW BUSSTAND ROADBERHAMPUR760001,0.00
875,2017-2018,Orissa,105020038,Shanta Memorial Rehabilitation Centre,108-dmaster Canteen Building BhubaneswarOrissa-751001,6604467.00
876,2017-2018,Orissa,104830317,SHANTI BHAVAN CHARITABLE TRUST,GOSPEL HALL SABAR SAHIBHUBANESWAR751006,341576.00
877,2017-2018,Orissa,105030105,SHANTI MAITREE,BANDHA SAHIBALLIGUDA762103,0.00
878,2017-2018,Orissa,105050033,SHARE,COLLEGE ROAD PATTAMUNDAI KENDRAPARAPATTAMUNDAI754215,0.00
879,2017-2018,Orissa,104910169,SHELTER,DURGA DEVI STREETGANJAM761026,0.00
880,2017-2018,Orissa,105120042,SHMASH,LAXMAN DHEPOGUNUPUR765022,0.00
881,2017-2018,Orissa,104830106,Shristi,B-205 Krishna Tower Nayapalli Bhubaneswar KhurdaOrissa-751012,0.00
882,2017-2018,Orissa,104830196,Sikhya-O-Sikhya,18/A B.J.B. Nagar Bhubaneswar KhurdaOrissa-751014,0.00
883,2017-2018,Orissa,105020201,Sikshasandhan,ND-7 Second Floor VIP Area IRC VillageBhubaneswar,2879494.74
884,2017-2018,Orissa,104860029,Sishu Ashram, Jagatsinghpur Cuttack Orissa-754103,1064193.20
885,2017-2018,Orissa,105190010,Sishu Kalyan Swadhikar Kendra,At-Itachaiti PO-Mirchandpur JajpurOrissa-755007,0.00
886,2017-2018,Orissa,105090012,SISU O MAHILA KALYANA SAMITI,TDR COLONY At/PO-CHITRAKONDACITRAKONDA764052,0.00
887,2017-2018,Orissa,105110009,SMM(Sewa Mahila Mandal),At- Gambhariguda Po- Gandabahali Via-Duajhar Dist. NuapadaOrissa-766118,0.00
888,2017-2018,Orissa,105000004,Snehadeepti,Mary Villa JharsugudaOrissa-768203,8006809.66
889,2017-2018,Orissa,105070083,SNEHADHARA,ORAMPARAROURKELA769012,132999.52
890,2017-2018,Orissa,105020151,Social Act.for National Change &rur/reco,At-Jagapur Road Po- Daspalla District - NayagarhDaspalla752084,0.00
891,2017-2018,Orissa,104910123,SOCIAL ACTION and LIVING OPERATION FOR HEAVENLY MISSION SHALOM,ASHOK NAGAR -5th LANE AT/P.O-BERHAMPURBERHAMPUR760004,0.00
892,2017-2018,Orissa,104910079,Social Action For Community Alternative Learning,Neelachal Nagar5th Laneh.no.el-21 Berhampur GanjamOrissa-760010,5214551.00
893,2017-2018,Orissa,105030070,SOCIAL ACTION FOR HUMANITARIAN ASSISTANCE AND RELIEF AGENCY (SAHARA),AT/P.O-RAIKIARAIKIA762101,0.00
894,2017-2018,Orissa,105030053,SOCIAL ACTION FOR RURAL AND URBAN DEVELOPMENT SARAUD,AT/P.O-DARINGIBADIDARINGIBADI762104,0.00
895,2017-2018,Orissa,105060071,Social Action for Rural Community(SARC),At  BudulaPali Po  KuchindaKuchinda768222,0.00
896,2017-2018,Orissa,105030061,SOCIAL ACTION FOR RURAL DEVELOPMENT SAFRD,AT-KUMBHARKUPAP.O-MALIKPODI762103,1434477.00
897,2017-2018,Orissa,105120011,Social Action for Rural Development(SARD),Main RoadRamanaguda765029,0.00
898,2017-2018,Orissa,104950071,SOCIAL ACTION FOR TOTAL HUMANITY IMPROVEMENT SATHI,AT/P.O-M.RAMPURM. RAMPUR766102,0.00
899,2017-2018,Orissa,105090010,SOCIAL ACTION FOR WOMENS DEVELOPMENT SAWD,AT/P.O-GOVINDAPALLIVIA-MATHILI764044,0.00
900,2017-2018,Orissa,104960103,SOCIAL ACTION IN NEW GENERATIONS ASSEMBLY,NUAGODO BASE BENTAGUDANUAGODO VIA KOTPAD764058,0.00
901,2017-2018,Orissa,104860193,Social Activities on Research Training and Health Aid Centre,At- Kajidiha Po-MadhupatnaCuttack753010,0.00
902,2017-2018,Orissa,104910080,Social Aid Improvement And Mass Action,At-sisu Vihar(in Front Of C.h.c. Kodala Ganjam KodalaOrissa-761032,0.00
903,2017-2018,Orissa,105030074,SOCIAL AND GOSPEL EXPANSION (SAGE),AT/P.O-BALIGUDABALIGUDA762103,114639.60
904,2017-2018,Orissa,105020358,Social Association For All,At- Katapada Po- Trilochanpur Via- Delang Dist- Puri OdishaPuri752015,0.00
905,2017-2018,Orissa,105030081,SOCIAL ASSOCIATION FOR MANAGEMENT OF PEOPLES AWARNESS AND REHABILITATION KENDRA (SAMPARK),SANKARAKHOLSANKARAKHOL762019,0.00
906,2017-2018,Orissa,105070051,Social Association for Nouarishment Training and Improvement,Ranibandh Rajgangpur SundargarhOrissa-770017,779774.83
907,2017-2018,Orissa,104870149,Social Awareness Institution, At:/divine Nagarp.o. .nayabazarCuttack-753004,0.00
908,2017-2018,Orissa,104830206,Social Awareness Programme for Integrated Development,Godabhanga  PO- Kalanga District- KhurdaOrissa-752066,0.00
909,2017-2018,Orissa,105180015,SOCIAL CULTURE AMD RESEARCH SOCIETY,AT/P.O-KULURUKUMPAVIA-BANIGOCHHA752089,0.00
910,2017-2018,Orissa,105090008,Social Development Society(SDS),AT/PO-Udulibeda Via-Mathili District-MalkangiriOrissa-764044,0.00
911,2017-2018,Orissa,105060043,Social Edcation For Womens Awareness, At/p.o.kolabiraJhaarsuguda -768213.-,0.00
912,2017-2018,Orissa,105090006,Social Education for Environment and Development,At-S.Tandapalli PO-Tamasa MalkanagiriOrissa-764045,0.00
913,2017-2018,Orissa,105030077,SOCIAL EDUCATION FOR VARSITY ACTION (SEVA),AT/P.O-BAMUNIGAMBAMUNIGAM762021,0.00
914,2017-2018,Orissa,104930028,SOCIAL EDUCATION VISION OF AWARENESS (SEVA),AT/P.O-TALAMUNDAVIA-NARAYANPUR761212,0.00
915,2017-2018,Orissa,104830117,Social Educational Research and Voluntary Institute for Community Education,A/69Kharvelanagar Unit-III Bhubaneswar KhurdaOrissa-751001,0.00
916,2017-2018,Orissa,104930016,SOCIAL ELEVATION FOR NET ACTION  (SENA),AT-TANDIGUDA P.O-PORIMALAVIA-R.UDAYAGIRI761016,0.00
917,2017-2018,Orissa,104820115,Social Empowerment and Agriculture Development Agency,At-Jaleswarpur  PS-Bhograi   District-BalasoreBaleswar756036,0.00
918,2017-2018,Orissa,104900008,SOCIAL HELP ACTIVITIES FOR RURAL PEOPLE (SHARP),AT/P.O-CHHATRANGVIA-HARABHANGA762020,0.00
919,2017-2018,Orissa,105120010,Social Institute Of National Training And Ministry (SINTAM),AT- Rumbati P.O.- ChinasariBlock- Gunupur765022,0.00
920,2017-2018,Orissa,104890070,Social Organisation For Voluntary Action, At-bhojadiepurp.o.sadasibapurDhenkanal 759 025.-,2904356.03
921,2017-2018,Orissa,105180028,SOCIAL ORGANISATION FOR VOLUNTARY ACTION (SOVA),AT-RAJ-RANPUR (KHUNTIA SAHI) P.O./P.S.-RAJ-RANPURNAYAGARH752026,0.00
922,2017-2018,Orissa,104990049,Social Organisation on Various Aspects (SOOVA),AT-NagpalPO Udala757041,1728915.00
923,2017-2018,Orissa,104850020,SOCIAL RESEARCH AND IMPLEMENTATION INSTITUTE,AT- MANPUR P.O- MANPUR VIA- BANTALAANUGUL759129,0.00
924,2017-2018,Orissa,105030034,Social Restructuring Upliftment Juvenation to Anticipatory Newness,At/PO-G.Udayagiri KandhamalOrissa-762100,209100.00
925,2017-2018,Orissa,105120008,Social Service and Sporting Club. SSSC,New  Street  Post GunupurGunupur765022,0.00
926,2017-2018,Orissa,104910186,SOCIAL TEAM FOR AWARENESS AND RURAL TRANSFORMATION (START),OLD BANK COLONY SHASTRI VIHAR NEAR ELECTRIC OFFICECHHATRAPUR761020,11610886.51
927,2017-2018,Orissa,104910118,SOCIAL UNEDUCATED FOR NECESSARY IDEAL TEACHING ASSOCIATION SUNITA,AT-LIAKHAI P.O-KOLATHIAVIA-CHIKITI761010,0.00
928,2017-2018,Orissa,105030007,Social Welfare Agency & Training Institute,At-malerimaha Po-paburia KandhamalOrissa-762112,0.00
929,2017-2018,Orissa,104820109,SOCIAL WELFARE AND CULTURE RESEARCH FOUNDATION,AT - TALBORAI PO - PARIKHI DIST - BALASORE ORISSABALASORE756025,0.00
930,2017-2018,Orissa,104860179,SOCIAL WELFARE DEVELOPMENT ORGANISATION (SWDO),AT- SARANA PO- KRUSHANAPRASHAD VIA- NIALI DIST – CUTTACK ORISSA PIN- 754004Cuttack754004,0.00
931,2017-2018,Orissa,104940018,Social Welfare Organisation for  Rural Development,At- Dandilo Po-Anakhia JagatsinghpurOrissa-754102,0.00
932,2017-2018,Orissa,104830240,SOCIAL WELFARE ORGANISATION OF THE LADIES AND FOR THE LADIES (SWOLL),PLOT NO-4711LAXMIVIHAR BHUBANESWAR ORISSABHUBANESWAR751005,0.00
933,2017-2018,Orissa,104830279,Socially Weak Intellectual Crippled Rural Utilitarian Training Institute,At/P.O-Bolagarh P.S-Bolagarh Dist-KhurdaBhubaneswar752066,0.00
934,2017-2018,Orissa,104970035,Society For Action Human Integration and Development,At. Karambhumi.p.o. Kodapada Via- Anandapur Keonjhar OrissaKeonjhar758021,0.00
935,2017-2018,Orissa,104860105,Society For Action In Disability And Health Awareness,Vill:sanamundali Po:mundali Colony Cuttack Orissa -754000,7252960.50
936,2017-2018,Orissa,104850009,Society for Advancement of Rural community,At/Po-Kishoreganj(Boinda) AngulOrissa-759127,0.00
937,2017-2018,Orissa,105100007,Society for AgricultureHealth & Education Animal Husbandry &,Rural Developmental Action At-near Shiv MandirPO-UmerkoteNabarangpur Orissa-764073,0.00
938,2017-2018,Orissa,104830152,Society for Awareness Knowledge and Rightful Living,503-A RAJENDRA VIHAR FOREST PARKBHUBANESWAR751009,424368.00
939,2017-2018,Orissa,104990008,Society For Development Action,V&po Kuliana  Dist: MayurbhanjOrissa-757030,0.00
940,2017-2018,Orissa,105110002,Society For Economic & Welfare Activities,At-sunari Sikuan Post-kirikita Via-duajhar Nuapada. -766118,0.00
941,2017-2018,Orissa,104910116,Society for Education and Economic Development,Laxmi Nagar Gate BazarAt/Po Berhampur760001,0.00
942,2017-2018,Orissa,104930018,SOCIETY FOR EDUCATION AND WELFARE ACTION (SEWA),AT/P.O-BIRIKOTEBIRIKOTE761017,0.00
943,2017-2018,Orissa,104910158,SOCIETY FOR ENLIGHTMENT AND VOLUNTARY ACTION (SEVA),BADAKHEMUNDI BHANDARI STREETBERHAMPUR760001,0.00
944,2017-2018,Orissa,104910114,Society for Environment Voluntary Activities,At/Po GaudagaonVia Nuapada761011,0.00
945,2017-2018,Orissa,104850010,Society for Expediting Voluntary Actions,At/Po-Dera (Talcher) Distt: AngulOrissa-759103,0.00
946,2017-2018,Orissa,104960017,Society For Health In Education And Development,Convent Road  RayagadaOrissa-756001,0.00
947,2017-2018,Orissa,104930024,Society for Healthy Environment And Health Care. (SHEHC),At- Indira NagarParalakhemundi.761200,0.00
948,2017-2018,Orissa,104860204,SOCIETY FOR INFRASTRUCTURAL PROMOTION AND RURAL ADVANCEMENT,GANGA NIVAS NEW RAUSA PATNA BUXIBAZARCUTTACK753001,0.00
949,2017-2018,Orissa,104850011,Society for Integrated Human Development,At/Po-BalaramprasadVia-Banarpal AngulOrissa-759128,0.00
950,2017-2018,Orissa,105020040,Society For Leprosy Amelioration & Rehabilitation,At/po Konark  PuriOrissa-,0.00
951,2017-2018,Orissa,105020209,Society For Nature Education & Health,"Plot No ND 19 and 20 
VIP Area 
IRC Village
BhubaneswarBhubaneswar751015",2753950.82
952,2017-2018,Orissa,105020098,Society For Promoting Rural Education & Development,L\3 Kalpana Square Bhubaneswar Orissa-751014,10997261.41
953,2017-2018,Orissa,104890041,Society For Rural Advancment & Democratic Action,At-patusahu Kateni PO Kaluria via- Mahimagadi DhenkanalOrissa-,0.00
954,2017-2018,Orissa,104890153,Society for Rural Integrated and Youth Association (SRIYA),At/P.O. Kaluria Via-MahimagadiDhenkanal759014,0.00
955,2017-2018,Orissa,105110003,Society For Rural Upliftment & Socio-technological Initiative,Khariar Nuapada Orissa -766107,0.00
956,2017-2018,Orissa,105100021,SOCIETY FOR SOCIAL SOLIDARITY,PODALGUDANABARANGPUR764059,0.00
957,2017-2018,Orissa,105100029,SOCIETY FOR SOCIO ECONOMIC DEVELOPMENT,BAGNAGUDABHARANPUR ANCHALAGUMA764069,0.00
958,2017-2018,Orissa,104910026,Society For The Welfare Of Weaker Section,Parlakhemundi  GajapatiOrissa-761200,288082.00
959,2017-2018,Orissa,104890074,Society For Training Amelioration & Research,At. Joranda Patna Mahimagodi Po DhenkanalOrissa-759014,0.00
960,2017-2018,Orissa,104900007,SOCIETY FOR UPLIFTMENT OF RURAL AND BACKWARD HABITANT OF INDIA(SURABHI),BAUNSUNI (MAULIMUNDA STREET)BOUDH762015,0.00
961,2017-2018,Orissa,104960049,Society For Welfareanimation & Devl.,Post Box No.15  Rayagada -765001.-,13767357.42
962,2017-2018,Orissa,105020228,Society For Women Action Development,Nuagan Po Biswanathpur Sakhigopal PuriOrissa-752014,1031124.24
963,2017-2018,Orissa,104930021,SOCIETY OF HETEROGENEOUS ACTIVITIES FOR PEOPLE IN EXIGENCY (SHAPE),JYOTI NAGARMOHANA761015,0.00
964,2017-2018,Orissa,105060073,SOCIETY OF JESUS MARY AND JOSEPH,JMJ CONVENT BARAIPALISAMBALPUR768150,230547.00
965,2017-2018,Orissa,105070047,Society Of St.theresa,St.mary's Convent Birmitrapur SundargarhOrissa-770033,11364850.91
966,2017-2018,Orissa,105060005,Society Of The Divine Word,P. Box No.3 Shanti Bhavan JharsugudaOrissa-768201,63712550.63
967,2017-2018,Orissa,105070082,SOCIETY OF THE MISSIONARIES OF THE POOR,INFANT JESUS MONASTERY ASURCHHAPAL PURNA BASTI P.O.ASURCHHAPAL VIA JALDAROURKELA769043,24793887.22
968,2017-2018,Orissa,105060052,Society Of The Pabitra Atma Sebika Sangha,Cox Colony Post Box No.31Jharsuguda-768201,22443937.00
969,2017-2018,Orissa,105060046,Socio Econo Health & Agricul.Dev.Assn.,"SHEETAL COLONY
INDUSTRIAL ESTATE
JHARSUGDAJHARSUGUDA768203",0.00
970,2017-2018,Orissa,104950040,Socio Economic Welfare Association,Bahadur Bagichapadabhawanipatna KalahandiOrissa-766001,0.00
971,2017-2018,Orissa,104990029,Socity For People's Awarenes & R/d Actn,Ward No.07burani Road BaripadaMayurbhanj -757001.-,0.00
972,2017-2018,Orissa,104860112,Sola Pua-maa United Cultural Association,At/po-anlovia-bairoi  CuttackOrissa-754010,0.00
973,2017-2018,Orissa,104910070,Solidarity For Developing Communities, HillpatnaberhampurGanjam-,9580083.40
974,2017-2018,Orissa,104910015,SOURA BAPTIST CHRISTIAN MANDALI SAMMILANI,BETHANY BUNGALOWSERANGO761207,3950858.00
975,2017-2018,Orissa,104830226,SOURABHA,Plot no. – 2090 / 4040 Jayadev Vihar R.R.LBhubaneswar751015,0.00
976,2017-2018,Orissa,104910055,South  Orissa Voluntary Action,Janiguda Street Koraput DistrictOrissa-764020,4155766.00
977,2017-2018,Orissa,105020354,SPANDAN,C/o- Barsharani Mishra Bhudan Nagar PenthakottaPuri752003,33745.00
978,2017-2018,Orissa,104910122,SRADHA,AT-BAHINIPATI P.O-BADAPALANKAVIA-CHIKITI761010,0.00
979,2017-2018,Orissa,104840093,Sramik Sakti Sangha,At-Badabanki  Po-Badabanki  Via-TurekelaTurekela767040,0.00
980,2017-2018,Orissa,104830183,Sree Sree Parama Premamaya Puusottam Trust,No.1Orissa Krushak SamajUnit IX Sachivalaya MargBhubaneswarKhurda Orissa-751022,0.00
981,2017-2018,Orissa,104950024,Sri  Ramakrishna Ashram,M.rampurbhawanipaatna  Kalahandi -766102.-,0.00
982,2017-2018,Orissa,104940012,Sri Aurobindo Seva Sanstha,At-ichhapur Po-katara Via-kaduapara JagatsinghpurOrissa-754106,412479.00
983,2017-2018,Orissa,104860103,Sri Aurobindo Srikshetra Trust,Po:sri Aurobindo Srikshetra Via:kotsahikaranji CuttackOrissa-754022,0.00
984,2017-2018,Orissa,104830312,Sri Chaitanya Institute of Vaishnavic Culture,A 19 Sahid Nagar Maharshi College RoadBhubaneswar751007,0.00
985,2017-2018,Orissa,104910182,SRI JAGANNATH ELECTRO HOMOEOPATHIC MEDICAL COLLEGE CUM HOSPITAL,SRI KRISHNA VIHAR VIVEK VIHARBERHAMPUR760010,0.00
986,2017-2018,Orissa,104870110,Sri Jagannath Rural Devel  Organisation,P.o. Beruda JajpurJajpur  Orissa -755001,0.00
987,2017-2018,Orissa,105020257,Sri Nrusingha Dev Anchalika Yuba Parisada,Golasahi Khadipada PuriOrissa-752002,4289146.00
988,2017-2018,Orissa,104890101,Sri Ran Krishan Ashrama,At- Badarohila post- Kadalimundia Dist- Angul Orissa. -759126,0.00
989,2017-2018,Orissa,104830057,Sri Sathya Sai Trust,Qr. No. Vii-56 Sailashree Vihar Bhubanesar. -751021,1602142.00
990,2017-2018,Orissa,105050038,SRI SATYASAI INSTITUTION FOR TECHNICAL ADVANCEMENT,At- madana P.o  - Naindipur  Via - garadpur Dist -kendrapara  odisha  India  pin - 754153Kendrapara754153,0.00
991,2017-2018,Orissa,104910209,SRI SHIRIDI SAINATH SEVA ASHRAM,BADUAGOLIA761118,0.00
992,2017-2018,Orissa,105050029,SRIMA AUROVINDA SEVA SANSTHA,AT-RAITUNDI PO-PANASUDHAKENDRAPARA754250,0.00
993,2017-2018,Orissa,104940027,Srujanee,At-KaradaPo-RedhuaVia-NaliberDist-JagatsinghpurJagatsinghpur754104,0.00
994,2017-2018,Orissa,104830265,SRUSTI,AT-BHALIABADIP.O-PALLAHATKHURDA752056,0.00
995,2017-2018,Orissa,104820077,St. Vincent's Charity Trust,Wood Lands-o.t. Road Balasore -756001,0.00
996,2017-2018,Orissa,104830120,St.Joseph of Annecy(India) Medical Society,St.Josephs AshramPlot No.54-395 Jokalandi Bharatpur KhurdaOrissa-751003,0.00
997,2017-2018,Orissa,104830123,St.Joseph of Annecy(India)Educational Society,St.Josephs High SchoolRam Mandir ChaukKharvelnagarKhurdaBhubaneswarOrissa-751022,1713170.00
998,2017-2018,Orissa,104830121,St.Joseph of Annecy(India)Society,St.Josephs ConventBhoi Nagar Bhubaneswar KhurdaOrissa-751022,2803159.00
999,2017-2018,Orissa,104950096,STREE SHAKTI,GosalparaBhawanipatna766001,0.00
1000,2017-2018,Orissa,105010003,Subhadra Mahtab Seva Sadan,At/po G.udaigiri  PhulbaniOrissa-762100,15812277.93
1001,2017-2018,Orissa,105070027,Sundargarh Gramya Unnayan Pratisthan,At/po Lahunipara  SundargarhOrissa-770040,0.00
1002,2017-2018,Orissa,105120025,SUNSHINE MULTIMEDIA ACADEMY AND RURAL DEVELOPMENT ACTION (SMARDA),NEAR OMPAT/P.O-RAYAGADA765001,0.00
1003,2017-2018,Orissa,104870155,Suprativa, FakirpadabiribatiCuttack   Orissa -754100,0.00
1004,2017-2018,Orissa,105020254,Surakhya,Darji  Pokhari Chak Police Line Puri Orissa -752002,0.00
1005,2017-2018,Orissa,104930003,Suraksha,Head Post Ofice Lane Nayak Bhawan Upstair Parlakhemundi GajapathiOrissa-761200,0.00
1006,2017-2018,Orissa,104830307,SURAVI,Plot No 195  3629 Laxmidhar Niwas Patia Jali Sahi Star City PO KIIT CampusBhubaneswar751024,0.00
1007,2017-2018,Orissa,104830269,SUSI CHARITABLE TRUST,CHERITH VILLA N-5/460 NAYAPALLI I.R.C.VILLAGEBHUBANESWAR751015,497019.05
1008,2017-2018,Orissa,104830273,SWABHIMAN,A/98Budha NagarBhubaneswar751006,0.00
1009,2017-2018,Orissa,105010028,Swadesi Sowai Weaker Economic Service Institution, ConevactompadaDist- Phulbai Orissa-,0.00
1010,2017-2018,Orissa,105020337,SWAPNESWAR SANGEETA KALAPITHA,GUDIA POKHARI SANGALAI SASAN PIPILIBHUBANESWAR752104,0.00
1011,2017-2018,Orissa,104830301,Sweet Heart,At/Po/Ps-BalipatnaRural752102,0.00
1012,2017-2018,Orissa,105080005,Tadasha,Gouratota Sahi Near Telephone ExchangeKendujhargarh758001,0.00
1013,2017-2018,Orissa,104830275,Tagore Society for Rural Development Orissa Projects,"Plot No-702/4 Rameswarpatna
Bhubaneswar-751002Bhubaneswar751002",0.00
1014,2017-2018,Orissa,104830185,Tapobhoomi Trust,Nuagaon NarayanipadaKhurdaOrissa-752062,0.00
