S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
625,2009-2010,Orissa,104900002,Mita Environment And Education Trust,Harekrushnapur Rambhikata Po Via:birnarsinghpur BoudhOrissa-762024,0.00
626,2009-2010,Orissa,104870102,Model School,At Dhabalagiri P.o. Jajpur Road JajpurOrissa-755019,2810711.00
627,2009-2010,Orissa,104830201,MONOMANINI,SCR-10&11Chandralok Market Complex Niladri ViharChandrasekherpurBhubaneswar Orissa-751021,0.00
628,2009-2010,Orissa,104830243,MOTHER ( Modern Organisation for Truth Harmony and Economic Realty ),Plot No.94/6 Road No.14 Mahavir Nagar SamantarapurBhubaneswar751002,0.00
629,2009-2010,Orissa,104890150,MOTHER TERESA SAMAJ SEBI SANGATHAN(MTSSS),AT- GAJAMARA PO- MAHISAPATDHENKANAL759001,0.00
630,2009-2010,Orissa,105020147,Mother Teresa Seva Pratisthan,At/po Gahmarimunda  KhurdaOrissa-752031,0.00
631,2009-2010,Orissa,105030046,Motive,At Pettapanga PO PettapangaPaburia762100,0.00
632,2009-2010,Orissa,104950023,Movement Insitutute for Tribal & Rural Advancement,At/P.o. Bhawanipatna KalahandiOrissa-766001,0.00
633,2009-2010,Orissa,104890043,Mukti,Gandhi Mandir Road DhenkanalOrissa-759001,0.00
634,2009-2010,Orissa,104830144,Multi Applied System,Plot No-45 Swarnapuri Complex Patia Town/City: Bhubaneswar-24Distt: Khurda Orissa-751024,0.00
635,2009-2010,Orissa,105020270,Multupurpose Association ofor Reciprocal  Service(MARS),At-Sampark Vihar PO-Palank PS-Brahmagiri PuriOrissa-752011,0.00
636,2009-2010,Orissa,104930019,MULTY DEVELOPMENT PROJECT,Palace StreetParlakhemundi761200,0.00
637,2009-2010,Orissa,104860156,Mutual Action and Rehabilitation Society,At- Jholasahi Baxibazar Cuttack-1Cuttack753001,31194537.67
638,2009-2010,Orissa,105020132,My Heart,21 Brahmeswar Bagh Tankapani Road BhubaneswarOrissa-751002,4146425.00
639,2009-2010,Orissa,104940013,Nabajyoti Club,At-Salijanga Po-Redhua Via-Nalibar JagatsinghputOrissa-754104,0.00
640,2009-2010,Orissa,104840008,Nabajyoti Girls Hostel,Mission Compound Bolangir Orissa-767001,3206548.00
641,2009-2010,Orissa,105020216,Nabakrushna Choudhary Centre For Development Studies, BhubaneshwarOrissa-751013,0.00
642,2009-2010,Orissa,104830234,NABAPALLAV,C-119 (HIG) HOUSING BOARD COLONY BARAMUNDABHUBANESWAR751003,0.00
643,2009-2010,Orissa,104820092,Nari And  Sishu Kalyan Samitee,At-sergarh Po-sergarh Ps-khantapada BalasoreOrissa-756060,0.00
644,2009-2010,Orissa,105020304,Nari Mangal Mahila Samity,At-PanchupallaPO-Gualipada PuriOrissa-752016,0.00
645,2009-2010,Orissa,104890063,Nari Surakhya Samiti,At. Jamunali P O BoindaAngul759127,4377539.67
646,2009-2010,Orissa,104890079,Narichetana Mahila Institute,M-1 Housing Board Colony Dhenkanal Orissa-759001,1162600.00
647,2009-2010,Orissa,104870163,National Activities For Tribes Ignorant Women Orphan Nature, At- Budhakendva Post- KalakalaVia- Byree Dist- Jajpur Orissa-754082,0.00
648,2009-2010,Orissa,105120018,NATIONAL AWARNESS TRIBAL INTEGRATION ORGANISATION OF NETWORK NATION,AT-KHILAPADAR P.O-RAMANAGUDARAMANAGUDA765029,0.00
649,2009-2010,Orissa,104960079,National Education & Welfare Society,At: Sunapur  PO-O.M.P. Colony Dist-KoraputOrissa-764021,23750.00
650,2009-2010,Orissa,104960065,National Environment and Education Development,At-Gopabandhu Nagar Jeypore KoraputOrissa-764001,253636.00
651,2009-2010,Orissa,104890080,National Equity Trust,At/p.o.turanga Kandasara  Angul -759 145.-,0.00
652,2009-2010,Orissa,105030017,National Insititute for Rural Reconstruction,At/Po-G.Udayagiri KandhamalOrissa-762100,0.00
653,2009-2010,Orissa,105010004,National Institute For  Peoples Development Investigation and Training NIPDIT,College Road Po PhulbaniKandhamal762001,1098660.00
654,2009-2010,Orissa,104910138,NATIONAL INSTITUTE FOR RURAL MOTIVATION AWARENESS AND TRAINING ACTIVITIES (NIRMATA),AT-SUNDARPURP.O-SUNDARPUR761020,0.00
655,2009-2010,Orissa,104860069,National Institute Of Applied Human Research And Development,Kalyani Nagar CuttackOrissa.-753013,0.00
656,2009-2010,Orissa,105030038,National Institute of Rural and social Development,At-Gundabaju Post-Mallikapodi G.Udaagiri KandhamalOrissa-762100,0.00
657,2009-2010,Orissa,104830198,National Instt. of Social Rehabilitation and Rural Development(NISRARD),Vill. Tikatal P.O. Chakapada Via- Begunia Dist. KhordaORISSA-752062,0.00
658,2009-2010,Orissa,105020194,National Instt.for Community &child Dev., P.o.bankiCuttack -752055.-,0.00
659,2009-2010,Orissa,105020003,National Instt.of Social Work &soc.scien,  Bhubaneswar -751023.-,894230.00
660,2009-2010,Orissa,105020125,National Instt.of Social Work& Refprmatv,(niswartha)  Nayagarh  Orissa-752069,2392.55
661,2009-2010,Orissa,104930008,National Integrated Rural Movement for Action  Network,At-Ambedkar Nagar Mohana GajapatiOrissa-,1887250.00
662,2009-2010,Orissa,104840044,National Peace Unison India,Brahmin Para Chowk Bolangir.Orissa.-767001,0.00
663,2009-2010,Orissa,104830257,NATIONAL RESOURCES CENTRE FOR WOMEN DEVELOPMENT (NRCWD),AT-VIIM-113 SAILASHREEVIHAR BHUBANESWAR KHURDA ORISSA PIN- 751021BHUBANESWAR751021,0.00
664,2009-2010,Orissa,104830190,National Rural Development Cooperation(NRDC),Sector-3/408 Niladrivihar BhubneswarOrissa-751021,0.00
665,2009-2010,Orissa,104910144,NATIONAL RURAL DEVELOPMENT ORGANISATION (NRDO),ASHOK NAGAR-4TH LANEBERHAMPUR760004,0.00
666,2009-2010,Orissa,104890005,National Youth Service Action and Social Development Research Institute,At- Santhasara Po Santhapur Via - Gondia Dist. DhenkanalOrissa.-759016,18297405.54
667,2009-2010,Orissa,104870129,Natural Institute For Social Welfare,AT NEW JAMUPOSI PO- SUKINDAJAJPUR ROAD755018,0.00
668,2009-2010,Orissa,104850015,Nature Environment & Wildlife Society of Angul (NEWS-A),Tamrit Colony Angul Qtr. No. L-1/16 Dist. AngulOrissa-759122,77859.00
669,2009-2010,Orissa,105050008,Natures Club,At-Mahipal KendraparaOrissa-754211,0.00
670,2009-2010,Orissa,105020050,Natya Chetana,39dashok Nagar  Bhubaneswar -751009.-,716780.00
671,2009-2010,Orissa,104860012,Nava Jeevan Kendra,At/p.o.garludagaon  Cuttack  Orissa-754022,0.00
672,2009-2010,Orissa,104870174,Nava Prabhat Public Charitable Trust,Swami Vivekananda Dham Vill-NuapaliPo-KansinghaBargarhOrissa-768036,440904.55
673,2009-2010,Orissa,104960070,Nehru Indira Rajiv Memorial Association for Needies(NIRMAN),Faith Home Aurobindo Nagar Jeypore Distt:- KoraputOrissa-764001,0.00
674,2009-2010,Orissa,105020007,Nehru Seva Sangh,P.o.banppur  Khurda -752031.-,2017936.00
675,2009-2010,Orissa,105020305,Netajee Youth Association,At-Nanapara PO-Patalada Via-Astarang PuriOrissa-752109,100000.00
676,2009-2010,Orissa,105030030,Netaji Association for Youth Awareness Kindling,At-Mundashi Post-Balliguda KandhamalOrissa-762103,0.00
677,2009-2010,Orissa,104840020,Netaji Yubak Sangha,Po. Goilbhad Via Titilgarh Dist BolangirOrissa.-,808637.00
678,2009-2010,Orissa,104890060,Netaji Yuvak Sangha,At- Santhasara Po. Santhapur Via- GondiaDist- Dhenkanal Orissa.-,0.00
679,2009-2010,Orissa,104830101,Network For Youth Development And Healthy Environment(nydhee),Plot No.ea-187 Stage-ii Laxmi Sagar Brit Colony KhurdaBhubaneswar Orissa-751006,46280.00
680,2009-2010,Orissa,105020301,New  Life,At-Delang Railway Station Bazar PO-Berboi PuriOrissa-752016,0.00
681,2009-2010,Orissa,105030050,New Age Mercy Ministries,At / Po AmalapadaJail Road Phulbani762001,0.00
682,2009-2010,Orissa,104820112,NEW CREATION WELFARE SOCIETY,AT-KALIDAS PUR NEAR CHEMIST AND DRUGIST ASSOCIATIONBALASORE756003,343513.00
683,2009-2010,Orissa,104870181,New Hope India,AdarsaparaTora,0.00
684,2009-2010,Orissa,104960022,New Hope Rural  Leprosy Trust,Post Bag No.-1 MunigudaRayagada Orissa-765020,12558560.76
685,2009-2010,Orissa,104910168,NEW INDIA,PANIGRAHI PENTHO GANAPATI NAGARBERHAMPUR760001,0.00
686,2009-2010,Orissa,104930013,NEW INSPIRATION REJUVINATION MOVEMENT AND ASSISTANCE NETWORK NIRMAN,AT-KESARA P.O-GOBINDAPURVIA-MOHANA761015,0.00
687,2009-2010,Orissa,104960040,New Life Centre,New Colony  RayagadaOrissa-765001,1604580.00
688,2009-2010,Orissa,104960087,NEW LIFE CHURCH (TRUST),NEW STREET 4TH LANE JEYPORE KORAPUT ORISSAJEYPORE764001,0.00
689,2009-2010,Orissa,105060033,New Life Fellowship,Jhankarpur HirakadSambalpur Orissa-768004,0.00
690,2009-2010,Orissa,104930007,New Life Movement India,Labanyagada  GarabandhaGajapati761215,2623791.00
691,2009-2010,Orissa,104950067,New Life Power Gospel Fellowship,AT/PO-Kesinga Dist. KalahandiOrissa-766012,7913408.00
692,2009-2010,Orissa,105020306,Nibedita Mahila Samiti,Pattitapabana Lane Markandeswar Sahi PuriOrissa-752001,0.00
693,2009-2010,Orissa,104830163,Nikhila Utkal Harijan Adivasi Seva Sangha,S/2-138Niladri Vihar Bhubaneswar KhurdaOrissa-751021,0.00
694,2009-2010,Orissa,105020032,Nilachal Seva Pratisthan,At Dayavihar Po Dadasahi PuriOrissa-752017,5571314.84
695,2009-2010,Orissa,105080010,Nirmala Nilaya,Carmel Convent Hamir Pur RourkelaOrissa-769003,0.00
696,2009-2010,Orissa,104860143,Nirman,Sidheswar Sahi Tulsipur(PO) CuttackOrissa-753008,481639.00
697,2009-2010,Orissa,104840072,Nirvar,AT/PO- Ghunsar Via- Saitala Dist.- BolangirOrissa-767032,0.00
698,2009-2010,Orissa,105100017,NISSI NATIONAL INSTITUTE FOR SOCIAL AND SPIRITUAL IMPROVEMENT,AT-KUSUMI PO-PUJARIGUDA VIA-MIRIGAONGUDAKUSUMI764063,0.00
699,2009-2010,Orissa,104890136,NISWARTH(National Interest with Social Welfare,Action Reserach and  Thought AT/PO-Bidyadhar Pur Dist. DhenkanalOrissa-759016,0.00
700,2009-2010,Orissa,104960002,Non Formal Education Project,Christian Street JeyporeDist: Koraput Orissa.-764001,802563.00
701,2009-2010,Orissa,104830199,Odd Foundation,759 Saheed Nagar Bhubaneswar Dist. KhurdaOrissa-751007,365558.00
702,2009-2010,Orissa,105020319,ODISHA DEVELOPMENT MANAGEMENT PROGRAMME(ODMP),CLARK ROAD  S.C.S  (A) COLLEGE  ROADPURI752002,0.00
703,2009-2010,Orissa,105070026,Old Rourkela Education Society,Nabakrushna Nagar  Rourkela -769016.-,4680511.00
704,2009-2010,Orissa,104970059,ONKAR SEWA ASHRAM,At - Godisahi(Bamphidi) P.O / VIA - Sainkul Dist - KeonjharAnandapur758043,4070500.00
705,2009-2010,Orissa,104830091,Open Learning Systems,G-3-a/1 Gadakana Mouza Po-mancheswar Rly ColonykhurdaBhubaneswarorissa-751017,3295544.00
706,2009-2010,Orissa,104910087,Order of Carmelites Discalced Society,Carmel Bhavan Sindurapilly Chathrapur GangamOrissa-761020,6052975.86
707,2009-2010,Orissa,105020225,Org.for Rural Infrastructural Dev.action, At-uparsahip.o.kaqntiloNayagarh -752078.-,0.00
708,2009-2010,Orissa,105020170,Org.for Social Change &rural Development,A/85 Sahid NagarBhubaneshwar -751007.-,0.00
709,2009-2010,Orissa,104910166,ORGANISATION FOR DEVELOPMENT INTEGRATED SOCIAL AND HEALTH ACTION (ODISHA),AT-MAHULAPALLIP.O-MADHUPALLI VIA-POLASARA761105,0.00
710,2009-2010,Orissa,104910053,Organisation For Development Integration & Social Action,Vijoy Bhavan Berhampur Ganjam Orissa-760010,3088936.08
711,2009-2010,Orissa,104830242,Organisation For Development Of Rural Economy And Social Service,Vijay ViharPlot 10/41SisupalgarhBhubaneswar751002,0.00
712,2009-2010,Orissa,105020203,Organisation For Devlopmnt Coordination,Satapara BrahamagiriPuri -752011.-,846532.00
713,2009-2010,Orissa,104930005,Organisation for Rural  Development,Friends Colony GajapatiOrissa-761200,0.00
714,2009-2010,Orissa,105020192,Organisation For Rural Development And Energy Research,E/23 Gada Gopinath Pd Clny Bhubaneshwar KhurdaOrissa-,0.00
715,2009-2010,Orissa,104910160,ORGANISATION FOR RURAL UPLIFTMENT AND PROGRESS (ORUP),AT-ASKAP.O-ASKA761110,0.00
716,2009-2010,Orissa,105180024,ORGANISATION FOR THE UNDERPRIVILEGED,AT/P.O./DIST-NAYAGARHNAYAGARH752069,0.00
717,2009-2010,Orissa,105030037,Organisation for Tribals and Rural Development,infront of Tahasil OfficePanigrahi ColonyRoom No.6At/PO-PhulbaniKandhamal Orissa-762001,0.00
718,2009-2010,Orissa,104990031,Orgn.for The Rural Women &youth Devmt., At/p.o. Harepushnpur DistMayurbhanj-757073.-,220543.00
719,2009-2010,Orissa,105020041,Orissa Baptist Evangelistic Crusade,15-bhaumanagar Unit-ivBhubaneswar Orissa-,261231.00
720,2009-2010,Orissa,104860017,Orissa Childrens Orphanage,Bidanasi  Cuttack--753014,13408.00
721,2009-2010,Orissa,104860006,Orissa Church Of God Association,The Shelter CuttackOrissa-753008,8664922.00
722,2009-2010,Orissa,104830162,Orissa Dance Academy,64Kharavela NagarUnit-III Bhubaneswar KhurdaOrissa-751001,396658.00
723,2009-2010,Orissa,104830111,Orissa Development Action Forum,ODAF - PLOT NO.966A PRAKRUTI VIHAR BARAMUNDABHUBANESWAR751003,60816202.00
724,2009-2010,Orissa,104830132,Orissa Environmental Society,ND-4 VIP Area IRC  Village BhubanmeswarKhurda Orissa-751015,0.00
725,2009-2010,Orissa,104860015,Orissa Evangelistic Trust Association,P.o.buxi Bazar CuttackOrissa-753001,2405585.00
726,2009-2010,Orissa,104820020,Orissa Follow Up Ministry,Post Bag No. 10 Bc Sen Road BalasoreOrissa-756001,11908783.00
727,2009-2010,Orissa,104830260,Orissa Foundation,N-3/278 IRC Village NayapaliBhubaneswar751015,0.00
728,2009-2010,Orissa,105070032,Orissa Holy Cross Sisters Society,Holy Cross Convent Kuarmunda SundargarhOrissa-770039,200000.00
729,2009-2010,Orissa,104870156,Orissa Institute Of Education.& Social Development, At-govindpurp.o..erabankJiajpur   Orissa -755017,230825.00
730,2009-2010,Orissa,104860077,Orissa Institute Of Medical Research .& H.S.,Friends Colony Bajrakabati RoadCuttack-  Orissa-753001,668500.00
731,2009-2010,Orissa,105020024,Orissa Jesuit Society,58 Forest Park Loyala Bhavan BhubaneshwarOrissa-,3841421.00
732,2009-2010,Orissa,104870099,Orissa Khadi & Village Industries Association, Industerial EstateCuttackorissa -753010,0.00
733,2009-2010,Orissa,104990001,Orissa Khet Mazdoor  Kishan Parishad, BhanjpurbaripadaMayurbhanj -757002.-,0.00
734,2009-2010,Orissa,104990051,ORISSA LEPROCY SERVICE CENTRE,AT-RAGHUNATHPUR WARD NO-22P.O-KAINFULLIABARIPADA757107,0.00
735,2009-2010,Orissa,105060011,Orissa Leprosy Project,Mission Road SambalpurOrissa-768001,0.00
736,2009-2010,Orissa,104830118,Orissa Media Centre,47Ekamra Vihar Nayapalli Bhubaneswar KhurdaOrissa-751015,0.00
737,2009-2010,Orissa,104960041,Orissa Missionary Movement,Aurobindo Nagarjeypore KoraputOrissa-764001,8616525.00
738,2009-2010,Orissa,104830258,ORISSA PATITA UDHAR SAMITI,Plot No. 1446 Sastri Nagar Unit-4 BhubaneswarDist-KhurdaBhubaneswar751001,0.00
739,2009-2010,Orissa,105030020,Orissa People Group's Advance,At/Po:Midiakia Via Kurtamgarh Distt. KandhamalOrissa-762109,0.00
740,2009-2010,Orissa,104960031,Orissa Professional Development Service Consultants,P.b.no.17 Raniguda Farm  RayagadaOrissa-765001,735324.00
741,2009-2010,Orissa,105020207,Orissa Rural & Urbanproducers Associaton,280boomikhal  Bhubaneswar 751010.-,0.00
742,2009-2010,Orissa,104870150,Orissa Rural Integrated Development Agency,At/PO Kulasukar Para CuttackOrissa-754209,0.00
743,2009-2010,Orissa,105070030,Orissa Servodaya Parishad,C-65 Sector-3  Rourkela -769002.-,0.00
744,2009-2010,Orissa,104860086,Orissa Social Rural Technology Institute, At/p.o..garajanga.Cuttack  Orissa -754213,0.00
745,2009-2010,Orissa,104860073,Orissa Social Service Institute,At/p.o. Baramba P.b.i.Cuttack. Orissa-,0.00
746,2009-2010,Orissa,105020176,Orissa Socio.economicdev. Association,120asuryanagar  Bhubaneswar -403111.-,0.00
747,2009-2010,Orissa,105020106,Orissa State Volunters & Social Work Assocation,N-1/324.i.r.c. Village BhubaneswarOrissa-751030,3500149.00
748,2009-2010,Orissa,104860016,Orissa Urban Rural Service,Faith Centre Peyton Sahi  Cuttack-753001,10000.00
749,2009-2010,Orissa,105020274,Orissa Voluntary Association for the Rural Reconstruction,At-Madaranga Po-Bantaligram PuriOrissa-752002,0.00
750,2009-2010,Orissa,104830084,Orissa Voluntary Health Association,Lokswasthya Bhawan Plot No.165 Laxmi Sagar SquarebhubaneswarKhurda Orissa-751006,274818.00
751,2009-2010,Orissa,104900001,Orissa Women's Development Association India,At/post-manamundabasudevpalli Boudh Distt. -762016,0.00
752,2009-2010,Orissa,104860136,Orissa Womens Voluntary Services,Shelter Chhak Tulasipur CuttackOrissa-753008,3943.22
753,2009-2010,Orissa,104830005,Orrissa,S-3/182183lig Duplex Ph Ii. Niladri Vihar BhubaneshwarOrissa-751021,8557305.38
754,2009-2010,Orissa,105080011,Pabitra Atma Convent,P.o. Bondamunda SundergarhOrissa-770032,0.00
755,2009-2010,Orissa,104960092,PALLI BIKASH,At- Nuaguda Po. Panchada Via. Laxmipur Dist. KoraputKoraput765002,0.00
756,2009-2010,Orissa,104950005,Palli Jagaran,At/p.o. Sinapali  Nuapada. Orissa -,0.00
757,2009-2010,Orissa,105020077,Palli Mangla Seva Samity,Orissa   -,0.00
758,2009-2010,Orissa,105020102,Palli Sanskruti Kala Parisad, At/p.o.tipuriPuri -752017.-,516655.00
759,2009-2010,Orissa,105020178,Palli Unnayan Parishad, Ykakarudrapur MelokKhurda .-,0.00
760,2009-2010,Orissa,105020030,Palli Unnayan Seva Samiti,At/po Naharkanta  Khurda Orissa-,4110472.67
761,2009-2010,Orissa,104820093,Palli Vikas,At-sanatta Po-rajniligiri BalasoreOrissa-756040,0.00
762,2009-2010,Orissa,104900004,Palli Vikash Parishad(PVP),AT-Saradhapali PO-Sagada PS/Via- Manamunda BoudhOrissa-762016,0.00
763,2009-2010,Orissa,105020324,Palli Vikash Pratisthan,BrahmagiriPuri752011,0.00
764,2009-2010,Orissa,104840030,Pallin Alok Pathagar,At -nagaon (b)  Via -liosingha  Balangir--767020,1037162.00
765,2009-2010,Orissa,105180023,PALLISANKHALI JUBPARISHAD,AT-KUAHARA P.O.-JAGANNATH PRASADJAGANNATH PRASAD752077,0.00
766,2009-2010,Orissa,104860075,Pallishree,P.o.-nahana Patna NarsinghpurJajpur -755008,1113316.00
767,2009-2010,Orissa,104860049,Pallishree Ghasipur,At/ P.o.  Ghasipur  Via  Banki CuttackOrissa-754008,1417991.00
768,2009-2010,Orissa,105010010,Pallishree Janaseva Samiti,At/p.o.paburia  Kandhamal -762112.-,1717600.00
769,2009-2010,Orissa,105050010,Pallisri Mahila Samiti,At/PO-KoruaVia-Tyandakura KendraparaOrissa-754134,230411.00
770,2009-2010,Orissa,104990032,Pallivikas,At/p.o.anla Via:jugpuraMayurbhanj -757052.-,0.00
771,2009-2010,Orissa,105110016,pallivikash,AT-chalanparaPO-goimuadiVIA-khariarDist.-nuapadanuapada766107,0.00
772,2009-2010,Orissa,105060001,Panchpada Seva Sadan,Jharsuguda  Jharsuguda -768204.-,0.00
773,2009-2010,Orissa,105110013,PARDA,RadhakrishnapadaNuapada766105,16286.00
774,2009-2010,Orissa,104890025,Paribartan,At/po Pallahara AngulOrissa-759119,462855.00
775,2009-2010,Orissa,104950018,Parivartan,Bhawanipatna KalahandiOrissa-766001,2348116.00
776,2009-2010,Orissa,105090002,Parivartan,Vill/po-kudumuluguma MalkangiriOrissa-764043,3233877.00
777,2009-2010,Orissa,105020317,PATITAPABAN SEVA SANGH,UPENDRA VIHAR CHANARPADANIMAPARA752105,0.00
778,2009-2010,Orissa,104830135,PAVITRA HRUDAYA SANGHA,Damien Social Development Institute Kharvel EstateVillage Nakhara Phulnakhara PO Bhubaneswar754001,9207587.00
779,2009-2010,Orissa,104820057,Peace Of Bird Of Capability,Sree Jagannath Nilaya Amara P.o.  Orangi Via HaladipadBalasore--756027,0.00
780,2009-2010,Orissa,104930010,PEACE TRUST,AT/PO-Narayanpur PS-Rayagada Paralkhemundi GajapatiOrissa-761212,71200.00
781,2009-2010,Orissa,105030076,PENIEL MINISTRY,SIMANBADISIMANBADI762104,0.00
782,2009-2010,Orissa,104830219,People for Action,Grace House Kedarlane Plot No. 3183 (P)Old Town Bhubaneswar751002,0.00
783,2009-2010,Orissa,104830109,People for Animals,Plot No.222/1 Shastri Nagar Bhubaneswar KhurdaOrissa-751001,87514.00
784,2009-2010,Orissa,105050013,People for Animals Kendrapara Unit,At-Chandiapalli PO-Deulapara Via-Sri Baladevjew KendraparaOrissa-754212,0.00
785,2009-2010,Orissa,105020167,People Forum,Nr Bus Stand KhurdaOrissa-752055,7801748.00
786,2009-2010,Orissa,105030028,People's Action onRealisation of International Brotherhood & Ecosustainability,At: Amalapada (Brahmandevisahi) Po- Phulbani Town: PhulbaniDistt: Kandhamal Orissa-762001,0.00
787,2009-2010,Orissa,105010022,People's Awareness & Hilly  Area Development,Sudrukumpa Kondhamal PhulbaniOrissa-762001,337645.00
788,2009-2010,Orissa,104930004,People's Educational Action and Communal Evocation(PEACE),Mohana GajapatiOrissa-761015,0.00
789,2009-2010,Orissa,104830037,People's United For Social Participation & Awareness Centre, Village/post- GovindapalliDist- Malkangiri Orissa.-764044,841161.00
790,2009-2010,Orissa,105050004,Peoples Association for Rural Re-Construction,At-Pakhad PO-Pakhad KendraparaOrissa-754153,0.00
791,2009-2010,Orissa,105020140,Peoples Cultural Centre,VII-M-13 Sailashree ViharBhubaneswar751021,13891390.00
792,2009-2010,Orissa,105020039,Peoples Development Communcation Netwok,107sarlanagar Cuttack RoadBhubaneswar -751006-,0.00
793,2009-2010,Orissa,105020279,Peoples Empowerment and Need Based Community Development,Water Works Road PuriOrissa-652002,0.00
794,2009-2010,Orissa,104890002,Peoples Institute For Participatory Action & Research,Prakruti Niwas Bhagerathi Sagar Gudianali Dhenkanal Orissa-759001,4220485.00
795,2009-2010,Orissa,105090011,PEOPLES ORGANISATION FOR EMPOWERMENT OF TRIBALS (POET),JHATIMATI COLONY HOUSE NUMBER 36MALKANAGIRI764087,0.00
796,2009-2010,Orissa,105030016,Peoples Organisation for Hill area Recon struction Awareness,At/Po-Battaguda KandhamalOrissa-762109,0.00
797,2009-2010,Orissa,105030047,Peoples Rehabilitation Organisation for Growth of Rural Education and Social Services,At Phulbaniasahi PO ContractorpadaPhulbani762002,0.00
798,2009-2010,Orissa,104910003,Peoples Rural Education Movement,At. Manidapally Via Bhanjabihar GanjamOrissa-,59820832.40
799,2009-2010,Orissa,104910133,PEOPLES RURAL ENLIGHTMENT AND EDUCATIONAL TRAINING INSTITUTE PREETI,SASTRI NAGAR-2ND LANE GOSANINUAGAMBERHAMPUR760002,0.00
800,2009-2010,Orissa,105010013,Phulbani Rural Dev. & Tech. Agency,At/p.o.g.udaygiri  Kandhamal -762100.-,226900.00
801,2009-2010,Orissa,104870169,Physically Handicapped School,At-kandhara Po-bijipur Bargarh DistrictOrissa-,0.00
802,2009-2010,Orissa,105030075,PIONEERS MINISTRY,AT/P.O-MALLIKAPODIVIA-G.UDAYGIRI762100,0.00
803,2009-2010,Orissa,104910063,Pollishree Voluntary Organisation,Suambo Street Aska Distt- Gnajam Orissa -,0.00
804,2009-2010,Orissa,105020283,Polly Bikash Pratisthan,At-Anantapur PO-Patapur Via-Kakatpur PuriOrissa-752108,0.00
805,2009-2010,Orissa,105030025,Poly Jyoti Village Development Trust,At- Adunaju Po- Padangi Distt-KandhamalOrissa-762106,0.00
806,2009-2010,Orissa,105030057,POREVARTAN PEOPLES ORGANISATION FOR RURAL EDUCATION VOCATIONAL ACTIVITIES RESEARCH TRAINING AND NATU,AT/P.O-BAMUNIGAMBAMUNIGAM762021,0.00
807,2009-2010,Orissa,105020248,Prachi Youth Social Organisation,At/post-kakatpur Mangala Bazar Kakatpur Puri Orissa. -752108,10048.00
808,2009-2010,Orissa,104860149,PRAGATI,AT/PO- Ragari Para Baramba CuttackOrissa-754031,0.00
809,2009-2010,Orissa,104910151,PRAGATI,MAIN ROAD AT/P.O-SORADASORADA761108,0.00
810,2009-2010,Orissa,104960054,Pragati, KoraputOrissa-764020,5780232.00
811,2009-2010,Orissa,105020155,Pragati,Post Box No.32  Puri -752001.-,2034505.00
812,2009-2010,Orissa,105070025,Pragati,At/p.o.sundargarh  Orissa-770001,1858988.00
813,2009-2010,Orissa,105120005,Pragati,At-New Colony Rayagada Orissa -765001,645560.00
814,2009-2010,Orissa,104880007,Pragati Jubak Sangha,At- Dolamandop Post-Sukleswar Via-Chandbali BhadrakOrissa-756133,1030234.00
815,2009-2010,Orissa,105090005,Pragati Parishad,At/PO-GovindapalliVia-Mathili Block-KhairputMalkangiriOrissa-764044,0.00
816,2009-2010,Orissa,105020153,Pragati Voluntary Organisation, At-po-konarkPuri -752111.-,0.00
817,2009-2010,Orissa,104870104,Pragati Yuba Chakra, At:/purbakachha P.o..madhyakachaCuttack Orissa -754200,0.00
818,2009-2010,Orissa,105020088,Pragati Yubak Sangha,At\po-gopalpur  Nayagarh -752025.-,0.00
819,2009-2010,Orissa,104860122,Prajnana Mission,Nimpur Jagatpur CuttackOrissa-754021,48668738.13
820,2009-2010,Orissa,104970015,Prakalpa,At. P.o.jyotipur Dist: KeonjharOrissa-758046,3121062.00
821,2009-2010,Orissa,105020297,Prashanti Pre-School Chatashalis,Girinaribant Lokanath Road PuriOrissa-752001,7069641.00
822,2009-2010,Orissa,104960074,Prastutee,Mali Sahi(last Line) KoraputOrissa-764020,669308.00
823,2009-2010,Orissa,105180008,Pratidhwani Kala Sansada,At-Asuradhipa PO-Hariharpur Via-Sarankul NayagarhOrissa-752080,0.00
824,2009-2010,Orissa,104830107,Pratikar,HIG S-1/156 Niladri Vihar PO-Sailashree ViharBhubaneswarKhurda Orissa-751021,50000.00
825,2009-2010,Orissa,104860160,Pratikar,Plot No-3C/462 Sector-8 CDA Cuttack-14Cuttack753014,0.00
826,2009-2010,Orissa,105110024,PRATISTHA,TuklaKhariar766113,0.00
827,2009-2010,Orissa,104950065,Prativa,At- Mahabir Para near Gayatri templePO-BhawanipatnaKalahandiOrissa-766001,0.00
828,2009-2010,Orissa,104820046,Prava Professional Assistance for Voluntary Action,SPA Complex Police Line Square O T RoadBalasore756001,942545.00
829,2009-2010,Orissa,105050005,Prayas,At-Dumuka Post-Derabish KendraparaOrissa-754289,0.00
830,2009-2010,Orissa,105100015,PRAYAS,At-EkambaPo-NandahandiVia-DongorabhejaNabarangpur764078,166780.00
831,2009-2010,Orissa,104960008,Prepare,Amalabheta Centre Po: Jaykaypur Dist: Rayagada Orissa-765017,0.00
832,2009-2010,Orissa,105020323,PREPARED(a unit of Socio Economic Research and Development),plot no-81psarbodaya nagarpuri752002,0.00
833,2009-2010,Orissa,105020322,PRERANA,AT - PAHILUNDI PO - GADASAHI VIA - KANAS DIST - PURIPURI752017,0.00
