S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1682,2008-2009,Maharashtra,083930122,St. Crispin's  Home,F.p.no.10 Karve Road ErandawanaPune-411004.-,2261053.51
1683,2008-2009,Maharashtra,083870117,St. Francis De Sales Parishsociety,Kamptee Road Mohan NagarNagpur 440001-,16265.00
1684,2008-2009,Maharashtra,083780058,St. Francis Xavier's Chapel,Middle Colaba  MumbaiMaharashtra -400005,13424855.33
1685,2008-2009,Maharashtra,083720034,St. Francis Xaviers Church,At/po Rahata AhmednagarMaharashtra-423107,0.00
1686,2008-2009,Maharashtra,083930349,St. George Balikagram,St. Thomas Nagar Mamurdi P.b. No.1 Dehu Road Cantt. P.o.Pune (maharashtra)-412101,184717.00
1687,2008-2009,Maharashtra,083990041,St. Gonsalo Gracia Education Trust,Papdy Vasai P.o.-  VasaiDistrict- Thane Maharashtra-401201,0.00
1688,2008-2009,Maharashtra,083780119,St. Ignatius Conference Society Of St Vincent De Paul,Sune Gunji Road Jacob CircleMumbai -400011,0.00
1689,2008-2009,Maharashtra,083780132,St. Joseph's Home Society,St. Joseph's Home & Nursery Dr. (mrs.) Leela Melville Marg.Byculla Mumabi-400008,1743317.24
1690,2008-2009,Maharashtra,083780286,St. Joseph's Technical School (i.t.i.),Premier Automobiles Road Kurla(w)Mumbai Maharashtra-400070,35064.00
1691,2008-2009,Maharashtra,083780425,St. Louis Society,Four Bungalows Andheri (west)Mumbai Maharashtra -400053,0.00
1692,2008-2009,Maharashtra,083950001,St. Luke's Hospital,Vengurla Sindhudurg416516-,78446.00
1693,2008-2009,Maharashtra,083930356,St. Luke's Medical Society,15 Solapur Road Pune Maharashtra -411001,2417215.00
1694,2008-2009,Maharashtra,083720012,St. Lukes Hospital,Srirampur AhmednagarMaharashtra-413709,0.00
1695,2008-2009,Maharashtra,083780135,St. Micheal's Church,Lady Jamshedji Road MahimMumbai-400016,2164297.60
1696,2008-2009,Maharashtra,083900002,St. Patricks Church,60 Dhondy Road Dealali CampNasik Dt Maharashtra-,0.00
1697,2008-2009,Maharashtra,083970016,St. Paul School,Camp Satara Satara415001-,0.00
1698,2008-2009,Maharashtra,083990139,ST. PAULS JEEVAN DARSHAN SANSTHA,201 SHRINE PLAZA SAGARSHETH P.O BOX NO.1 BASSEN ROAD P.O. VASAVI(W)THANE401202,0.00
1699,2008-2009,Maharashtra,083780138,St. Pius College,Aarey Road Goregaon EastMumbai 400063-,3319758.00
1700,2008-2009,Maharashtra,083780471,St. Sebastian`s Church,Marouli Village ChemburMumbai Maharashtra -400074,0.00
1701,2008-2009,Maharashtra,083720010,St. Teresa Church Harigaon,Harigaon Tal ShrirampurAhmednagar -413718,365478.75
1702,2008-2009,Maharashtra,083781094,St. Teresas Society,Santacruz (West)S.V.Road400054,0.00
1703,2008-2009,Maharashtra,083740031,St. Thomas Boys Hostel,Nr. T.b.hospital Reserve Line Po Rukhamani Nagar Amravati444603Maharashtra-,104375.00
1704,2008-2009,Maharashtra,083870080,St. Ursi;a Gorl'shigh School,Red Cross Road Civil LinesNagpur.-440001,0.00
1705,2008-2009,Maharashtra,084000018,St.Anthony's Catholic Church Society,Civil Lines Po WardhaWardha - -442001,301200.00
1706,2008-2009,Maharashtra,083780275,St.Catherine's Society,C/o St. Cathrine's Home Veer Desai Road Andheri(w)Mumbai -400058,10766702.36
1707,2008-2009,Maharashtra,083780206,St.dominic Savio High School,Mahakali Caves Road Andheri EastMumbai 400093-,3433539.00
1708,2008-2009,Maharashtra,083990116,St.Gonsalo Garcia Ashram,Bassein fort Vasai(W) ThaneMaharashtra-401201,243250.00
1709,2008-2009,Maharashtra,083780020,St.Joseph's Education And Medical Relife Society,St. Joseph's Convent 64 A Hill Road BandraMumbai Maharashtra-400050,5584742.00
1710,2008-2009,Maharashtra,083781118,ST.LOUIS CHARITABLE TRUST,DAHISAR OLD BRIDGEDAHISAR400068,2400000.00
1711,2008-2009,Maharashtra,083780399,St.Teresa Church,252 Rajaram Mohanroy Road GirgaumMumbai -400004,0.00
1712,2008-2009,Maharashtra,083870205,START,C/O Chandrabhan Patil House No. 23 Ward No. 14 Gajanan NagarNagpur Maharashtra440027,1055250.00
1713,2008-2009,Maharashtra,083780660,Stepping Stone Charitable Society,Flat No 2 Datta B Apartments Ramakrishna Mission RoadKhar West Mumbai400052,3144817.59
1714,2008-2009,Maharashtra,083930060,Stree Adhar Kendra,Anand Clinic Satawwadi HadapsaarPune 411028-,4436396.00
1715,2008-2009,Maharashtra,083870130,Stree Atyachar Virodhi Parishad,44 Jusitice Kotwal Nagar Prathpanagr Ring RoadNagpur Maharashtra-440022,0.00
1716,2008-2009,Maharashtra,083780322,Stree Hitkarni,Lokmanya Nagar Compound Kakasaheb Godgil Marg DadarMumbai 400025      Maharashtra-,831817.95
1717,2008-2009,Maharashtra,083780682,Stree Mukti Snaghatana,31 Shramik Lokamaya Tilak Colony Road No-3 Dadar(east)Mumbai      Maharastra-400014,8513906.00
1718,2008-2009,Maharashtra,083930411,Streevani,1 & 2 Lotus Building Neco gardens Viman Nagar PuneMaharashtra-411014,1725166.00
1719,2008-2009,Maharashtra,083780418,Stri Zarthosti Mandal,Sir Ratan Tata Insititute 35 N.s. Patkar MargMumbai -400007,0.00
1720,2008-2009,Maharashtra,083930059,Student  Welfare Association,1182/1/4 Fergusson College RoadPune Maharashtra-411055,810794.00
1721,2008-2009,Maharashtra,083781074,Sujaya Foundation,401 Lotus House New Marine Lines MumbaiMaharashtra-400020,333700.00
1722,2008-2009,Maharashtra,083740071,Sulabh Educational and Social Society,Pushpanil Banglownear Treasury OfficeCamp-Amravati Amravatimaharashtra-444602,0.00
1723,2008-2009,Maharashtra,083780543,Sulabha Trust For Special Edu. & Reserch,8/3 Tilak Nagar ChemburMumbai 400089-,252282.99
1724,2008-2009,Maharashtra,083780950,Sunbeam,309 Zaveri Building2nd floor No.14/15Opp.Albless BaugGirgaumMumbai Maharashtra-400004,104928.00
1725,2008-2009,Maharashtra,083780658,Sundeep Foundation,118jolly Bhavan No.1. 10 New Marine LinesMumbai 400020-,80347.00
1726,2008-2009,Maharashtra,083930379,Sunil Wankhede Medical Foundation,Sunil Niwas Kiwale Vikas Nagar Tal. HaveliPune-Maharashtra-412113,0.00
1727,2008-2009,Maharashtra,083930461,Sunni Jumma Masjid Educational Society,Sultan Campus Sultanpur Road Manchar Tal AmbegaonPune Maharashtra-410503,0.00
1728,2008-2009,Maharashtra,083780690,Support Unemployed & Needy,602 Beacon R.k. Mission Road  Santacruz  West MumbaiMaharashtra-400054,20000.00
1729,2008-2009,Maharashtra,083780817,Surbhi Foundation For Research and Culture Exchange,Bungalow No 179 S V P NagarNear Versova Telephone ExchangeAndheri(West),0.00
1730,2008-2009,Maharashtra,083780371,Survarna Charitable Trust,Suvarna General Hospital Mar2 Kastur Park Borivli(w)Bombay 400092-,0.00
1731,2008-2009,Maharashtra,083930299,Sushrut Medical Care & Research Society,1160/61 Shivaji Nagar Dist- PuneMaharashtra-411005,0.00
1732,2008-2009,Maharashtra,083820007,Suvarta Alliance Ministries Trust,Church CompoundNandurbar425412,5503019.40
1733,2008-2009,Maharashtra,083920019,Suyojini Sevabhavi Sanstha,At Post : Ghatangra GangakhedPARBHANI   Maharashtra-431536,0.00
1734,2008-2009,Maharashtra,083930260,Swa' Roopwardhini,Fpno.22/1 Mangalwar Peth Barne Road Park ChowkPune411011-,881598.90
1735,2008-2009,Maharashtra,083930413,Swabhimaan,9Summer Garden South Main Road Koregaon Park PuneMaharashtra-411001,6020117.00
1736,2008-2009,Maharashtra,083780707,Swadhar,C/o Keshav Gore Smarak Trust  Aarey Road Goregaon (west) MumbaiMaharashtara-400062,1588760.00
1737,2008-2009,Maharashtra,083930490,SWADHAR INSTITUTE FOR DEVELOPMENT OF WOMEN AND CHILDREN,CARE OF NIWARA 96 NAVI PETHPUNE411030,159797.00
1738,2008-2009,Maharashtra,083990060,Swami Brahmanand Pratisthan,Nav-shanti Sec 8a Plot No.7 L.b.d Konkan BhavanArtist Village C.b.d400614,55803.00
1739,2008-2009,Maharashtra,083930460,Swami Chandan Prakash Ashram Trust,747Bhawani Peth PuneMaharashtra-411002,1685720.00
1740,2008-2009,Maharashtra,083780666,Swami Gangeshwar Foundation,C/o Shri Ishwar H.Thadhani 1407 Dalamal Tower 211 Nariman PointMumbai400021,0.00
1741,2008-2009,Maharashtra,083780678,Swami Ramanand Shastri Charitable Trust,201 Rangoli Time Complex Dr. B Ambedkar Road Parel (east)Mumbai Maharshtra-400012,500000.00
1742,2008-2009,Maharashtra,084050009,Swami Samarth Mahila Bahuudesiya Seva Santha,Shani Mandir ChowkOld Jalna JalnaMaharashtra-431203,0.00
1743,2008-2009,Maharashtra,083990147,SWAMI SHANTI PRAKASH ASHRAM TRUST,SWAMI TEOORAM ASHRAM NEAR DOODHNAKAULHASNAGAR421005,1945530.00
1744,2008-2009,Maharashtra,083780825,Swami Shri Prempuriji Ashram Trust,Prempuri Adhyatma Vidya Bhavan Swami Prempuriji Chowkbabulnath Road Mumbai Maharashtra-400007,0.00
1745,2008-2009,Maharashtra,083870129,Swami Vivekanand Medical Mission,19 Samartha Nagar (west)  NagpurMaharashtra-440015,992587.00
1746,2008-2009,Maharashtra,084010031,Swapanapurti Shikshan Wa Khadi Gramodhog Prasarak Mahial Mandal,Belora Savalkar Bhavan  Behind Bhagat Singh GroundGedamnagaryavatmal-445001,0.00
1747,2008-2009,Maharashtra,083850007,Swarga Dwar,Village Rohinjan Panvel TalukaDistrict- Raigad -410208,1627683.00
1748,2008-2009,Maharashtra,083930419,Swaroop Yog  Pratishthan,885/3Bhandarkar Institute Road PuneMaharashtra-411004,932373.00
1749,2008-2009,Maharashtra,083780808,Swayam Shikshan Prayog,6/16 Blossom Co-op Housing Society Ltd Minlitary Road Marol Andheri EastMumbai400059,23584381.50
1750,2008-2009,Maharashtra,084000033,Takshashila Bahuuddeshiya Shikshan Sanstha,Wardha C/o C.b. Bhujade Shivnagarward No.Behind Shivaji Prathmik School -442001,0.00
1751,2008-2009,Maharashtra,083750043,Talat Shikshan Mandal,Kabadipura  AurangabadMaharashtra-431001,0.00
1752,2008-2009,Maharashtra,083860221,Talimi Aadar-e-Mubarakiya,Aurwad Tal Shirol District KolhapurMaharashtra-,0.00
1753,2008-2009,Maharashtra,083780208,Tara Cultural Trust,Sandeepany Sadhanalaya Saki Vihar RoadMumbai 400072-,2344099.63
1754,2008-2009,Maharashtra,083870161,Tarkeshwar Bahuuddeshiya Samaj  Seva &Shikshan Prasaran Sanstha,19-Doctor's  Colony Chhatrapati  Nagar NagpurMaharashtra-440015,595250.50
1755,2008-2009,Maharashtra,083790007,Tata Institute Of Social Sciences,Po Box 8313 Sio Trombay Rd Deonar MumbaiMaharashtra-400088,15901779.00
1756,2008-2009,Maharashtra,083780359,Tata Memorial Centre,Bombay-12.   -,20513319.40
1757,2008-2009,Maharashtra,083780367,Taylor Memorial Methodist Church,Bombay    -400008,0.00
1758,2008-2009,Maharashtra,083790018,Teacher's Education Society,Ward No.6 Iqbal Nagar Buldana (Maharashtra) -443001,0.00
1759,2008-2009,Maharashtra,083790010,Technology & Social Health Foundation,B-404 Sandeep Park  St Road  Deonar Mumbai Maharashtra -400088,0.00
1760,2008-2009,Maharashtra,083870034,Teen Action International,1 Halleujah Road Taj NagarNagpur 440027-,0.00
1761,2008-2009,Maharashtra,083780219,Tenrikyo Indo Mission,C/o M. I. Jani      Ishwardas Mansionc-block Nana-chowkMumbai 400007-,103684.00
1762,2008-2009,Maharashtra,083810023,Tera Prem Church Society,Warur Road Warur P.o. Tq. Rajura        MaharashtraChandrapur 442905-,497714.45
1763,2008-2009,Maharashtra,083930012,Terres Des Homes (g) India Programme,781 Regie House Pudumji Park Pandita Ramabai Road PuneMaharashtra-411002,221187071.00
1764,2008-2009,Maharashtra,083990145,THANE SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,305 GANGOTRIJANGID COMPLEXMIRA ROAD EASTTHANE401107,5058.00
1765,2008-2009,Maharashtra,083990022,Thane Zila Stree Ahuti Jagriti Samiti,Vikaswadi Kashad Hill Tq. Daharm ThaneMaharashtra-,0.00
1766,2008-2009,Maharashtra,083930126,The  Poona  Blind  Men   Association,PBMAS H V DESAI EYE HOSPITAL 93 TARAWADE VASTI MOHAMMADWADIHADAPSAR PUNE411060,12659870.75
1767,2008-2009,Maharashtra,083781091,THE AANGAN TRUST,48/49 1ST FLOOR TARDEO A.C.MARKETTARDEO ROAD TARDEOMUMBAI400034,1978800.00
1768,2008-2009,Maharashtra,083780558,The Akanksha Foundation,"Om Rattan 
2nd FloorPochkhanwala Road WorliMumbai400025",32731780.00
1769,2008-2009,Maharashtra,083780211,The Ambekar Institute for Labour Studies,Mazdoor Manzil G.d. Ambedkar RoadMumbai 400012-,4854881.00
1770,2008-2009,Maharashtra,083780492,The American Jewish Joint District Committee,3 Rodef Shalom 23d.k. Marg Byculla Mumbai Maharashtra-400027,15753491.00
1771,2008-2009,Maharashtra,083780476,The American School Of Bombay,Sf2g Block bandra K Comp Road Bandra (e) Mumbai Maharashtra-400051,914220.00
1772,2008-2009,Maharashtra,083780813,The Anandilal Podar Trust,Podar Chambers 4th Floor 109 S.a.brelvi Road FortMumbai Maharashtra-,0.00
1773,2008-2009,Maharashtra,083930361,The Apostles Of The Trinity,Flat No.5 Bldg No.4golf Residency Survey No.103 Sub Plot No. 23don Bosco Marg Yerwada Pune.-411006,0.00
1774,2008-2009,Maharashtra,083930178,The Apostolic Carmel Society Of Pune,Mount Carmel Convent Lullanagar Pune Maharashtra -411040,58125.00
1775,2008-2009,Maharashtra,083780911,The Asian Film Foundation,1/18 Broadway Shopping Centre DadarMumbai (Maharashtra)-400014,1617341.00
1776,2008-2009,Maharashtra,083930173,The Assumpta Society,105 Koregaon ParkPune 411001-,15765720.00
1777,2008-2009,Maharashtra,083930197,The Automotive Research Assn. Of India,Post Box No. 832 Pune -411004,0.00
1778,2008-2009,Maharashtra,083780014,The Bandra Holy Family Hospital Society,St Andrews Road Bandra MumbaiMaharashtra -400050,155399.00
1779,2008-2009,Maharashtra,083780431,The Bandra Parsi Convalsecent Home,For Women And Children 48 Lands End BandraMumbai 400050-,0.00
1780,2008-2009,Maharashtra,083780354,The Bd Petit Parsi General Hospital,Bomanjee Petit Road Cumballa Hill MumbaiMaharashtra-400036,71582282.90
1781,2008-2009,Maharashtra,083850016,The Bethany Society,Jeevanalaya Kolkhe Vil Panvel Ongc Post Raigad Maharashtra-410221,44036.00
1782,2008-2009,Maharashtra,083780926,The Bhatia General Hospital,Tardeo Road MumbaiMaharashtra-400007,0.00
1783,2008-2009,Maharashtra,083990110,The Blind Association,Sarasvati Apt. D-3/4 Shiv Basav Kalyan NagarAmbernath(E) Thane Maharashtra-421501,2915383.00
1784,2008-2009,Maharashtra,083870044,The Blind Relief Association,South Ambazari Road Nagpur440022-,170493.00
1785,2008-2009,Maharashtra,083740034,The Blind Welfare Society,Wadali Road Dist. Amravati. -,0.00
1786,2008-2009,Maharashtra,083780771,The Bombay Community Public Trust,"Ramon House 5th Floor
169 Backbay Reclamation
H T Parekh Marg
ChurchgateMumbai400020",4368466.00
1787,2008-2009,Maharashtra,083780053,The Bombay Diocesan Society,19 Hazarimal Somani Marg FortMumbai 400001-,1062375.00
1788,2008-2009,Maharashtra,083781023,The Bombay diocesan Trust Association Pvt Ltd,19 Hazarimal Somani Marg MumbaiMaharashtra-400001,0.00
1789,2008-2009,Maharashtra,083780740,The Bombay Humanitarian League (Shri Mumbai Jivdaya Mandali),125/127 Daya Mandir Bldg; Iind  Floor Mumbadevi RoadMumbai Maharashtra-400003,1250814.00
1790,2008-2009,Maharashtra,083781030,THE BOMBAY INTERNATIONAL SCHOOL ASSOCIATION,Gilbert Building Babulnath 2nd Cross RoadMumbai Maharashtra-400007,0.00
1791,2008-2009,Maharashtra,083780521,The Bombay Mothers & Children Welfare Society,Bdd Chawl No.10 N.m. Joshi MargMumbai -400013,62358.00
1792,2008-2009,Maharashtra,083780446,The Bombay Soc For Prev.of Cruelty Animl,Dr. S.s. Road ParleMumbai -400012-,269456.00
1793,2008-2009,Maharashtra,083780062,The Bombay Society Of The Franciscan Sisters Of Mary,Villa Theresa 66dr.gopal Rao Deshmukh MargMumbai Maharashtra-400026,93840.00
1794,2008-2009,Maharashtra,083780147,The Bombay Xavierian Corporation Ltd,Vinayalaya P.o.- Midc Chakala Andheri (e) MumbaiMaharashtra -400093,31068434.36
1795,2008-2009,Maharashtra,083780776,The Bridge Public Charitable Trust,36 Oasis Vakola Santacruz (e)Mumbai (maharashtra)-400055,398407.00
1796,2008-2009,Maharashtra,083780637,The Central Society For The Education Of The Deaf,3rd F.municipal Sch Bldgfu Rd Opp.ymca Swiming PoolagripadaMumbai -400011,90458.75
1797,2008-2009,Maharashtra,083780719,The Chandraseniya Kayastha Prabhu Education Society,C.k.p. Dnyatigriha Ram Maruti Road DadarMumbai Maharashtra-400028,0.00
1798,2008-2009,Maharashtra,083780677,The Chitrapur Saraswat Education & Relief Society,F-1/(a) Saraswat Colony Santacruz(west)Mumbai Mahrashtra-400054,280928.00
1799,2008-2009,Maharashtra,083990048,The Church Of  The Infant Jesus,Ganesh Nagar Dombivli (west) Thane Maharashtra -421202,0.00
1800,2008-2009,Maharashtra,083750110,THE CITIZENS EDUCATIONAL AND WELFARE COUNCIL,C/O ALLAMA SHIBLEE HIGH SCHOOL NAWABPURAAURANGABAD431001,0.00
1801,2008-2009,Maharashtra,083780863,The Company Theatre,"A WING 101 CARNATION
OFF YARI ROAD VERSOVA ANDHERI WESTMUMBAI400061",240329.00
1802,2008-2009,Maharashtra,083740029,The Corporation Of Sister Of Holy Cross,C/o Holy Cross Convent Camp  Amravati.Amravati 444602-,1847447.00
1803,2008-2009,Maharashtra,083780241,The Diamond Jubilee Trust,Diamond Complex 3rd Floor 39/43 Nesbit Road MazgaonMumbai400010,54729952.00
1804,2008-2009,Maharashtra,083750001,The Diocese Of Aurangabad,Bishop House AurangabadMaharashtra-,14685717.00
1805,2008-2009,Maharashtra,083780380,The Don Bosco Society,Matunga MumbaiMaharashtra -400019,0.00
1806,2008-2009,Maharashtra,083780477,The Education Audilogy&research Society,"""gulmarg"" 62 Nepean Sea RoadBombay - 400006-",12654.00
1807,2008-2009,Maharashtra,083900013,The Evangelical Alliance Ministries Trust,Tutor's Bunglow behind Rachana Vidyalaya sharanpur NasikMaharashtra-422002,0.00
1808,2008-2009,Maharashtra,083780990,The Federation of the Obstetric  and Gynoecological Society of India,Model Residency CHS 605 Bapurao Jagtap Marg Jacob CircleMahalaxmi(E)400011,0.00
1809,2008-2009,Maharashtra,083780416,The Foundation For Medical Research,84-a R G Thadani Marg WorliMumbai -400018,200000.00
1810,2008-2009,Maharashtra,083780161,The Foundation For Res.in Comunty Health,84-a R.g. Thadoni Marg WorliMumbai 400018-,69128.00
1811,2008-2009,Maharashtra,083780765,The Goa Hindu Association,Sneha Mandir 358 Dr. Bhadkamkar MargMumbai  Maharasshtra-400007,1011156.00
1812,2008-2009,Maharashtra,083780881,The Goa Hindu Association,Gomantdham 358-Dr. Bhadkamkar MargMumbai-Maharashtra-400007,0.00
1813,2008-2009,Maharashtra,083780381,The Gokak Mills Charitable Trust (request for cancellation of regn. received,Forbes Building Chiranjit Rai Marg. FortMumbai cancelled req date 09082004-400001,0.00
1814,2008-2009,Maharashtra,083780648,The Good Shepherd Convent Bombay Society,Four Bangalows Road N.dutta Road    Andheri (west)Mumbai -400053,5852066.75
1815,2008-2009,Maharashtra,083780959,The Good Shepherd Ministries,Room No. 201 Kaveri Commercial Premises Co-op. SocietyL LtdSaki Naka400072,1292625.00
1816,2008-2009,Maharashtra,083781110,THE GOOD WILL FOUNDATION CHARITABLE TRUST,SNEHALAYA SPECIAL SCHOOL P/15/301 SONAM PARADISEGOLDEN NEST COMPLEX MARI BHAYANDAR401105,103095.00
1817,2008-2009,Maharashtra,083780232,The Goud Saraswat Brahman Scholarship League,P.b.no.7115 Dwarkanath Bhavan Katrat Road WadalaMumbai Maharashtra -400031,463354.00
1818,2008-2009,Maharashtra,083930338,The Harbour Society Trust,Harbour House S.No. 72/15/12 Near Gulmohar Park Ghorpadi Pune MaharashtraPune411001,4729780.62
1819,2008-2009,Maharashtra,083780378,The Helen Keller Institute For Deaf & Deaf Blind,Municipal School  Near S. Bridge  South Wing Ground Floor Byculla W.Mumbai Maharashtra-400011,2541220.00
1820,2008-2009,Maharashtra,083780946,The Himalayan Club,314 Turf Estate Shakthi Mill Lane Off. Dr. E. Moses RoadMahalaxmi (W) Mumbai Maharashtra-400011,111149.00
1821,2008-2009,Maharashtra,083780663,The Humsafar Trust,The Humsafar Trust 3rd Floor Manthan Plaza Vakola Market Nehru RoadSANTACRUZ MUMBAI400055,3556678.80
1822,2008-2009,Maharashtra,083780474,The Hunger Project,Kuky Villa Ss Chadha Rd (4th Road Khar West MumbaiMaharashtra -400052,100234239.00
1823,2008-2009,Maharashtra,083780024,The Immaculate Society,St. Theresa's Convent Agashi ThaneMumbai  -401301,4032344.78
1824,2008-2009,Maharashtra,084010004,The India Free Methodist Church,Conference House Vanjari Fail RoadYavatmal (m.s.) 445001-,857965.00
1825,2008-2009,Maharashtra,083780489,The Indian Council For Mental Health,Upper Primary Muncpl Sch Bldng Khetwadi 1st Lane  GirguamBombay-400004.-,131976.00
1826,2008-2009,Maharashtra,083930201,The Institue Of Cultural Affairs India,13 Sankli Street BycullaMumbai 400008-,2258715.00
1827,2008-2009,Maharashtra,083780634,The Institute Of Indian Culture,Mahakali Caves Road Andheri(east)Mumbai Mharashtra -400093,0.00
1828,2008-2009,Maharashtra,083780366,The Ismailia Helping Society,65 J.b. Shah Marg Khadak Po Box.5091 MumbaiMaharashtra-400009,55675.00
1829,2008-2009,Maharashtra,083780906,The Jaan Foundation,A 102 St Mary's Apts Nesbit Road MazagoanMumbai (Maharashtra)-400010,7655378.00
1830,2008-2009,Maharashtra,083780661,The K.r. Cama Oriental Institute,136bombay Samachar Marg Opp. Lion Gate FortMumbai 400023-,1658213.52
1831,2008-2009,Maharashtra,083860219,The Kagal Education Society,C.S.No.2071 Shahu Nivas D.R.Mane Mahavidyalaya CampusKagal Kolhapur Maharashtra-416216,0.00
1832,2008-2009,Maharashtra,083720106,The Kaisar-E-Hind Rev. Ratnakar hanumant Gaikwad memorial Foundation,' Anupam' Plot NO. 6 Poonam Moti NagarAhmednagar Maharashtra-414001,0.00
1833,2008-2009,Maharashtra,083900005,The Leprosy M.vocational Training Centre,Hirawadi Road Corner P.o. PanchavatiNashik  Maharashtra-422003,9446481.00
1834,2008-2009,Maharashtra,083850005,The Leprosy Mission Hospital,Poladpur RaigarhMaharashtra-402303,4258744.00
1835,2008-2009,Maharashtra,083960006,The Leprosy Mission Trust,Richardson Leprosy Hospital Miraj SangliMaharashtra-416410,37288275.00
1836,2008-2009,Maharashtra,083870119,The Lord's Delight Ministeries,Plot No.16 DattawadiNagpur  Maharashtra-440023,2591784.00
1837,2008-2009,Maharashtra,083780712,The M J R Zoroastrian Foundation,HFK Madan and Company Chartered Accountants 30 Oriental Insurance Building31 Dr. V B Gandhi MargMumbai400001,0.00
1838,2008-2009,Maharashtra,083930125,The Maharashtra Association Of Anthropological Sciences,64 Anand Park AundhPune -411007,5717029.00
1839,2008-2009,Maharashtra,083930142,THE MAHARASHTRA MEDICAL EDUCATION AND RESEARCH CENTRE,K.b. Hidayatullah Road CampPune 411001-,2500000.00
1840,2008-2009,Maharashtra,083900054,The Manmad St. Xavier's Society,St. Xavier's High School  Manmad-yeola Road ManmadNashik (maharashtra)-423104,956185.00
1841,2008-2009,Maharashtra,083900039,The Manmad St.vincent's Society,St.vincents House P  O  ManmadNashik -423104     Maharashtra-,12496837.47
1842,2008-2009,Maharashtra,083780532,The Maritime Floting Staff Welfare Trust,69- Bajaj Bhavan  6th Floor Niriman Ponit Mumbai-400021,80624014.50
1843,2008-2009,Maharashtra,083980017,The Mary B.harding Jr.college Of Education,183 Railway LinesSolapur -413003,0.00
1844,2008-2009,Maharashtra,083870036,The Medical Board Of The Nagpur Diocesan Council,Mure Memorial Hospital Maharajbagh Road NagpurMaharashtra-440001,1186930.00
1845,2008-2009,Maharashtra,083780088,The Menon. Education & Welfare Society,P.b. No. 3116 67/69 Mohd Ali Road Dada Manzil 1st Floor R.no. 5Mumbai Maharashtra-400003,5030659.00
1846,2008-2009,Maharashtra,083780408,The Methodist Church In India Trust Association,276 Dr. D.n. Road Lawrence & Mayo House Fort MumbaiMaharashtra-400001,104820715.61
1847,2008-2009,Maharashtra,083870167,The Nagpur Pallotine Society,Pallotti BhawanSeminary Hills NagpurMaharashtra-440006,21485207.00
1848,2008-2009,Maharashtra,083780887,The Nalanda Foundation,B.J.S.Building 166C.S.T. Road Kalina Santacruz(E)Mumbai-Maharashtra-400098,22420646.00
1849,2008-2009,Maharashtra,083890028,The Nanded Sikh Gurudwara Sachkhand Shri Hazur Achal Nagar Sahib, Dist- NandedMaharashtra-431601,46996379.00
1850,2008-2009,Maharashtra,083780589,The National Assocation Of Disableds Enterprises,Ground Floor Kannamwar Nagar Municipal Marathi School No.1 Kannamwar Nagar - 1 Vikhroli EastMumbai400083,1456783.50
1851,2008-2009,Maharashtra,083780769,The National Domestic Workers Welfare Trust,A 104 St Mary's  Apartments Nesbit Road MazagoanMumbai Maharashtra-400010,24454066.00
1852,2008-2009,Maharashtra,083930488,The Nav Maharastra Community Foundation,SANGATI 73/2/2 Bhakti Marg Off Law College RoadPune411004,353500.00
1853,2008-2009,Maharashtra,083780072,The Orthodox Syrian Church Building Society,171 Naigaumastate Dadar MumbaiMaharashtra-,0.00
1854,2008-2009,Maharashtra,083780160,The Pauline Sister (bombay) Society,143 Water Field Road BandraMumbai -400050,1900434.00
1855,2008-2009,Maharashtra,083930007,The Poona Catholic Educational Association Pvt. Ltd,2004 St. Vincent Street  Camp PuneMaharashtra-411001,99378240.11
1856,2008-2009,Maharashtra,083930047,The Poona Diocesan Corporation(pvt) Ltd.,Drive PuneMaharashtra-,41920498.00
1857,2008-2009,Maharashtra,083930053,The Poona Diocesan Educational Society,1b Prince Of Wales DrivePune   -411001,0.00
1858,2008-2009,Maharashtra,083930063,The Poona Jesuit Schools Society,2004 St. Vincent Street  Camp PuneMaharashtra-411001,3653545.78
1859,2008-2009,Maharashtra,083930385,The Poona North Rotary Charitable Trust,11 Apurva Complex Ganesh  Khind Road AundhPune (Maharashtra)-411007,5048716.84
1860,2008-2009,Maharashtra,083930478,The Poona School and Home for the Blind Trust,14-17 Koregaon Park Dr. S.R. Machave RoadPune411001,0.00
1861,2008-2009,Maharashtra,083870178,The Prachodana Society,Pallottine Animation Centre Pallotti Nagar NagpurMaharashtra-440013,1778244.00
1862,2008-2009,Maharashtra,083780852,The Prem Foundation,102kabira Sector-2plot 134 Charkop Kandivali(w)Mumbai-400067,0.00
1863,2008-2009,Maharashtra,083780007,The Pride India,SF9 G Block Next to American School of Bombay Bandra KurlaComplex Bandra East Mumbai400098,14260384.46
1864,2008-2009,Maharashtra,083980057,The Progressive Education Society,229south Sadar Bazar SolapurMaharashtra-413003,0.00
1865,2008-2009,Maharashtra,083930227,The Pune Seva Sadan Societys Dilasa Kendra,613-14 Sadashiv Peth PuneMaharshtra-411030,0.00
1866,2008-2009,Maharashtra,083930422,The Pune Tilak Road Rotary Charitable Trust,' Prabodh'1070 Shukrawar Peth Subhash Nagar Lane5PuneMaharashtra-411002,0.00
1867,2008-2009,Maharashtra,083930330,The Puppet            (old No.083990020),Buildingl No.2 Block No.25 Gopinath NagarKothrud Maharashtra-411029,0.00
