S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1362,2008-2009,Kerala,052870304,Society for Empowerment of the Learning Disabled,Building No.315 Ward-II St John of  God CentreVelloor P.O. PampadyPanchayatKottayam-Kerala-686501,3196604.00
1363,2008-2009,Kerala,052870039,Society For Integral Dev. Action, Koovapally P.o.Kottayam - 686 518-,0.00
1364,2008-2009,Kerala,052890072,Society For Rehabilitation Of The Poor & The Handicappcl,Rehb Ceuse Mangalam - Post Lakkidi (via) Distt.  Palakkad Kerala -,1201637.00
1365,2008-2009,Kerala,052910299,Society For Unity And Integral Progress,Unity House Chittazha Vattappara (p.o.)Thiruvananthapuram (kerala)-695028,4740235.00
1366,2008-2009,Kerala,052940071,Society Of  St. Joseph,Nirmala BhavanSABS Provincial House Thodupuzha - 685584Thodupuzha685584,8278614.41
1367,2008-2009,Kerala,052880046,Society Of Bridgettines,Bridgettine Convent Calicut -673012,2189449.00
1368,2008-2009,Kerala,052830028,Society Of Daughter's Of  St. Camillus,Chungakunnu P.o. Via Kottiyoor Dist. Kannur         Kerala-670651,2482375.00
1369,2008-2009,Kerala,052910037,Society Of Daughters Of Mary,Maria Bhavan Kudappanakkunu P.o.Trivandrum - Kerala Tamilnadu-695043,1232487.00
1370,2008-2009,Kerala,052980052,Society Of Daughters Of St. Camillus,Varampatta Po WyanadKerala-673575,631310.90
1371,2008-2009,Kerala,052910076,Society Of Intgrated Dev.of Rural People,Kadavattaram Neyyattinkara Post Trivandrum District Kerala. -,0.00
1372,2008-2009,Kerala,052830056,Society Of Kristu Dasis,Thonichal Nallornadu WyanadKerala-,4892148.27
1373,2008-2009,Kerala,052920004,Society Of Love Snehabhavan,Parappa.P.O  Kasargod(Dist.) Parappa KasargodKerala-671533,0.00
1374,2008-2009,Kerala,052880005,Society Of Prentation Sisters,  Kerala-,10320448.00
1375,2008-2009,Kerala,052880036,Society Of Sisters Of Charity,Holy Redeemer Convent Malaparamba CalicutKerala-673009,26162652.00
1376,2008-2009,Kerala,052880057,Society Of Sisters Of Charity,Gerasa Nilayam Convent  Calicut - 673 009-,0.00
1377,2008-2009,Kerala,052930090,Society Of Sisters Of Holy Cross,Titus Ii Teachers College TiruvallaKerala-,0.00
1378,2008-2009,Kerala,052980056,Society Of Sisters Of Redemption, Ripow P.o. MeppadyWayanad - 673 597-,0.00
1379,2008-2009,Kerala,052890063,SOCIETY OF SISTERS OF ST JOSEPH,Palghat  Kerala-,0.00
1380,2008-2009,Kerala,052930080,Society Of Sisters Of The Holy Cross Provinciate,Hospital Road Kollam Kerala -691001,14976715.06
1381,2008-2009,Kerala,052880055,Society Of Srs.of Charitylourde Convent, Sellera MalaparambaCalicut - 673 009-,13647876.00
1382,2008-2009,Kerala,052850171,Society Of St Catherines Convent, EdakochiKochi- 682 006-,0.00
1383,2008-2009,Kerala,052870228,Society Of St.Thomas,Christavashram Manganam- P.o.Kottayam Kerala-686018,7473905.00
1384,2008-2009,Kerala,052880102,Society Of The Dimesse Sisters Daughters of Mary Immaculate,Mavoor Calicut Kerala -673661,10260578.00
1385,2008-2009,Kerala,052890077,Society of the Sisters of St. Francis,St. Francis Convent Asokapuram AluvaPalakkad (Kerala)-680101,4377940.00
1386,2008-2009,Kerala,052880009,Society Of Venerini Sesters,   -,6933493.00
1387,2008-2009,Kerala,052850304,Society St. Vincent Depaul St Joseph Hospital,Poovathussery Parakkadavu ErnalukamKerala-683579,0.00
1388,2008-2009,Kerala,052870185,Society St.vincent De Paul Cent.council,St.thomas Press Bludg. Palai P.o.Kottayam  686 575-,1337894.00
1389,2008-2009,Kerala,052830011,Society Ursuline Con.of Mary Immculate,  Kannur-670001,5981552.00
1390,2008-2009,Kerala,052930178,Socio Eco Dev Service, Pakkil P.o.Kottayam-,0.00
1391,2008-2009,Kerala,052910238,Socio Economic Unit Foundation,Tc.16/309easwarvilasam Road Thycaud P.o.Trivandrum - 695 014-,3694286.00
1392,2008-2009,Kerala,052880066,Socio Religious Centre, MalaparambaCalicut - 673 009-,12000.00
1393,2008-2009,Kerala,052850474,Socity  Of  Vimla,Nirmala Bhavan MuvattupuzhaErankulam  Kerala-686661,1225834.00
1394,2008-2009,Kerala,052850184,Socy. For Relief Work For Poor Family,   -,13091734.00
1395,2008-2009,Kerala,052930117,Sodari Bhavan,Near Shankar Hospital KadanmukkuKollam-,162868.90
1396,2008-2009,Kerala,052940054,Solaidarity Movement Of India Cen.Commt., Kanjikuzhy P.o.Idukki - 685 602-,0.00
1397,2008-2009,Kerala,052980028,Solidarity,Pb No.19 MananthavadyWayanad 670 645-,0.00
1398,2008-2009,Kerala,052880048,Sophia Ashram, Cathengottunada P.o.Kozhikode - 673 513-,0.00
1399,2008-2009,Kerala,052910319,Soul Winning Mission Trust,Puthankada Parasala ThiruvananthapuramKerala-695502,1388520.00
1400,2008-2009,Kerala,052910008,South India Federation Of Fisherman Societies,Tc 20/875 Karamana Po ThiruvananthpuramKerala-,64698254.08
1401,2008-2009,Kerala,052930019,South Indian Full Gospel Fellowship  Mission Trust,Ettichuvadu P.O. Ranny Kerala. -,0.00
1402,2008-2009,Kerala,052910223,South Travancore Agency For Rural Development,J.m.m. Centre Mannanthala ThiruvananthapuramKerala-695015,8442218.00
1403,2008-2009,Kerala,052930096,South West India Mdcl. & Edu.ellowship, TeepanyTiruvalla-,4960193.22
1404,2008-2009,Kerala,052880093,Southern Province Congregation Of Srs.of,Little Flower Of Bethany Po Cheavyur CalicutCalicut - 673 017a-,4362809.00
1405,2008-2009,Kerala,052890057,Sravana Samsara School,West Yakkara  Palakkad Kerala-678001,0.00
1406,2008-2009,Kerala,052850249,Sree Narayana Sevika Samajam,Sree Narayanagiri ThottummughamAluva - 5-,805820.00
1407,2008-2009,Kerala,052850523,SREEDHAREEYAM AYURVEDIC RESEARCH AND DEVELOPMENT INSTITUTE,NELLIAKATTUMANA KIZHAKOMBU P.OKOOTHATTUKULAM686662,0.00
1408,2008-2009,Kerala,052960019,Sreeniketan Centre for Social Development,Chathannoor PO-Kollam KollamKerala-691572,0.00
1409,2008-2009,Kerala,052910159,Sreevaraham Vanitha Samithi,Vanitha Samithi Building South FortTrivandrum Kerala-,0.00
1410,2008-2009,Kerala,052870279,Sreyas Vanitha Samajam,Sanketham Koonamthanam Cheeramchira P.o.changanacheryKottayam - 686 106-,0.00
1411,2008-2009,Kerala,052960018,Sri Balabhattarakeswara Asrama Samithi,Panmana Asramam Panmana PO Karunagapalli KollamKerala-691583,754459.00
1412,2008-2009,Kerala,052850168,Sri Ramakrishna Advaita Ashram, Kaldy P.o.Ernakulam - 688 574-,641647.00
1413,2008-2009,Kerala,052810119,Sri Ramakrishna Ashrama,Kayamkulam Alappuzha Alleppey -690520,1202672.66
1414,2008-2009,Kerala,052930180,Sri Ramakrishna Ashrama,Thukalassery Thiruvalla Po Pathanthetta Kerala-689101,0.00
1415,2008-2009,Kerala,052910154,Sri Ramakrishna Ashrama Charitable Hospital,SasthamangalamTrivandrum695010,3507822.00
1416,2008-2009,Kerala,052900073,Sri Ramakrishna Math, P.o. PuaranattukaraTrichur - 680 551-,336146.00
1417,2008-2009,Kerala,052880067,Sri Ramkrishna Math Mission,Quilandy P.o. MelurCalicut - 673 319-,160000.00
1418,2008-2009,Kerala,052900104,Sri Sarada Math, Puranattukara P.o.Trichur - 680 551-,143020.00
1419,2008-2009,Kerala,052910347,Sri Sivasakthi charitable Trust,CP 15/255 Chenkal PO Neyyattinkara talukTrivandrum Kerala-695132,0.00
1420,2008-2009,Kerala,052890066,Sri Society For Rural Improvement,Mithila Near Chinmaya Mission  P.o.box-  2 KollengodeDistrict- Palakkad Kerala-678506,828090.00
1421,2008-2009,Kerala,052930157,Sri Vidya Samiti,Nangirethu Malakkara  QuilonKerala-,25508751.00
1422,2008-2009,Kerala,052910074,Srs Of St Joseph Cottlengo, Karumkulamputhiyathura P.o.Thiruvananthapuram-695 572-,94833.00
1423,2008-2009,Kerala,052870160,Srs Of The Imiitation Of Christ Bethany,Srs Generalate Vadavathoor P.o.Kottayam - 686 010-,93806.19
1424,2008-2009,Kerala,052910088,Srs.of Imitation Christ bethary Convent,  Trivandrum - 695 015-,11958075.72
1425,2008-2009,Kerala,052880095,Srs.of Missioners Of Christst.pauls Con,Vent And Balikabhavan PuduppadiKozhikode-,304083.00
1426,2008-2009,Kerala,052980073,St  Mary's Church,Vimalanagar P.O. Thavanjal MananthavadyWayanad Kerala -670645,0.00
1427,2008-2009,Kerala,052880119,St  Thomas Province Little Flower Congregation of CST Fathers,St. Thomas Bhavan  Chelevoor Kerala-,18293419.26
1428,2008-2009,Kerala,052900270,St  Xaviers Orphanage,Kodakara TrichurKerala-680684,677587.00
1429,2008-2009,Kerala,052830038,St Angella Home,Sneha Nikethan Pattuvam KannurKerala-670143,2151434.00
1430,2008-2009,Kerala,052900052,ST ANNES CHARITABLE INSTITUTE,West Fort  Thrissur - 680 004-,1046952.00
1431,2008-2009,Kerala,052850347,St Anns Carmelite Convent,Thirumardy Po ErnakulamKerala-686687,229824.30
1432,2008-2009,Kerala,052900266,St Anthonys Balabhavan,Ashramichira Po  TrichurKerala-680731,925669.55
1433,2008-2009,Kerala,052900209,St Antony S Sanketham, Pariyaram P.o. ChalakudyTrichur Kerala-,0.00
1434,2008-2009,Kerala,052900098,St Antonys Convent, Moonnumury Mattathur P.o.Trichur 680684-,0.00
1435,2008-2009,Kerala,052870155,St Augustines Convent,Manvettam Memuri P.o.Kottayam Kerala-686617,0.00
1436,2008-2009,Kerala,052850340,St Augustines Minor Seminary,Cochin Kerala -,4827629.00
1437,2008-2009,Kerala,052850300,St Augustines Orphanage,St Marys Convent Cochin ErnakulamKerala-682035,655100.86
1438,2008-2009,Kerala,052980077,St Catherine Church, Payyampally P.o.Wayanad - 670 646-,0.00
1439,2008-2009,Kerala,052850339,St Clare Convent,Nirmala Bhavan KavalangadNellimattom Kerala-686693,24197.00
1440,2008-2009,Kerala,052900092,St Elizabeth Convent, Vellanikkara P.o.Trichur - 680 654-,1774644.00
1441,2008-2009,Kerala,052850268,St Francis Boys Home,Karuvelipady CochinErnakulm - 682 005-,77554.00
1442,2008-2009,Kerala,052870252,St Francis Theological College, Thellakam P.o.Kottayam - 686 016-,1441703.10
1443,2008-2009,Kerala,052900084,St George Convent, Anandapuram P.o. Nellai(via)Trichur - 680 323-,0.00
1444,2008-2009,Kerala,052980063,St George's Forane Church, Edavaka P.o.Kerala-,0.00
1445,2008-2009,Kerala,052900119,St George's Monastery, KunnamkulamThrissur- 680 503-,2273.00
1446,2008-2009,Kerala,052830036,St Georges Church, KannurKerala-,0.00
1447,2008-2009,Kerala,052850209,St Germains Convent, ErnakulamKerala-,366021.29
1448,2008-2009,Kerala,052930136,ST GREGORIOS MEDICAL  MISSION  HOSPITAL, Parumala P.o.mannarPathanamthitta  Kerala-689626,19795441.00
1449,2008-2009,Kerala,052900306,St James Hospital,Chalakudy  Trichur 680 307-,344045.00
1450,2008-2009,Kerala,052910045,St Jerome Catholic Church,Thiruvananthapuram Kerala -,3402594.00
1451,2008-2009,Kerala,052900308,St Joesph's Convent, Puthur P.o.Trichur-680 014-,0.00
1452,2008-2009,Kerala,052870214,St Johns Bala Bhavan,Ezhacherry Palai KottayamKerala-686651,270617.44
1453,2008-2009,Kerala,052910125,St Johns Leprosy Rehabilitation,Arch Bishops House ThiruvananthapuramKerala-695004,12039663.36
1454,2008-2009,Kerala,052900081,St Johns Sisters,"St Johns Sisters
John Haw Vihar Ancheri
Kuriachira P O Thrissur
Kerala  680006Thrissur680006",5362402.00
1455,2008-2009,Kerala,052980069,St Joseph Church,Kurum Bala Arambattakunnu P.o.Wayanad-,0.00
1456,2008-2009,Kerala,052910013,St Joseph's Cannossian Convent, KottakodeTrivandrum - 695 572-,284816.00
1457,2008-2009,Kerala,052910064,St Joseph's Carmel House, Kuchapuram Amachal P.o.Trivandrum - 695 572-,0.00
1458,2008-2009,Kerala,052950016,St Joseph's Church, MallapuramKerala-,0.00
1459,2008-2009,Kerala,052870034,St Josephs Children Home,Kummannoor Cherpunkal Po KottayamKerala-686584,2227256.16
1460,2008-2009,Kerala,052910036,St Josephs Convent and School,Kawdiar TrivandrumKerala-,10000.00
1461,2008-2009,Kerala,052900030,St Josephs Hospital,Choondal  TrichurKerala-680502,0.00
1462,2008-2009,Kerala,052850411,St Josephs Hospital Trust, ManjummelErnakulam - 683 501-,0.00
1463,2008-2009,Kerala,052850041,St Josephs Monasteryst.aloysious Monsty, KollamKottayam 691 571-,33386937.03
1464,2008-2009,Kerala,052870151,St Josephs Orphanage,Kidangoor South Punnathura East P.o.Kottayam - 686 583-,359557.00
1465,2008-2009,Kerala,052870262,St Josephs Orphanage,Kuravilangad KottayamKerala-,380050.92
1466,2008-2009,Kerala,052940047,St Josephs Orphanage,Pallanad Marayoor Po IdukkiKerala-685620,540476.20
1467,2008-2009,Kerala,052950004,St Josephs Orphanage,Manimody Po MalappuramKerala-679333,181710.36
1468,2008-2009,Kerala,052980053,St Josephs Orphanage, MananthavadyWayanad - 670 645-,231510.99
1469,2008-2009,Kerala,052910073,St Josephs Orphanage Holy Angels Convent,  Trivandrum - 695 001-,493921.41
1470,2008-2009,Kerala,052850101,St Josephs Pontifical Seminary,Alwaye Dt Kerala -,5789320.58
1471,2008-2009,Kerala,052900286,St Josephs Sneha Bhavan,Vynthala Palayamparmbu TruchurKerala-680741,179425.74
1472,2008-2009,Kerala,052980014,St Judes S Church, WynadKerala-,40979.00
1473,2008-2009,Kerala,052850185,St Magdelene Girls Home,Pancode Po ErnakulamKerala-682310,230540.00
1474,2008-2009,Kerala,052830109,St Martha s Charitable Institution Society,Pariyaram Po KannurKerala-670502,5709309.00
1475,2008-2009,Kerala,052980093,St Mary's Church, Kabanigiri P.o. PulpallyWaynad-,0.00
1476,2008-2009,Kerala,052910196,St Mary's Malankara Seminary,Bethany Hills Nalanchira P.o.Trivandrum 695 015-,5091461.12
1477,2008-2009,Kerala,052980103,St Marys Church,Alattel Po Mamanthavady  WayanadKerala-670645,10328.00
1478,2008-2009,Kerala,052980110,St Marys Convent,Kalluvayal Neeuvaram  Po Panamaram Wayanad Kerala-670621,20000.00
1479,2008-2009,Kerala,052980128,St Marys Vice Province,Deepti Bhavan ManathavadyWayanad - 670 645-,466876.22
1480,2008-2009,Kerala,052900066,St Paul Minor Seminary,Irinjalakuda Thrissur Distt. Kerala-,389896.48
1481,2008-2009,Kerala,052890013,St Peters F C Convent, PallakkadKerala-,543816.00
1482,2008-2009,Kerala,052890050,St Peters Hoapital,Thavalam KoodampalayamPalghat-,0.00
1483,2008-2009,Kerala,052890023,St Peters Sneha Bhavan Orphanage,Jellippara Attapppady PalakkadKerala-,458413.54
1484,2008-2009,Kerala,052900121,St Pius Convent, Koottala P.o.Trichur - 680 752-,0.00
1485,2008-2009,Kerala,052890010,St Ritas  Convent, Nemmara P.o.Palakkad Kerala-678508,0.00
1486,2008-2009,Kerala,052900294,St Savio Boys Home, Pavaratty P.o.Trichur Kerala-680507,444986.00
1487,2008-2009,Kerala,052850027,St Teresa Monastery,Banerji Road Cochin ErnakulamKerala-682018,309288.00
1488,2008-2009,Kerala,052850190,St Teresas Convent,Cochin ErnakulamKerala-682031,6216015.89
1489,2008-2009,Kerala,052980068,St Thomas Church,Wynad 673 123 Kerala -,0.00
1490,2008-2009,Kerala,052930115,St Thomas Evangelical Church Of India, Manjadi P.o.Tiruvalla - 689 105-,6341938.00
1491,2008-2009,Kerala,052850414,St Thomas Hospital,Pothanicad Kothamangalam ErnakulamKerala-686671,324000.00
1492,2008-2009,Kerala,052910212,St Thomas Karuriya Guidance Centre,Vlloor medical College P.o. TrivandrumKerala -695011,147319.00
1493,2008-2009,Kerala,052880012,St Thomas Novitiate House, MarykunnuCalicut 673 012-,0.00
1494,2008-2009,Kerala,052870033,St Thomas Orphanage, Kurumulloor P.o.kanakkaryKottayam - 686 632-,408000.00
1495,2008-2009,Kerala,052880011,St Thomas Province,Calicut Dt Kerala -,3496878.31
1496,2008-2009,Kerala,052870045,ST THOMAS PROVINCIAL HOUSE,Clarist Convent KanjirapallyKottayam - 682 512-,3483332.00
1497,2008-2009,Kerala,052900129,St Vincent De Paul Orphanage, EdathuruthyTrichur Kerala-,315663.00
1498,2008-2009,Kerala,052900237,St Vincent Diabetic Research Centre,East Combara  Irinjalakuda - 680 121-,0.00
1499,2008-2009,Kerala,052900082,St Vincent Home Orphanage Rajagiri, Mundathicode P.o.Trichur - 680 595-,377647.97
1500,2008-2009,Kerala,052830063,St Vincent Orphanage,SH Convent Peravoor Thondiyil P.O. Kannur Kerala-670673,434948.00
1501,2008-2009,Kerala,052870213,St Vincent Poor Home, Changancherry P.o.Kottayam - 686 101-,402580.00
1502,2008-2009,Kerala,052850256,St Vincents Boys Home,Muvattupuzha Kaloor Po Kalloorkad   ErnakulamKerala-686668,289054.40
1503,2008-2009,Kerala,052980065,St Vincents Church,C/o Diocese Of Manan Thavady Palpetta Wayanad Kerala-673121,0.00
1504,2008-2009,Kerala,052900259,St Vincents Orphanage, RamavarmapuramTrichur Kerala-680631,365951.00
1505,2008-2009,Kerala,052900043,St Xaviers Carmel House,Pullur IrinjalakudaTrichur - 680 683-,555043.51
1506,2008-2009,Kerala,052850428,St. Agustain Convent,Pallurithy KochiErnakulam Kerala-,12275710.00
1507,2008-2009,Kerala,052850179,St. Aloysius Convent, CochinKerala-,0.00
1508,2008-2009,Kerala,052850447,St. Anne'seducation Society & Health Centre,Anita Nilaya St. Thomos Regional  House Thanni Puzha Okkal(po)Ernakulam Kerala-683550,0.00
1509,2008-2009,Kerala,052830051,St. Annes Convent, Ulickal P.o.Kannur  Kerala-,0.00
1510,2008-2009,Kerala,052850126,St. Anthony's Convent,Banerji Road Kochi  ErnakulamKerala-682018,367960.00
1511,2008-2009,Kerala,052810033,St. Anthony's Orphanage, Alleppey -688001,406198.00
1512,2008-2009,Kerala,052850073,St. Antony's Bal Bhavan Orphanage,Parur ErnakulamKerala-683513,225865.61
1513,2008-2009,Kerala,052900348,St. Antony's Convent,Kara P.OEdavilangu KodungalloorTrichur-Kerala-680671,1300191.00
1514,2008-2009,Kerala,052870168,St. Antony's Orphanage,Palliprathussery Vaikom KottayamKerala-,200484.01
1515,2008-2009,Kerala,052930044,St. Antonys Friary, TilleryKollam - 691 306-,1797446.00
1516,2008-2009,Kerala,052900248,St. Antonys Home,Chelakara TrichurKerala-680586,317537.00
1517,2008-2009,Kerala,052900165,St. Augustines Convent, Kokkalai P.o.Trichur-,0.00
1518,2008-2009,Kerala,052870221,St. Augustines Orphanage (sneha Bhavan),Vellilappilly Ramapuram Po KottayamKerala-686576,304441.20
1519,2008-2009,Kerala,052940029,St. Augustines Social Service Society, Springvalley P.o.KumllyIdukki Kerala-685509,3273724.00
1520,2008-2009,Kerala,052910065,St. Bridget's Convent,Vellayambalam  Trivandrum - 695 003-,5693.00
1521,2008-2009,Kerala,052980032,St. Camillus Seminary,Camil Bhavan Mdananthavady P.O.WayanadKerala-670645,6619795.00
1522,2008-2009,Kerala,052980115,St. Catherine's Home,Marakadavu P.o. Pulpally Wayanad Kerala-673579,2050000.00
1523,2008-2009,Kerala,052900008,St. Christians Home,Pullazhi TrichurKerala-,521799.00
1524,2008-2009,Kerala,052830054,St. Cornelius Mission,Kolayad KannurKerala-670650,60737.50
1525,2008-2009,Kerala,052850016,St. Fra Vice Province Capuchin Ashram,Ponnurunni Vyttila Po CochinKerala-682019,15912839.70
1526,2008-2009,Kerala,052900050,St. Francis Assisi Orphanage,Karuvannur TrichurKerala-680711,525619.00
1527,2008-2009,Kerala,052910317,St. Francis Convent,Valiaveli P.O. TrivandrumKerala-695021,134100.00
1528,2008-2009,Kerala,052850076,St. Francis Novitiate House,Power House Road Aluva ErnakulamKerala-683101,92780.00
1529,2008-2009,Kerala,052900108,St. George Charity Convent, Pariyaram P.o.chalakudyTrichur - 680 721-,0.00
1530,2008-2009,Kerala,052870114,St. Germane's Orphanage, Changanacherry P.o.Kottayam - 686 101-,157849.00
1531,2008-2009,Kerala,052890048,St. Geroge's Orphanage,Seenkara Thavalam P.o. AttappadyPalakkad-,620115.06
1532,2008-2009,Kerala,052900279,St. John Baptist Convent,West Chalakudy Kottat P.o.Thrissur - 680 307-,0.00
1533,2008-2009,Kerala,052850346,St. John De Brittos Convent,Veli Fort Cochin Ernakulam Kerala-682001,113786.00
1534,2008-2009,Kerala,052870336,St. John of God Hospitality Society,KorattyErumely686509,3889233.00
1535,2008-2009,Kerala,052870317,St. John Province,KUNNUMBHAGAM CHIRAKADAVU KANJIRAPPALLY- 686507KANIRAPPALLY686507,12213736.00
1536,2008-2009,Kerala,052870193,St. John's Home For The Aged,Poozhikol Po Kaduthuruthy KottayamKerala-686604,61911.00
1537,2008-2009,Kerala,052940004,St. John's Hospital Medical Brothers,Kottappana IdukkiKerala-,22905783.25
1538,2008-2009,Kerala,052870018,St. John's Mission Seminary,Kurisummoodu Changanacherry Po KottayamKerala-686104,2994112.63
1539,2008-2009,Kerala,052830024,St. Joseph Disabled Centre,Muthalappara Aniyil Po KannurKerala-670143,89800.00
1540,2008-2009,Kerala,052870305,St. Joseph Kerala Capuchin Province,The Capuchin Provincialate P.B.No5 S.H. Mount P.O.Kottayam Kerala-686006,38862477.55
1541,2008-2009,Kerala,052890027,St. Joseph Monastery,Carmel Garden Kallippadam P.o.Palakkad  Kerala-,107770.00
1542,2008-2009,Kerala,052850442,St. Joseph Province Of The Little Flower Congregation,Earnakulam P.o. AlwayeKerala-683105,19394075.85
1543,2008-2009,Kerala,052900179,St. Joseph's Aged Home, Puliyialkunnu P.o.ashtamichiraTrichur - 680 731-,0.00
1544,2008-2009,Kerala,052900250,St. Joseph's Bala Sadanam, Avinissery (via) OllurTrichur Kerala-680313,201161.35
1545,2008-2009,Kerala,052940017,St. Joseph's Carmelite House,Arakiulam Post  Idukki - 685 591-,172000.00
1546,2008-2009,Kerala,052830041,St. Joseph's Church,Kelakam KannurKerala-,0.00
1547,2008-2009,Kerala,052870035,St. Joseph's Congregation,Sh Mount Po  KottayamKerala-686006,98851.99
1548,2008-2009,Kerala,052870236,St. Joseph's Convent,  Kottayam - 686 001-,0.00
1549,2008-2009,Kerala,052900197,St. Joseph's Convent, Kallur P.o.Trichur Kerala-680002,0.00
1550,2008-2009,Kerala,052940008,St. Joseph's Convent Orphanage,Chinnaknal Munnar  IdukkiKerala-685612,100000.00
1551,2008-2009,Kerala,052850053,St. Joseph's Daya Bhavan,Kanjoor ErnakulamKerala-683575,256934.20
1552,2008-2009,Kerala,052850042,St. Joseph's Orphanage, Karukutty P.o.Ernakulm - 683 576-,632581.24
1553,2008-2009,Kerala,052880090,St. Joseph's Orphanage,Venappara KoduvallyCalicut - 673 572-,270087.57
1554,2008-2009,Kerala,052850437,St. Joseph's Province,Provincial Housedharmagiri KothamangalamEarnakulam Kerala.-686691,719045.00
1555,2008-2009,Kerala,052850505,St. Joseph's Province of the Congregation of the Sisters of Nazareth,Angamaly South Ernakulam Aluva Kerala -683573,19076514.48
1556,2008-2009,Kerala,052810011,St. Josephs Bala Bhavan,Carmelite Convent Pulincunnoo   Alppuzha AlleppeyKerala-688504,209955.00
1557,2008-2009,Kerala,052870061,St. Josephs Balasadan,Kuravilangad Nazareth Hill P.o.Kottayam-,354929.30
1558,2008-2009,Kerala,052910030,St. Josephs Cannossian Convent, Vettuthura Channakkara P.o.Trivandrum - 695 315-,136791.00
1559,2008-2009,Kerala,052930074,St. Josephs Conuent, TuetKollam - 691 001-,0.00
1560,2008-2009,Kerala,052810107,St. Josephs Convent,Thakazhy AlleppeyKerala-,0.00
1561,2008-2009,Kerala,052900161,St. Josephs Convent,Cheroor TrichurKerala-680008,0.00
1562,2008-2009,Kerala,052810016,St. Josephs Discalced Carmelite Convent,Eramalloore AlappuzhaAlleppey Kerala-,601315.69
1563,2008-2009,Kerala,052850204,St. Josephs Fathima Bhavan,Koonammavu ErnakulamKerala-683518,254892.77
1564,2008-2009,Kerala,052900106,St. Josephs Home,Olarikara Po Pullazhy TrichurKerala-680004,859527.00
1565,2008-2009,Kerala,052810046,St. Josephs Hospital,Uzhuva Kalavamkodam P.o. CherthalaAlleppey           -688586,0.00
1566,2008-2009,Kerala,052830121,St. Josephs Hospital,Karuvanchal Vellad P.o.Kannur - 670 571-,0.00
1567,2008-2009,Kerala,052850238,St. Josephs Hospital,Dharmagiri Central KothamanglamErnakulm - 686 691-,1795600.00
1568,2008-2009,Kerala,052930219,St. Josephs Hospital,Pathanapura P.o KollamKerala.-,2393524.00
1569,2008-2009,Kerala,052830120,St. Josephs Minor Seminary,P.b. No.70 TellicherryKannur 670 101-,2050000.00
1570,2008-2009,Kerala,052870158,St. Josephs Monastery,Maunanam Po KottayamKerala-686656,114866.00
1571,2008-2009,Kerala,052880027,St. Josephs Monastery,Devagiri  Kozhikode - 673 008-,11177.00
1572,2008-2009,Kerala,052900249,St. Josephs Orphanage,Brahmakulam Theikkad P.o  TrichurKerala-,796177.00
1573,2008-2009,Kerala,052900240,St. Josephs Sadan, Puthenchira EastTrichur Kerala-680682,605551.00
1574,2008-2009,Kerala,052850387,St. Joshephs Home, Vadacode P.o.kalamasseryErnakulm - 682 021-,627755.00
1575,2008-2009,Kerala,052870290,St. Jude's Charitable Trust,Kanjirapally KottayamKerala  686507-,16364033.00
1576,2008-2009,Kerala,052810103,St. Judes Monastery,Eramalloor P.o. Alleppey Distt.Kerala -,64036.00
1577,2008-2009,Kerala,052870250,St. Kuriakose Church Monastery,Kaduthuruthy Pazhuthuruth ThiruvampadyKottayam 686612-,0.00
1578,2008-2009,Kerala,052980043,St. Martin's Church,S. Battery Ambalavayal P.o.Wayanad - 673 593-,0.00
1579,2008-2009,Kerala,052810074,St. Mary Asumptha St. Sebastian's Convent,Arthinkal SherthalaiAlleppey-688530,0.00
1580,2008-2009,Kerala,052980046,St. Mary College,Manatavady Po WayanadKerala-670645,1022020.00
1581,2008-2009,Kerala,052850025,St. Mary Convent,Fort Cochin  ErnakulamKerala-682001,807983.00
1582,2008-2009,Kerala,052850059,St. Mary's Boy's Home, Thalacode P.o.mulanthunthyErnakulam - 682 314-,1305283.00
1583,2008-2009,Kerala,052900123,St. Mary's Minor Seminary,Thop Po TrichurKerala-680005,732943.69
1584,2008-2009,Kerala,052890078,St. Mary's Seminary,Kallepilly PalakkadKerala-678005,338941.43
1585,2008-2009,Kerala,052940012,St. Mary's Social Service Society,S.a.b.s. Provincial House Nirmala Bhavan ThodupuzhaIddukki-685584,0.00
1586,2008-2009,Kerala,052900163,St. Marys Charitable Complex,Puthenchira East TrichurKerala-680682,20171.00
1587,2008-2009,Kerala,052980126,St. Marys Childrens Home,Sulthan Battery  Wayanad - 673 592-,202538.84
1588,2008-2009,Kerala,052940055,St. Marys Hospital,Nayappally KuttampuzhaIdukki - 686 691-,97799.00
1589,2008-2009,Kerala,052900001,St. Marys Monastery, Elthuruthu P.o.Trichur - 680 611-,0.00
1590,2008-2009,Kerala,052940035,St. Mathews Convent,Idukki Kerala -,0.00
1591,2008-2009,Kerala,052940046,St. Mathews Convent,Moolamattom Po IdukkiKerala-685589,0.00
1592,2008-2009,Kerala,052940048,St. Michaels Balamandiram,Michaelgiri Marayoor IdukkiKerala-683620,501234.27
1593,2008-2009,Kerala,052870127,St. Paul Apostolic School,Kaduthuruthy Po KottayamKerala-686604,312172.00
1594,2008-2009,Kerala,052980099,St. Paul's Church,Mananthavady Kallady Edavaka P.o.Wayanad - 670 645-,0.00
1595,2008-2009,Kerala,052880018,St. Pauls Ashram Balabhavan, KozhikodeKerala-,519074.00
