S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1264,2008-2009,Orissa,104890133,Welfare Organisation for Rural Literacy Development(WORLD),AT-Jagannath Road DhenkanalOrissa-759001,0.00
1265,2008-2009,Orissa,105060017,West Utkal Agricultural Centre,P.o.- Diptipur Distt.- BargarhOrissa-768035,3288043.03
1266,2008-2009,Orissa,104870165,Wildlife Society Of Orissa, Dist- Cuttack Orissa. -753012,613666.00
1267,2008-2009,Orissa,104830056,Women Organisation For Rural Development,At/post-bhusandpur Khurda -752036,0.00
1268,2008-2009,Orissa,104970023,Women Organisation For Rural Development,P.o.akul At-khajuriaKeonjhar -758076.-,5669979.00
1269,2008-2009,Orissa,105020296,Women Organisation for Rural Development,At-Kadua PO-Bira Ramchandrapur Via-Sakhigopal PuriOrissa-752042,0.00
1270,2008-2009,Orissa,105020286,Women's Adventure Association,At-High School Road PO-Sakhigopal PuriOrissa-752014,0.00
1271,2008-2009,Orissa,104830075,Womens Front,N-3/1 Irc Village Bhubaneswar KhurdhaOrissa-751015,0.00
1272,2008-2009,Orissa,104820073,Womens Initiative For  Human Resource Education & Training,At- Gengutia Post- Ghantiad Via- Baliapal Dist- Balasore Orissa-756026,0.00
1273,2008-2009,Orissa,104910090,Womens Institution for Social Englightenment,Paloor Bunglow SteetUkal Ashram Rd Berhampur GanjamOrissa-760001,0.00
1274,2008-2009,Orissa,104960048,Womens Organisation For Rural Development,Hatopotha MathalputDamanjodi(via)763008,8722913.00
1275,2008-2009,Orissa,104970053,Womens Organisation for Social Welfare,Mining Road(Banarjee Colony) KeonjhargarhOrissa-758001,0.00
1276,2008-2009,Orissa,104970040,Womens Organisation for Socio-Cultural Awareness,At/P.O. ManduaKeonjhar758014,13111704.00
1277,2008-2009,Orissa,104890105,Womens Welfare Institute,Durga BazarDhenkanal759001,0.00
1278,2008-2009,Orissa,105030052,WORD OF GRACE FELLOWSHIP TRUST,AT- MANGAPANGA PO- DANGESIGUDA BLOCK-TUMUDIBANDHATUMUDIBANDHA762109,976415.00
1279,2008-2009,Orissa,104960058,Word Or  Life Ministry Jawa,N.k.t. Road Jeypore Koraput Orissa -,3202556.00
1280,2008-2009,Orissa,104830002,World Vision Of India East Zone,K-6 Kalpana Area Bjb Nagar BhubaneshwarOrissa-751014,0.00
1281,2008-2009,Orissa,105020089,Xavier Institute Of Management,Xavier Square  Bhubaneshwar Orissa-751013,65367865.00
1282,2008-2009,Orissa,105020164,Yojana,Sarvodaya Nagar  PuriOrissa-752001,486180.00
1283,2008-2009,Orissa,105020237,Young India,At- Anasara Post- Dhanitri KonarkDist- Puri Orissa-752111,1033000.00
1284,2008-2009,Orissa,104910045,Young India Socitey,B-6 Industrial Area. Berhampur Ganjam Orissa.-760008,0.00
1285,2008-2009,Orissa,104910111,Young Men's Christian Association Berhampur,Christian Hospital Campus Berhampur Dist. GanjamOrissa-760001,100000.00
1286,2008-2009,Orissa,104860066,Young Mens Christian Association,Old Secretariat Road CuttackOrissa-753001,1743836.18
1287,2008-2009,Orissa,105020016,Young Mens Christian Association,121/a Nayapalli Unit-8 Bhubaneshwar KhurdaOrissa-751012,926218.00
1288,2008-2009,Orissa,105050024,YOUNG MENS CHRISTIAN ASSOCIATION,AT-TANKIBELARY P.O-NANTAR VIA-MAHAKALAPARAVIA-MAHAKALAPARA754224,0.00
1289,2008-2009,Orissa,104910005,Young Students Movement For Development,Mohuda Village Berhampur Ganjam Distt.Orissa-760002,0.00
1290,2008-2009,Orissa,105070037,Youth Assn.for Vol.action & Rur.Devmt.,At/ Talbahalip.o.kuliposr  Sundargarh -770044-,4473799.00
1291,2008-2009,Orissa,104890008,Youth Association For Rural Reconstructi,At/p.o.boinda  Angul  .-759127,0.00
1292,2008-2009,Orissa,105010025,Youth Council For Development Alternatives,At/po Baunsuni  BoudhOrissa-762015,9098071.00
1293,2008-2009,Orissa,104820060,Youth Development Project,Khaparapada P.o.  Srivampur RoadBalasore-756023,0.00
1294,2008-2009,Orissa,105070033,Youth Organisation For Upliftment,Att/p.o. Kutra  SundargarhOrissa-770018,0.00
1295,2008-2009,Orissa,104840041,Youth Service Centre,At./p.o..- Tusra Dist- BolangirOrissa.-767067,2911398.00
1296,2008-2009,Orissa,104890001,Youth Service Centre Angul,At/p.o. .hakimpada  Angul  .-759143,0.00
1297,2008-2009,Orissa,104830180,Yuba Jyoti,At/Po-Badapari Rural KhurdaOrissa-752023,0.00
1298,2008-2009,Orissa,105180006,Yugamurti Seva Ashram,At/Po-Gopalpur Via-Ranpur NayagarhOrissa-752025,0.00
1299,2008-2009,Orissa,104860140,Yusuf Memorial Trust,At-RoutarapurPO-Kalapada PS-Sadar CuttackOrissa-754112,0.00
