S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
612,2008-2009,Bihar,031090080,Privilege Sharing,New Taridih BodhgayaGaya824231,517926.00
613,2008-2009,Bihar,031170111,Priya,Budhijeevi Colony (Dashratha) PO Anishabad Dist: PatnaBihar-800002,0.00
614,2008-2009,Bihar,031170283,Priya Darshni Vikash Sansthan,At Lakhipur Koli. Gauri Chak P.O. FatehpurPatna Bihar-800007,0.00
615,2008-2009,Bihar,031040009,Priyadarshani Swasthya Seva Sansthan,R.N. College Road  Hajipur Vaishali Bihar-844101,0.00
616,2008-2009,Bihar,031020005,Prthviraj Chauhan Foundation,Chamtha Barkhut BegusaraiBihar-851111,0.00
617,2008-2009,Bihar,031180017,Purnea Catholic Society,Bishops House Maharajaji Hata PurneaBihar-854301,22292711.40
618,2008-2009,Bihar,031180016,Purnea Social And Educational Society Social Service Centre,St. Peter's Cathedral PurneaBihar -854301,24060527.12
619,2008-2009,Bihar,031170420,Purvanchal Lok Utthan Avam Shodh Parishad,213 MIG Hanuman Nagar KankarbaghPatna800020,0.00
620,2008-2009,Bihar,031170252,Purwa,Nalini No.9 Arrah Garden ShekhpuraPatna-Bihar-800014,11700.00
621,2008-2009,Bihar,031280027,PUSHP BHARTI,VILL  P O  KHAYRIMAL  DISTRICT  EAST CHAMPARANMOTIHARI800007,0.00
622,2008-2009,Bihar,031230008,Pustakalaya Seva Sansthan,Chapra  Bihar  -,0.00
623,2008-2009,Bihar,031030042,Rachna Bhagalpur,Jai Prakash Pandey Lane Jogsar P.O-G.P.O.BhagalpurBhagalpurBihar.-812001,0.00
624,2008-2009,Bihar,031240025,Rachna-Vihar,Vill. Teghara PO-Bihiya ChawrastaBhojpur-802154,0.00
625,2008-2009,Bihar,031330040,Radha Mahila Bal Vikas Sanstha,Vill +PO- Indrawara Via-Halai Dist- SamastipurBihar-848505,0.00
626,2008-2009,Bihar,031130041,Radhika Mahila Kalyan Kendra,Sant Tola Haveli Kharagpur Distt.-MungerBiharHaveli KharagpurMunger-811213,0.00
627,2008-2009,Bihar,030970003,Ragho Seva Sansthan,Chandani Chownk Cinema Road SheikhpuraSheikhpura-811105,37810.00
628,2008-2009,Bihar,031170222,Rain Basera Sansthan,Post Ofice Road PunaichakPatna-800023,0.00
629,2008-2009,Bihar,031290050,Raj Laxmi Rashtra Seva Sansthan,Kirtan Bhawan Road Madhubani -847211,0.00
630,2008-2009,Bihar,031240022,Raja Ram Mohan Roy Samarak Sansthan,At & PO Baghmajhawan Ara BhojpurBihar-802163,26868.00
631,2008-2009,Bihar,031140043,Rajendra Seva Sansthan,Sarhanchila Niwas Balughat Distt. MuzaffarpurBihar -842001,0.00
632,2008-2009,Bihar,031380003,RAJENDRA SHIKSHA EVAM SAMAJ KALYAN SANSTHAN,Halimpur Dumri SitamarhiBihar -843315,0.00
633,2008-2009,Bihar,031170035,Rajgir Buddha Vihar Society,9 Gardiner Road PatnaBihar-800001,476000.00
634,2008-2009,Bihar,031390011,Rajshree Mahila Bal Vikash Parishad,Rajshree Sadan Behind Main Post  OfficeGop0al Ganj Bihar-841428,0.00
635,2008-2009,Bihar,031360012,Ram Gauri Seva Sansthan,Vill-Loharpur P.O.-Sadipur Distt. NawadaBihar-805104,0.00
636,2008-2009,Bihar,031060017,Ram Narain Vikas Seva Samiti,Milan Chowk Kila Ghat Road DarbhangaBihar-846004,0.00
637,2008-2009,Bihar,031170413,RAM UGRAH RAI EDUCATION AND WELFARE SOCIETY,HOUSE OF BRAJ NANDAN PD. SINGH SRI KRISHNA NAGAR CHAKARAM ROAD NO. - 21PATNA800001,0.00
638,2008-2009,Bihar,031170099,Ramakrishna Mission Ashram,Ramakrishna Avenue Distt. Patna Bihar  -800004,4511860.00
639,2008-2009,Bihar,031300003,Ramakrishna Mission Ashram, KatiharBihar-854105,543040.00
640,2008-2009,Bihar,030850004,Ramakrishna Mission Ashrama,Latoo Mahataj Path P.0.Chapra ChapraBihar.-841301,327967.00
641,2008-2009,Bihar,031140069,Ramakrishna Mission Sevashrama,Bela Muzaffarpur MuzaffarpurBihar.-843116,846654.70
642,2008-2009,Bihar,031030034,Ramanandi Devi Hindu Anathalaya,Anathalaya Road  P.O.& P.S.-NathnagarBhagalpur Bihar-812006,0.00
643,2008-2009,Bihar,031140058,Ramani,Satpura (Near old Masjid) MuzaffarpurBihar-842002,66005.00
644,2008-2009,Bihar,031130023,Ramwati Prashikshan Kendra,Village & Post- Khaira  District - Jamui Bihar -811307,0.00
645,2008-2009,Bihar,030910002,Rapid Action for Human Advancement Tradition(RAHAT),Rahat Colony Kajlamani Road Near Kabir Chowk Ward No-2 KishanganjKishanganj855107,0.00
646,2008-2009,Bihar,031230009,Rashtriya Gramini Krishi Vidyapith,Bhardwaj AshramPipra Chapra Bihar  -,0.00
647,2008-2009,Bihar,031330003,Rastriya Manav Kalyan Seva Sansthan,Rosera Govindpur SamastipurBihar -,0.00
648,2008-2009,Bihar,031170232,Rastriya Manavadhikar Suraksha Sansthan,Post Box No. 120 GPO Patna(Bihar)-800020,0.00
649,2008-2009,Bihar,031280002,Regions Beyond Medical Union Society,The Duncan Hospital P.O.- Raxaul District- East Champaran Bihar-845305,17511447.99
650,2008-2009,Bihar,031170221,Research Institute of Sahni Drug Transmision & Homeopathy,Shivpuri Patna -800023,0.00
651,2008-2009,Bihar,031090039,Root Institute for Wisdon Culture Charitable Trust, GayaBihar-,10248586.54
652,2008-2009,Bihar,031080011,Rupam Pragati Samaj Samiti,Vill.- Karna P.O.- Parbatta Distt.- KhagariaBihar-851216,0.00
653,2008-2009,Bihar,031140019,Rural Health Organisaion Prasad Bhan,53 Khabra Road Muzaffarpur Bihar  -,0.00
654,2008-2009,Bihar,031330037,Rural Institute of Medical Sciences,Post:Tejpur. Town/City- Tejpur.District:Samastipur-848130,0.00
655,2008-2009,Bihar,030850002,Rural Youth Jan Seva Parishad,Dahiawa Tola Shikshak Colony ChapraBihar-841301,0.00
656,2008-2009,Bihar,031090022,S.S.E.S.K.Sansthan,Dehanabad Bihar  -804419,0.00
657,2008-2009,Bihar,031170316,Sa nchetna,P/6  Vidyapuri Kankarbagh LohianagarPatna.-800020,0.00
658,2008-2009,Bihar,031230002,Saaran Zila Samagra Vikas Seva Sansthan,Mubarak Lane Dahiyanvan PO Chapra Dist: SaramnBihar-841301,14250.00
659,2008-2009,Bihar,031330020,Sabla Nirman Samiti,Mahant Maniyari Gram+P.O.-Sahpur patoriSamastipur-Distt Bihar. -848504,0.00
660,2008-2009,Bihar,031270003,Sacred Heart Sisters Training School  Convent,Post Box No. 14 Bettiah District- West ChamparanBihar -845438,2682866.00
661,2008-2009,Bihar,030850005,Sadbhavna Vikas Mandal,At-Hasanpura P.O-MarhauraChapra (saran)841418,0.00
662,2008-2009,Bihar,031360023,Sagar Gramin Mahila Vikas Samiti,Vill & PO. Itpakwa Via- KawakolaNawada-Bihar-,0.00
663,2008-2009,Bihar,031080009,Sahitya Kala Manch,Vill+P.O.-Rampur Alauli Khagaria -848203,0.00
664,2008-2009,Bihar,031170351,Sahyog Samaj Kalyan Sansthan,New Bengali Tola Devi Asthan Chirayantar PatnaBihar-800001,0.00
665,2008-2009,Bihar,031280026,Sahyogi Vikas Committee,New Chandmari (Near Chilvania Upper School)Motihari845401,0.00
666,2008-2009,Bihar,031290052,Sakhi,Matsya Nagar Bhaagwatipur P.O.-Rudrapur Via-TulapatgungAndhrathari Madhubani Bihar.-847403,3154421.00
667,2008-2009,Bihar,031350015,Sakhiree Mahila Vikas Sansthan,At-PO-Basantpur SiwanBihar-841406,555251.00
668,2008-2009,Bihar,031130021,Samagar Vikas Samiti,Barbigha Munger Bihar  -,0.00
669,2008-2009,Bihar,031230032,"Samagra Gramin Vikas Sanstha""Bhalua""",Village-Bhalua PO-Taraiya Dist- SaranBihar-841424,0.00
670,2008-2009,Bihar,031170070,Samagra Lok Sewa Sansthan,Sarvodaya Kuti Srirampur-Narma P.O.-Mohiuddinpur Via- FatuhaDistt. Patna Bihar -,0.00
671,2008-2009,Bihar,030940018,Samagra Seva,North Of Animal Hospital Jamui Vil. New Tola Bihari P.O.Dist.-JamuiJamui811307,0.00
672,2008-2009,Bihar,031090042,Samagra Seva Kendra,Vill & P.O.-  Barachatti  DIst: Gaya Bihar-824201,1126897.00
673,2008-2009,Bihar,031270026,Samagra Sikchhan Evam Vikas Sansthan,Near J P Smriti Kutir Subhash Nagar Bettiahwest Champaran845438,748100.00
674,2008-2009,Bihar,031340056,Samagra Vikas Antyoday Seva Kendra,At-PO. Neerpur NalandaBihar-803111,0.00
675,2008-2009,Bihar,031140049,Samagra Vikas Parishad,At.-Kataru P.O..-Chhap MuzzaffarpurBihar-843107,0.00
676,2008-2009,Bihar,031080016,Samagra Vikas Samiti Khagaria,Vill:-Hardia P.0;-Balha Bazar KhagariaBihar.-851219,0.00
677,2008-2009,Bihar,031270024,Samagra Vikas Sansthan,At. Banuchhapra Bettiah  Distt. West ChamparanBihar -,0.00
678,2008-2009,Bihar,031340002,Samagrah Gram Swarajya Sangh Vinoba Ashram,Islampur Nalanda Bihar  -,0.00
679,2008-2009,Bihar,031010008,Samaj  Seva Sangh,AT-Bidanchak P.O.-Amarpur P.O.-Amarpur District-BankaBihar.-813101,0.00
680,2008-2009,Bihar,031340064,Samaj Jan Jagran Kendra,Vill-Shree Nagar P.O Shankar Dih Vai -Parwalpur    ParwalpurNalanda      Bihar-803114,0.00
681,2008-2009,Bihar,031380012,Samaj Kaarya Evam Anusandhan Sansthan,Chandra Saina ChorautSitamarhi-,0.00
682,2008-2009,Bihar,031340004,Samaj Kalyan Mandal Kaliachak,At & P.O. Kaliachak Via- Hilsa Nalanda Bihar  -801302,1312410.00
683,2008-2009,Bihar,031170289,Samaj Kalyan Parishad,Vill-Dhana Po-Kab Distt-PatnaBihar-800001,0.00
684,2008-2009,Bihar,031290069,Samajick Seva Sansthan,Vill & P.O Siswar Bazar Via PhulprashDistt. Madhubani Biar-847403,0.00
685,2008-2009,Bihar,031290053,Samajik Chetna Kendra,Vill.-Khairi P .O.-Fataki Via-MadhepurDistt.-Madhubani BIhar-847408,13455.00
686,2008-2009,Bihar,031000001,Samajik Lok Sewa Sanstha,Vill-Rajapur P.O.-Chainwath(Kesath BuxarBihar-802125,0.00
687,2008-2009,Bihar,031290061,Samajik Prerna Kendra,Vill. Khairi P.O. Banki Via MadhepuraDistt. Madhubani (Bihar)-847408,0.00
688,2008-2009,Bihar,031290036,Samajik Sah Arthik Vikas Sanstha,Vill: Kioriyapatti Post: Rupouli Dist: MadhubaniBihar-847403,0.00
689,2008-2009,Bihar,031290010,Samajik Saikshanik Vikas Kendra,J.P.Gram-Balbhadrapur Jhanjharpur (R.S)Madhubani Bihar -847403,4857370.00
690,2008-2009,Bihar,031280017,Samajik Shodh Evam Vikas Kendra,Vill & Post Mehasi East Champaran Bihar -845426,2837601.00
691,2008-2009,Bihar,031290008,Samajik Vikas Sanstha n,Vill: Poore Post: Ramchandra  Via Madhepura Dist: Madhubani Bihar-847408,37774.00
692,2008-2009,Bihar,031090001,Samanvay Tirth,Prabhavayi Gram (Panda Bigaha) PO-Raniganj Dist. GayaBihar-824210,928645.75
693,2008-2009,Bihar,031090004,Samanway Ashram,P.O. Bodhgaya Gaya Bihar `  -,650435.08
694,2008-2009,Bihar,031130010,Samaritan Welfare and Development Project,VPO Simultala JamuiBihar-811316,0.00
695,2008-2009,Bihar,031290068,Samarpan,At Banarjhvla P.O. Amhi MadhubaniBihar-847402,642000.00
696,2008-2009,Bihar,031290032,Samata Mulak Samaj Vikas Kendra,P.O. Thanjharpur Balbhadrapur Distt. Madhubani`Bihar -,36459.00
697,2008-2009,Bihar,031270040,Samgra Jan Akanksha Seva Sansthan,Vill- Fatehpur PO- Yogapatti Distt. West ChamparanBihar-845452,0.00
698,2008-2009,Bihar,031290059,Samgra Vikas Seva Sansthan,Pathrahi P.O. JhanjharpurMadhubani-847403,0.00
699,2008-2009,Bihar,031010006,Samresh Foundation,Office:-P.O.- AmarpurDistrict- BankaBihar.-81310,0.00
700,2008-2009,Bihar,031080006,Samta,At./P.O Sanhouli Distt. KhagariaBihar-851205,364502.00
701,2008-2009,Bihar,031170006,SAmta Gram Sewa Sansthan,East Lohanipur Patna Bihar  -,4434000.00
702,2008-2009,Bihar,031040002,Samta Gram Vikas Samiti,Mahnar Road Rampur KumarkolVaishali Bihar.-,0.00
703,2008-2009,Bihar,031380022,Samta Seva Kendra,At  PO ChainpuraVia Janakpur Road Sitamarti843320,0.00
704,2008-2009,Bihar,031330002,Samuday,Rusera Samastipur Bihar  -848210,47090.00
705,2008-2009,Bihar,031000004,Sanchar Evam Gramin Vokas Sansthan,Kapildeo SadanCivil Lines BuxarBuxar-802101,0.00
706,2008-2009,Bihar,031170383,Sangeet Sangam Seva Kunj,Flat No. 104 Chandratara ApartmentRoad No. 4 East Patel Nagar0,0.00
707,2008-2009,Bihar,031010003,Sanjay Gandhi Panchsutri Anath Shishu Samajik Shikasha Pratishthan,Post Amarpur Dist. BankaBihar-813101,0.00
708,2008-2009,Bihar,031170412,SANKALP JYOTI,ASHOKA NAGAR-1 KANKARBAGHPATNA800020,0.00
709,2008-2009,Bihar,031170336,Sansar Welfare Foundation,107A Adison Arcade Fraser Road Near  Union Bank Regional Office Patna.-800001,0.00
710,2008-2009,Bihar,031210020,Santhal Pargana Gram R.S,Koraiya Ashram Dumka  Jharkhand -,0.00
711,2008-2009,Bihar,031030030,Santhal Pargana Gramodyog Sansthan,Vill. Janidih P.O. Ghogha GoghaBhagalpur Bihar-,0.00
712,2008-2009,Bihar,031230019,Saraswati Pustakalaya Avam Jan Kalyan Vikas Sansthan,Village-Khaairah P.O.-Khairah Saran-Distt Bihar -841414,0.00
713,2008-2009,Bihar,031380019,Saroj Silai Katai Bunai Kadhai Evam Shilpi Prashikshan Sansthan,AT-Makhnaha PO-Bhandari Dist. SitamarhiBihar-,0.00
714,2008-2009,Bihar,031380017,Sarswati Kalyan Sansthan,Vill-Parbaha Chowk P.O.-Andauli SitamarhiBihar-,0.00
715,2008-2009,Bihar,031170399,SARTHI,BHAWANI TOLA PO-RAMPUR DIARA MANERPATNA801108,93010.00
716,2008-2009,Bihar,030940006,Sarva Kalyan Sansthan,Dairy Campus Harnaha JamuiBihar-811307,13455.00
717,2008-2009,Bihar,031250018,Sarvangin Mahila and Bal Vikas Samiti,At- Sai Kripa Complex  IIIrd floor Jai Hind cinema Road Dehri on soneRohtas Bihar-821307,0.00
718,2008-2009,Bihar,030970001,Sarvangin Vikas Samity,Vill+P.O.-Mehus SheikhpuraBihar-811102,0.00
719,2008-2009,Bihar,031080008,Sarvapriya Khadi Gramodyog Samiti,Vill: Kathghara P.O. Phudkichak Dist: KhagariaBihar-851203,0.00
720,2008-2009,Bihar,031290092,Sarvo Prayas Sansthan,"shankar chowk
Ward No.- 06
Mohala- Shiwakashganj
District- Madhubani
Bihar- 847211madhubani847211",0.00
721,2008-2009,Bihar,031170231,Sarvodaya Kalyan Niketan Patna,At-P.O. Salimpur Via- KhusropurPatna (Bihar)-803202,0.00
722,2008-2009,Bihar,030970002,Sarvodaya Vikas Jyoty,Barbigha SheikhpuraBihar-811101,0.00
723,2008-2009,Bihar,031340070,Sarvonmukhi Mahila Kalyan Parishad,Nibandhit  Office Vill @ P.O.-Daruaara(Nalanda)Bihar-,0.00
724,2008-2009,Bihar,031090020,Satya Path (Rural Social Cultural Development),Raja Bhavan Jheel Ganj Nai GowdanGaya Bihar -,0.00
725,2008-2009,Bihar,031290091,Satyanand Meena Charitable Trust,Vill +PO-Kakroul Block Rahika MadhubaniBihar-847238,0.00
726,2008-2009,Bihar,031230018,Savitri Katai Bunai Avam Mahila Vikas Kendra,Vill+P.O.-Basdila  P.S.-JalalpurSaran Bihar-841412,0.00
727,2008-2009,Bihar,031140033,Savutru Bal Vikas Kwendra,P.O. Chhap Vill. Kataru Distt. Muzaffarpur Bihar -843107,0.00
728,2008-2009,Bihar,031240006,Sawthelle Memorial School,Arrah Distt. Bhojpur Bihar  -802301,822271.00
729,2008-2009,Bihar,031180020,Sawwarn Mahila Vikas Sansthan,Vill.-Wishanpur  Datt P.O.-Banmankhi Dist.-PurniyaBihar.-854202,0.00
730,2008-2009,Bihar,031090028,Seeta Gramoudyog Vikas Sansthan,At& P.O Usari Bazar Dist: Jehanabad Bihar -804428,1357088.95
731,2008-2009,Bihar,031290002,Self Employed Womens Association Sewa,Mangrauni Road MadhubaniBihar -847211,0.00
732,2008-2009,Bihar,031340009,Seva Mandal,Bhavani Bigha NalandaBihar-,0.00
733,2008-2009,Bihar,031170288,Seva Priyadarshi Nagar,Paran Kuttir Arpna Colony Priya Darshi Nagar Belly RoadPatnaBihar-800014,0.00
734,2008-2009,Bihar,031130024,Seva Yatan,I.B. Road Haveli Kharagpur Bihar -811213,4537.00
735,2008-2009,Bihar,031230033,SEVAPURAM,AT and PO- AmnourSaran841401,0.00
736,2008-2009,Bihar,031030009,Sewa Bhagalpur,Sri Sadhna Press Building  Lahori TalBhagalpur Bihar-812002,0.00
737,2008-2009,Bihar,031030021,Sewa Bharati Sewapurio,Vil/PO - Baunsi Dist:  BankaBihar -813104,135576.00
738,2008-2009,Bihar,031140059,Sewa Sankalp Evam Vikas Samiti,Sahu Road MuzaffarpurBihar-842001,0.00
739,2008-2009,Bihar,031140018,Sewa Sansthan Mohalla Chandwara,Tinkothia P.O. Company Bagh Distt. Muzaffarpur Bihar  -842002,0.00
740,2008-2009,Bihar,031130036,Shabri Sahram Nandnama,Nandnama LakhisaraiBihar -811311,0.00
741,2008-2009,Bihar,031350002,Shaheed Bachchan Post Akalaya,P.O. Thepaha Bazar Distt. Siwan Bihar  -841245,0.00
742,2008-2009,Bihar,031230028,Shaheed Maheshwar Smarak Sansthan,Town/city:  Sonepur Distt: SaranBihar-841101,0.00
743,2008-2009,Bihar,031170201,Shakti Vardhani,House No-188 Ward No. 12  New Bailey RoadPatna-801503,490624.00
744,2008-2009,Bihar,031340041,Shama Vikas Samiti,Ansar Nagar Malah Bigha IslampurNalanda Bihar-801303,35524.00
745,2008-2009,Bihar,031240014,Shankar Hazari & Garment,C-6 Shed Industrial Area Buxar Bihar  -,0.00
746,2008-2009,Bihar,031170237,Shanti Niketan Vidya Mandir,Maya Bhawan Mahavir Nagar West Dasratha PatnaBihar-800002,0.00
747,2008-2009,Bihar,031340040,Shantidoot,Udartpuri Garhpar  Biharsharif Nalanda Bihar  -,0.00
748,2008-2009,Bihar,031340024,Sharmila Gramin Shilp Kala Kendra,Vill: Paithana  P.O Bhaganbigada  Dist: NalandaBihar -803302,0.00
749,2008-2009,Bihar,031090036,Shechen Rabjam Public Charitable Trust,Nr. Jai Prakash Udyaan Bodhgaya Dist. GayaBihar-824231,21065664.05
750,2008-2009,Bihar,031230010,Shilp Audiyogic Shikshan Prashikshan Sansthan,P.O. Ushmela Distt. Chapra Bihar  -841221,0.00
751,2008-2009,Bihar,031170390,Shoshit Seva Sangh,101 M K Apartments New Patliputra ColonyPatna800013,272465.00
752,2008-2009,Bihar,030950014,Shoshit-Pidit Seva Sansthan,At- Tabakla Pachhiyari Mathiya po-Sakari Khurd Arwal JahanabadBihar-804428,0.00
753,2008-2009,Bihar,031170152,Shourya,Kunwar Singh Nagar  Janta Road PatnaBihar -800001,0.00
754,2008-2009,Bihar,031130007,Shrama Bharti Gram Parivar Vikas Yojana,P.O. Khadigram Jamui Bihar. -811313,915113.12
755,2008-2009,Bihar,031130013,Shramabharati Gram Parivar Vikas Yojna,Post- Khadigram  District- jamuiBihar -811313,0.00
756,2008-2009,Bihar,031060004,Shree Kameshwai Priya Poor Home,Kameshwar Eye Hospital DharbangaBihar -,0.00
757,2008-2009,Bihar,031390002,Shri Deoraha Baba Shikshan Sansthan,Indra Nagar Pagra Mathra P.O.- Sahdigari Via- BijaypurDistt.- Gopalganj Bihar  -841508,0.00
758,2008-2009,Bihar,031250002,Shri Ramdhin Mishra Sampati Devi Trust,Durgoclih Bikramganj Rotas Bihar -,0.00
759,2008-2009,Bihar,031170218,Shri Sai Mitra Seva Sansthan,Sai Ghar B-64 Sai Gali Budha Colony PatnaBihar-800001,0.00
760,2008-2009,Bihar,031290073,Shri Shiv Lok Sewa Sansthan,Vill. & PO- Sugouna Via-Rajnagar Distt.- MadhubaniBihar-847235,0.00
761,2008-2009,Bihar,031170290,Shubha Social Welfare Society,26 MIG Kankarbag Colony PatnaBihar-800020,0.00
762,2008-2009,Bihar,031140042,Shubham Viklang Sangathan,Pardogala Rewa Road Distt. Muzaffarpur Bihar  -842001,146554.00
763,2008-2009,Bihar,031330013,Siddarth Gyan Kendra Kusaiya,At & P.O Kusaiya Thanawarish Nagar  Distt. SamastipurBihar-848301,0.00
764,2008-2009,Bihar,031240003,Simri Centre Boys Middle School Hostel,Vill. & P.O. Nagpura Via-Dullahpur Distt. Bhojpur Bihar  -802108,0.00
765,2008-2009,Bihar,031260043,Singhbhum Navjeevan Niketan,P.O.Maubhandar Ghatsila East SinghbhumJharkhand-832103,0.00
766,2008-2009,Bihar,031170081,Sister Nivedita Memorial Trust,Feroz Gandhi College JakkanpurBihar  -,0.00
767,2008-2009,Bihar,031170020,Sisters of Charity of Nazareth,East Boring Canal Road GPO 219 PatnaBihar-800001,33607576.51
768,2008-2009,Bihar,031300005,Sisters of Mary Immaculate of Barmasia,P.O. Katihar BarmasiaBihar -,0.00
769,2008-2009,Bihar,031380021,Sitamarhi Lok Seva Sansthan,Vill. Jafarpur Via- Belsand District. SitamarhiBihar-843302,0.00
770,2008-2009,Bihar,031140064,Sitaram Memorial Trust,C/0 Kala-azar medical research centre Ram bag Road MuzaffarpurMuzaffarpur Bihar.-842001,15747755.00
771,2008-2009,Bihar,031140068,Sitayan Samiti,New Colony Balu Ghat. P.O. -G.P.O. MuzaffarpurBihar.-,0.00
772,2008-2009,Bihar,031130011,Sivananda Math,Fort Area Ganga Darshan MungerBihar-811201,37044075.93
773,2008-2009,Bihar,031170374,Sneh,Budha Nagar Road No. 3 South Chandmari RoadPatna Bihar-800020,0.00
774,2008-2009,Bihar,031020015,Social & Cultural Welfare Organisation Begursarai,Raj Kunj 3rd Floor Tilak Nagar Mungeri Ganj BegusaraiBihar-851101,0.00
775,2008-2009,Bihar,031010011,Social Institute for Weaker Section,AT+PO- Bounsi Dist. Banka Dist. BankaBihar-,0.00
776,2008-2009,Bihar,031290087,Society for  Awareness and Develpment,AT +P.O.-Jhanjharpur MadhubaniBihar.-847404,30657.00
777,2008-2009,Bihar,031170274,Society For Management development AccountingExcelence And  Information Technolgy,6b/12 Tilak Marg North S.K .Puri PatnaBihar-800013,0.00
778,2008-2009,Bihar,031170095,Society for Peoples Education and Entrepreneurship Development,Shyama Bhawan West Boring Canal Rd PatnaBihar-800001,0.00
779,2008-2009,Bihar,031170323,Society for Promotion of Territory,1/6 Vivekanand Path Opp. A.N. College Boaring RoadPatnaBihar.-800013,0.00
780,2008-2009,Bihar,031290018,Society For Rural Development,Lohersari Chowk Ward No.3 P.O. & Distt. MadhubaniBihar -,61779.00
781,2008-2009,Bihar,031270032,Society for Unity & Betterment Awarness of Human Being,Vill. Majharai Kishun Via JagdishpurChamparan West (Bihar)-845459,0.00
782,2008-2009,Bihar,031340005,Sorvodaya Ashram,P.O. Asthawan Vill. Balwapur Railway Station Bihar SharifNalanda Bihar -,144645.00
783,2008-2009,Bihar,031180012,Soul Winning Mission,Mission House Khuskee Bagh Purnea NorthPurnea Bihar -,4574197.00
784,2008-2009,Bihar,031130019,Sraddha Niketan,Village-+ Vai- Sangrampur District- MungerBihar-813212,4485.00
785,2008-2009,Bihar,031040026,Sri Siyaram Seva Sansthan,Village : Hanumat Nagar Biropur PO : Nainha Via - RajapakarVAISHALI   Bihar-844124,0.00
786,2008-2009,Bihar,031300016,Sri Sri 'Mohanananda Brahmachari Seva Samity,Binodpur KatiharBihar-854105,164448.00
787,2008-2009,Bihar,031350014,Srijan Bihar,At:PO Basaon Basoutpur SiwanBihar-,43240.00
788,2008-2009,Bihar,031170423,Srishti International,A/24Rd.No.1S G NggrHanuman NgrK.BaghPatna800020,0.00
789,2008-2009,Bihar,031170199,Sristi Foundation,C-18 S.K. Puri Basawan Park Opp. Hotel LaliltaPatna-800001,0.00
790,2008-2009,Bihar,031030011,St. John's Seminary Bhagalpur,PO-Champa Nagar Distt. BhagalpurBihar -812004,686671.00
791,2008-2009,Bihar,031170205,St. Mary Academy,Mithapur(Gouria Math) PatnaBihar-800001,0.00
792,2008-2009,Bihar,031170291,Subah Sabere,Sonepriya Bhawan H.No. 60 Gandhi Nagar Montessory SchoolLane Boring Road Patna Bihar-800001,0.00
793,2008-2009,Bihar,031340053,Sugam Jagriti,Vill & PO. Borai Via IslampurNalanda-Bihar-801303,514390.28
794,2008-2009,Bihar,031170365,Sukh Sansar,M/5 Main Road S.K. Nagar Dist. PatnaBihar-800001,0.00
795,2008-2009,Bihar,031250015,Suraje,Vill & P.O. Karghar RohtasBihar-821107,196158.00
796,2008-2009,Bihar,031360028,Survival For Environment And Village Advancement Mandal,At Anti Post Kadirganj Dist. NawadaBihar-805104,0.00
797,2008-2009,Bihar,031240020,Swadeshi Seva SansthanBhojpur,Chamukha PiroutaBhojpur-Bihar-,0.00
798,2008-2009,Bihar,031040030,Swargiya Kanhai Shukla Samajik Sewa Sansthan,Vill-Aspatal Road PO-Hajipur Dist. VaishaliBihar-844101,0.00
799,2008-2009,Bihar,031240019,Swayam Siddha,Opp. B.D.O. Block Club RoadArrahBhojpur (Bihar)-802301,0.00
800,2008-2009,Bihar,031230027,Tapeshwar Rai Gramodyog Vikas Sansthan,At Parsa Post Amardah Dist. Saran ChapraBihar-841421,0.00
801,2008-2009,Bihar,031140070,Tara Foundation,Rajju Sah Lane Ramna MuzaffarpurBihar-842002,0.00
802,2008-2009,Bihar,031230026,Tarun Bharat,Bahadurpur Kawalpura MasrakhSaran Bihar-800007,0.00
803,2008-2009,Bihar,031120004,Tata Steel Rural Development Society,E. Road BistupurJamshedpur Bihar-831001,13980105.00
804,2008-2009,Bihar,031180007,Tauheed Educational Trust,Mahadabad - Khagra Kishanganj Bihar-,0.00
805,2008-2009,Bihar,031330025,Tersa Sewwa Sanssthan,Damadorpur RoseraSamastipur-Bihar-848210,0.00
806,2008-2009,Bihar,031370005,Thakur Chandra Bhan Seva Sansthan,Jaiprakash Nagar Karma Road AurangabadBihar-824101,0.00
807,2008-2009,Bihar,031090074,The Academy of Root Development,Near Main Temple Bodhgaya GayaBihar-824231,825977.05
808,2008-2009,Bihar,031300008,The Bethel Church Association,Mission Compound KatiharBihar -,8688149.00
809,2008-2009,Bihar,031300009,The Bethel Church Association,Mission Compound Dandkhora Dist. KatiharBihar-,5583621.00
810,2008-2009,Bihar,031170191,The Bihar Tuberculosis Association,Aabdin House  1st Floor  North Wing. Frasar RoadPatna Bihar.-800001,169329.00
811,2008-2009,Bihar,031170417,THE CENTRE OF SOCIAL WELFARE AND REHABILITATION,H O SRI ASHISH KUMAR LAL NEAR TELEPHONE EXCHANGE ANISHABADPATNA800001,0.00
812,2008-2009,Bihar,031090025,The Gaya Muslim Orphanage,Cherki Gaya Bihar -824237,0.00
813,2008-2009,Bihar,031250010,The Institute of Clarissan Sisters of Blessed Sacrament Society,Loadhi Samlong  RanchiJharkhand-834010,4709926.00
814,2008-2009,Bihar,031140002,The Leprosy Mission Hospital,At P.O. - Ramna Muzaffarpur Dist MuzaffarpurBihar -842002,9739320.00
815,2008-2009,Bihar,031170177,The Mission,B-163 P C ColonyKankarbagh800020,0.00
816,2008-2009,Bihar,031170007,The Patna Institiute Of Blessed Virgin Marry Society,St. Josephs Convent Patna Bihar  -800004,1977675.00
