S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
819,2007-2008,Bihar,031340078,Vishwa Shanti Seva Sanstha,At/Po: Deep Nagar Distt.: NalandaBihar-803111,0.00
820,2007-2008,Bihar,031170359,Vision India,160 North Anandpuri West Boring Canal RoadPatna Bihar-800001,0.00
821,2007-2008,Bihar,031020011,Vivek Bicklang Sah-Jan Utthan Sansthan,At-Harpur P.o-Tilrath Dist. - BegusaraiBihar.-851122,993325.00
822,2007-2008,Bihar,031170254,Vivek(Bihar Berojgar Council),Rajendra NagarRooad No.2 PatnaBihar-800016,0.00
823,2007-2008,Bihar,031170204,Welfare India,Archana Bhawan Road No.15 Rajeev Nagar Keshri NagarPatna-800024,155500.00
824,2007-2008,Bihar,031330035,Yamuna Vision,At+Po= Angarghat Town/city/ Distt.= SamastipurBihar-848236,0.00
825,2007-2008,Bihar,031270019,Yateem Khana Badriya Bettih,P.O. Bettiah Champaran Bihar  -,0.00
826,2007-2008,Bihar,031240027,Yatharth,West of the Circuit House Pakri Arrah BhojpurBihar-802301,181418.00
827,2007-2008,Bihar,031130009,Yoga Research Foundation,Fort Area Munger Bihar -811201,0.00
828,2007-2008,Bihar,031040021,Yogi Ji Seva Sansthan,Vil. Chak Fateh Post Mukundpur  Bhath Dist.Vaishali Via.Mahnar RdHagipur Vaishali Bihar.-844507,0.00
829,2007-2008,Bihar,031170150,Young Mens Christian Association,Christ Church Compound Collectorate RoadPatna Bihar -,1056970.00
830,2007-2008,Bihar,031090062,Youth Buddhist Society,Vill.-Kharkhura-Bairagi Distt- GayaBihar-823002,0.00
831,2007-2008,Bihar,031360008,Yuva Kalyan Kendra,Nardiganj  NawadaBihar-805109,0.00
832,2007-2008,Bihar,031170039,Yuvak Sangh,P.O. Bharatpura Distt. Patna Bihar  -801102,0.00
