S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
647,2007-2008,Delhi,231660335,Maharishi Shiksha Sansthan,E 5 5th Floor Hansalaya Bldg.15 Barakhamba Road110001,0.00
648,2007-2008,Delhi,231660316,Maharishi Ved Vigyan Vishwa Vidyapeetham,121 First Floor DLF Galleria Mayur Vihar Phase-1Delhi110091,456462351.00
649,2007-2008,Delhi,231650805,Mahavir International,6550  Qutab Road Nabi KarimNew Delhi -110005,19630.00
650,2007-2008,Delhi,231650206,Mahila Dhyan Vidya Peeth,121 FIRST FLOOR DLF THE GALLIARA MAYUR VIHAR PHASE-1DELHI110091,0.00
651,2007-2008,Delhi,231650570,Mahila Haat,5 Deen Dayal Updhyay Marg New Delhi  -110002,3029742.00
652,2007-2008,Delhi,231650866,Mahila Pratiraksha Mandal,B-1/58 Lajpat NagarNew Delhi-110024,0.00
653,2007-2008,Delhi,231660371,Mahila Utthan Samiti,C-6/226Yamuma Vihar Delhi -110053,0.00
654,2007-2008,Delhi,231650860,Maitri Charitable Trust,K-24                              Haus KhasNew Delhi-110016,8638111.00
655,2007-2008,Delhi,231660701,Maitri Research & Development Foundation,B-4/89 B Rohini Delhi -110088,0.00
656,2007-2008,Delhi,231660753,Malankara Catholic Church Society,Malankara Catholic Centre 762 Sector-A Pocket B&CVasant Kunj New Delhi-110070,2927818.00
657,2007-2008,Delhi,231650638,Mamta Health Institute For Mother and Child,B-5 Greater Kailash Enclave-IINew Delhi110048,74054343.10
658,2007-2008,Delhi,231660295,Management Development Insititute,IFCI Tower 14th Floor 61 Nehru PlaceNew Delhi-110019,7189749.00
659,2007-2008,Delhi,231651004,Manas Foundation,S-62 Okhla Industrial Area Phase IINew Delhi110020,508555.00
660,2007-2008,Delhi,231660221,Manas Sewa Nyas,V-1 / I-A Rajouri GardenNew Delhi110027,0.00
661,2007-2008,Delhi,231660428,Manav Kalyan Yog Va Prakritik Chikitsa Avam Shiksha Sansthan,82 Triveni Apartment West Enclave PitampuraNew Delhi-110034,0.00
662,2007-2008,Delhi,231650918,Manav Mandir Mission Trust,Jain Ashram Ring Road Opp. Sarai Kale Khan IsbtNew Delhi-110013,95094.00
663,2007-2008,Delhi,231660561,Manav Uthan Educational & Welfare Society,D-6/02 Sultan Puri New Delhi -110041,0.00
664,2007-2008,Delhi,231660808,MANIPUR CHRISTIAN FELLOWSHIP DELHI,272/1 MASJID MOTH NEAR UDAY PARKNEW DELHI110049,0.00
665,2007-2008,Delhi,231660785,Manish Govil Memorial Trust,A-1 Kirpal Apartments 44 I.P. ExtensionPatparganj110092,0.00
666,2007-2008,Delhi,231660824,Manovikas Charitable Society,A-267 Surajmal ViharDelhi110092,0.00
667,2007-2008,Delhi,231660659,Manushi Sangathan,C1/3 Sangam Estate 1 Underhill Road Civil LinesDelhi-110054,369245.00
668,2007-2008,Delhi,231660392,Manzil Welfare Society,13 Khan Market New DelhiNCT of Delhi-110003,50000.00
669,2007-2008,Delhi,231650397,Marathoma Syrian Church,53/12 W.e.a. Karol Bagh New Delhi -110005,1983338.00
670,2007-2008,Delhi,231660556,Maria Seva Society,Maria Seva Ashram Khera KhurdDelhi-110082,841084.00
671,2007-2008,Delhi,231660591,Markazi Jamiat Ulma E Hind,1 Mir Dard Road MehdiyanNew Delhi-110002,0.00
672,2007-2008,Delhi,231660344,Marthoma Social Action,53/12 W.E.A Ramjas Road New Delhi -110005,700412.00
673,2007-2008,Delhi,231650185,Masihi Sahitya Sanstha,70 Janpath New Delhi -110001,0.00
674,2007-2008,Delhi,231660828,MATA KAUSHALYA DEVI CHARITABLE TRUST,2/ 46 RAMESH NAGARNEW DELHI110015,390326.00
675,2007-2008,Delhi,231660333,Mata Kundan Devi Charitable Trust,1052 Rani Bagh Delhi -110034,30347.00
676,2007-2008,Delhi,231660733,Mathematical Sciences Foundation,St. Stephen's College University of Delhi Delhi -110007,0.00
677,2007-2008,Delhi,231650997,Maulana Azad Educational Foundation,Social Justice Service CentreChelmsford Road New Delhi110055,0.00
678,2007-2008,Delhi,231650028,Maximizing Employment Serve Handicaped,5 Local Shopping Centre Udai ParkNew Delhi -110049,3429968.82
679,2007-2008,Delhi,231660323,MC Mehta Environmental Foundation,5Anand Lok August Kranti MargNew Delhi-110049,4139026.00
680,2007-2008,Delhi,231650647,Medical Council Of India,Alwan E-galib Marg Kotla RoadNew Delhi -110002,4006.00
681,2007-2008,Delhi,231650663,Medistrom,F-2 Tara Appts. AlkhnandaNew Delhi -110019,0.00
682,2007-2008,Delhi,231650813,Men's Instt. For Development & Training,I-86 Lal Kuan BadarpurNew Delhi  -110044,149000.00
683,2007-2008,Delhi,231650362,Millat Girls Public School,Jamia Nagar OkhlaNew Delhi -110025,0.00
684,2007-2008,Delhi,231660595,Mitra Technology Foundation,D-134 Ist Floor East of KailashNew Delhi-110065,22994702.00
685,2007-2008,Delhi,231650048,MOBILE CRECHES FOR WORKING MOTHER S CHILDREN,DIZ AREA SECTOR - IV RAJA BAZARNEW DELHI110001,15570239.94
686,2007-2008,Delhi,231650743,Model Rural Youth Development Organisations,81A B-Block Ph-III  Prem Nagar  Najafgarh New Delhi-110043,0.00
687,2007-2008,Delhi,231660657,Moga Devi Minda Charitable Trust,A-15 Ashok Vihar Phase I Delhi -110052,0.00
688,2007-2008,Delhi,231660441,Mohd Yusuf Memorial  Charitable Trust,S-26 Green Park Extensionj New Delhi -110016,0.00
689,2007-2008,Delhi,231650262,Mount Hebron School Education Society,Andheria More MehrauliNew Delhi -110030,0.00
690,2007-2008,Delhi,231660251,Muktabodha Indological Research Institute,S-65 2nd FloorPanchsheel Park New Delhi110017,5432876.00
691,2007-2008,Delhi,231650319,Mukundilal Memorial Foundation For Heart And Medical Care,21 Institutional Area Vikas Marg ExtensionDelhi-110092,0.00
692,2007-2008,Delhi,231660633,Multi Vision Foundation,Gali No.10 Main Road Holy Child Pub. School Campus Swantatar NgrNarela Delhi-110040,0.00
693,2007-2008,Delhi,231650376,Multiple Action Research Group,205-206 Shahpur JatNew Delhi -110049,5864175.00
694,2007-2008,Delhi,231650312,Muslim Cultural & Education Society,Jamia Nagar Okhla RoadNew Delhi -110025,383938.00
695,2007-2008,Delhi,231660534,Muslim Education Trust,E-3 Abul Fazl Enclave Jamia Nagar New Delhi -110025,4318533.00
696,2007-2008,Delhi,231660507,Mustard Research and Promotion Consortium,307 Jyoti Shikhar Building District Centre JanakpuriDelhi -110058,0.00
697,2007-2008,Delhi,231660352,Naari Abhyudaya,B-304 New Friends Colony New DelhiDelhi110025,0.00
698,2007-2008,Delhi,231660848,Nada India Foundation,C-2 1073/A-2 Ward No.1 MehrauliNew Delhi110030,0.00
699,2007-2008,Delhi,231660028,Namgyal Institute For Research On Ladakhi Art & Culture,X-14 2nd Floor Green Park MainNew Delhi-110016,1304437.00
700,2007-2008,Delhi,231660602,Nari Adhikar Raksha Samanvaya Samiti,H.No.4 Vill Ramjanpur Plot No.KH-181 PO HirankiDelhi-110036,0.00
701,2007-2008,Delhi,231660148,Nari Raksha Samiti,2 Raj Niwas Marg Civil LinesDelhi-110054,0.00
702,2007-2008,Delhi,231660461,Nari shakti Jagran Samiti,No.G-515MangolpuriNew Delhi110083,607405.00
703,2007-2008,Delhi,231650744,Nari Uthan Samiti,185/31-a Main Krishna Gali -5 MaujpurDelhi-110053,0.00
704,2007-2008,Delhi,231660544,Nath Bharti Shiksha Samiti,D-538 Jahangir Puri Delhi -110033,0.00
705,2007-2008,Delhi,231660280,National Abilympic Association of India,Amar Jyoti Charitable Trust Karkardooma Vikas MargDelhi-110092,0.00
706,2007-2008,Delhi,231650753,National Academy Of Agricultural Sciences,NASC Campus PUSANew Delhi  -110012,0.00
707,2007-2008,Delhi,231650640,National Association For The Blind,Sector V R.k. PuramNew Delhi -110022,4385730.00
708,2007-2008,Delhi,231650541,National Council Of Applied Economic Research,Parisila Bhavan 11 Indraprastha Estate New Delhi-110002,1322785.00
709,2007-2008,Delhi,231650188,National Council Of Ymca's Of India,P O Box No.14 Bharat Yuvak Bhavan 1 Jai Singh RoadNew Delhi-110001,15924481.00
710,2007-2008,Delhi,231650842,National Culture Foundation,Iind Floor Janpath Building JanpathNew Delhi -110001,0.00
711,2007-2008,Delhi,231650447,National Federation Of Blind,2721 Chowk Sangtarash PaharganjNew Delhi -110055,0.00
712,2007-2008,Delhi,231650458,National Federation Of Fishermen's Cooperatives Ltd.,7 Sarita Vihar Institutional Area New Delhi -110044,0.00
713,2007-2008,Delhi,231650641,National Foundation For Communal Harmony,"9th Block 'c"" Wing Lok Nayak BhavanNew Delhi-110003",191.00
714,2007-2008,Delhi,231650642,National Foundation For India,Core 4-a Upper Ground Floor India Habitat Centre Lodhi RoadNew Delhi -110003,126561941.00
715,2007-2008,Delhi,231650862,National Illness Assistance Fund,M/o Health & Family Welfare Nirman Bhavan (room No.314-d)New Delhi-110001,0.00
716,2007-2008,Delhi,231660512,National Institute of Ecology,50B Pocket C Siddhartha Extension New Delhi -110014,239283.00
717,2007-2008,Delhi,231660171,National Institute Of Public Finance And Policy,18/2- Satsang Vihar Marg New Delhi. -110067,1054920.00
718,2007-2008,Delhi,231650581,National Institute Of Urban Affairs,Core 4b 1st & Iind Floor India Habitat Centrelodi RoadNew Delhi  -110003,11898202.00
719,2007-2008,Delhi,231660046,National Sc &st Finance & Development Corporation,Plot No.8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi -110019,0.00
720,2007-2008,Delhi,231650528,National Society For Prevention Of Blindness,Dr. R.p. Centre For Opthelmic Scien Aiims. Ansari RoadNew Delhi-110029,3595624.00
721,2007-2008,Delhi,231650361,National Spiritual Assembly Of  The Bahai's  Of  India,6 Canning Lane Bahai's  HouseNew Delhi-110001,2507383.00
722,2007-2008,Delhi,231650969,National Thalassemia Welfare Society,Kg-1/97 Vikaspuri  New Delhi-110018,12425.00
723,2007-2008,Delhi,231650414,National Trust For The Handicapped,Spl. Institutional Area Shaheed Jeet Singh MargNew Delhi   -110067,0.00
724,2007-2008,Delhi,231660168,National Youth Project Trust,221 Deendayal Upadhyay Marg New Delhi -,1357764.00
725,2007-2008,Delhi,231650454,Nature Cure & Yoga Trust,Bapu Nature Cure Hospital&yogashram Gandhi Nidhi PatparganjNew Delhi-110091,0.00
726,2007-2008,Delhi,231650144,Naujhil Integrated Projectfor Health & Development,14 Boulevard Road  Delhi-110054,5285294.53
727,2007-2008,Delhi,231650163,Nav Jeevan Seva Mandal,534 Sfs Block-c Sector 19 Rohini New Delhi-110085,29379257.00
728,2007-2008,Delhi,231660014,NAV SRISHTI,Plot No. 306/3 Village Neb Sarai Near Holly chowk IGNOU Road SaketSaket110068,2105384.00
729,2007-2008,Delhi,231650760,Navdanya Trust,A-60 Hauz KhasNew Delhi -110016,29959258.28
730,2007-2008,Delhi,231650791,Navjyoti Development Society,B-72 3rd Floor Viswakarma ColonyM B Road South Delhi110044,308938.00
731,2007-2008,Delhi,231650731,Navjyoti India Foundation,K.No.99 Majri Karala Next to Sector 22 RohiniNew Delhi110081,10744652.06
732,2007-2008,Delhi,231660497,Neeti Man Charitable Trust,AG-1-190/C Vikaspuri New Delhi -110018,460000.00
733,2007-2008,Delhi,231650906,Nehru Bal Samiti,E-63 N.d. South Extn. Part-iNew Delhi-110049,587664.00
734,2007-2008,Delhi,231650873,Nehru Memorial Museum & Library, Teen Murti HouseNew Delhi -110011,0.00
735,2007-2008,Delhi,231660131,Nehru Yuva Kendra Sangathan,East Plaza Igi Stadium New Delhi -110002,12606403.00
736,2007-2008,Delhi,231660489,Netherland Leprosy Relief Foundation,B-4/57 SAFDARJUNG ENCLAVENEW DELHI110029,0.00
737,2007-2008,Delhi,231660174,Netpac India,B-90 Defence Colony New Delhi -110024,0.00
738,2007-2008,Delhi,231650571,Network For Child Development,22-j Block Central MarketsaketNew Delhi -110017,0.00
739,2007-2008,Delhi,231650097,New Delhi Holy Family Hospital Society,Okhla Road New Delhi  -110025,0.00
740,2007-2008,Delhi,231650485,New Life Ministries,JD-28D Hari Enclave Hari Nagar Maya PuriNew Delhi110064,18648065.00
741,2007-2008,Delhi,231660161,New Opportunities For Women,B1(B) Hari Nagar Ashram (E)New Delhi,0.00
742,2007-2008,Delhi,231660781,Nicodemus Trust,575 Pana Udyan R.D.Nagar (Post)Narela110040,1415831.00
743,2007-2008,Delhi,231660627,NIPO,1 Punchkuian Road New Delhi -110055,0.00
744,2007-2008,Delhi,231660360,Nirantar Trust,B64 Sarvodaya Enclave(2nd floor)New Delhi-110017,5246330.00
745,2007-2008,Delhi,231650022,Nirmal Sewa Samiti,M-8 South Etension Part-IINew Delhi110049,0.00
746,2007-2008,Delhi,231650439,Nirmal Shiksha Kendra,Behind M.s. Flats Shahjahan RoadNew Delhi -110011,0.00
747,2007-2008,Delhi,231650863,Nirmana,Flat No. 484 Millenium Apartments Sector 18 RohiniNew Delhi-110034,4110280.39
748,2007-2008,Delhi,231660488,Nirvanavan Foundation,D-48 Neelamber Apartments Capt. Satish Marg Rani BaghNew Delhi-110034,1078754.41
749,2007-2008,Delhi,231650884,Nizamia Charitable Trust, Basti Hazrat NizamuddinNew Delhi  -110013,820619.29
750,2007-2008,Delhi,231660096,Noble Foundation,E-20 Lajpat Nagar-iii New Delhi -,0.00
751,2007-2008,Delhi,231660132,North India Gospel Mission,157 B 2nd floor Village Motibagh Nanakpura New Delhi-110021,196765.00
752,2007-2008,Delhi,231650965,North India Ngo Consortium Trust,69 4th Floor Gautam NagarNew Delhi -110049,0.00
753,2007-2008,Delhi,231660079,Northern India Zonal Assembly Of The Marthema Church,26 Bhai Vir Singh Marg  New Delhi  -,5373606.00
754,2007-2008,Delhi,231660726,Novlok Welfare Society,B1/132 Bharat Vihar Kakrola South West NCT of DelhiDelhi-110043,0.00
755,2007-2008,Delhi,231660390,Nuclear Science Centre,Jawahar Lal Nehru University CampusAruna Asaf AliMarg New Delhi-110067,0.00
756,2007-2008,Delhi,231650321,Nutrition Foundation Of India,C-13 Qutub Institutional Area  New Delhi-110016,1200000.00
757,2007-2008,Delhi,231650695,O.E.U. Networking Group Trust,M-2 Green ParkNew Delhi-110016,0.00
758,2007-2008,Delhi,231660120,Observer Research Foundation,20 Rouse Avenue Institutional AreaNew Delhi,4753683.00
759,2007-2008,Delhi,231660551,Oisca - North India,A1/3 Panchsheel Enclave New Delhi -110017,310299.00
760,2007-2008,Delhi,231660462,Om Indu Jain Charitable Trust,1304 Padma Tower-I Rajendra PlaceNew Delhi110008,278722.00
761,2007-2008,Delhi,231660502,Om Sai Sadhana Sansthan,69 Defence Colony Flyover MarketNew Delhi110024,0.00
762,2007-2008,Delhi,231660167,Our Family Charitable Trust,H-3/125C Bengali Colony Mahavir EnclaveNew Delhi,36730284.00
763,2007-2008,Delhi,231660116,Outreach Challenge Ministries,D-177 Sector-8 DwarkaNew Delhi110077,2996833.95
764,2007-2008,Delhi,231650121,Oxfam India Trust,B-1 First Floor MIRA Corporate SuitesOld Ishwar Nagar Okhla Crossing New Delhi110065,670041758.00
765,2007-2008,Delhi,231650154,Ozanam Home Society,Radio Colony Kingsway CampDelhi -110009,0.00
766,2007-2008,Delhi,231650502,P H D Rural Development Foundation,Phd House Rk Dalmia Wing Opp. Asian Games VillagesNew Delhi -110016,3556339.00
767,2007-2008,Delhi,231650503,P.H.D  Family Welfare Foundation,PHD House Opp. Asian Games VillageNew Delhi -110016,0.00
768,2007-2008,Delhi,231650676,P.M.R. Research Centre,6/104 Kaushalya Park  Haus KhasNew Delhi-110016,288014.00
769,2007-2008,Delhi,231660242,Pairvi Associates,E-46 Ground FloorLajpat Nagar III110024,2384568.00
770,2007-2008,Delhi,231650795,Pan Himalyan Grassroots Devep.foundation,1618-a Sect.-b Pkt-i Vasant KunjNew Delhi -110070,298639.00
771,2007-2008,Delhi,231660236,Panos Institute south Asia Panos Limited,D 302 2nd Floor Defence ColonyNew Delhi,8572883.00
772,2007-2008,Delhi,231660255,Param Shakti Peeth,27/15 Radhey Shyam Park Delhi  -110051,27119016.33
773,2007-2008,Delhi,231660246,Param Shakti Peeth - Nyas,27/15 Radhey Shyam Park  Delhi -110051,145553.00
774,2007-2008,Delhi,231660416,Parivaar,C 4/5 S.D.A. 1st floor Opp IIT Main GateNew Delhi-110016,2219698.00
775,2007-2008,Delhi,231650118,Parivar Seva Sanstha,C - 374 Defence Colony New Delhi-110024,35733970.44
776,2007-2008,Delhi,231650481,Parmita Charitable Trust,D-269 Defence ColonyNew Delhi-110024,13248632.00
777,2007-2008,Delhi,231650962,Partner In Change,BB 5 1ST ANNEXE GREATER KAILASH ENCLAVE 2NEW DELHI110048,28952503.00
778,2007-2008,Delhi,231660294,Partners for Law in Development,F-18Jangpura Ezxtension first floorNew Delhi-110014,2995786.26
779,2007-2008,Delhi,231660047,Patitapawan Kala Niketan,27 Lodhi Estate New Delhi -,0.00
780,2007-2008,Delhi,231650170,Paulus Sadan,15 Raj Niwas Marg Delhi -110054,0.00
781,2007-2008,Delhi,231650850,People for Animals,4T DCM Building16Barakhmba Road New Delhi110001,5598439.00
782,2007-2008,Delhi,231660617,People for Education Research Scholarship and Outward Nutrition,Tejpal Tokas Bhavan 39 2nd floor Mohammadpur Nr Bhikaji Cama PlaceNew Delhi -110066,0.00
783,2007-2008,Delhi,231660443,People for the Ethical Treatment of Animal  PETA  India,14 Doctor LaneClassic HouseGole Market New Delhi,5212327.00
784,2007-2008,Delhi,231650040,People's Institutue For Development & Training,C-1/1414 Vasant KunjNew Delhi -110070,16829236.80
785,2007-2008,Delhi,231660700,Pet Animal Welfare Society,C-9/7 Masudpur Mkt Vasant Kunj New Delhi -110070,0.00
786,2007-2008,Delhi,231650534,Phd Chamber Of Commerce & Industry,Phd House Opp. Asiad VillageNew Delhi -110016,1769982.00
787,2007-2008,Delhi,231650178,Plan International  Inc.,B4/161 5th Floor Gulmohar House Gautam NagarNew Delhi-110049,740558450.00
788,2007-2008,Delhi,231660122,Plan International (India Chapter),B-4/161Gulmohar House5th Floor Gautam NagarNew Delhi-110049,85879668.80
789,2007-2008,Delhi,231660829,PlaNet Finance India,23 Vasant MargVasant Vihar110057,320251.10
790,2007-2008,Delhi,231650550,Pocket Testament League,"J-74
3rd FLOOR(A)DILSHAD COLONY
DELHI-110095North East Delhi110095",8178320.07
791,2007-2008,Delhi,231650556,Poddar Foundation,7 Amrita Shergil MargNew Delhi 110003-110003,0.00
792,2007-2008,Delhi,231650912,Popular Education & Action Centre,D-7/7070 Vasant KunjNew Delhi -110070,18825655.00
793,2007-2008,Delhi,231650340,Population Foundation Of India,B-28 Qutab Instt  AreaNew Delhi -110016,314419573.00
794,2007-2008,Delhi,231660249,Population Health Services (India),1B/2A Ashok Vihar Phase I Delhi. -110052,116968304.06
795,2007-2008,Delhi,231650386,Population Services International,C - 445 Chitaranjan Park New Delhi-110019,450074812.00
796,2007-2008,Delhi,231660863,PRABHU DAYAL KASERA CHARITABLE TRUST,IAAN HOUSE OPPC766 NEW FRIENDS COLONY NEW DELHINEW DELHI110025,0.00
797,2007-2008,Delhi,231660282,Prajna Foundation for Cultural Interactions and Studies,215 Arunachal Building 19 Barakhamba RoadNew Delhi-110001,30966.00
798,2007-2008,Delhi,231650889,Pram Hans Swami Swarupanand Hospital Trust,W/9 Rajouri GardenNew Delhi-110027,0.00
799,2007-2008,Delhi,231660758,Prashakti,Khasra No. 780 Meet Nagar Delhi -110094,0.00
800,2007-2008,Delhi,231660141,Pratham Delhi Education Initiative,3rd Floor Icici Ltd. Nbcc Place Bhishma Pitamah Marg Pragati ViharNew Delhi-110003,25695442.00
801,2007-2008,Delhi,231660789,Pratigya,A-372 Gharoli Dairy Colony Phase3Mayur Vihar110096,3454992.00
802,2007-2008,Delhi,231650876,Pravah,8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi110019,6806687.00
803,2007-2008,Delhi,231660239,PRAXIS-Institute for Participatory Practices,BB-5 2nd FloorGreater Kailash Enclave-2110048,184615.00
804,2007-2008,Delhi,231650681,Prayas Juvenile Aid Centre,F1-x JahangirpuriNew Delhi  -110033,29042746.00
805,2007-2008,Delhi,231660109,Prayatn,E-103 Kalkaji New Delhi -110019,1239038.00
806,2007-2008,Delhi,231650191,Prerana,J-332 Sfs Flats  Sarita ViharNew Delhi-110044,2832946.00
807,2007-2008,Delhi,231650830,Presentation Society Of India,B-161 Greater Kailash Pt.-iNew Delhi-110048,12876076.20
808,2007-2008,Delhi,231660149,Press Institute Of India,Sapru House Annexe Barakhamba RoadNew Delhi.-110001,2356937.00
809,2007-2008,Delhi,231650101,Professional Assistance For Development Action,3 Community Shopping CentreNew Delhi110049,50444444.00
810,2007-2008,Delhi,231650130,Programme For Social Action,15 J.p. Nagar Railway Station PoThiruvalla -689111,2091851.00
811,2007-2008,Delhi,231660140,Project Concern International,C-32Panchsheel Enclave110017,95193325.84
812,2007-2008,Delhi,231650630,Provincial Society - Delhi,Congregation Of Jesus & Mary Bangla Sahib RoadNew Delhi-110001,200000.00
813,2007-2008,Delhi,231650307,Psycho Education Society,B/p-139 Shalimar BaghNew Delhi -110052,49484.00
814,2007-2008,Delhi,231660393,Public Service Broadcasting  Trust,A-86 Basement Nizamuddin EastNew Delhi-110013,7420353.12
815,2007-2008,Delhi,231660508,Qari Mohmed Suleman Educational Society,Masjid Takiawalli School 1993 Shivaji Road Azad MarketDelhi-,0.00
816,2007-2008,Delhi,231650733,R.E.A.C.H.A,177-178 2nd Floor Triveni ApartmentJhilmil Colony110095,0.00
817,2007-2008,Delhi,231660581,R.S.Rohini Education and Charitable Society,G-201 Jahangir Puri Delhi -110033,0.00
818,2007-2008,Delhi,231660529,Radha Govind Samiti,HAF Part I Sector 10 Dwarka SubcityNew Delhi-,14741565.00
819,2007-2008,Delhi,231660230,Radhika Trust,A-73 East Of Kailash New Delhi -110065,2074783.00
820,2007-2008,Delhi,231650765,Raghuvansh Foundation,38 State Bank Nagar Meera Bagh Near Paschim ViharNew Delhi-110063,0.00
821,2007-2008,Delhi,231650675,Rahat Charitable & Medical Research Trust,226/c-7 Safdarjung Development AreaNew Delhi-110016,0.00
822,2007-2008,Delhi,231660446,Rahi Foundation,M-50 Ground Floor Chittranjan Park110019,787805.00
823,2007-2008,Delhi,231660231,Rahul Multidisciplinary Research Centre,B-3 C.e.l Apartments B-14 Vasundhara EnclaveDelhi-110096,0.00
824,2007-2008,Delhi,231650983,Rajarishi Rananjay Sinh Jan Kalyan Samiti,82 Lodi Estate  New Delhi-110003,0.00
825,2007-2008,Delhi,231650615,Rajiv Gandhi Foundation,Jawahar Bhavan Dr. Rajendra Prasad RoadNew Delhi-110001,11230447.62
826,2007-2008,Delhi,231650593,Rajiv Neelu Kachwaha Public Charitable Trust,1/6 Shanti Niketan110021,0.00
827,2007-2008,Delhi,231660102,Rajyoga Education& Research Foundation,Pandav Bhawan New Rohtak RoadKarol Bagh New Delhi-110005,2185974.00
828,2007-2008,Delhi,231650103,Ramakrishna Mission,Ramakrishna Ashram Marg  New Delhi-110055,1952750.00
829,2007-2008,Delhi,231660099,Ramola Bhar Charitable Trust,A-25 Chittranjan Park New Delhi -110019,12643148.00
830,2007-2008,Delhi,231650585,RANTHAMBHORE FOUNDATION,"B-2/2324 4th Floor
Vasant Kunj
Mob - 09810146686NEW DELHI110070",397484.00
831,2007-2008,Delhi,231651003,Rao Raghubir Singh Sewa Samiti,185 Baba Patwari Market Main Road Khichari PurDelhi.-110091,0.00
832,2007-2008,Delhi,231650444,Rasaja Foundation,H-38 Kailash ColonyNew Delhi -110048,0.00
833,2007-2008,Delhi,231660493,Rashtriya Jagriti Sansthan,K-316/4 IInd Floor Lado SaraiNew Delhi-110030,0.00
834,2007-2008,Delhi,231650752,Rashtriya Mahila Kosh,4 Deen Dayal Upadhyaya MargNew Delhi -110002,0.00
835,2007-2008,Delhi,231660641,Rashtriya Susamachar Parishad,Jolly Mushroom Farm Asola New Delhi -110074,356101.00
836,2007-2008,Delhi,231660648,Rasta,House No. 116 Block-APart-I Sector-7 Rohini North West110085,400000.00
837,2007-2008,Delhi,231660056,Ravi Shankar Institute For Music And Performing Arts,Plot No.7 ChanakayapuriNew Delhi.-,2470875.00
838,2007-2008,Delhi,231650727,Research and Information System for Developing Countries,Zone-iv India Habitat Centre Lodi RoadNew Delhi -110003,13329095.92
839,2007-2008,Delhi,231660703,Rex Remedies Charitable Trust,3575/12 Netaji Subhas Marg Daryaganj New Delhi -110002,0.00
840,2007-2008,Delhi,231650984,Richen Zangpo Endowment Society,Wp 203-b Pitampura  Delhi-110034,13605.00
841,2007-2008,Delhi,231660301,Rishi Chaitanya Trust,57 Ajanta Apartments 36 I.P.Extension PatpargunjDelhi-110092,5376885.34
842,2007-2008,Delhi,231660487,Ritinjali,A-35 Hill Viwe Appartments Vasant ViharNew Delhi-,961594.00
843,2007-2008,Delhi,231660451,Riyazul Uloom Educational Society,4085 Urdu Bazar Jama MasjidDelhi-110006,956568.00
844,2007-2008,Delhi,231660830,Road Runner World Mission,169 C Pocket A 3Mayur Vihar Phase III110096,0.00
845,2007-2008,Delhi,231660843,ROBIN RAINA CHARITABLE TRUST,C-10Pamposh Enclave110048,7294855.00
846,2007-2008,Delhi,231660506,Roller Flour Millers Federation of India,Flat N0.229Thapar Chambers II 6-BRing RoadMaharani BaghNew Delhi-110014,476948.00
847,2007-2008,Delhi,231660864,ROOM TO READ INDIA TRUST,D-21 Corporate Park office no 201 E B Sectore 21 DwarkaSouth Delhi110075,26156097.80
848,2007-2008,Delhi,231660473,Rotary Chanakya Trust,L-2A (LGF) Hauz Khas Enclave New Delhi -110016,17806.50
849,2007-2008,Delhi,231660176,Rotary District 3010 Social Welfare Society,56-57Tughlakabad Institutional AreaNew Delhi110062,0.00
850,2007-2008,Delhi,231650761,Rotary Educational Foundation,S-20 Green Park Extension  New Delhi-110016,0.00
851,2007-2008,Delhi,231660263,Rotary Foundation (India),Thapar House 2nd Floor Central Wing 124 JanpathNew Delhi-110001,120771801.15
852,2007-2008,Delhi,231650885,Rugmark Foundation,C-3A/86-C Janakpuri110058,2164193.00
853,2007-2008,Delhi,231650878,Rupantar,E-426 (first Floor) Greater Kailash Pt.iiNew Delhi -110048,39148.00
854,2007-2008,Delhi,231660261,Rural Association For Women's Alligatory Tribute,B-11/19 P & T Colony Janakpuri New Delhi -110058,0.00
855,2007-2008,Delhi,231660347,Rural Development Organisation,"D-1882
JAHANGIR PURIDELHI110033",1160.00
856,2007-2008,Delhi,231660681,Rural Education and Welfare Society,D7/7088 Vasant Kunj New Delhi -110070,0.00
857,2007-2008,Delhi,231650374,Rural Medicare Society,Khasra 242 Vill. Said-ul- Ajaib Po Box 10830 MehrauliNew Delhi-110030,80413.00
858,2007-2008,Delhi,231650562,Ruth Cowell Foundation,R-4dcm Building 16barakhamba RoadNew Delhi110001-,0.00
859,2007-2008,Delhi,231660158,S M Sehgal Foundation,6346 Sector C6 Vasant KunjNew Delhi-110070,136032217.00
860,2007-2008,Delhi,231650741,S R M Foundation of India,121 FIRST FLOOR DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,571900662.00
861,2007-2008,Delhi,231650624,S.N.S.(nishal ) Foundation,1 Sri Aurbindo MargNew Delhi-110016,4699833.00
862,2007-2008,Delhi,231650159,S.Ram Singh Kabli & Sardarni Harnam Kaur Trust,11 Amrita Shergil MaragNew Delhi -110003,2406208.20
863,2007-2008,Delhi,231660705,Saahasee,48-D Pocket-6 Site-2 Narsipur Dwarka Phase INew Delhi-110045,28099777.00
864,2007-2008,Delhi,231650716,Saarnetwork For Education&communication,A2/20-a Model TownDelhi -110007,0.00
