S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1463,2007-2008,Maharashtra,083910036,Shri Ganesh Shikshan Prasarak Mandal,Tq. Ahmedpur- Dist. Latur.Maharashtra-413515,348772.00
1464,2007-2008,Maharashtra,083780042,Shri Giri Vanvasi Pragati Mandal,M.g. Road Flat Bombay-23. -,41089.00
1465,2007-2008,Maharashtra,084060015,Shri Gurudatta Shikshan Prasarak Mandal Ekurka,KalambOsmanabad413501,0.00
1466,2007-2008,Maharashtra,083740058,Shri Gurudeo Adivasi Shikshan Sanstha,5Vijay Colony Kaathora NakaAmravati.Maharashtra-444604,0.00
1467,2007-2008,Maharashtra,083790014,Shri Gurudeo Shikshan Prasarak Bahuuddeshiya Seva Sanstha,C/o Dr.Gabhane HospitalW.N.6 Mehkar BuldhanaMaharashtra-443301,0.00
1468,2007-2008,Maharashtra,083780628,Shri H.b.and Sons C V O Jain Chhatralaya,426 Shardhanand Road MatungaMumbai 4010019-,35340.00
1469,2007-2008,Maharashtra,083910046,Shri Kaleshwar Dyan Praswak Bhagim,Mandal Togari Udgir Dist- LaturMaharashtra-,0.00
1470,2007-2008,Maharashtra,083780921,Shri M.R.Chhabria Charity Trust No.2,C/o Mather & Platt (I) Ltd.Udyog BhavanWalchand HirachandMumbaiBallard EstateMaharashtra-400001,0.00
1471,2007-2008,Maharashtra,083781086,Shri Markandey Solapur Sahakari Rugnalaya & Research Centre NIY,Final Plot No.19 New Pachha Peth Solapur Maharashtra -413005,0.00
1472,2007-2008,Maharashtra,083780745,Shri Prithviraj Kapoor Memorial Trust & Research  Foundation,Prithvi Theatre Janki Kutir Juhu Church RoadMumbai-400049,2409792.00
1473,2007-2008,Maharashtra,083730022,Shri Ramdeobaba Charitable Society,S-21 Ganga Nagar AkolaMaharashtra-444002,0.00
1474,2007-2008,Maharashtra,083930424,Shri Sadguru Balmik Swami Seva sangh,691/1BOld Bhavsar HospitalOpp. Century Enka ColonyGate No.2Adinath NagarPuneMaharashtra-411014,1801533.00
1475,2007-2008,Maharashtra,083980052,Shri Sadguru Samarth Bavani Maharaj Sanstha,C/o Rashtramata Indira Kanya Prasha Mohol SolapurMaharashtra-413213,0.00
1476,2007-2008,Maharashtra,083780482,Shri Sadguru Seva Sangh Trust,Mafatlal Centre 1st floor Nariman PointMumbai400021,17767296.00
1477,2007-2008,Maharashtra,083860223,Shri Sadguru Vishwanath Maharaj Rukadikar Trust,Plot No. 697/B Vishwanath Maharaj Path I.T. ParkKolhapur Maharashtra416012,0.00
1478,2007-2008,Maharashtra,083770034,Shri Sai Samarth Bahuuddeshiya Sevabhavi Sanstha,Main RoadTq. Dharpur431124,0.00
1479,2007-2008,Maharashtra,083770022,Shri Sai Shikshan Sanstha,At. Post Pimpaner Tq. Shirur Distt. ; BeedMaharashtra-413207,0.00
1480,2007-2008,Maharashtra,083720093,Shri Saibaba Sansthan Shrdi,At & Post- Shirdi  Tal- Kopergaon Dist. Ahmednagar Maharashtra -423109,60623092.15
1481,2007-2008,Maharashtra,083770019,Shri Samarth Shikshan Prasarak Mandal,Shaktikunj Vasahat Thermal Power  Station Parali VaijnathDistt.- Beed (maharashtra)-,1810069.89
1482,2007-2008,Maharashtra,083840020,Shri Sant Narhari Maharaj Bahuuddeshiy Sanstha,B.K. Road Chopda JalgaonMaharashtra-425107,0.00
1483,2007-2008,Maharashtra,083900061,Shri Saptashrung Niwasini Devi Trust,At/Post-Saptashrung Gad Taluka-Kalwan NasikMaharashtra-,27618.00
1484,2007-2008,Maharashtra,083930454,Shri Shivaji Maratha Society,425 Shukrawar PethPune411002,0.00
1485,2007-2008,Maharashtra,083980005,Shri Shivaji Shikshan Prasarak Mandal,Guudgum SolapurMaharashtra-,0.00
1486,2007-2008,Maharashtra,083870061,Shri Shradhanand Anathalaya,123 ShardhanandapethNagpur Maharashtra-440022,3959.00
1487,2007-2008,Maharashtra,083820023,Shri Swami Samarath Mahila Gramin Vikas,Mandal Plot No. 65 Block-82 Girvihar Society Dist- NagdurbarM.s.-425412,8250.00
1488,2007-2008,Maharashtra,083860025,Shri Swami Vivekanand Shikshan Sanstha,204 E Tarabai PardKolhapur Maharashtra-,0.00
1489,2007-2008,Maharashtra,083780751,Shri Vadilal S. Gandhi Charitable Trust,C/0 Royal Chemists  89 A Queens Road  M. Karue Road Mumbai Maharashtra -400020,68000.00
1490,2007-2008,Maharashtra,083780503,Shri Vile Parele Kelavani Mandal,J.v.p.d.scheme Vile Parle (west)Mumbai 400056-,0.00
1491,2007-2008,Maharashtra,083780770,Shri Vile Parle Kapol Utkarsh Mandal,Nirmal Bhuvan Bapubhai Vashi Road Vile Parle (west)Mumbai (maharashtra).-400056,128822.00
1492,2007-2008,Maharashtra,083781085,Shri Virji Ladhabhai Kutchhi Dasha Oswal Jain Vidyarthi Griha,New Laxmi Niwas First Floor Cama Lane Kirol Road Ghatkopar(W)Mumbai Maharashtra-400086,0.00
1493,2007-2008,Maharashtra,083780730,Shri Vithalrao Joshi Charities Trust,C-28 Suyash Gokhale Road (north) DadarMumbai Maharashtra-400028,1565835.82
1494,2007-2008,Maharashtra,083720073,Shri Vivekanand Nursing Home,Rahuri Factory Shivaji NagarAhmednagar-,0.00
1495,2007-2008,Maharashtra,083780711,Shri Vrij Bhagirathi Charitable Trust,E-2 Aditya Apartments Old Nagardas Road  Andheri (east)Mumbai-400069,0.00
1496,2007-2008,Maharashtra,083780321,Shrigurudev Shantisuri Health Foundation,225 Brij Bhuvanabv Karnatak Bankrd No.30 Scheme No.6 SionMumbai (e) 400022-,956300.00
1497,2007-2008,Maharashtra,083720092,Shrikrishna Seva Nidhi,Dharmashri Mansara Ap. Ganesh Khind Road Pune (maharashtra)-411016,249563.00
1498,2007-2008,Maharashtra,083980039,Shriram Gramin Sanshodhan Va Vikas Pratishthan,A P WadalaTaluka North SolapurDist Solapur 413222Wadala413222,0.00
1499,2007-2008,Maharashtra,083860222,Siddheshwar Krishi & Gramin Vikas Sanstha New Pargaon,At/P New Pargaon Tal Hatkanangale Kolhapur Maharashtra -416137,0.00
1500,2007-2008,Maharashtra,083930425,Sindhu Charitable Trust,352 Sadhu Vaswani Nagar Aundh PuneMaharashtra-411007,0.00
1501,2007-2008,Maharashtra,083870175,Sir Gangadharrao Chitnavis Memorial Medical Research Trust,56 Temple Road Civil Lines NagpurMaharashtra-440001,0.00
1502,2007-2008,Maharashtra,083780283,Sir Hurkison Das Narotamdas Hospital,Padmashri Gordhanbaba Chowk Raja Rammohan Roa RoadMumbai  .-400004,59325.00
1503,2007-2008,Maharashtra,083781072,Sir Jacob Sassoon Charitya Trust,C/o Keneseth Eliyahoo Synagogue 43 Dr. V.B Gandhi MargFort Mumbai-400023,834387.00
1504,2007-2008,Maharashtra,083870052,SIR KASTURCHAND DAGA BAL SADAN,Seth Daga Dharmashala Opp. Railway StationKamptee -441002-,4491.02
1505,2007-2008,Maharashtra,083780897,Sir Shapurji Billimoria Foundation,C/O Nanik Niwas 2/24 B. Desai Road (Warden Road) Opp. Tata Garden Mumbai (Maharashtra)-400036,2500.00
1506,2007-2008,Maharashtra,083780004,SISA-Social Welfare Services,C/o M/s Bhadarkar Investment Consultancy Services Ground FloorVardhman Nagar Narsing Lane Opp. N.L. High School400064,3823732.00
1507,2007-2008,Maharashtra,083720040,Sisal Handicraft Centre,Station Road  Ahmednagar 414001-,0.00
1508,2007-2008,Maharashtra,083780038,Sisters Of Charity Of St. Anne,Divya Jyoti Mahakali  Caves Road Andheri (e) MumbaiMaharashtra -400093,55809852.00
1509,2007-2008,Maharashtra,083930036,Sisters Of Our Lady Of Fatima,Fatima Convent Fatima NagarPune 411013-,7112676.00
1510,2007-2008,Maharashtra,083990040,Sisters Of Our Lady Of Fatima,Gaas (post -sopara) Vasai District- ThaneMumbai Mahrashtra-401203,0.00
1511,2007-2008,Maharashtra,083740024,Sisters Of The Cross, AmravatiMaharashtra-444602,3107078.00
1512,2007-2008,Maharashtra,083780110,Slum Rehablitation Society,Swapan Safalya Gound Floorbo A Wing 25th Roadtpsiii BandraMumbai 400050-,2597057.00
1513,2007-2008,Maharashtra,083890015,Smt Narsabai Mahila Mandal,Po Wadgaon Tq. Mukhed NandedMaharashtra-431715,226637.00
1514,2007-2008,Maharashtra,083780913,Smt. Gomabai Darbarilal Agrawal Charity Trust,A Block Har Ganga Mahal Dadar T.T. DadarMumbai (Maharashtra)-400014,2501600.00
1515,2007-2008,Maharashtra,083780008,Smt. Kamla Mehta Dadar School For Blind,160 Dadasaheb Phalke Road DadrMumbai 400014-,5120.00
1516,2007-2008,Maharashtra,083930222,Sndt Women's University(department Of Continuing & Adult Education & Extn Work, Pune Sub CentrePune Maharashtra-411004,2167614.00
1517,2007-2008,Maharashtra,083720011,Sneh Sadan,At/po Rahuri  AhmednagarMaharashtra-413705,0.00
1518,2007-2008,Maharashtra,083780779,Sneha Jeevan Kendra,Prem Kutir Church Pakadi  Road No. 2 House No. Kaa/-1/168Sahar Village Mumbai (maharashtra)-400099,14340188.00
1519,2007-2008,Maharashtra,083930088,Sneha Sadan Institute For The Study Of Religion,250 Shaniwar PethPune -411030,0.00
1520,2007-2008,Maharashtra,083780978,Sneha Sagar Society,Row House No.1Behind Tanwar BuildingNear Mercury Building Off Mira-Bhayander RoadBhayander(E)Mumbai401101,177756.00
1521,2007-2008,Maharashtra,083930123,Snehalaya Vikas Kendra,22 Guru Nanak NagarPune-411002,0.00
1522,2007-2008,Maharashtra,083780051,Snehasadan,Behind Holy Family Church Amlut Nagar Chakala Andheri (east) Mumbai-400093,10483075.80
1523,2007-2008,Maharashtra,083750076,Snehdeep Education SocietyCIDCOAurangabad,N-9/R-26/House No 134/Raigadh Nagar Mahada Colony CIDCOAurangabab-Maharashtra-431003,0.00
1524,2007-2008,Maharashtra,083930180,Snehdeep Jankalyan Foundation,1009/7 Varsha Apts Deep Bunglow PuneMaharashtra-411016,0.00
1525,2007-2008,Maharashtra,083780056,Snehlaya Family Service Centre,L.j. Road MahimMumbai -400016,0.00
1526,2007-2008,Maharashtra,083850018,Sobti,Care of Shri Santaram L.Belose Belose House Deulwada At and Post PaliTaluka Sudhagad Distt. Raigad Maharashtra -410205Maharashtra410205,0.00
1527,2007-2008,Maharashtra,083780858,Social Actiivities Intergation,14-GF Byculla Municipal School Building Near S Bridge N M Joshi Road Byculla(W)Mumbai400011,4087653.00
1528,2007-2008,Maharashtra,083930373,Social Action for Association and Development (SAAD),A-4 Shanti Gardeen Anandnagar Sinhgad RoadPune (Maharashtra)-411051,1601905.00
1529,2007-2008,Maharashtra,083930243,Social Action for Manpower Creation,Flat No.9Varad ApartmentsPlot No. 292Yashwant nagarTalegaon DabhadePune Maharashtra-410507,15272008.00
1530,2007-2008,Maharashtra,083720002,Social Centre,Market Yard Road Off  Station Rd AhmednagarMaharashtra-414001,15319546.00
1531,2007-2008,Maharashtra,083890038,Social Institute Program For Rural Area,Janta Colony At. Himayatnagar  Post Tq. Himayatnagar HimayatnagarDistt. Nanded Maharashtra.-431802,3411658.00
1532,2007-2008,Maharashtra,083750021,Society for Action in Creative Education and Development  (SACRED),Plot No. P-4 Near Bajaj Bhavan (CMIA OFFICE)MIDC Railway Station Road Industrial Area431005,821073.00
1533,2007-2008,Maharashtra,084030013,Society for Action in Multipurpose Activities & Tribal Awareness,Ramnagar Ward No.8 Behind Shivaji College GadchiroliMaharashtra-442605,0.00
1534,2007-2008,Maharashtra,083780327,Society For Community Development In India,104/b 14tth Roadt.p.s. Iii Bandra WestMumbai Maharashtra -400050,0.00
1535,2007-2008,Maharashtra,083720003,Society For Crhp In India,Po Jamkhed Dist Ahmednagar Maharashtra-,18399335.13
1536,2007-2008,Maharashtra,083930043,Society For Edu.improvement & Innovation,8deccan College Road Yerawadabehind B.k.apartmentsPune 411006-,2153237.00
1537,2007-2008,Maharashtra,083750054,Society For Edu.in Values & Action(seva),291 SamarthnagarAurangabad 431001-,252990.00
1538,2007-2008,Maharashtra,084000015,Society For Education & Research In Community Health, P.o. & Dist GadchiroliMaharashtra-442605,18690667.00
1539,2007-2008,Maharashtra,083780213,Society For Higher  Eduation  Of Women In India,Sophia Campus Bhullabhai Desai RoadMumbai Mahrashtra-400026,2454390.70
1540,2007-2008,Maharashtra,083780143,Society For Human Environment Dev,Opp. St. Marys High School Church Streetsantacruz(east)Mumbai400029,4436353.35
1541,2007-2008,Maharashtra,083780860,Society For Initiative In Development And Directed Human Intervention,5-vasshi Saphalya Chs Sector-9/a Navi MumbaiMaharasshtra-400703,0.00
1542,2007-2008,Maharashtra,083780958,Society for Nitrition Education and Health Action,Room No.310Urban Health Centre 60 Ft RoadDharavi MumbaiMaharashtra-400017,6861742.00
1543,2007-2008,Maharashtra,083780010,Society For Promotion Of Area Resources Centre,52 Miami Bhulabhai Desai Road MumbaiMaharashtra-400026,21653629.00
1544,2007-2008,Maharashtra,083870166,Society for Rural and Urban Joint Activities,C/o Yogini Dolke1st floor18/7` Ujwal NagarWardha RoadNagpur Maharashtra-440025,3602260.00
1545,2007-2008,Maharashtra,083780089,Society For Service To Voluntary Agencie,Bombay  Maharashtra-,56467771.00
1546,2007-2008,Maharashtra,083910068,Society for the Prevention of Cruelty to Animals,"""Yashodeep"" Ashok Nagar UdgirLatur (Maharashtra)-413517",0.00
1547,2007-2008,Maharashtra,083990054,Society For The Rehabilitaion Of Paraplegics,Plot No.  52 Sector-9A Navi MumbaiDist- Thane Maharashtra-400703,0.00
1548,2007-2008,Maharashtra,083780041,Society For The Rehabilitation Of Crippled Children,Haj Ali Park  Clerk Road Opp.willingdon Sports ClubMahalaxmi Mumbai -400034,5577188.00
1549,2007-2008,Maharashtra,083990112,Society for the Rehabilitation of the Disabled and the Handicapped,A/4 Lawrance Apts. Bhabola Chulna Vasai Road(W)Thane Maharashtra-401202,1903148.00
1550,2007-2008,Maharashtra,083780705,Society For The Vocational Rehabilitation Of The Retarded,Arya Nagar Municipal School Bldg. Tulsiwadi TardeoMumbai Maharashtra-400034,0.00
1551,2007-2008,Maharashtra,083930218,Society For Welfare Of Physically Handicapped, WanawadiPune Maharashtra-411040,20254.00
1552,2007-2008,Maharashtra,083780832,Society Moved To Install Love With Empathy(smile),13 Pamir Bldg. 258/60  Walkeshwar RoadMumbai (maharashtra)-400006,83894.00
1553,2007-2008,Maharashtra,083780722,Society Of Abbey Of Berne Bombay,St. Joseph The Worker Church Bandra East Mumbai-400501,2696257.00
1554,2007-2008,Maharashtra,083740016,Society Of Amravati Sister, AmravatiMaharashtra-464602,2170484.05
1555,2007-2008,Maharashtra,083930049,Society Of Assumption,Plot No.17 Nagar RoadPune 411014-,12138598.00
1556,2007-2008,Maharashtra,083780178,Society Of Christ The King,F/5  Everad Nagar SionMumbai Maharashtra -,0.00
1557,2007-2008,Maharashtra,083810037,Society Of Daughtesrs Of Mary Chanda,Chunala  P.o. Rajura Chandrapur Maharashtra M. H.-442905,522245.00
1558,2007-2008,Maharashtra,083780049,Society Of Franciscan Brother,Mt. Ponisur S.v.p. Road P.b.- 8470 Borivali (w)Mumbai-400103,0.00
1559,2007-2008,Maharashtra,083780105,Society Of Franciscan Hospitller Sisters,Mt. Mary Road Mount Mary Convent BandraMumbai Maharashtra-400050,653112.00
1560,2007-2008,Maharashtra,083780127,Society Of Friars Minor,C/o Our Lady Of Good Counsel Church SionMumbai-400022,0.00
1561,2007-2008,Maharashtra,083930048,Society Of Friends Of The Sassoon Hospitals,Room No. 80 Sasson General HospitalPune -411001,6418028.00
1562,2007-2008,Maharashtra,083930039,Society Of Ishvani Kendra,Off Nagar Road PuneMaharashtra-411014,1353752.00
1563,2007-2008,Maharashtra,083781001,Society of Pilar,Milton Apartments Flat No. F/214 Near Holy Cross Church JuhuKoliwada Santa Cruz(W)MumbaiMah.-400049,13183.00
1564,2007-2008,Maharashtra,083780167,Society Of Pious Disciples Of Divine Master,113 B.j. Road Bandra (w)Mumbai Maharashtra-400050,0.00
1565,2007-2008,Maharashtra,083780202,Society Of Poor Sister Of Our Lady,Stephen Hall  23 Nathalal Parekh MargMumbai Maharashtra -400001,1047405.99
1566,2007-2008,Maharashtra,083780146,Society Of Sister Of St. Ann,12 Chimbai Road Bandra Mumbai Maharashtra-400050,10345941.34
1567,2007-2008,Maharashtra,083780916,Society of Sisters of Our Lady of Fatima Mumbai Region,Fatima Mata Sadan Mahakali Caves Road Andheri(E)Mumbai Maharashtra-400093,740000.00
1568,2007-2008,Maharashtra,084000008,Society Of Sisters Of St. John,Agaragami Convent Jail Road WardhaMaharashtra-442001,3283766.00
1569,2007-2008,Maharashtra,083860030,Society Of Sisters Of The Cross,Kolhapur 38 Sassoon RoadPune 411001-,1675289.00
1570,2007-2008,Maharashtra,083930090,Society Of St Ursula,Pune 411035   -,13076837.00
1571,2007-2008,Maharashtra,083780144,Society Of St. Francis Xavier Pillar,Bandstand Bandra  (west)Mumbai Maharashtra-400050,1220566.79
1572,2007-2008,Maharashtra,083780045,Society Of St. Paul,23rd Road Tps Iii BandraMumbai 400050-,3888975.00
1573,2007-2008,Maharashtra,083780044,Society Of St. Vincent De Paul,National Council Of India 5 Convent St Colaba MumbaiMaharashtra-400001,82464887.00
1574,2007-2008,Maharashtra,083780090,Society Of St.Francis Industrial Training Institute,Mount Poinsur Borivili (west) Mumbai Maharashtra-400103,0.00
1575,2007-2008,Maharashtra,083780255,Society Of The Divine Word,Svd House 510 32nd Road BandraMumbai Maharashra -400050,17334460.00
1576,2007-2008,Maharashtra,083870147,Society Of The Good Sheperd Sisters,Plont No- 172 Mecosabagh Christian Colony BenzonbaghDist- Nagpur Maharashtra -440004,2790448.00
1577,2007-2008,Maharashtra,083780139,SOCIETY OF THE HELPERS OF MARY,Generalate Shraddha Vihar Veera Desai Road Andheri (w)mumbaiMaharashtra-400058,69535934.24
1578,2007-2008,Maharashtra,083780152,Society Of The Sacred Heart,Sophia Campus Bhulabhai Desai RoadMumbai 400026-,2307269.65
1579,2007-2008,Maharashtra,083850001,Society Of The Servants Of The Holy Spirit,Holy Spirit Hospital  Mahakali Road Andheri (e) MumbaiMaharashtra-400093,396416.86
1580,2007-2008,Maharashtra,083780491,Society Undertaking Poor Peoples Onus for Rehabilitation,Manthan Plaza 3rd FloorNehru RoadVakola Market Santacruz(E),7869202.00
1581,2007-2008,Maharashtra,083920002,Socio-economic Development Corp.(trust),At & Post Kerwadi Tal. GangakhedParbhani  431720-,18760088.26
1582,2007-2008,Maharashtra,083780050,Socty Of The Congregation Of Fr.brothers,P O Box 8470  Mount Poinsur Borivli (west)Mumbai -400103,0.00
1583,2007-2008,Maharashtra,083930144,Socy Of St. Mary The Virgin In India,P.t.r. No.f-1881 5 Gurdwar PethPune  411042-,5401019.00
1584,2007-2008,Maharashtra,083960042,Socy. For Welfare Of Mentally Handicappd,Bal Gandharv Natyagrahvijapur Ves MirajSangli   416410-,0.00
1585,2007-2008,Maharashtra,083780879,Somaiya Vidyavihar,Fazalbhoy Building 45/47 Mahatma Gandhi Road FortMumbai (Maharashtra)-400001,1034783.00
1586,2007-2008,Maharashtra,083780341,Soroptimist International Ofnorth Bombay,13 Rebello House 132 Hill Road Bandra (w)Mumbai - 400050-,111254.00
1587,2007-2008,Maharashtra,083930479,Sosva Training and Promotion Institute,MHADA Commercial Complex 1st Floor Maharashtra Housing Board Colony Nagpur ChawlYerwada411006,0.00
1588,2007-2008,Maharashtra,083780588,Sound & Picutre Archives  For Resrch On Women,B-32jeet Nagar J.p. Road VersovaMumbai 400061-,233405.00
1589,2007-2008,Maharashtra,083930066,South Western India Bible Institute,Post Box -28 JunnarPune 410502-,0.00
1590,2007-2008,Maharashtra,083780620,Soverdia Trust,510 Svd House 32nd Road Bandra MumbiMaharashtra -400050,1092611.00
1591,2007-2008,Maharashtra,083780824,SPARC SAMUDAYA  NIRMAN  SAHAYAK,503 Jolly Bhawan 1 New Marine Linesmumbai400020,14954771.00
1592,2007-2008,Maharashtra,083930114,Spicer Memorial College Of  7th Day Adventists,Aundh Road Ganesh Khind Pune Maharashtra-41107,2697802.27
1593,2007-2008,Maharashtra,083930076,Spiritual Life Centre Fellowship, NasrapurPune 412213-,79399.65
1594,2007-2008,Maharashtra,083870141,Sreh Bahuddeshiya Sanstha Nagpur,Market Samaj Building Sakkardare SquaneDist- Nagpur Maharashtra-440009,0.00
1595,2007-2008,Maharashtra,083780496,Sri Bhagawati Sai Sansthan,Plot No.400/1near Rly Station PanvelRaigad Maharashtra-410206,1108968.00
1596,2007-2008,Maharashtra,231650736,Sri Chaitanya Seva Trust,Bhaktivedanta HospitalSrishti ComplexBhaktivedanta Swami MargMira Road(East)Thane401107,0.00
1597,2007-2008,Maharashtra,083780601,Sri Mahavir Jain A Vidyalaya,50/54 August Kranti Marg  Gowalia Tank MumbaiMaharashtra-400036,1057109.00
1598,2007-2008,Maharashtra,083930244,Sri Prayag Dham Trust,Railway Stn Uruli Tq Haveli PuneMaharashtra-412202,1728256.00
1599,2007-2008,Maharashtra,083781041,Sri Satya Sai Books and Publications Trust,Dharmaksetra Mahakali Caves Road Andheri MumbaiMaharashtra-400093,357509.00
1600,2007-2008,Maharashtra,083750058,ST  MARYS MISSION TRUST,Trimurti Ganapur AurangabadMahrashtra-,2338070.18
1601,2007-2008,Maharashtra,083780108,St Anthony's Home & High School Society,J. Boman Bahram Marg MumbaiMaharashtra-400003,2450017.08
1602,2007-2008,Maharashtra,083870026,St Anthonys Education Society,Ajni  NagpurMaharashtra-440003,0.00
1603,2007-2008,Maharashtra,083720008,St Hilda's Boarding,St. Monica's Compound Savedi RoadAhmednagar 414003-,313761.00
1604,2007-2008,Maharashtra,083720013,St Johns Church,Bhingar AhmednagarMaharashtra-414002,720000.00
1605,2007-2008,Maharashtra,083780106,St Joseph Roman Catholic Parish Society,C/o St Joseph Church New Mill Rd Kurla MumbaiMaharashtra-400070,0.00
1606,2007-2008,Maharashtra,083990029,St Joseph's Church,Umralla Sopara P.o. Via- Nallasopara Tal. BasseinThane - 401203-,0.00
1607,2007-2008,Maharashtra,083810013,St Mary's Chruch Society,Mariabagh  Po Balapur Talodhi Rds.e.rly.tq.nagbhirChandrapur 442701-,1730834.00
1608,2007-2008,Maharashtra,083810008,St Michaels Hostel For Boys & Girls,Naginabagh Mission Compound ChandrapurMaharashtra-442401,125425.00
1609,2007-2008,Maharashtra,083870050,St Ursula Girls Hostel,Nagpur Diocese Cni Civil Lines NagpurMaharashtra-440001,385200.00
1610,2007-2008,Maharashtra,083780103,St. Andrew's Educational Foundation,St. Andrew's College  Bandra West Mumbai Maharashtra-400050,0.00
1611,2007-2008,Maharashtra,083860016,St. Andrews Leprosy Clinic Kagal,Mary Wanless Hospital Hpo KolhapurMaharashtra-416003,0.00
1612,2007-2008,Maharashtra,083780316,St. Anthony's Church,Nehru Road Vakola Santacruz(east)Mumbai -400055,0.00
1613,2007-2008,Maharashtra,083780066,St. Anthony's Educational Trust,267/1-2 S.m. Chawl DharaviBombay  Maharashtra-400017,300000.00
1614,2007-2008,Maharashtra,083780564,St. Anthony's High School,Kherani Road SakinakaMumbai -400072,0.00
1615,2007-2008,Maharashtra,083780894,St. Charles Charitable Society,St. Charles Convent Vakola Santacruz (East)Mumbai (Maharashtra)-400055,555444.00
1616,2007-2008,Maharashtra,083870064,St. Charles Education Society, NagpurMaharashtra-440006,9261853.00
1617,2007-2008,Maharashtra,083780165,St. Columba School,Gamdevi Mumbai  -400007,0.00
1618,2007-2008,Maharashtra,083930122,St. Crispin's  Home,F.p.no.10 Karve Road ErandawanaPune-411004.-,1614757.00
1619,2007-2008,Maharashtra,083870117,St. Francis De Sales Parishsociety,Kamptee Road Mohan NagarNagpur 440001-,0.00
1620,2007-2008,Maharashtra,083780058,St. Francis Xavier's Chapel,Middle Colaba  MumbaiMaharashtra -400005,7170780.39
1621,2007-2008,Maharashtra,083930349,St. George Balikagram,St. Thomas Nagar Mamurdi P.b. No.1 Dehu Road Cantt. P.o.Pune (maharashtra)-412101,306200.00
1622,2007-2008,Maharashtra,083990041,St. Gonsalo Gracia Education Trust,Papdy Vasai P.o.-  VasaiDistrict- Thane Maharashtra-401201,0.00
1623,2007-2008,Maharashtra,083780119,St. Ignatius Conference Society Of St Vincent De Paul,Sune Gunji Road Jacob CircleMumbai -400011,47076.00
1624,2007-2008,Maharashtra,083780132,St. Joseph's Home Society,St. Joseph's Home & Nursery Dr. (mrs.) Leela Melville Marg.Byculla Mumabi-400008,1399640.50
1625,2007-2008,Maharashtra,083780286,St. Joseph's Technical School (i.t.i.),Premier Automobiles Road Kurla(w)Mumbai Maharashtra-400070,2938808.00
1626,2007-2008,Maharashtra,083780425,St. Louis Society,Four Bungalows Andheri (west)Mumbai Maharashtra -400053,0.00
1627,2007-2008,Maharashtra,083950001,St. Luke's Hospital,Vengurla Sindhudurg416516-,11421.00
1628,2007-2008,Maharashtra,083930356,St. Luke's Medical Society,15 Solapur Road Pune Maharashtra -411001,4929080.00
1629,2007-2008,Maharashtra,083720012,St. Lukes Hospital,Srirampur AhmednagarMaharashtra-413709,2771115.00
1630,2007-2008,Maharashtra,083780135,St. Micheal's Church,Lady Jamshedji Road MahimMumbai-400016,1687754.10
1631,2007-2008,Maharashtra,083900002,St. Patricks Church,60 Dhondy Road Dealali CampNasik Dt Maharashtra-,0.00
1632,2007-2008,Maharashtra,083970016,St. Paul School,Camp Satara Satara415001-,0.00
1633,2007-2008,Maharashtra,083780138,St. Pius College,Aarey Road Goregaon EastMumbai 400063-,2601680.00
1634,2007-2008,Maharashtra,083780471,St. Sebastian`s Church,Marouli Village ChemburMumbai Maharashtra -400074,0.00
1635,2007-2008,Maharashtra,083720010,St. Teresa Church Harigaon,Harigaon Tal ShrirampurAhmednagar -413718,1008688.00
1636,2007-2008,Maharashtra,083781094,St. Teresas Society,Santacruz (West)S.V.Road400054,0.00
1637,2007-2008,Maharashtra,083740031,St. Thomas Boys Hostel,Nr. T.b.hospital Reserve Line Po Rukhamani Nagar Amravati444603Maharashtra-,189600.00
1638,2007-2008,Maharashtra,083870080,St. Ursi;a Gorl'shigh School,Red Cross Road Civil LinesNagpur.-440001,0.00
1639,2007-2008,Maharashtra,084000018,St.Anthony's Catholic Church Society,Civil Lines Po WardhaWardha - -442001,0.00
1640,2007-2008,Maharashtra,083780275,St.Catherine's Society,C/o St. Cathrine's Home Veer Desai Road Andheri(w)Mumbai -400058,9986336.25
1641,2007-2008,Maharashtra,083780206,St.dominic Savio High School,Mahakali Caves Road Andheri EastMumbai 400093-,3976556.01
1642,2007-2008,Maharashtra,083990116,St.Gonsalo Garcia Ashram,Bassein fort Vasai(W) ThaneMaharashtra-401201,3330.00
1643,2007-2008,Maharashtra,083780020,St.Joseph's Education And Medical Relife Society,St. Joseph's Convent 64 A Hill Road BandraMumbai Maharashtra-400050,9177368.48
1644,2007-2008,Maharashtra,083780399,St.Teresa Church,252 Rajaram Mohanroy Road GirgaumMumbai -400004,0.00
1645,2007-2008,Maharashtra,083870205,START,C/O Chandrabhan Patil House No. 23 Ward No. 14 Gajanan NagarNagpur Maharashtra440027,1007410.00
1646,2007-2008,Maharashtra,083780660,Stepping Stone Charitable Society,Flat No 2 Datta B Apartments Ramakrishna Mission RoadKhar West Mumbai400052,4254202.78
1647,2007-2008,Maharashtra,083930060,Stree Adhar Kendra,Anand Clinic Satawwadi HadapsaarPune 411028-,2840571.00
1648,2007-2008,Maharashtra,083870130,Stree Atyachar Virodhi Parishad,44 Jusitice Kotwal Nagar Prathpanagr Ring RoadNagpur Maharashtra-440022,0.00
1649,2007-2008,Maharashtra,083780464,Stree Bal Sanjivani Trust,Rock - Cliff 2nd Floor Mumbai Maharashtra -400050,39022.00
