S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1339,2011-2012,Kerala,052850171,Society Of St Catherines Convent, EdakochiKochi- 682 006-,24565.00
1340,2011-2012,Kerala,052870228,Society Of St.Thomas,Christavashram Manganam- P.o.Kottayam Kerala-686018,957520.00
1341,2011-2012,Kerala,052880102,Society Of The Dimesse Sisters Daughters of Mary Immaculate,Mavoor Calicut Kerala -673661,11018824.00
1342,2011-2012,Kerala,052890077,Society of the Sisters of St. Francis,St. Francis Convent Asokapuram AluvaPalakkad (Kerala)-680101,11155810.00
1343,2011-2012,Kerala,052880009,Society Of Venerini Sesters,   -,7205204.00
1344,2011-2012,Kerala,052850304,Society St. Vincent Depaul St Joseph Hospital,Poovathussery Parakkadavu ErnalukamKerala-683579,0.00
1345,2011-2012,Kerala,052870185,Society St.vincent De Paul Cent.council,St.thomas Press Bludg. Palai P.o.Kottayam  686 575-,2024572.00
1346,2011-2012,Kerala,052830011,Society Ursuline Con.of Mary Immculate,  Kannur-670001,3959353.00
1347,2011-2012,Kerala,052920014,SOCIO ECONOMIC DEVELOPMENT SOCIETY SEDS,KMC 17 35D MONACHA UPPILIKAI P OKANHANGAD671314,0.00
1348,2011-2012,Kerala,052910238,Socio Economic Unit Foundation,Tc.16/309easwarvilasam Road Thycaud P.o.Trivandrum - 695 014-,1161113.68
1349,2011-2012,Kerala,052880066,Socio Religious Centre, MalaparambaCalicut - 673 009-,0.00
1350,2011-2012,Kerala,052850474,Socity  Of  Vimla,Nirmala Bhavan MuvattupuzhaErankulam  Kerala-686661,942200.00
1351,2011-2012,Kerala,052850184,Socy. For Relief Work For Poor Family,   -,13859971.00
1352,2011-2012,Kerala,052930117,Sodari Bhavan,Near Shankar Hospital KadanmukkuKollam-,136962.00
1353,2011-2012,Kerala,052940054,Solaidarity Movement Of India Cen.Commt., Kanjikuzhy P.o.Idukki - 685 602-,0.00
1354,2011-2012,Kerala,052880048,Sophia Ashram, Cathengottunada P.o.Kozhikode - 673 513-,0.00
1355,2011-2012,Kerala,052910368,SOUL WINNING FELLOWSHIP,VANNIYACODUPARASALATHIRUVANANDHAPURAM695502,528545.00
1356,2011-2012,Kerala,052910319,Soul Winning Mission Trust,Puthankada Parasala ThiruvananthapuramKerala-695502,1348485.00
1357,2011-2012,Kerala,052910008,South India Federation Of Fisherman Societies,Tc 20/875 Karamana Po ThiruvananthpuramKerala-,0.00
1358,2011-2012,Kerala,052930019,South Indian Full Gospel Fellowship  Mission Trust,Ettichuvadu P.O. Ranny Kerala. -,106294.00
1359,2011-2012,Kerala,052910223,South Travancore Agency For Rural Development,J.m.m. Centre Mannanthala ThiruvananthapuramKerala-695015,11353540.00
1360,2011-2012,Kerala,052930096,South West India Mdcl. & Edu.ellowship, TeepanyTiruvalla-,6930281.63
1361,2011-2012,Kerala,052880093,Southern Province Congregation Of Srs.of,Little Flower Of Bethany Po Cheavyur CalicutCalicut - 673 017a-,1052412.00
1362,2011-2012,Kerala,052880174,Sports and Education Promotion Trust,Arun ViharKozhikode673004,359773.00
1363,2011-2012,Kerala,052910333,Sree Narayana Dharma Sanghom Trust,Sivagiri Mutt Varkala ThiruvananthapuramKerala-695141,0.00
1364,2011-2012,Kerala,052850249,Sree Narayana Sevika Samajam,Sree Narayanagiri ThottummughamAluva - 5-,497817.00
1365,2011-2012,Kerala,052850523,SREEDHAREEYAM AYURVEDIC RESEARCH AND DEVELOPMENT INSTITUTE,NELLIAKATTUMANA KIZHAKOMBU P.OKOOTHATTUKULAM686662,0.00
1366,2011-2012,Kerala,052870279,Sreyas Vanitha Samajam,Sanketham Koonamthanam Cheeramchira P.o.changanacheryKottayam - 686 106-,0.00
1367,2011-2012,Kerala,052960018,Sri Balabhattarakeswara Asrama Samithi,Panmana Asramam Panmana PO Karunagapalli KollamKerala-691583,883293.00
1368,2011-2012,Kerala,052850168,Sri Ramakrishna Advaita Ashram, Kaldy P.o.Ernakulam - 688 574-,341179.00
1369,2011-2012,Kerala,052810119,Sri Ramakrishna Ashrama,Kayamkulam Alappuzha Alleppey -690520,1165240.45
1370,2011-2012,Kerala,052930180,Sri Ramakrishna Ashrama,Thukalassery Thiruvalla Po Pathanthetta Kerala-689101,12225.00
1371,2011-2012,Kerala,052910154,Sri Ramakrishna Ashrama Charitable Hospital,SasthamangalamTrivandrum695010,715742.00
1372,2011-2012,Kerala,052900073,Sri Ramakrishna Math, P.o. PuaranattukaraTrichur - 680 551-,329558.00
1373,2011-2012,Kerala,052880067,Sri Ramkrishna Math Mission,Quilandy P.o. MelurCalicut - 673 319-,281257.00
1374,2011-2012,Kerala,052900104,Sri Sarada Math, Puranattukara P.o.Trichur - 680 551-,1654837.17
1375,2011-2012,Kerala,052910347,Sri Sivasakthi charitable Trust,CP 15/255 Chenkal PO Neyyattinkara talukTrivandrum Kerala-695132,0.00
1376,2011-2012,Kerala,052890066,Sri Society For Rural Improvement,Mithila Near Chinmaya Mission  P.o.box-  2 KollengodeDistrict- Palakkad Kerala-678506,39970.00
1377,2011-2012,Kerala,052930157,Sri Vidya Samiti,Nangirethu Malakkara  QuilonKerala-,18878747.97
1378,2011-2012,Kerala,052910074,Srs Of St Joseph Cottlengo, Karumkulamputhiyathura P.o.Thiruvananthapuram-695 572-,0.00
1379,2011-2012,Kerala,052870160,Srs Of The Imiitation Of Christ Bethany,Srs Generalate Vadavathoor P.o.Kottayam - 686 010-,529188.53
1380,2011-2012,Kerala,052910088,Srs.of Imitation Christ bethary Convent,  Trivandrum - 695 015-,17795680.85
1381,2011-2012,Kerala,052880095,Srs.of Missioners Of Christst.pauls Con,Vent And Balikabhavan PuduppadiKozhikode-,514877.00
1382,2011-2012,Kerala,052980073,St  Mary's Church,Vimalanagar P.O. Thavanjal MananthavadyWayanad Kerala -670645,2500.00
1383,2011-2012,Kerala,052880119,St  Thomas Province Little Flower Congregation of CST Fathers,St. Thomas Bhavan  Chelevoor Kerala-,28843639.96
1384,2011-2012,Kerala,052900270,St  Xaviers Orphanage,Kodakara TrichurKerala-680684,453491.53
1385,2011-2012,Kerala,052900370,ST . JOSEPHS CONVENT,PAZHUKKARAANNALLUR P.O680731,1031229.00
1386,2011-2012,Kerala,052930147,St Aloysius Monastery,Quilon Dt Kerala -,0.00
1387,2011-2012,Kerala,052830038,St Angella Home,Sneha Nikethan Pattuvam KannurKerala-670143,20616263.00
1388,2011-2012,Kerala,052900052,ST ANNES CHARITABLE INSTITUTE,West Fort  Thrissur - 680 004-,712733.81
1389,2011-2012,Kerala,052870132,St Annes Monastery, KurianadKottayam - 686 636-,0.00
1390,2011-2012,Kerala,052850347,St Anns Carmelite Convent,Thirumardy Po ErnakulamKerala-686687,363055.60
1391,2011-2012,Kerala,052900209,St Antony S Sanketham, Pariyaram P.o. ChalakudyTrichur Kerala-,0.00
1392,2011-2012,Kerala,052980066,St Antonys Church,S.battary WayanadKerala-673592,0.00
1393,2011-2012,Kerala,052900098,St Antonys Convent, Moonnumury Mattathur P.o.Trichur 680684-,0.00
1394,2011-2012,Kerala,052870155,St Augustines Convent,Manvettam Memuri P.o.Kottayam Kerala-686617,0.00
1395,2011-2012,Kerala,052850340,St Augustines Minor Seminary,Cochin Kerala -,7437967.60
1396,2011-2012,Kerala,052850300,St Augustines Orphanage,St Marys Convent Cochin ErnakulamKerala-682035,780085.48
1397,2011-2012,Kerala,052980077,St Catherine Church, Payyampally P.o.Wayanad - 670 646-,0.00
1398,2011-2012,Kerala,052850339,St Clare Convent,Nirmala Bhavan KavalangadNellimattom Kerala-686693,0.00
1399,2011-2012,Kerala,052900092,St Elizabeth Convent, Vellanikkara P.o.Trichur - 680 654-,479660.00
1400,2011-2012,Kerala,052850268,St Francis Boys Home,Karuvelipady CochinErnakulm - 682 005-,1365083.00
1401,2011-2012,Kerala,052870252,St Francis Theological College, Thellakam P.o.Kottayam - 686 016-,1490314.10
1402,2011-2012,Kerala,052900084,St George Convent, Anandapuram P.o. Nellai(via)Trichur - 680 323-,0.00
1403,2011-2012,Kerala,052980063,St George's Forane Church, Edavaka P.o.Kerala-,0.00
1404,2011-2012,Kerala,052900119,St George's Monastery, KunnamkulamThrissur- 680 503-,0.00
1405,2011-2012,Kerala,052930136,ST GREGORIOS MEDICAL  MISSION  HOSPITAL, Parumala P.o.mannarPathanamthitta  Kerala-689626,2273849.00
1406,2011-2012,Kerala,052900306,St James Hospital,Chalakudy  Trichur 680 307-,0.00
1407,2011-2012,Kerala,052910045,St Jerome Catholic Church,Thiruvananthapuram Kerala -,420926.00
1408,2011-2012,Kerala,052900308,St Joesph's Convent, Puthur P.o.Trichur-680 014-,0.00
1409,2011-2012,Kerala,052870214,St Johns Bala Bhavan,Ezhacherry Palai KottayamKerala-686651,256340.88
1410,2011-2012,Kerala,052910125,St Johns Leprosy Rehabilitation,Arch Bishops House ThiruvananthapuramKerala-695004,12491221.00
1411,2011-2012,Kerala,052900081,St Johns Sisters,"St Johns Sisters
John Haw Vihar Ancheri
Kuriachira P O Thrissur
Kerala  680006Thrissur680006",14447128.40
1412,2011-2012,Kerala,052980069,St Joseph Church,Kurum Bala Arambattakunnu P.o.Wayanad-,0.00
1413,2011-2012,Kerala,052910013,St Joseph's Cannossian Convent, KottakodeTrivandrum - 695 572-,396033.00
1414,2011-2012,Kerala,052910064,St Joseph's Carmel House, Kuchapuram Amachal P.o.Trivandrum - 695 572-,0.00
1415,2011-2012,Kerala,052980048,St Joseph's Cathedral, MananthavadyWayanad - 670 645-,0.00
1416,2011-2012,Kerala,052870034,St Josephs Children Home,Kummannoor Cherpunkal Po KottayamKerala-686584,1517712.89
1417,2011-2012,Kerala,052910036,St Josephs Convent and School,Kawdiar TrivandrumKerala-,224240.00
1418,2011-2012,Kerala,052900030,St Josephs Hospital,Choondal  TrichurKerala-680502,0.00
1419,2011-2012,Kerala,052850411,St Josephs Hospital Trust, ManjummelErnakulam - 683 501-,0.00
1420,2011-2012,Kerala,052850041,St Josephs Monasteryst.aloysious Monsty, KollamKottayam 691 571-,24131151.10
1421,2011-2012,Kerala,052870151,St Josephs Orphanage,Kidangoor South Punnathura East P.o.Kottayam - 686 583-,329161.00
1422,2011-2012,Kerala,052870262,St Josephs Orphanage,Kuravilangad KottayamKerala-,373887.05
1423,2011-2012,Kerala,052940047,St Josephs Orphanage,Pallanad Marayoor Po IdukkiKerala-685620,561139.00
1424,2011-2012,Kerala,052950004,St Josephs Orphanage,Manimody Po MalappuramKerala-679333,175509.41
1425,2011-2012,Kerala,052980053,St Josephs Orphanage, MananthavadyWayanad - 670 645-,233943.78
1426,2011-2012,Kerala,052910073,St Josephs Orphanage Holy Angels Convent,  Trivandrum - 695 001-,518320.00
1427,2011-2012,Kerala,052850101,St Josephs Pontifical Seminary,Alwaye Dt Kerala -,7150896.51
1428,2011-2012,Kerala,052900286,St Josephs Sneha Bhavan,Vynthala Palayamparmbu TruchurKerala-680741,0.00
1429,2011-2012,Kerala,052850185,St Magdelene Girls Home,Pancode Po ErnakulamKerala-682310,0.00
1430,2011-2012,Kerala,052830109,St Martha s Charitable Institution Society,Pariyaram Po KannurKerala-670502,10937113.00
1431,2011-2012,Kerala,052910196,St Mary's Malankara Seminary,Bethany Hills Nalanchira P.o.Trivandrum 695 015-,4217009.12
1432,2011-2012,Kerala,052980103,St Marys Church,Alattel Po Mamanthavady  WayanadKerala-670645,0.00
1433,2011-2012,Kerala,052980110,St Marys Convent,Kalluvayal Neeuvaram  Po Panamaram Wayanad Kerala-670621,15000.00
1434,2011-2012,Kerala,052980128,St Marys Vice Province,Deepti Bhavan ManathavadyWayanad - 670 645-,44517.57
1435,2011-2012,Kerala,052900066,St Paul Minor Seminary,Irinjalakuda Thrissur Distt. Kerala-,414736.73
1436,2011-2012,Kerala,052850057,St Pauls Technical Society,Ernakulam Kerala -,0.00
1437,2011-2012,Kerala,052890013,St Peters F C Convent, PallakkadKerala-,0.00
1438,2011-2012,Kerala,052890050,St Peters Hoapital,Thavalam KoodampalayamPalghat-,0.00
1439,2011-2012,Kerala,052890023,St Peters Sneha Bhavan Orphanage,Jellippara Attapppady PalakkadKerala-,446533.67
1440,2011-2012,Kerala,052880178,ST PHILIP NERI CONVENT,KAITHAPOYIL POST PUDUPPADIKOZHIKODE673586,0.00
1441,2011-2012,Kerala,052900121,St Pius Convent, Koottala P.o.Trichur - 680 752-,0.00
1442,2011-2012,Kerala,052890010,St Ritas  Convent, Nemmara P.o.Palakkad Kerala-678508,0.00
1443,2011-2012,Kerala,052900294,St Savio Boys Home, Pavaratty P.o.Trichur Kerala-680507,430088.45
1444,2011-2012,Kerala,052850027,St Teresa Monastery,Banerji Road Cochin ErnakulamKerala-682018,236627.00
1445,2011-2012,Kerala,052850190,St Teresas Convent,Cochin ErnakulamKerala-682031,8254494.32
1446,2011-2012,Kerala,052980068,St Thomas Church,Wynad 673 123 Kerala -,0.00
1447,2011-2012,Kerala,052830031,St Thomas Convent, Angadikadavu P.o.Kannur - 670 706-,0.00
1448,2011-2012,Kerala,052930115,St Thomas Evangelical Church Of India, Manjadi P.o.Tiruvalla - 689 105-,12922262.09
1449,2011-2012,Kerala,052850414,St Thomas Hospital,Pothanicad Kothamangalam ErnakulamKerala-686671,0.00
1450,2011-2012,Kerala,052910212,St Thomas Karuriya Guidance Centre,Vlloor medical College P.o. TrivandrumKerala -695011,182645.00
1451,2011-2012,Kerala,052880012,St Thomas Novitiate House, MarykunnuCalicut 673 012-,0.00
1452,2011-2012,Kerala,052870033,St Thomas Orphanage, Kurumulloor P.o.kanakkaryKottayam - 686 632-,200000.00
1453,2011-2012,Kerala,052880011,St Thomas Province,Calicut Dt Kerala -,9678624.52
1454,2011-2012,Kerala,052870045,ST THOMAS PROVINCIAL HOUSE,Clarist Convent KanjirapallyKottayam - 682 512-,2676988.49
1455,2011-2012,Kerala,052870089,St Thomas Society Of Mercy,Kottayam Kerala -,258938.00
1456,2011-2012,Kerala,052900129,St Vincent De Paul Orphanage, EdathuruthyTrichur Kerala-,0.00
1457,2011-2012,Kerala,052900237,St Vincent Diabetic Research Centre,East Combara  Irinjalakuda - 680 121-,0.00
1458,2011-2012,Kerala,052900082,St Vincent Home Orphanage Rajagiri, Mundathicode P.o.Trichur - 680 595-,12000.00
1459,2011-2012,Kerala,052830063,St Vincent Orphanage,SH Convent Peravoor Thondiyil P.O. Kannur Kerala-670673,293140.57
1460,2011-2012,Kerala,052870213,St Vincent Poor Home, Changancherry P.o.Kottayam - 686 101-,417589.17
1461,2011-2012,Kerala,052850256,St Vincents Boys Home,Muvattupuzha Kaloor Po Kalloorkad   ErnakulamKerala-686668,191068.03
1462,2011-2012,Kerala,052980065,St Vincents Church,C/o Diocese Of Manan Thavady Palpetta Wayanad Kerala-673121,0.00
1463,2011-2012,Kerala,052900043,St Xaviers Carmel House,Pullur IrinjalakudaTrichur - 680 683-,442769.78
1464,2011-2012,Kerala,052850428,St. Agustain Convent,Pallurithy KochiErnakulam Kerala-,25552037.00
1465,2011-2012,Kerala,052850179,St. Aloysius Convent, CochinKerala-,0.00
1466,2011-2012,Kerala,052850447,St. Anne'seducation Society & Health Centre,Anita Nilaya St. Thomos Regional  House Thanni Puzha Okkal(po)Ernakulam Kerala-683550,3000000.00
1467,2011-2012,Kerala,052830051,St. Annes Convent, Ulickal P.o.Kannur  Kerala-,0.00
1468,2011-2012,Kerala,052850126,St. Anthony's Convent,Banerji Road Kochi  ErnakulamKerala-682018,257539.00
1469,2011-2012,Kerala,052810033,St. Anthony's Orphanage, Alleppey -688001,463742.00
1470,2011-2012,Kerala,052850334,St. Anthony's Orphanage,Kacheripady ErnakulamKerala-682018,0.00
1471,2011-2012,Kerala,052850073,St. Antony's Bal Bhavan Orphanage,Parur ErnakulamKerala-683513,339000.49
1472,2011-2012,Kerala,052900348,St. Antony's Convent,Kara P.OEdavilangu KodungalloorTrichur-Kerala-680671,1387237.00
1473,2011-2012,Kerala,052870168,St. Antony's Orphanage,Palliprathussery Vaikom KottayamKerala-,217526.57
1474,2011-2012,Kerala,052930044,St. Antonys Friary, TilleryKollam - 691 306-,2096229.00
1475,2011-2012,Kerala,052900248,St. Antonys Home,Chelakara TrichurKerala-680586,339164.57
1476,2011-2012,Kerala,052900165,St. Augustines Convent, Kokkalai P.o.Trichur-,0.00
1477,2011-2012,Kerala,052870221,St. Augustines Orphanage (sneha Bhavan),Vellilappilly Ramapuram Po KottayamKerala-686576,226645.55
1478,2011-2012,Kerala,052940029,St. Augustines Social Service Society, Springvalley P.o.KumllyIdukki Kerala-685509,8350800.00
1479,2011-2012,Kerala,052910065,St. Bridget's Convent,Vellayambalam  Trivandrum - 695 003-,0.00
1480,2011-2012,Kerala,052980032,St. Camillus Seminary,Camil Bhavan Mdananthavady P.O.WayanadKerala-670645,2112168.00
1481,2011-2012,Kerala,052980115,St. Catherine's Home,Marakadavu P.o. Pulpally Wayanad Kerala-673579,609780.00
1482,2011-2012,Kerala,052900008,St. Christians Home,Pullazhi TrichurKerala-,353538.95
1483,2011-2012,Kerala,052830054,St. Cornelius Mission,Kolayad KannurKerala-670650,0.00
1484,2011-2012,Kerala,052850016,St. Fra Vice Province Capuchin Ashram,Ponnurunni Vyttila Po CochinKerala-682019,12118420.00
1485,2011-2012,Kerala,052900050,St. Francis Assisi Orphanage,Karuvannur TrichurKerala-680711,0.00
1486,2011-2012,Kerala,052910317,St. Francis Convent,Valiaveli P.O. TrivandrumKerala-695021,0.00
1487,2011-2012,Kerala,052850076,St. Francis Novitiate House,Power House Road Aluva ErnakulamKerala-683101,111857.71
1488,2011-2012,Kerala,052900108,St. George Charity Convent, Pariyaram P.o.chalakudyTrichur - 680 721-,0.00
1489,2011-2012,Kerala,052870114,St. Germane's Orphanage, Changanacherry P.o.Kottayam - 686 101-,176572.00
1490,2011-2012,Kerala,052890048,St. Geroge's Orphanage,Seenkara Thavalam P.o. AttappadyPalakkad-,633858.91
1491,2011-2012,Kerala,052850346,St. John De Brittos Convent,Veli Fort Cochin Ernakulam Kerala-682001,4762.00
1492,2011-2012,Kerala,052870336,St. John of God Hospitality Society,KorattyErumely686509,3564942.00
1493,2011-2012,Kerala,052870317,St. John Province,KUNNUMBHAGAM CHIRAKADAVU KANJIRAPPALLY- 686507KANIRAPPALLY686507,7143739.52
1494,2011-2012,Kerala,052870193,St. John's Home For The Aged,Poozhikol Po Kaduthuruthy KottayamKerala-686604,0.00
1495,2011-2012,Kerala,052940004,St. John's Hospital Medical Brothers,Kottappana IdukkiKerala-,26405630.00
1496,2011-2012,Kerala,052870018,St. John's Mission Seminary,Kurisummoodu Changanacherry Po KottayamKerala-686104,3749164.00
1497,2011-2012,Kerala,052830024,St. Joseph Disabled Centre,Muthalappara Aniyil Po KannurKerala-670143,6051990.00
1498,2011-2012,Kerala,052870305,St. Joseph Kerala Capuchin Province,The Capuchin Provincialate P.B.No5 S.H. Mount P.O.Kottayam Kerala-686006,26198056.52
1499,2011-2012,Kerala,052890027,St. Joseph Monastery,Carmel Garden Kallippadam P.o.Palakkad  Kerala-,2959.80
1500,2011-2012,Kerala,052910366,ST. JOSEPH ORPHANAGE,VATTIYOORKAVU P.O. MUNNAMMOODUTRIVANDRUM695013,5395333.00
1501,2011-2012,Kerala,052850442,St. Joseph Province Of The Little Flower Congregation,Earnakulam P.o. AlwayeKerala-683105,21697993.12
1502,2011-2012,Kerala,052900179,St. Joseph's Aged Home, Puliyialkunnu P.o.ashtamichiraTrichur - 680 731-,0.00
1503,2011-2012,Kerala,052900250,St. Joseph's Bala Sadanam, Avinissery (via) OllurTrichur Kerala-680313,223472.01
1504,2011-2012,Kerala,052900208,St. Joseph's Boys Home,Kodungalloor TrichurKerala-680664,249802.00
1505,2011-2012,Kerala,052940017,St. Joseph's Carmelite House,Arakiulam Post  Idukki - 685 591-,454849.31
1506,2011-2012,Kerala,052870035,St. Joseph's Congregation,Sh Mount Po  KottayamKerala-686006,351593.00
1507,2011-2012,Kerala,052900197,St. Joseph's Convent, Kallur P.o.Trichur Kerala-680002,0.00
1508,2011-2012,Kerala,052940008,St. Joseph's Convent Orphanage,Chinnaknal Munnar  IdukkiKerala-685612,50000.00
1509,2011-2012,Kerala,052850053,St. Joseph's Daya Bhavan,Kanjoor ErnakulamKerala-683575,268529.82
1510,2011-2012,Kerala,052850042,St. Joseph's Orphanage, Karukutty P.o.Ernakulm - 683 576-,623344.99
1511,2011-2012,Kerala,052880090,St. Joseph's Orphanage,Venappara KoduvallyCalicut - 673 572-,298154.58
1512,2011-2012,Kerala,052850437,St. Joseph's Province,Provincial Housedharmagiri KothamangalamEarnakulam Kerala.-686691,1357977.00
1513,2011-2012,Kerala,052850505,St. Joseph's Province of the Congregation of the Sisters of Nazareth,Angamaly South Ernakulam Aluva Kerala -683573,20109414.39
1514,2011-2012,Kerala,052810011,St. Josephs Bala Bhavan,Carmelite Convent Pulincunnoo   Alppuzha AlleppeyKerala-688504,1123340.00
1515,2011-2012,Kerala,052870061,St. Josephs Balasadan,Kuravilangad Nazareth Hill P.o.Kottayam-,1153716.01
1516,2011-2012,Kerala,052910030,St. Josephs Cannossian Convent, Vettuthura Channakkara P.o.Trivandrum - 695 315-,6864.00
1517,2011-2012,Kerala,052930074,St. Josephs Conuent, TuetKollam - 691 001-,0.00
1518,2011-2012,Kerala,052810107,St. Josephs Convent,Thakazhy AlleppeyKerala-,0.00
1519,2011-2012,Kerala,052900161,St. Josephs Convent,Cheroor TrichurKerala-680008,9580785.47
1520,2011-2012,Kerala,052810016,St. Josephs Discalced Carmelite Convent,Eramalloore AlappuzhaAlleppey Kerala-,84555.00
1521,2011-2012,Kerala,052850204,St. Josephs Fathima Bhavan,Koonammavu ErnakulamKerala-683518,252764.88
1522,2011-2012,Kerala,052900106,St. Josephs Home,Olarikara Po Pullazhy TrichurKerala-680004,596443.00
1523,2011-2012,Kerala,052810046,St. Josephs Hospital,Uzhuva Kalavamkodam P.o. CherthalaAlleppey           -688586,0.00
1524,2011-2012,Kerala,052830121,St. Josephs Hospital,Karuvanchal Vellad P.o.Kannur - 670 571-,0.00
1525,2011-2012,Kerala,052850238,St. Josephs Hospital,Dharmagiri Central KothamanglamErnakulm - 686 691-,859029.00
1526,2011-2012,Kerala,052930219,St. Josephs Hospital,Pathanapura P.o KollamKerala.-,220940.00
1527,2011-2012,Kerala,052830120,St. Josephs Minor Seminary,P.b. No.70 TellicherryKannur 670 101-,378912.00
1528,2011-2012,Kerala,052870158,St. Josephs Monastery,Maunanam Po KottayamKerala-686656,51652.00
1529,2011-2012,Kerala,052900249,St. Josephs Orphanage,Brahmakulam Theikkad P.o  TrichurKerala-,806497.53
1530,2011-2012,Kerala,052900255,St. Josephs Orphanage, Varandarppilly P.o.Trichur Kerala-,256340.88
1531,2011-2012,Kerala,052900240,St. Josephs Sadan, Puthenchira EastTrichur Kerala-680682,559288.52
1532,2011-2012,Kerala,052850387,St. Joshephs Home, Vadacode P.o.kalamasseryErnakulm - 682 021-,548069.00
1533,2011-2012,Kerala,052870290,St. Jude's Charitable Trust,Kanjirapally KottayamKerala  686507-,4173539.00
1534,2011-2012,Kerala,052810103,St. Judes Monastery,Eramalloor P.o. Alleppey Distt.Kerala -,106529.00
1535,2011-2012,Kerala,052810074,St. Mary Asumptha St. Sebastian's Convent,Arthinkal SherthalaiAlleppey-688530,0.00
1536,2011-2012,Kerala,052980046,St. Mary College,Manatavady Po WayanadKerala-670645,1282615.00
1537,2011-2012,Kerala,052850025,St. Mary Convent,Fort Cochin  ErnakulamKerala-682001,8501527.00
1538,2011-2012,Kerala,052850059,St. Mary's Boy's Home, Thalacode P.o.mulanthunthyErnakulam - 682 314-,1361157.00
1539,2011-2012,Kerala,052900346,St. Mary's Home (Orphanage),Chowannur P.O. Kunnamkulam (Via) ThrussurKerala-680503,0.00
1540,2011-2012,Kerala,052900123,St. Mary's Minor Seminary,Thop Po TrichurKerala-680005,583053.05
1541,2011-2012,Kerala,052890078,St. Mary's Seminary,Kallepilly PalakkadKerala-678005,35000.00
1542,2011-2012,Kerala,052940012,St. Mary's Social Service Society,S.a.b.s. Provincial House Nirmala Bhavan ThodupuzhaIddukki-685584,0.00
1543,2011-2012,Kerala,052900163,St. Marys Charitable Complex,Puthenchira East TrichurKerala-680682,0.00
1544,2011-2012,Kerala,052980126,St. Marys Childrens Home,Sulthan Battery  Wayanad - 673 592-,197801.50
1545,2011-2012,Kerala,052940055,St. Marys Hospital,Nayappally KuttampuzhaIdukki - 686 691-,0.00
1546,2011-2012,Kerala,052900001,St. Marys Monastery, Elthuruthu P.o.Trichur - 680 611-,0.00
1547,2011-2012,Kerala,052940035,St. Mathews Convent,Idukki Kerala -,0.00
1548,2011-2012,Kerala,052940046,St. Mathews Convent,Moolamattom Po IdukkiKerala-685589,0.00
1549,2011-2012,Kerala,052940048,St. Michaels Balamandiram,Michaelgiri Marayoor IdukkiKerala-683620,475677.00
1550,2011-2012,Kerala,052870127,St. Paul Apostolic School,Kaduthuruthy Po KottayamKerala-686604,860873.00
1551,2011-2012,Kerala,052980099,St. Paul's Church,Mananthavady Kallady Edavaka P.o.Wayanad - 670 645-,0.00
1552,2011-2012,Kerala,052880018,St. Pauls Ashram Balabhavan, KozhikodeKerala-,1231555.74
1553,2011-2012,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,1099331.00
1554,2011-2012,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,0.00
1555,2011-2012,Kerala,052870050,St. Pius Orphanage,Pala Po KottayamKerala-686175,257577.47
1556,2011-2012,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,0.00
1557,2011-2012,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,22802.00
1558,2011-2012,Kerala,052980116,St. Sebastina's Church  Fr. Leopold,Sultan Battery Valavayal P.o.Wayanad 673 596-,0.00
1559,2011-2012,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,511856.00
1560,2011-2012,Kerala,052910110,St. Teresa's Convent,Koithoorkonam Po Pothencode TrivandramKerala-695584,2230784.00
1561,2011-2012,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,0.00
1562,2011-2012,Kerala,052850178,St. Teresas Orphanage,House No.40/6377 Convent Road CochinErnakulam - 682 035-,201960.00
1563,2011-2012,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,7878899.78
1564,2011-2012,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,316944.21
1565,2011-2012,Kerala,052870108,St. Thomas Bala Mandiram,Melukavnmattam Distt. Kottayam Kerala-686652,326251.93
1566,2011-2012,Kerala,052870246,St. Thomas Benedictine Monastery,Kappadu Po Kalaketty Kanjirappally KottayamKerala-,20651653.00
1567,2011-2012,Kerala,052850504,St. Thomas Capuchin Province(Kerala),St. Thomas Capuchin Provincialate Alwaye ErnakulamKerala-683101,7092415.58
1568,2011-2012,Kerala,052900224,St. Thomas Convent,Nadavarambu IrinjalakudaThrissur Kerala-680661,0.00
1569,2011-2012,Kerala,052810081,St. Thomas Evangel Fellowship Of India,Kadapra P.o. Kumbanad Alleppeykerala -689547,0.00
1570,2011-2012,Kerala,052870204,St. Thomas Minor Seminary, Thuruthy P.o.Kottayam 686 535-,0.00
1571,2011-2012,Kerala,052810080,St. Thomas Mission Hoaspital,Pallickal P.o. Kottayam Kottayam 690 503-690503,931865.17
1572,2011-2012,Kerala,052900034,St. Thomas Monastery, PavarattyTrichur - 680 507-,16608.16
