S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
920,2011-2012,Telangana,010250079,The Pinapaka Don Bosco Society,Don Bosco Mission Complex  Pinapaka Nyra P.O.          Distt. Khammam Andhra Pradesh -507165,420580.00
921,2011-2012,Telangana,010230524,The Planter India Dawn SCP research Academy Trust,H.No.4-1-22612Rajiv Nagar St.no.3I.E.Nacharam HyderabadAndhra Pradesh-500076,430637.00
922,2011-2012,Telangana,010230701,The Reformed Trust,Plot No. 75 Jawahar Rail Colony Sikh RoadSecunderabad500009,663949.00
923,2011-2012,Telangana,010230474,The Secunderabad Don Bosco Navajeevan Society,Don Bosco Navajeevan Balabhavan No.9-4-302303 Regimental BazarSecunderabad A.P.-500025,5194693.79
924,2011-2012,Telangana,010230126,THE SISTERS OF CHARITY OF SECUNDERABAD PROVINCE,Capitano Convent BegumpetHyderabad A.P.-,6803355.00
925,2011-2012,Telangana,010230038,The Sisters of St. Anne of Providence,St. Ann's Provinciate 43 BolarumSecunderabad               -500010,2663789.00
926,2011-2012,Telangana,010230562,The Society of the Daughter's of St. Paul,9-1-79/A Sardar Patel Road Secunderabad HyderabadAndhra Pradesh-500003,0.00
927,2011-2012,Telangana,010230037,The Society of Trustees of Indigenous Churches in India,1-1-574 Hebeon Chowck Golconda Road MudheerabadHyderabad Andhra Pradesh-500020,0.00
928,2011-2012,Telangana,010300008,The St Josephs Convent Society,H 751 Hill Colony NagarjunasagarNagarjunasagar508202,0.00
929,2011-2012,Telangana,010230760,THE UNITED SRAM ASHRAMS,75 KALYAN GARDENSSECUNDERABAD500094,200899.00
930,2011-2012,Telangana,010230147,Training Evangelistic Leadership,Plot No. 43 and 44 Sadhana Vihar Colony Phase-II Kapra HyderabadHyderabad500062,1633205.00
931,2011-2012,Telangana,010230102,Training in Evagilism Needs and Technology,Prakash Nilayam  12-13-732 IInd Floor VitalwadiHyderabad A.P.-,13195982.00
932,2011-2012,Telangana,010230514,Transfer of Environment Education Society,H.No.8-4-544/M/1Sultan Nagar Don Bosco High School rd ErragaddaHyderabad Andhra Pradesh-500018,0.00
933,2011-2012,Telangana,010250097,Tread India Trust,H.No.9-1-93/1Shanthinagar Kunavaram Road Bhadrachalam PO Khammam Andhra Pradesh-507111,15465253.92
934,2011-2012,Telangana,010110018,Tribal Development Advisory Society,3-25 Narayanpur Wankidi  AdilabadAndhra Pradesh-,0.00
935,2011-2012,Telangana,010230761,UNITED GRACE MINISTRIES,4-6-26/F 320 B Janapriya Nivas NacharamHyderabad500076,0.00
936,2011-2012,Telangana,010230558,United Grace Mission,217 Block Janapriya Nivas NacharamHyderabad (Andhra Pradesh)-500076,2058252.00
937,2011-2012,Telangana,010230310,Universal Church and Peace Ministries,Inc. P.B. 16 Hyderabad      Andhra Pradesh -,745830.00
938,2011-2012,Telangana,010220062,Upkar Dr.Pasupuleti Nirmala Hanumantha Rao Charitable Trust,103020/7 Kalsiguda Mahankali  Street Secundrabad Andhra Pradesh -,0.00
939,2011-2012,Telangana,010300088,Vaibhav women & child Handicaped Development welfare soceity,Plot No. 21 old venkateshwara colo colony Distt: Hyderabad RoadNalgonda Andhra Pradesh-50001,0.00
940,2011-2012,Telangana,010230510,Vaidehi Seva Samithi,17-1-473/V/3&4 Krishnanagar  Saidabad HyderabadAndhra Pradesh--500059,234365.00
941,2011-2012,Telangana,010220179,Vamsee Cultural & Educational Trust,Satyasaipuram Kuntloor (V) Hayathnagar(M) Ranga ReddyAndhra Pradesh-501505,736851.00
942,2011-2012,Telangana,010230533,Vanavasi Kalyan Parishad,Kishava Nilayam 3-4-852 Barkat Pura HyderabadAndhra Pradesh-500027,1457.00
943,2011-2012,Telangana,010230008,Vasavya Society For Rural Development,Reliance Enclave Venkataramana Colony KhairatabHyderabad             -500004,584024.00
944,2011-2012,Telangana,010300073,Veda Grace Ministries,Zion Full Gospel Church H.No.1-20 Thipparthi RoadNakrekalNalgonda (Andhra Pradesh)-508211,0.00
945,2011-2012,Telangana,010220065,Vegesna Foundation,Survey No.139 (Part) Satyasaipuram Kuntloor(V) Hayathnagar(M)Hyderabad501505,8154469.00
946,2011-2012,Telangana,010220051,Venkatesware Social Service Association,15-44/1 Mirjalguda Malkajgiri Distt. Ranga ReddyAndhra Pradesh -,148058.00
947,2011-2012,Telangana,010360062,Victory Operations for the Integrated Community Enrichment,1-6-59Girnigadda Jangaon WarangalAP-506167,0.00
948,2011-2012,Telangana,010360125,VIDYANJALI EDUCATIONAL SOCIETY,H.NO. 5-105 ENUMAMULA REDDYPALEMHANAMAKONDA(MANDAL)506013,0.00
949,2011-2012,Telangana,010360113,VIGNAN EDUCATIONAL SOCIETY,# 1-7-1531 SRINIVASA NAGAR BALASAMUDRAM HANAMKONDAWARANGAL506001,0.00
950,2011-2012,Telangana,010230555,Vijaya Bharati Sarvodaya Mahila Mandali,12-11-1635 Amber Nagar  SecunderabadHyderabad (Andhra Pradesh)-500001,0.00
951,2011-2012,Telangana,010230694,Vijayam Foundation Trust,12-13-623 Nagarjuna Nagar Tonw/city: TarnakaHyderabad Andhra Pradesh-500017,0.00
952,2011-2012,Telangana,010220213,VIKASA TARANGINI,1-2-412/1/3 GAGANMAHAL COLONY JEEYAR MARG DOMALGUDAHYDERABAD520029,8819698.70
953,2011-2012,Telangana,010220063,Vikasam,H.NO.1-1-49 Street No 1 .Habsiguda HyderabadAndhra Pradesh-500007,0.00
954,2011-2012,Telangana,010230855,Vikasini Girl Child Education Trust,Flat No 11 Deepti Apts  S P  RoadSecunderabad500003,0.00
955,2011-2012,Telangana,010230313,Village Development Society,386Christian Colony Vanasthalipuram HyderabadAndhra Pradesh -500070,0.00
956,2011-2012,Telangana,010280057,Village Service Society,H.No.1-4-186/A Bayammathota MahabubnagarAndhra Pradesh-509001,0.00
957,2011-2012,Telangana,010250157,Vineyard India Compassion Trust,Main RoadRejerla507164,2765643.25
958,2011-2012,Telangana,010230469,Vipassana International Meditation Centre,Nagarjuna Sagar Road KusumnagarHyderabad (A.P.)-500070,217098.00
959,2011-2012,Telangana,010250058,Vishwa Jyoty Association for Community Development,Vishwa Jyoty Centre Bank Colony House No.6-3-45Distt. Khammam A.P.-,0.00
960,2011-2012,Telangana,010300074,Vishwa Shanthi Vikas Samithi,H.No.1-10-200 Ambedkarnagar Suryapet NalgondaAndhra Pradesh-508213,1933934.00
961,2011-2012,Telangana,010230735,VISHWASI SANGATI,12-14-18 POST OFFICE BLDGLALPETSECUNDERABAD500017,21864764.00
962,2011-2012,Telangana,010290039,Vision A Rural Development Society,RamayampetRamayampet502101,0.00
963,2011-2012,Telangana,010360025,Viswa Karuna Sangam,Bishops House Fatima Nagar KazipetWarangal,985151.00
964,2011-2012,Telangana,010230600,Vivekananda Rural Development Society,Apt. No. 204 H.No.10-2-508/C Asifnagar HyderabadAndhra Pradesh-500028,0.00
965,2011-2012,Telangana,010230867,Vivekananda Sevica Kendra,Plot No. 208 Road No.2 near Astalaxmi Temple DilsukhnagarHyderabad500016,0.00
966,2011-2012,Telangana,010360003,Warangal Diocesan Society,Fatima Nagar Bishop's House Dist: Warangal Andhra Pradesh-,61032922.60
967,2011-2012,Telangana,010230551,Watershed Support Services and Activities Network,12-13-452 Street No. 1 Tarnaka SecunderabadAndhra Pradesh-500017,19395530.00
968,2011-2012,Telangana,010300111,WEAKER SECTION DEVELOPMENT SOCIETY,H.NO.4-8 RAM NAGAR COLONY HO KESHARAJUPALLY MANDAL THIPPARTHY DIST.NALGONDANALGONDA508001,0.00
969,2011-2012,Telangana,010230765,WEKARE SOCIETY,115/32 and 35 I T Park 1 Gachibowli CampusNanakramguda500032,2875477.99
970,2011-2012,Telangana,010220014,William Moon High School,Tandur Distt. Rangareddy A.P.   -,31605.50
971,2011-2012,Telangana,010320008,Women Development Society,FCI Cly Arya Ng Boregaon NizamabadA.P.-503230,0.00
972,2011-2012,Telangana,010360099,Women Oriented Rural Development Society,H.No.4-142 Maria Puram (PO) Bollikunta Sangam (M)Warrangal (Andhra Pradesh)-506002,400000.00
973,2011-2012,Telangana,010320030,Women's Organisation for Rural Development,# 5-5-12 Opp Dr. Bapu Reddy Hospital KhaleelwadiNizamabad (A.P.)-503001,1995381.00
974,2011-2012,Telangana,010230200,Women's Organisation Managing Economic Educational Needs,22-3-722 Pureni Haveli  Hyderabad A.P. -,651193.00
975,2011-2012,Telangana,010230143,Word and Deed India,Behtesda Pedda Amberpet Village Hayathnagar Ranga Reddy DistrictAndhra Pradesh-501505,47846997.90
976,2011-2012,Telangana,010220231,WORD OF HOPE MINISTRIES,"Plot No. 81
Shanthi Nagar
YapralSecunderabad500087",0.00
977,2011-2012,Telangana,010110044,WORDSOWER INDIA CHARITABLE TRUST,H.NO.6-52 Village Sandralapeta Mandal kasipeta AdilabadKalyanikhani504231,763162.00
978,2011-2012,Telangana,010220168,Working to Organize Motivate and Educate the Needy,No.4-4-163 Chowdary Colony Hyderabad Road VikarabadRanga Reddy501101,0.00
979,2011-2012,Telangana,010230132,World Evanglical  Outreach,Plot  No.114 Fathima Nagar Near Nagarjuna Public SchoolHyderabad A.P.-,1977738.00
980,2011-2012,Telangana,010230182,World Vision of India,H.No.12-13-124(Upstairs)  Street No.3(Opp. Dhana Theatre)Tarnaka Secunderabad A.P.-,0.00
981,2011-2012,Telangana,010250086,Wwlfare Organisation For Rural Development,Yerrupalem Distt. Khammam Andhra Pradesh  -507201,138622.00
982,2011-2012,Telangana,010220058,Yakshi Resource Centre & Creativity Centre,B-224 Sainikpuri  SecunderabadAP-500094,10804791.00
983,2011-2012,Telangana,010280021,Young Farmers Rural Development Society,21-108 Nagarkurnool MahboobnagarAP-509209,0.00
984,2011-2012,Telangana,010230188,Youth For Action,Plot No.20 21 Sreenivas BanjaranagarTirumalgiriSecunderabadsecunderabad,7188913.00
985,2011-2012,Telangana,010230874,Zehra Foundation,3-6-22 Jet House Shaheed Yar Jung Road HimayathnagarHyderabad500029,1313003.61
986,2011-2012,Telangana,010230882,ZION MINISTRIES,NO A 5  HUDA COLONY  SAROOR NAGARHYDERABAD500035,362770.00
