S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
17956,2010-2011,Gujarat,041910224,Taleam Research Foundation,City Plaza Sterling City  AhmedabadGujarat-380058,0.00
17957,2010-2011,Gujarat,041990056,Tansimul Masajid Val Makatib,At- Palej Distt.- BharuchGujarat-392220,2774385.51
17958,2010-2011,Gujarat,041910193,Thakershy Charitable Trust,32 MITHLA SOCIETY AMBAWADIAHMEDABAD  -380015,0.00
17959,2010-2011,Gujarat,041950031,THE  BETHANY CHARITABLE TRUST,Bethany Convent Limboi (Village)Vadgam (Taluk)385421,0.00
17960,2010-2011,Gujarat,041910021,The Ahmedabad St Xavier's College Society,St. Xavier's College AhmedabadGujarat-380009,6277344.00
17961,2010-2011,Gujarat,041910027,The Apostolic Carmel Society Of Ahmedabad,Mount Carmel Convent NAVRANGPURAAHMEDABAD Gujarat-380009,0.00
17962,2010-2011,Gujarat,042100060,The Bardoli Muslim Student's Union,Vahorwad Bardoli  SuratGujarat-,885301.82
17963,2010-2011,Gujarat,041990035,The Bombay Patel Welfare Society,Bharuch Hospital Compound BharuchGujarat-392001,10144348.00
17964,2010-2011,Gujarat,042040104,The Cambay Medical Relief Society,Bethak Road Khambhat Anand (Gujarat) -388620,1101734.00
17965,2010-2011,Gujarat,042050058,The Child Welfare Trust Bhuj,Lotus Society Bhuj Kutch (Gujarat) -370001,789687.00
17966,2010-2011,Gujarat,041910206,The Falah-E-Darain Education Society,JAMALPUR AHMEDABAD  -380001,2401324.00
17967,2010-2011,Gujarat,042090103,The Ghanchi Arogya Mandal,Jamal Vav Modasa  SabarkanthaGujarat-383315,0.00
17968,2010-2011,Gujarat,042080099,THE GLOBAL TRUST,The Global House  Kotechanagar  Opp Kotecha Girls High School Kalvad RoadRajkot360001,0.00
17969,2010-2011,Gujarat,041910257,The Gujarat Cancer Society,NCH Compound Asarwa AhmedabadGujarat-380016,228981.00
17970,2010-2011,Gujarat,041910361,The Gujarat Christian Service Society,I. P. Mission EllisbridgeAhmedabad380006,0.00
17971,2010-2011,Gujarat,041910014,The Gujarat Vinay Mandir Society,St. Xavier's College P.O Box 4002 Navrangpura AhmedabadGujarat-280009,0.00
17972,2010-2011,Gujarat,041910176,The Gurjarvani Society,Permal Jyoti P.B. 4002. AhmedabadGujarat-380009,1686338.00
17973,2010-2011,Gujarat,042090125,The H.L. Danthi Shri Kadiyadra Brahmkarmodayi Vedik Sanskrit Pathshala,At/Post Kadiyadra SabarkanthaGurarat-383440,0.00
17974,2010-2011,Gujarat,042030028,The Health Aid Trust,Chaparada Ashram Chaparada Village Tal-Visavadar JunagadhGujarat-,1458927.00
17975,2010-2011,Gujarat,041990033,The Institute of Innovatives Education Training and Research,Saraswati Oil Mill Opp. Katha Fact Paicha Road RajpiplaBharuch-393145,0.00
17976,2010-2011,Gujarat,042000079,The Kharel Education Soceity,Dayalnagar-Gandeva P.O. Kharel  Navsari Gujarat -,888750.00
17977,2010-2011,Gujarat,042090133,THE LIONS CLUB SOCIETY MODASA,B/H. S.T. STANDMODASA383315,0.00
17978,2010-2011,Gujarat,042100023,The Loyala Eeucation Society,P.Bag 4002 Opp St. Xavier College Navrangpura AhmedabadGujarat-380009,0.00
17979,2010-2011,Gujarat,041910054,The Loyola Agro Technical Society,Fr. Cyprian J.Andrade S.J.  Permal Jyoti P. No.4002 Opp.StXavier's Coll. NavrangpurAhmedabad-380009,0.00
17980,2010-2011,Gujarat,042100129,The Madressa Taiyebiyah Society,Hyderi Manzil Kurwa Road Surat Gujarat -395003,2575635.00
17981,2010-2011,Gujarat,042090135,The Makhdum Education Society,JamalvavModasa383315,0.00
17982,2010-2011,Gujarat,041990055,The Matliwala Charitable Trust,Eid-Ghah Road Opp. DSP Office BharuchGujarat-392001,9164982.50
17983,2010-2011,Gujarat,041990051,The Matliwala Relief Trust,Sony Street At/Po Karmad Bharuch (Gujarat) -392160,24064419.74
17984,2010-2011,Gujarat,042050025,The Muslim Education and Welfare Society,Near Jubilee Hospital Bhuj Kutch District.Gujarat.-,351393.05
17985,2010-2011,Gujarat,042100143,The Muslim welfare society bardoli.,surti zampa.bardoli surat394601,1687753.00
17986,2010-2011,Gujarat,042040090,The New English School Trust,SARDAR PATEL VINAY MANDIR VASADKHEDA -388306,10936870.96
17987,2010-2011,Gujarat,041910049,The Nirmal Education Society Of Ahmedabad,Mount Carmel Convent NavrangpuraAhmedabad Gujrat-380009,0.00
17988,2010-2011,Gujarat,042040092,The Noor Education Trust,2 MEMON SOCIETY  NADIAD -387001,0.00
17989,2010-2011,Gujarat,042000120,The Pardi Education Society,D. C. O. Sarvajanik High School campus Station Road Balakhadikilla Pardi396125,0.00
17990,2010-2011,Gujarat,041910370,THE PROPRIETORY HIGH SCHOOL TRUST,C/O. DIWAN BALLUBHAI HIGHER SECONDARY SCHOOL KANKARIA ROADAHMEDABAD380022,158312.00
17991,2010-2011,Gujarat,041910123,The Society of Sisters of St. Ann,Kabir Chowk Sabarmati AhmedabadGujarat-380005,122000.00
17992,2010-2011,Gujarat,042100126,The Suratee Sunni Vohra Muslim Education Society,Sufibaug Opp.Rly.Station SuratGujarat-395003,12355878.00
17993,2010-2011,Gujarat,042060038,The Unjha Education Board,Station Road UnjhaMehasana384170,3200832.00
17994,2010-2011,Gujarat,042090132,THE UNNATI EDUCATION TRUST,KESHARPURA TALUKA-IDARSABARKANTHA383230,149972.43
17995,2010-2011,Gujarat,042030041,THE VERAVAL EDUCATION SOCIETY,RAJENDRA BHUVAN ROADVERAVAL362265,0.00
17996,2010-2011,Gujarat,042100152,THE VESMA HAJIPURA EDUCATION TRUST,HAJIPURA STREET AT. AND POST VESMATAL. JALALPORE396475,189871.00
17997,2010-2011,Gujarat,083780568,The World Zoroastrian Organisation Trust,WZO Senior Citizens Centre Pinjar Street Malesar NavasariNavasari396445,29913906.65
17998,2010-2011,Gujarat,041910327,The Xavier Research Foundation,Loyola Centre for Research and Dev. St. Xavier's College CampusAhmedabad (Gujarat)-380009,67813.00
17999,2010-2011,Gujarat,042050024,Tolani Eye Hospital & Research Centre,Trangular Plot Ward-2B Adipur KochchhGujarat-370205,0.00
18000,2010-2011,Gujarat,041910053,Toxa Charitable Trust, AhmedabadGujarat-,0.00
18001,2010-2011,Gujarat,042040019,Tribhuvan Das Foundation,Near Chikhodra Rly Crossing  Rajodpura Anand Gujarat-388001,0.00
18002,2010-2011,Gujarat,041960027,Trinity Methodist Church, BarodaGujarat-390015,0.00
18003,2010-2011,Gujarat,041960077,Trust For Reaching The Unreached,"41 Vishwas Colony
AlkapuriVadodara390007",1261879.00
18004,2010-2011,Gujarat,041910352,U N MEHTA INSTITUTE OF CARDIOLOGY AND RESEARCH CENTRE,Civil Hospital Campus AsarwaAHMEDABAD380016,0.00
18005,2010-2011,Gujarat,042000078,Udawada Mine Family Athornan Shahensh,Mirza Street  Udwana Village ValsadGujarat-,22685.00
18006,2010-2011,Gujarat,042100110,Udhna Rotary Foundation  Trust,C/o Ramanlal Dave &Sons2nd floor Chancellor BuildingOpp RTO OfficeRing Rd.Surat Gujarat-395001,0.00
18007,2010-2011,Gujarat,042090131,Ugam Education Trust,60 Shardakunj SocietyMotipuraHimatnagar383001,0.00
18008,2010-2011,Gujarat,042000085,Umarsadi Vibhag Kelvani Mandal,AT & Post Umarsadi Pardi Distt. ValsadGujarat-396175,0.00
18009,2010-2011,Gujarat,042040132,UMMAH HELPING HANDS,top shopping centre bhalej road opp mota madarsaanand388001,1956135.00
18010,2010-2011,Gujarat,041960119,United Way of Baroda,9th Floor Sidcup Tower Race Course BarodaGujarat-390007,9447990.00
18011,2010-2011,Gujarat,042100149,Universal Welfare Trust of India,Pratap Road Kharvasa Near Panchmukhi Hanuman Mandir Bardoli P.O. Box No. 21Bardoli394602,985838.00
18012,2010-2011,Gujarat,041910161,Unnati  Organisation for Development Education,G-1 200 Azad SocietyAhmedabad,13717886.00
18013,2010-2011,Gujarat,042060009,Unteshwari Mata Maria Trust,P.Box. 9 Irana Road Kadi  Dist: MehsanaGujarat-382715,2749336.00
18014,2010-2011,Gujarat,041910379,URBAN MANAGEMENT CENTRE,B-14 RAVI TENAMENTS GST CHENPUR ROAD NEW RANIP P.O. DIGVIJAY NAGARAHMEDABAD382470,3765495.00
18015,2010-2011,Gujarat,042060006,Uttar Gujarat Catholic Kelavni Sangh,P.Box. 5 Catholic Ashram Kalol Dist: GandhinagarGujarat-382721,424000.00
18016,2010-2011,Gujarat,042060033,Uttar Gujarat Viklang Kalyan Sangh,Visnagar  Viajpur Road Nr. Bajipura PatiaKuvasana Tal384315,0.00
18017,2010-2011,Gujarat,041910371,UTTHAN SEVA TRUST,313-314 Akshar Complex Near Jodhpur Char RastaAhmedabad380015,0.00
18018,2010-2011,Gujarat,041910022,Utthan Trust,36 CHITRAKUT TWINSNEHRU PARK VASTRAPURAHMEDABAD -380015,5839987.00
18019,2010-2011,Gujarat,042080043,V.D Parekh Mahila Vikas Grah,Dhehar Road RajkotGujarat-,786015.75
18020,2010-2011,Gujarat,042100036,Vallabh Manav Udhdharak Mandal Anaval,At & Post : Anaval Tal : MahuvaDistrict - Surat Gujarat-396510,5071379.00
18021,2010-2011,Gujarat,042040094,Vallabh Sevashram,Nr Staff Colony Vallabh Vidyanagar AnandGujarat-388120,55650.00
18022,2010-2011,Gujarat,042040024,Vallabh Vidyanagar Muslim Education Society,S.D.H.S.ROAD VALLABH VIDYANAGAR -388120,0.00
18023,2010-2011,Gujarat,041960109,Vanishing Herds Foundation(India),C/o Gujarat Ecological Society 5 Golden Apartments SubhanpuraVadodara Gujarat-390023,43700.00
18024,2010-2011,Gujarat,042090121,Vanprastha Sadhak Ashram,Aryavan Rojad Post-Sagpur Taaluka-Talod SabarkanthaGujarat-383307,1176736.00
18025,2010-2011,Gujarat,042050039,Vardhman Nagar Owners Association,near Dadawadi Bhuj KutchGujarat-370001,0.00
18026,2010-2011,Gujarat,041910328,Vastu-Shilpa Foundation for Studies and Research in Environmental Design,Sangath Thaltej Road Ahmedabad (Gujarat) -380054,2421135.00
18027,2010-2011,Gujarat,042080054,Vasundhara Trust,222-BACKBONE SHOPPING CENTRER 2ND FLOOR MAYANI CHOWK CHANDRESH NAGAR MAIN ROADRAJKOT360004,0.00
18028,2010-2011,Gujarat,041910256,Vatsalya Nidhi,C/o S.M.Jain BoardingOpp. T.V.Towe Drive-in-Road ThaltejAhmedabad Gujarat-380054,245920.00
18029,2010-2011,Gujarat,042100008,Vedchhi Pradesh Seva Samiti,UDYOGWADI VALODSURAT -394640,2167554.11
18030,2010-2011,Gujarat,041980018,Vedrima Samajik Kendra Society,Gogha  District- BhavanagarGujarat-364110,186468.00
18031,2010-2011,Gujarat,042000020,Vedruna Niketan Carmelite Sisters o Chaity Unal,Unai  Dist. NavsariGujarat.-396590,1911983.00
18032,2010-2011,Gujarat,041910089,Vedruna Seva Society,P.Box 10 Sanand  AhmedabadGujarat-382110,3231038.00
18033,2010-2011,Gujarat,042110003,Viakas Vidyalaya,Wadhwancity Dist- SurendranagarGujarat-363030,0.00
18034,2010-2011,Gujarat,041990050,Vidhyadeep Society,Near Narmadanagar Township BharuchGujarat-392015,7365754.00
18035,2010-2011,Gujarat,041910281,Vidya Bharati Gujarat Pradesh,4 Vasundhara Society Anand Park KankariaAhmedabad (Gujarat)-380028,100000.00
18036,2010-2011,Gujarat,042100093,Vidyabharati Trust,At/PO Umrakh Tal Bardoli Surat Gujarat-394345,4457244.00
18037,2010-2011,Gujarat,042100153,VIDYAMANDIR SOCIETY,Z.F.WAIDA WOMENS COLLEGE CAMPUS ATHWALINESSURAT395001,0.00
18038,2010-2011,Gujarat,041910402,VIKALP,A/8 ANAND TENAMENTS NR. VASTRAPUR RAILWAY STATION VEJALPURAHMEDABAD380051,0.00
18039,2010-2011,Gujarat,041960108,Vikalp  Women s Group,E 5 Saptgiri opp Hotel Gateway Akota Road VadodaraVadodara390020,4199579.00
18040,2010-2011,Gujarat,041910220,Vikas,18 Gautam Nagar AhmedabadGujarat-380013,0.00
18041,2010-2011,Gujarat,041910016,Vikas - Centre For Development,IshavasyamOpp. LajpatnagarEeshita Towers RoadNavrangpuraNavjeevanAhmedabad380014,7534573.00
18042,2010-2011,Gujarat,041960085,Vikas Jyoti Trust,NAGAWADA CHAR RASTHA  BARODA -390001,0.00
18043,2010-2011,Gujarat,041930012,VIKAS SAMARTHAN KENDRA,15 AMRUTDHARAOPP. PATEL SHAIKSHANIK SANKULAMRELI365601,745513.29
18044,2010-2011,Gujarat,041910288,Vikram A. Sarabhai Community Science Centre,Opp. Gujarat University NavarangpuraAhmedabad (Gujarat)-380009,2848148.00
18045,2010-2011,Gujarat,041910363,Visamo Kids Foundation,Bhopal Road BhopalAhmedabad Gujarat380058,890680.00
18046,2010-2011,Gujarat,042090067,Vishvamangalam,PO: Anera Himmat Nagar Dist. SabarkanthaGujarat-,0.00
18047,2010-2011,Gujarat,041910366,Vishwa Gayatri (Maha Pith) Guru Madhi Ashram,At and P.O.Kasor Tal and Dist.Anand PIN-388205Kasor/Anand388205,0.00
18048,2010-2011,Gujarat,041910078,Vishwa Gurjari Trust,Ashram Road  AhmedabadGujarat -380014,0.00
18049,2010-2011,Gujarat,041910322,Vishwabharti Sanstha,mandirwali SheriKharakuva Sarkhej AhmedabadGujarat-382210,0.00
18050,2010-2011,Gujarat,042060037,VISHWAGRAM TRUST,At and Post - Pedhamali Tal - Vijapur Dist - Mehsana.Mehsana382870,922044.86
18051,2010-2011,Gujarat,042100106,Vishwamangalam Trust,"""Radha Madhav'NR.Jivan Vikas Soc. Athwalines SuratGujarat-395001",4621755.00
18052,2010-2011,Gujarat,042050004,Viswa Deepthi Trust,C/o Kutchh Vikas Trust Village-- RAIDHANPARPost- Nagor  BHUJ Dist. Kutchh-370001,0.00
18053,2010-2011,Gujarat,041910173,Vithalbhai Foundation,Dehgam  AhmedabadGujarat-382305,0.00
18054,2010-2011,Gujarat,042050017,Vivekanand Research & Training Institute,Mandvi KutchGujarat-370465,11498187.00
18055,2010-2011,Gujarat,041960150,Vrunda Hastakala Kendra,C-108Jay Vaikunthdham Society ManjalpurVadodara390011,0.00
18056,2010-2011,Gujarat,042100040,Water Development Project Of N.S.M,P.B.NO.4 VYARASURAT  -394650,0.00
18057,2010-2011,Gujarat,041960034,Webb Memorial Girl's High School,Gujarat Reg. Conference of the  Methodist Church in IndiaE.M.E. Military Road Baroda-390002,44381.00
18058,2010-2011,Gujarat,041960038,Webb Memorial Girl's Hostel, FATEHGUNJBARODA -390002,446551.73
18059,2010-2011,Gujarat,041910158,Xavier Centre For Development,ST. XAVIER'S COLLEGE  AHMEDABAD -380009,1057864.00
18060,2010-2011,Gujarat,041910315,Xavier Educational Training Centre,Bishops House MirzapurAhmedabad Gujarat-380001,0.00
18061,2010-2011,Gujarat,041910007,Xavier Kevalani Mandal,Newman Hall Post Box 4002 Navrangpura AhmedabadGujarat.-380009,55568861.16
18062,2010-2011,Gujarat,042050044,Yatimkhana Ahel Sunnat,Kamlani Street Bhid Gate BhujGujarat-370001,0.00
18063,2010-2011,Gujarat,041910107,Yesunu Rajya Trust,32 Cantonment  AhmedabadGujarat-380003,40000.00
18064,2010-2011,Gujarat,041960093,Yogi Divine Society,Haridham Sokhda BarodaGujarat.-391745,27410143.00
18065,2010-2011,Gujarat,042100103,Yogi Divine Society,Charanraj 18 Mahalaxmi Society At & PO-Amroli SuratGujarat-394107,609215.25
18066,2010-2011,Gujarat,041990046,Yogi Divine Society-Netrang,"""Bhaktidham"" Netrang Distt. BharuchGujarat-393130",0.00
18067,2010-2011,Gujarat,041960096,Yogi Mahila Kendra,Haridham Sokhada BarodaGujarat-,1177052.00
18068,2010-2011,Gujarat,042050055,Young Mens Christian Association,C.C-1Ward 10-B Opp IFFCO Colony PO Udaynagar PB 240 GandhidhamKutchh (Gujarat)-370203,0.00
18069,2010-2011,Gujarat,041950018,Zaveri Mangalji Vamalshi Dispensary,Baradpura Delhi Gate Palanpur Banas KanthaGujarat-385001,0.00
18070,2010-2011,Gujarat,042020029,Zulekhabhai Rangoonwala Sarvajanik Trust,C/O Taj Auto Centre Nr. Nobat KaryalayaJamnagar Distt. (Gujarat)-361001,0.00
18071,2010-2011,Arunachal Pradesh,310540005,Abotani Ashram Welfare Association,Naharlagun  Arunachal Pradesh -791110,0.00
18072,2010-2011,Arunachal Pradesh,310530001,Buddhist Culture Society,Upper Goupa Road Bomdila West KamengArunachal Prades-,4963413.00
18073,2010-2011,Arunachal Pradesh,310540034,Catholic Church Welfare Society,Naharlagun Papum Pare Arunachal Pradesh -791110,13044763.00
18074,2010-2011,Arunachal Pradesh,310560006,DIOCESE OF ITANAGAR,Bishops House MOWB IIItanagar Papum Pare791111,15301531.00
18075,2010-2011,Arunachal Pradesh,310580002,District Horticulture and Agriculture Development Cooperative Society Ltd.,Vill-Mebua P.O- SeppaEast Kamang790102,0.00
18076,2010-2011,Arunachal Pradesh,310610002,Essomi Foundation,Enzengo Roing Lower Dibang ValleyArunachal Pradesh-792110,231005.00
18077,2010-2011,Arunachal Pradesh,310540007,Future Generation,Vivek BuildingVivek Vihar H-Sector ItanagarPapumparaArunachal Pradesh-791113,4845606.24
18078,2010-2011,Arunachal Pradesh,310590003,Indigenous Mission,Dumporijo Box-1 PO Daporijo Upper SubansiriArunachal Pradesh-791122,0.00
18079,2010-2011,Arunachal Pradesh,310560005,ITANAGAR DIOCESAN EMPOWERMENT ASSOCIATION (IDEA),Bishops House MOWB IIItanagar Papum Pare791111,9770500.00
18080,2010-2011,Arunachal Pradesh,310580001,Kameng Social Service Society,St. Joseph's School / St Joseph's Hospital New SeppaEast Kameng (Arunachal Pradesh)-791102,300000.00
18081,2010-2011,Arunachal Pradesh,310590005,Kasturba Welfare Society,P.o-TalihaUpper Subansiri791122,0.00
18082,2010-2011,Arunachal Pradesh,310540024,Mangyanam (Hope) Arunachal Pradesh,Don Bosco Centre Tigodo Village Yupia Papum Pare DistrictArunachal Pradesh-791110,4846123.00
18083,2010-2011,Arunachal Pradesh,310540032,Manjushree Charitable Society,Manjushree Vidyapeeth Orphanage Tashi Jong TawangArunachal Pradesh-790104,13657474.50
18084,2010-2011,Arunachal Pradesh,310540012,Nani Sala Foundation,Arunachal Front Building Post Box N0.202NaharlagunPapumpare Aarunachal Pradesh-791110,0.00
18085,2010-2011,Arunachal Pradesh,310540031,Nyishi Baptist Church Council,Model Village Naharlagun PapumpareArunchal Pradesh-791111,132845.00
18086,2010-2011,Arunachal Pradesh,310540002,Oju Welfare Association,Naharlagun  Arunachal Pradesh-,0.00
18087,2010-2011,Arunachal Pradesh,310540010,R.K. Mossang Memorial Society,P.O. Jairampur ChanglangArunachal Pradesh-792121,0.00
18088,2010-2011,Arunachal Pradesh,310550001,Ramakrishna Mission, Vivek NagarWest Siang -791001,535761.00
18089,2010-2011,Arunachal Pradesh,310570001,Ramakrishna Mission, Narottam NagarTirap-786629,200000.00
18090,2010-2011,Arunachal Pradesh,310540003,Ramakrishna Mission Hospital,RamaKrishna Mission Hospital P.O ItanagarArunachal Pradesh.-791113,5817147.00
18091,2010-2011,Arunachal Pradesh,310540018,Salesians of Don Bosco,Don Bosco Jully Itanagar PapumpareArunachal Pradesh-791111,3100000.00
18092,2010-2011,Arunachal Pradesh,310540004,SEVA KENDRA ARUNACHAL EAST, Borduria TirapArunachal Pradesh-786630,17251709.30
18093,2010-2011,Arunachal Pradesh,310560001,Subansiri Kristu Kiran Society, 791120,7590290.40
18094,2010-2011,Arunachal Pradesh,020750007,Tangsa Baptist Churches Association,P.O. Jagun TinsukiaAssam-792122,0.00
18095,2010-2011,Arunachal Pradesh,310540001,Tibetan Multipurpose Cooperative Society,P.O.Tindglong  Dist. Lohit Arunachal Pradesh-,2912288.00
18096,2010-2011,Maharashtra,083780821,A Quest For Knowledge Hope Opportunity & Justice(khoj),Y Tadkeshwar Chawl Ramwadi Jogeshwari(east) MumbaiMaharashtra-40060,1747404.00
18097,2010-2011,Maharashtra,083900031,A.I.disabled Rehablit.educational Instt.,Datta Mandir Road Behind Mukti DhamNashik - 422101-,0.00
18098,2010-2011,Maharashtra,083781197,A.K.MUNSHI YOJANA,J.T.SHETH MANDBUDDHI VIKAS KENDRA3RD PANJARAPOLE LANEC.P.TANKMUMBAIMUMBAI400004,0.00
18099,2010-2011,Maharashtra,083750092,Aadhar Muk Badhir Andh Apang Matimand Sevabhavi Punarwasan Kendra,Plot No.5 Hudco Corner Behind Power HouseDistt. Aurangabad Maharashtra-,0.00
18100,2010-2011,Maharashtra,083781097,AAKAR CHARITABLE TRUST,The Phonix Mills Ltd 462Senapati Bapat MargLower Parel Mumbai Maharastra400013,1500000.00
18101,2010-2011,Maharashtra,083930225,Aalochana Cent.for Docu.& Res. On Women,11-b Kanchan Gali ErandhavanPune-,1687316.00
18102,2010-2011,Maharashtra,083810020,Aamhi Aamachya Arogya Sathi,At Po Taluka : Kurkheda Gadchiroli441209  M.s.-,13285705.00
18103,2010-2011,Maharashtra,083990074,AASARA,B-24 Praful Nakhawa Chendani Koliwada Thane East Maharashtra-400603,1829926.46
18104,2010-2011,Maharashtra,083950023,Aavishkar Society for Development of Mentally Handicapped,E-95 MIDC Mirjole RatnagiriMaharashtra-415639,132072.78
18105,2010-2011,Maharashtra,083780857,Aawaaz-e-niswaan,Ist Floor Jain High School 84-samuel Street DongriMumbai(maharashtra)-,2828423.00
18106,2010-2011,Maharashtra,083790031,ABDUL RAUF EDUCATIONAL WELFARE AND MULTIPURPOSE SOCIETY,WARD NO. 22 TILAKWADI OLD TOWN BULDANA MOBILE NO. 09923485757BULDANA443001,0.00
18107,2010-2011,Maharashtra,083990165,ABHINAV SHETKARI SHIKSHAN MANDAL,Abhinav Education Campus Off Late Yashwant Anant Mhatre Marg Goddeo Bhayandar ( East ).Bhayandar400110,0.00
18108,2010-2011,Maharashtra,083900052,Abhivyakti Media For Development,31-a Kalyani Nagar Anandvali Gangapur Road  Nashik Maharashtra-422005,5494431.00
18109,2010-2011,Maharashtra,083781222,ABUNDANT LIFE MINISTRIES,27A CHAPPEL ROAD BANDRA WESTMUMBAI400050,334455.00
18110,2010-2011,Maharashtra,083920011,Acharya Narendra Dev EducationalSocialEconomical Dev.Research Project and Bharat Padyatri,Center Parbhani Kranti NagarOpp.Anusaya TalkiesParbhani Maharashtra-431401,0.00
18111,2010-2011,Maharashtra,083780317,Acil Navasarjan Rural Dev. Foundation,408  NEW UDYOG MANDIR NO.2 MOGUL LANE MAHIM (WEST)MUMBAI400016,0.00
18112,2010-2011,Maharashtra,083930013,Action For Agricultural Renewal In Maharashtra,Bld No.2/23 A-braisoni Park  Market Yard PuneMaharashtra-411037,15352938.94
18113,2010-2011,Maharashtra,083930291,Action For Self-reliance Hope&awareness,E-3/14 Salunke Vihar KondhwaPune 411048-,1387407.50
18114,2010-2011,Maharashtra,083990170,Action Research Centre,A-1/605 Shruti Park Kolshet RoadThane (West)400607,233615.00
18115,2010-2011,Maharashtra,083780396,Acworth Leprosy Hospital Society For Research Rehabilitaion & Edu. In Leprosy,Wadala BombayMaharashtra-400031,46341.00
18116,2010-2011,Maharashtra,083780204,ADAPT Able Disabled All People Together,"Upper Colaba Road
Opp. Afghan Church
Colaba.MUMBAI400005",11661447.53
18117,2010-2011,Maharashtra,083910094,Adarsh Khadi and Village Industries Development Society,Sai SadanLaxmi Colony Old Ausa Rd LaturMaharashtra-413531,0.00
18118,2010-2011,Maharashtra,083770054,Adarsh Sevebhavi Sanstha,C/o Navsuve Niwas Lane No.-5 Samerthe Nagar Tal.-Kaij Dist.- BeedKaij431123,0.00
18119,2010-2011,Maharashtra,083790012,Adhar Mahila MandalBuldana,Motherr BunglowNear Prabhodham VidhyalayaGenraal Hospital Rd.Buldana-Maharashtra-443001,0.00
18120,2010-2011,Maharashtra,083900015,Adharashram,491/6 Gharpure GhatNashik 422002-,4341.00
18121,2010-2011,Maharashtra,083810048,Adhunik Kisan Shikshan Saunstha,At/Post-Bramhapuri ChandrapurMaharashtra-441206,0.00
18122,2010-2011,Maharashtra,083930512,ADITYA PRATISHTHAN,15 Vedanta Nagari Society Sr.No.4 KarvenagarPune411052,404077.00
18123,2010-2011,Maharashtra,083990031,Adivasi Sahaj Shikshan Parivar,250 K Shaniwar Peth PuneMaharashtra-411030,1143596.00
18124,2010-2011,Maharashtra,083820012,Adivasi Seva Shiksan Sangh,At Kalamba Post Warsa Tal Sakri Dhule -424306,218500.00
18125,2010-2011,Maharashtra,083781007,Adivasi Unnati Mandal,C/o Kirti Works(Tablets) 98-B T.H. Kataria Marg Matunga(WR)Mumbai Maharashtra-400001,72890.00
18126,2010-2011,Maharashtra,083990025,Adiwasi Gram Sewa Sangh,Thane Dt Maharashtra -,494513.00
18127,2010-2011,Maharashtra,083780800,Adorers Congregation Mumbai,Sisters Adorers Marol Maroshi Road Andheri (east)Mumbai (maharashtra)-400059,16376904.00
18128,2010-2011,Maharashtra,083930378,Advanced Centre for Water Resources Develoment & Management,Plot No.4Lenyadri Co-operative  Housing SocietyPashan-Sus Rd PashanPuneMaharashtra-411021,4546892.00
18129,2010-2011,Maharashtra,083780376,Aga Khan Health Service India,39/43nesbit Road Diamon Comp MazagaonMumbai 400010-,0.00
18130,2010-2011,Maharashtra,083780374,Agakhan Education Service India,"2nd Floor Ancillary Building
39/43 Diamond Complex 
Nesbit Road MazgoanMumbai400010",15203202.00
18131,2010-2011,Maharashtra,083780828,Agape Trust,11 Sujata Niwas Co.op. Society S.vroad Bandra (w)Mumbai Maharashtra-400050,375000.00
18132,2010-2011,Maharashtra,083780302,Agnel Charities,(agnel Seva Sangh) Bandstand BandraMumbai-400050,8104853.17
18133,2010-2011,Maharashtra,083810007,Agricultural Development Project Of Cni Diocese Of Nagpur,Naginbag Farm ChandrapurM.s.-,0.00
18134,2010-2011,Maharashtra,083930017,Agricultural Development Trust,Dist.-poona Maharastra State -,0.00
18135,2010-2011,Maharashtra,083990014,Agro Industries & Tribal Wel. Foundation,Kosbad Hill BorliThane 401701-,0.00
18136,2010-2011,Maharashtra,083910075,Ahailya Bahuudeshiya Shikshan Prasarak mandal,Shree Nagar laturMaharashtra-413531,0.00
18137,2010-2011,Maharashtra,084080001,Ahilyadevi Shikshan Prasarak & Bahuuddeshiya Mandal,At Po-uklipen Tq & Distt. WashimMaharashtra-444505,0.00
18138,2010-2011,Maharashtra,083780505,Ahlulbayt (as) Foundation,Najafi House 159 Nishanpara Road Dongri MumbaiMaharashtra-400009,0.00
18139,2010-2011,Maharashtra,083720017,Ahmed Nagar School Of Theology & Social Science Ahmednagar Maharashtra,P.o.box 21 Ahmednagar CollegeAhmednagar -414001,0.00
18140,2010-2011,Maharashtra,083720065,Ahmednagar Boy's High School,Station Road Ahmednagar -414001,0.00
18141,2010-2011,Maharashtra,083781088,Aids Combat International,2 Nandra Mansion Goraswadi Malad (W) MumbaiMaharashtra-400064,417622.80
18142,2010-2011,Maharashtra,083720140,Aikya Seva Centre,At. Post Panoli Tal. Parner Dist. AhmednagarAhmednagar414001,0.00
18143,2010-2011,Maharashtra,083740083,Ajinkya Education Society,Netaji Colony Ram Mohan Nagar V.M.V. AmravatiAmravati444606,0.00
18144,2010-2011,Maharashtra,083960077,Ajinkya Foundation Kupwad,Tal Miraj District Sangli House No. 1318 Nr Lal Jain MandirKupwad Sangli Maharashtra-416425,10784.25
18145,2010-2011,Maharashtra,083990045,Akhil Bhartiya Magasvarjiya Samaj Probo-,16 Prakash Apartment Katemanivali Kalyan (east)Thane -421306,0.00
18146,2010-2011,Maharashtra,083900080,Akhil Bhartiya Shri. Swami Samarth Gurupeeth,At.Po. Trimbkeshwar Dist. NashikTrimbkeshwar422212,0.00
