S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
632,2010-2011,Delhi,231660614,International Society for Human Welfare and Rehabilitation,19 Rajendra Park New Delhi -110060,440134.30
633,2010-2011,Delhi,231650359,International Society For Krishna Consciousness,Hare Krishna Hill Sant NagarMain Road East of Kailash New Delhi110065,987772.00
634,2010-2011,Delhi,231650258,Interserve India,PLOT NO. E - 537GREATER KAILASH  II110048,9866446.30
635,2010-2011,Delhi,231660439,IRAM,68 Mandakini Enclave Alaknanda South DelhiNew Delhi-110019,0.00
636,2010-2011,Delhi,231660999,ISERDD INDIA TRUST,8 SRI RAM ROAD APARTMENT # 2DELHI110054,3766173.85
637,2010-2011,Delhi,231660297,Ish Putra,27/15. Radhey Shyam Park East DelhiDelhi-110051,0.00
638,2010-2011,Delhi,231661046,ISHAN ENVIRONMENT AND RURAL DEVELOPMENT TRUST,1327 SECTOR-A POCKET-B VASANT KUNJNEW DELHI110070,0.00
639,2010-2011,Delhi,231660974,ISHWAR,P8-B Hauz KhasDelhi110016,0.00
640,2010-2011,Delhi,231650416,Ishwar Charitable Trust (KARE),C 57 Basement Defence ColonyNew Delhi110024,457958.00
641,2010-2011,Delhi,231661041,ISLAMI ACADEMY TRUST,D-320 DAWAT NAGAR ABUL FAZAL ENCLAVE OKHLANEW DELHI110025,0.00
642,2010-2011,Delhi,231650902,Islamia Anjuman Committee,F-6 SultanpuriNew Delhi-110041,0.00
643,2010-2011,Delhi,231650216,Islamic Academy Of  Social& Natural Society,1601 SuiwalanNew Delhi -110002,0.00
644,2010-2011,Delhi,231660485,Islamic Fiqh Academy (India),161-F Joga Bai Extn. Jamia Nagar OkhlaNew Delhi-110025,4691611.81
645,2010-2011,Delhi,231650037,Islamic Studies Association,R-1/302 Hauz Khas (park View)New Delhi -110016,2294.00
646,2010-2011,Delhi,231660515,Isra Welfare Trust,51-A Johri Farm Ist Floor JamianagarNew Delhi-110025,3197663.00
647,2010-2011,Delhi,231660739,Jagadguru Kripalu Parishat (Shyama Shyam Dham),A.F.(B) Part 1 Sector 10 Dwarka SubcityNew Delhi-110075,132086701.60
648,2010-2011,Delhi,231660003,Jagadguru Kripalu Parishat - Rangeeli Mahal,Radha Govind SamitiHAF(B) Part 1 Sector 10Dwaraka New Delhi110075,165245160.00
649,2010-2011,Delhi,231660379,Jagadguru Kripalu Parishat(Bhakti Dham),HAF Part I Sector 10 Dwarka SubcityNew Delhi-,33368853.62
650,2010-2011,Delhi,231650137,JAGORI,B-114 ShivalikMalviya Nagar110017,24129179.25
651,2010-2011,Delhi,231650249,Jagran,E-7 /10b Vasant ViharNew Delhi -110057,0.00
652,2010-2011,Delhi,231661028,JAGRITI A PIONEERING SOCIETY,C6/B-115 GROUND FLOOR JANAKPURIDELHI110058,387090.00
653,2010-2011,Delhi,231660838,Jahangirabad Educational Trust,"D-19 Abulfazal Enclave Part 1 
Jaminagar Okhla
New Delhi
Pin-110025Jaminagar Okhla110025",48282980.00
654,2010-2011,Delhi,231650564,Jai Jawan Jai Kishan Trust,92-c  Vinoba Puri Lajpat NagarNew Delhi-110024,4335999.00
655,2010-2011,Delhi,231661000,Jai Mangla Sewa Samiti,Flat No-230 Pocket-A Sector-13 Dwarka New Delhi-75Dwarka110075,0.00
656,2010-2011,Delhi,231660241,Jai Prakash Seva Safnsthan,Ja House 63 Basant Lok Vasant ViharNew Delhi-110057,0.00
657,2010-2011,Delhi,231650654,Jai Shankar Memorial Centre,Plot No. 5 Sarita Vihar Institutional AreaNew Delhi-110044,0.00
658,2010-2011,Delhi,231660397,Jaisalmer Heritage Trust,Lower Ground Floor A-89 Nizamuddin EastNew Delhi-110013,0.00
659,2010-2011,Delhi,231661070,Jamghat- A Group of Street Children,F-190 Ground Floor Lado SaraiNew Delhi110030,2310711.00
660,2010-2011,Delhi,231650710,Jamia Hamdard,Hamdard University Hamdard NagarNew Delhi -110062,108042.00
661,2010-2011,Delhi,231650149,Jamia Milia Islamia,Jamia Nagar  New Delhi-110025,17442342.00
662,2010-2011,Delhi,231660575,Jamia-Tul-Banat Al Islamia,B-112 Thokar No.7 Shaheen Bagh Abul Fazal Enclave-II OkhlaNew Delhi -110025,5403075.00
663,2010-2011,Delhi,231660557,Jamiat Imam Wali - Ulah Trust,Rehman Complex (B-1/25) Batla House Chowk Near Jamia CoopBank Jamia Nagar New Delhi-110025,0.00
664,2010-2011,Delhi,231661055,JAMIAT US SWALIHAT DELHI,80/3 NEW COLONY NEAR PRIMARY SCHOOL CHANDAN HOLANEW DELHI110074,0.00
665,2010-2011,Delhi,231650694,Jamiat-ulama-i-hind,1-b.s.z.marg DaryaganjNew Delhi  -110002,9547731.00
666,2010-2011,Delhi,231650558,Jan Jagariti Educational Society,M-186 MangolpuriDelhi-110083,206517.00
667,2010-2011,Delhi,231660240,Jan Kalyan Siksha Samiti,A-287 Derawal Nagar Delhi  -110009,531360.00
668,2010-2011,Delhi,231650522,Jan Madhyam,B-43 Kailash Apartments  Lala Lajpat Rai MargNew Delhi-110048,1389117.73
669,2010-2011,Delhi,231661183,JAN SAMAJ KALYAN SAMITI,Mission Ofiice-1441/1Gondni Street Kala Mahal Darya Ganj New Delhi-110002DELHI110002,0.00
670,2010-2011,Delhi,231650664,Jan Sewa Ashram,65-e Munirka EnclaveNew Delhi -110067,0.00
671,2010-2011,Delhi,231650924,Janani,B - 4 Press Apartments  23 Indraprastha ExtensionPatpartanj Delhi-110092,242276700.00
672,2010-2011,Delhi,231660631,Janhit Society for Social Welfare,N-9A/383 Lal Bagh Azadpur Delhi -110033,0.00
673,2010-2011,Delhi,231660811,JANSANKHYA STHIRATA KOSH,283 AUGUST KRANTI BHAWAN ANNIE BESANT GATEBHIKAJI CAMA PLACE NEW DELHI110066,0.00
674,2010-2011,Delhi,231660975,JBF (INDIA) TRUST,446 GF DDA MIG FLATS SHREE AWAS SECTOR 18 BDWARKA110078,520735.00
675,2010-2011,Delhi,231650921,Jeevan Nirman Rural Development Society,77/1093     Mehrauli St. John's Church CompoundNew Delhi -110030,0.00
676,2010-2011,Delhi,231660720,Jeevan Uday,R-33 Ramesh Park Laxmi Nagar Delhi -110092,0.00
677,2010-2011,Delhi,231650702,Jeevasharam Foundation,7 Amrita Shergil MargNew Dehi-110003,21929.00
678,2010-2011,Delhi,231650242,Jesuit Conference Of India,225 Jor Bagh New Delhi -110003,37900517.17
679,2010-2011,Delhi,231650272,Jesus & Mary Delhi Educational Society,Bangla Sahib Road New Delhi -110001,0.00
680,2010-2011,Delhi,231650083,Jewish Welfare Association,2 Humayun RoadNew Delhi  -110003,639355.00
681,2010-2011,Delhi,231650231,Jiv Prakash Vidyapeeth,23 Raj Niwas MargDelhi -110054,3061397.00
682,2010-2011,Delhi,231660971,Joint Efforts for Empowerment Through Training,F-9/61 Sector - 15Rohini110085,0.00
683,2010-2011,Delhi,231661126,Joy James Educational Trust,E-30 Jungpura ExtensionNew Delhi110014,3290575.00
684,2010-2011,Delhi,231660351,JSW Foundation,6 Prithvi Raj RoadNew Delhi110011,0.00
685,2010-2011,Delhi,231660111,Justice Sunanda Bhandare Foundation,C-109 South Ext.pt.-i New Delhi -110049,0.00
686,2010-2011,Delhi,231660256,Jyoti Development Trust,B-18 Mig Flats Saket New Delhi -110017,1635258.00
687,2010-2011,Delhi,231650145,Jyoti Social Welfare Society,B-14(west)jyothi Nagar ShahadraDelhi  -110092,201500.00
688,2010-2011,Delhi,231660768,Jyoti Women and Children Development Society,W-Z-4A Palam Village New Delhi -110045,0.00
689,2010-2011,Delhi,231661029,JYOTISHPEETHADHESHWAR JAGADGURU SHANKRACHARYA SWAMI MADHAVASHRAM CHARITABLE TRUST (REGD),KRISHNA BODH DHAM 7-SHANKRACHARYA MARG CIVIL LINESDELHI110054,0.00
690,2010-2011,Delhi,231650796,K D Singh Memorial For Allround Development & Research,77 Ghalib Apptts Parwana Road Pitam PuraNew Delhi  -110034,0.00
691,2010-2011,Delhi,231661122,Kailash Satyarthi Children s Foundation,L-6  IIIrd Floor KalkajiDelhi110019,65506.00
692,2010-2011,Delhi,231660045,Kalaikoodam,888-890/v Nai Sarak  Delhi-110006,0.00
693,2010-2011,Delhi,231650673,Kalakar Trust,139-b Humayunpur  Safdarjung EnclaveNew Delhi -110029,3167447.39
694,2010-2011,Delhi,231660375,Kalyanam,41-1407DDA flats MadanGiriSouth Delhi Delhi-110062,0.00
695,2010-2011,Delhi,231660454,Karm Marg Charitable Society,D-45 Gulmohar Park New Delhi -110049,5103399.90
696,2010-2011,Delhi,231660384,Karuna Prem,Patliputra Nursing Home 7Sameypur PODelhi-110042,1510686.00
697,2010-2011,Delhi,231650637,Katha,A-3sarvodaya Enclave Aurobindo MargNew Delhi-110017,9215690.00
698,2010-2011,Delhi,231661068,Kerala Development Society,EA-9 Maya Enclave Hari NagarNew Delhi110064,203495.00
699,2010-2011,Delhi,231661034,KHACHODLING TRUST,205 BHARAT CHAMBERS 70-71 SCINDIA HOUSE CANNAUGHT CIRCUSNEW DELHI110001,1326310.00
700,2010-2011,Delhi,231660082,Khoj International Artist's Association,A-74A South Extension Part II New Delhi  -110049,13197950.00
701,2010-2011,Delhi,231650514,Khosla Medical Instt.& Research Society,Block B Pocket-p Shalimar Bagh(west)Delhi  110052-110052,0.00
702,2010-2011,Delhi,231660833,Khushii-Kinship for Humanitarian Social and Holistic Intervention,4558 Sector BPkt. - 5/6 Vasant Kunj110070,282219.00
703,2010-2011,Delhi,231660962,KIRANDEEP,C-60 IInd Floor Rajan Babu Road Adarsh NagarDelhi110033,0.00
704,2010-2011,Delhi,231661133,KISLAY,FLAT NO. 231 POCKET-A SECTOR-13 PHASE-II DWARKANEW DELHI110075,979888.40
705,2010-2011,Delhi,231660396,Kiwanis Club aof New Delhi,Kiwanis BhawanB-35 Qutab Institutional AreaNew Delhi-110016,0.00
706,2010-2011,Delhi,231660435,Kumayun Technical Education and Social Welfare Society of India,3749Kucha Parmanand Subhash Marg DaryaganjNew Delhi-110002,0.00
707,2010-2011,Delhi,231660620,Ladakh Buddhist Vihara,Bela Road Near I.S.B.T. Civil Line Delhi -110054,0.00
708,2010-2011,Delhi,231660615,Lady Shri Ram College for Women,Lajpat Nagar - IV New Delhi -110024,0.00
709,2010-2011,Delhi,231661182,Lakshya A Relief Orgnization,U-141/09Shakarpur Delhi-92Shakarpur110092,0.00
710,2010-2011,Delhi,231650821,Lal Bahadur Shastri Memorial Foundation,1 Motilal Nehru Marg New Delhi   -110011,0.00
711,2010-2011,Delhi,231660172,Lal Bahadur Shastri National Memorial Trust,1-motilal Nehru Place  New Delhi. -110011,0.00
712,2010-2011,Delhi,231660520,Lala Thakur Dass Memorial and Charitable trust,12 Pocket - 2Jasola New Delhi110025,0.00
713,2010-2011,Delhi,231660498,Latter-Day Saint Charities India Liaison Office,199 DBL Storey New Rajinder NagarNEW DELHI-100060,250000.00
714,2010-2011,Delhi,231660482,Lead India,M-8 3rd Floor Greater Kailash-I110048,12536547.00
715,2010-2011,Delhi,172270036,Learning Links Foundation,Allied House 2nd Floor Near B-7 Post office Vasant KunjNew Delhi110070,26005228.00
716,2010-2011,Delhi,231661116,Legends of India,J - 1824 Chittaranjan ParkNew Delhi110019,0.00
717,2010-2011,Delhi,231660063,Liberty Institute,E-6 Press Apartments Patparganj Delhi. -,5761656.04
718,2010-2011,Delhi,231660932,Life Extension,66 A ShahzadabadDelhi110035,0.00
719,2010-2011,Delhi,231660222,Life Sciences Foundation,Gh-13/590 Paschim Vihar New Delhi -110041,22555.00
720,2010-2011,Delhi,231660156,Literacy India,C-1/11 Vasant Vihar Ist floor New Delhi -110057,2191816.00
721,2010-2011,Delhi,231660638,Little Star Public School Education Society,P-5/40-41 Mangolpuri Delhi -110083,0.00
722,2010-2011,Delhi,231650649,Living Hope Ministries,B 101 GF Palam Apartments Main Road BijwasanNew Delhi110061,6806642.23
723,2010-2011,Delhi,231650001,Lok Kalyan Samiti,11 A Vishnu Digambar Marg Rouse AvenueNew Delhi -110002,729028.35
724,2010-2011,Delhi,231660757,Lords Education and  Health Society,Building No. 24 3rd floor Okhla Industrial Estate Phase-IIINEW DELHI110020,0.00
725,2010-2011,Delhi,231650033,Lott Carey Baptist Mission Charitable Trust,5ansari Road DaryaganjNew Delhi -110002,4494396.00
726,2010-2011,Delhi,231660147,Love & Care,D-178 Okhla Industrial Area  Phase-1New Delhi-110020,105075.00
727,2010-2011,Delhi,231660727,Love Faith & Action Trust,17-A Christian Colony Patel Chest Delhi -110007,0.00
728,2010-2011,Delhi,231650911,M Foundation,Spice Avenue Press Enclave Road SaketNew Delhi   -110017,0.00
729,2010-2011,Delhi,231650237,M. C. Of Tibetan Refugee Day School,10ring Road Lajpat Nagar - IvNew Delhi -110024,1055790.00
730,2010-2011,Delhi,231660372,M.L. Kumar Memorial Medical Trust,D-1/28 Vasant ViharNew Delhi-110057,0.00
731,2010-2011,Delhi,231650646,M/s Al Bashir,358 Pocket Jg-i Block -j Vikaspuri New Delhi-110018,4484781.00
732,2010-2011,Delhi,231660706,M/s Drishtee Foundation,1397 1st Floor Dr. Mukherjee NagarDelhi110009,16343120.13
733,2010-2011,Delhi,231660741,M/s Om Foundation,C-11 Tarang Apartments I.P. Extension New Delhi -110092,3269211.00
734,2010-2011,Delhi,231660202,M/s The Asian Heritage Foundation,Flat No.4 Shankar Market New Delhi -110001,0.00
735,2010-2011,Delhi,231660138,Maa Ratni,Shahi Mohalla  Vill:gokalpurDelhi-110094,0.00
736,2010-2011,Delhi,231660583,Madarsa Arabia Rashediya Mairaj Ul Uloom,B-122/1 Gali No.1 Kabir Nagar Shahadra Delhi -110094,0.00
737,2010-2011,Delhi,231660549,Madhok Foundation,8408-Sector-C-8 Vasant Kunj New Delhi -110070,88799.25
738,2010-2011,Delhi,231660744,Madhyam,148 Maitri Apartments Plot No.28 PatparganjDelhi-110092,2713384.00
739,2010-2011,Delhi,231661148,MADRASA HIFZUL QURAN,CHHOTI MASJID HAUZRANI MALVIYA NAGARNEW DELHI110017,0.00
740,2010-2011,Delhi,231660380,Madrasah Tajweedul Quran,1993 Shivaji Road Azad Market Delhi -110006,2479478.56
741,2010-2011,Delhi,231650861,Magic Lantern Foundation,J-1881 Chittaranjan Park New Delhi  -110019,7727020.00
742,2010-2011,Delhi,231660008,Mahamana Malviya Mission,C-3 Gulmohar Park  New Delhi-110049,0.00
743,2010-2011,Delhi,231660182,Mahamongkolchai Dhamma Devoted Lan For  World Peacefulness Foundation,64 Surya NiketanDelhi110092,49760354.06
744,2010-2011,Delhi,231650657,Maharaja Agarsen Medical Edu.& Soc.society,28 Najafgarh RoadNew Delhi  -110015,0.00
745,2010-2011,Delhi,231660334,Maharaja Agrasen Hospital Charitable Trust,Rohtak Road West Punjabi Bagh New Delhi -110026,0.00
746,2010-2011,Delhi,231660856,MAHARAJA AGRASEN NATUROPATHY AND YOGA SADHANA RESEARCH TRUST,1/52 WEST PUNJABI BAGHNEW DELHI110026,0.00
747,2010-2011,Delhi,231660780,Maharaja Agrasen Technical Education Society,10/4 Keshav Kunj East Punjabi Bagh New DelhiDelhi-110026,0.00
748,2010-2011,Delhi,231660419,Maharaja Dr.Karni Singh Ji Memorial Foundation,Flat No.9 III Rd Floor 10-A Prithviraj RoadNew Delhi-110011,0.00
749,2010-2011,Delhi,231650368,Maharishi Ayurveda Pratishthan,A-14 Mohan Co-op Ind Estate Mathura RoadNew Delhi-110044,0.00
750,2010-2011,Delhi,231650468,Maharishi Gandharva Ved Vishwa Vidyapeeth,A-14mohan Coop Indust.estate Mathura RoadNew Delhi-110044,0.00
751,2010-2011,Delhi,231650043,Maharishi Institute Of Creative Intelligence,DGL - 121 FIRST FLOOR - DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,0.00
752,2010-2011,Delhi,231650044,Maharishi Mahila Education Society,121 FIRST FLOOR DLF THE GALLIARA MAYUR VIHAR PHASE-1DELHI110091,0.00
753,2010-2011,Delhi,231660432,Maharishi Ram shankar Global Divine Life Society,Vill-Kadipur Kadipur Road North West DelhiDelhi-110036,0.00
754,2010-2011,Delhi,231660335,Maharishi Shiksha Sansthan,E 5 5th Floor Hansalaya Bldg.15 Barakhamba Road110001,22465.00
755,2010-2011,Delhi,231660316,Maharishi Ved Vigyan Vishwa Vidyapeetham,121 First Floor DLF Galleria Mayur Vihar Phase-1Delhi110091,289118399.00
756,2010-2011,Delhi,231650805,Mahavir International,6550  Qutab Road Nabi KarimNew Delhi -110005,132708.00
757,2010-2011,Delhi,231650206,Mahila Dhyan Vidya Peeth,121 FIRST FLOOR DLF THE GALLIARA MAYUR VIHAR PHASE-1DELHI110091,0.00
758,2010-2011,Delhi,231650570,Mahila Haat,5 Deen Dayal Updhyay Marg New Delhi  -110002,3575895.00
759,2010-2011,Delhi,231660930,MAITREEY PREKSHA SEVA MISSION,L-27/A SHEIKH SARAI PHASE-IINEW DELHI110019,115167.10
760,2010-2011,Delhi,231650860,Maitri Charitable Trust,K-24                              Haus KhasNew Delhi-110016,3718236.23
761,2010-2011,Delhi,231660701,Maitri Research & Development Foundation,B-4/89 B Rohini Delhi -110088,0.00
762,2010-2011,Delhi,231660753,Malankara Catholic Church Society,Malankara Catholic Centre 762 Sector-A Pocket B&CVasant Kunj New Delhi-110070,15797511.34
763,2010-2011,Delhi,231650638,Mamta Health Institute For Mother and Child,B-5 Greater Kailash Enclave-IINew Delhi110048,115506601.31
764,2010-2011,Delhi,231660295,Management Development Insititute,IFCI Tower 14th Floor 61 Nehru PlaceNew Delhi-110019,0.00
765,2010-2011,Delhi,231651004,Manas Foundation,S-62 Okhla Industrial Area Phase IINew Delhi110020,0.00
766,2010-2011,Delhi,231660221,Manas Sewa Nyas,V-1 / I-A Rajouri GardenNew Delhi110027,0.00
767,2010-2011,Delhi,231661098,Manav Bharti Education Society (Regd.),K-473 Dr. Ambedkar Nagar New Delhi-110062New Delhi110062,0.00
768,2010-2011,Delhi,231661045,Manav Hiteshi Bahoudeshiya Vikas Sanstha,A-21 Jawahar ParkKhanpurNew Delhi110062,0.00
769,2010-2011,Delhi,231650918,Manav Mandir Mission Trust,Jain Ashram Ring Road Opp. Sarai Kale Khan IsbtNew Delhi-110013,12.67
770,2010-2011,Delhi,231661180,MANAV SEWA CHARITABLE SOCIETY,D-16/51 Sector-7 Rohini Delhi- 110085.ROHINI DELHI.110085,0.00
771,2010-2011,Delhi,231660785,Manish Govil Memorial Trust,A-1 Kirpal Apartments 44 I.P. ExtensionPatparganj110092,380101.00
772,2010-2011,Delhi,231660824,Manovikas Charitable Society,A-267 Surajmal ViharDelhi110092,1816447.00
773,2010-2011,Delhi,231660659,Manushi Sangathan,C1/3 Sangam Estate 1 Underhill Road Civil LinesDelhi-110054,56695.00
774,2010-2011,Delhi,231660392,Manzil Welfare Society,13 Khan Market New DelhiNCT of Delhi-110003,347530.15
775,2010-2011,Delhi,231650397,Marathoma Syrian Church,53/12 W.e.a. Karol Bagh New Delhi -110005,3584306.00
776,2010-2011,Delhi,231660556,Maria Seva Society,Maria Seva Ashram Khera KhurdDelhi-110082,2150905.00
777,2010-2011,Delhi,231660591,Markazi Jamiat Ulma E Hind,1 Mir Dard Road MehdiyanNew Delhi-110002,0.00
778,2010-2011,Delhi,231660344,Marthoma Social Action,53/12 W.E.A Ramjas Road New Delhi -110005,1002866.00
779,2010-2011,Delhi,231650185,Masihi Sahitya Sanstha,70 Janpath New Delhi -110001,0.00
780,2010-2011,Delhi,231661005,Masoom Foundation (Regd. NGO),2nd floor Indraprakash Building 21 Barakhamba RoadNew Delhi110001,0.00
781,2010-2011,Delhi,231660828,MATA KAUSHALYA DEVI CHARITABLE TRUST,2/ 46 RAMESH NAGARNEW DELHI110015,21942.00
782,2010-2011,Delhi,231661151,Mata Krishnawanti Memorial Educational Society,N.S.Road Mianwali Nagar Paschim ViharNew Delhi110087,0.00
783,2010-2011,Delhi,231660333,Mata Kundan Devi Charitable Trust,1052 Rani Bagh Delhi -110034,0.00
784,2010-2011,Delhi,231650997,Maulana Azad Educational Foundation,Social Justice Service CentreChelmsford Road New Delhi110055,0.00
785,2010-2011,Delhi,231650028,Maximizing Employment Serve Handicaped,5 Local Shopping Centre Udai ParkNew Delhi -110049,2936007.00
786,2010-2011,Delhi,231660323,MC Mehta Environmental Foundation,5Anand Lok August Kranti MargNew Delhi-110049,427826.08
787,2010-2011,Delhi,231660613,Media Management Group for Literacy and Development,E-78 South Extension Part I New Delhi -110049,0.00
788,2010-2011,Delhi,231650647,Medical Council Of India,Alwan E-galib Marg Kotla RoadNew Delhi -110002,0.00
789,2010-2011,Delhi,231650663,Medistrom,F-2 Tara Appts. AlkhnandaNew Delhi -110019,0.00
790,2010-2011,Delhi,231650813,Men's Instt. For Development & Training,I-86 Lal Kuan BadarpurNew Delhi  -110044,0.00
791,2010-2011,Delhi,231661083,MERCY WELFARE SOCIETY,2419 GAUTAMPURI PHASE - I MOLARBANDNEW DELHI110044,72175.00
792,2010-2011,Delhi,231660882,Mission Smile,S-27 PANCHSHEEL PARKNew Delhi110017,15722901.43
793,2010-2011,Delhi,231660595,Mitra Technology Foundation,D-134 Ist Floor East of KailashNew Delhi-110065,36971140.00
794,2010-2011,Delhi,231650048,MOBILE CRECHES FOR WORKING MOTHER S CHILDREN,DIZ AREA SECTOR - IV RAJA BAZARNEW DELHI110001,12943678.34
795,2010-2011,Delhi,231650743,Model Rural Youth Development Organisations,81A B-Block Ph-III  Prem Nagar  Najafgarh New Delhi-110043,2071371.00
796,2010-2011,Delhi,231660657,Moga Devi Minda Charitable Trust,A-15 Ashok Vihar Phase I Delhi -110052,0.00
797,2010-2011,Delhi,231660441,Mohd Yusuf Memorial  Charitable Trust,S-26 Green Park Extensionj New Delhi -110016,1675000.00
798,2010-2011,Delhi,231650262,Mount Hebron School Education Society,Andheria More MehrauliNew Delhi -110030,0.00
799,2010-2011,Delhi,231660251,Muktabodha Indological Research Institute,S-65 2nd FloorPanchsheel Park New Delhi110017,1456483.00
800,2010-2011,Delhi,231650319,Mukundilal Memorial Foundation For Heart And Medical Care,21 Institutional Area Vikas Marg ExtensionDelhi-110092,267.00
801,2010-2011,Delhi,231660633,Multi Vision Foundation,Gali No.10 Main Road Holy Child Pub. School Campus Swantatar NgrNarela Delhi-110040,0.00
802,2010-2011,Delhi,231650376,Multiple Action Research Group,205-206 Shahpur JatNew Delhi -110049,4234473.00
803,2010-2011,Delhi,231650943,Muskaan-Parents Association For The Empowerment of Persons with Intellectual Disability,Plot No. 3 Sector-B Pocket-2 Vasant KunjNew Delhi110070,509437.80
804,2010-2011,Delhi,231650312,Muslim Cultural & Education Society,Jamia Nagar Okhla RoadNew Delhi -110025,0.00
805,2010-2011,Delhi,231660534,Muslim Education Trust,E-3 Abul Fazl Enclave Jamia Nagar New Delhi -110025,5802477.00
806,2010-2011,Delhi,231660507,Mustard Research and Promotion Consortium,307 Jyoti Shikhar Building District Centre JanakpuriDelhi -110058,0.00
807,2010-2011,Delhi,231660352,Naari Abhyudaya,B-304 New Friends Colony New DelhiDelhi110025,0.00
808,2010-2011,Delhi,231660848,Nada India Foundation,C-2 1073/A-2 Ward No.1 MehrauliNew Delhi110030,72060.00
809,2010-2011,Delhi,231660968,Nai Disha Educational and Cultural Society,54-55 Bhawani Kunj Behind D-II Vasant KunjNew Delhi110070,634554.00
810,2010-2011,Delhi,231661152,Nair Service Society Delhi,Plto No. 3 Sector - 11 Institutional Area DwarkaNew Delhi110075,5146555.00
811,2010-2011,Delhi,231660602,Nari Adhikar Raksha Samanvaya Samiti,H.No.4 Vill Ramjanpur Plot No.KH-181 PO HirankiDelhi-110036,0.00
812,2010-2011,Delhi,231660148,Nari Raksha Samiti,2 Raj Niwas Marg Civil LinesDelhi-110054,0.00
813,2010-2011,Delhi,231660461,Nari shakti Jagran Samiti,No.G-515MangolpuriNew Delhi110083,653907.00
814,2010-2011,Delhi,231650744,Nari Uthan Samiti,185/31-a Main Krishna Gali -5 MaujpurDelhi-110053,0.00
815,2010-2011,Delhi,231660918,NASSCOM FOUNDATION,A-1/125 THIRD FLOOR SAFDARJUNGDELHI110029,386870.19
816,2010-2011,Delhi,231660280,National Abilympic Association of India,Amar Jyoti Charitable Trust Karkardooma Vikas MargDelhi-110092,0.00
817,2010-2011,Delhi,231650753,National Academy Of Agricultural Sciences,NASC Campus PUSANew Delhi  -110012,0.00
818,2010-2011,Delhi,231650640,National Association For The Blind,Sector V R.k. PuramNew Delhi -110022,1520650.00
819,2010-2011,Delhi,231660698,National Blind Youth Association,C.G.H.S. Complex Mandawali Fazalpur Delhi -110092,1601.40
820,2010-2011,Delhi,231660055,National Centre For Promotion of Employment For Disabled People,25 Green Park Extn. Yusuf Sarai New Delhi -,5549602.00
821,2010-2011,Delhi,231650541,National Council Of Applied Economic Research,Parisila Bhavan 11 Indraprastha Estate New Delhi-110002,9326758.15
822,2010-2011,Delhi,231650188,National Council Of Ymca's Of India,P O Box No.14 Bharat Yuvak Bhavan 1 Jai Singh RoadNew Delhi-110001,9825069.00
823,2010-2011,Delhi,231650447,National Federation Of Blind,2721 Chowk Sangtarash PaharganjNew Delhi -110055,13770.00
824,2010-2011,Delhi,231650458,National Federation Of Fishermen's Cooperatives Ltd.,7 Sarita Vihar Institutional Area New Delhi -110044,0.00
825,2010-2011,Delhi,231650641,National Foundation For Communal Harmony,"9th Block 'c"" Wing Lok Nayak BhavanNew Delhi-110003",1000000.00
826,2010-2011,Delhi,231650642,National Foundation For India,Core 4-a Upper Ground Floor India Habitat Centre Lodhi RoadNew Delhi -110003,13522025.00
827,2010-2011,Delhi,231650862,National Illness Assistance Fund,M/o Health & Family Welfare Nirman Bhavan (room No.314-d)New Delhi-110001,0.00
828,2010-2011,Delhi,231660512,National Institute of Ecology,50B Pocket C Siddhartha Extension New Delhi -110014,0.00
829,2010-2011,Delhi,231660171,National Institute Of Public Finance And Policy,18/2- Satsang Vihar Marg New Delhi. -110067,12257037.00
830,2010-2011,Delhi,231650581,National Institute Of Urban Affairs,Core 4b 1st & Iind Floor India Habitat Centrelodi RoadNew Delhi  -110003,18023544.00
831,2010-2011,Delhi,231660433,National Neonatology Forum,Deptt.of NeonatologySir Ganga Ram Hospital Rajinder NagarNew Delhi-110060,0.00
832,2010-2011,Delhi,231650528,National Society For Prevention Of Blindness,Dr. R.p. Centre For Opthelmic Scien Aiims. Ansari RoadNew Delhi-110029,380134.00
833,2010-2011,Delhi,231650361,National Spiritual Assembly Of  The Bahai's  Of  India,6 Canning Lane Bahai's  HouseNew Delhi-110001,8971989.00
834,2010-2011,Delhi,231650969,National Thalassemia Welfare Society,Kg-1/97 Vikaspuri  New Delhi-110018,0.00
835,2010-2011,Delhi,231650414,National Trust For The Handicapped,Spl. Institutional Area Shaheed Jeet Singh MargNew Delhi   -110067,0.00
836,2010-2011,Delhi,231660168,National Youth Project Trust,221 Deendayal Upadhyay Marg New Delhi -,757859.00
837,2010-2011,Delhi,231650454,Nature Cure & Yoga Trust,Bapu Nature Cure Hospital&yogashram Gandhi Nidhi PatparganjNew Delhi-110091,0.00
838,2010-2011,Delhi,231661191,NATURE FOUNDATION (INDIA),133D PKT-6 MIG MAYUR VIHAR PHASE-IIINEW DELHI110096,0.00
839,2010-2011,Delhi,231650144,Naujhil Integrated Projectfor Health & Development,14 Boulevard Road  Delhi-110054,5898819.80
840,2010-2011,Delhi,231650163,Nav Jeevan Seva Mandal,534 Sfs Block-c Sector 19 Rohini New Delhi-110085,40828651.00
841,2010-2011,Delhi,231660014,NAV SRISHTI,Plot No. 306/3 Village Neb Sarai Near Holly chowk IGNOU Road SaketSaket110068,9087876.00
